%time,field.throttle_bow,field.position_bow,field.lin_act_bow,secs_since_start
1590598958343937934,15.2844727039,90,2,228.59227648
1590598958542461876,12.4461121857,90,2,228.790800384
1590598958740228679,13.7106150389,90,2,228.98856704
1590598958941426942,16.2143528461,90,2,229.189765376
1590598959155984336,18.72651577,90,2,229.404322816
1590598959364889325,21.6404736042,90,2,229.613227776
1590598959540378167,25.5044162273,90,2,229.788716544
1590598959748291128,27.1129131317,90,2,229.996629504
1590598959943060319,29.564756155,90,2,230.191398656
1590598960144356579,30.8599442244,90,2,230.39269504
1590598960354719545,32.1685910225,90,2,230.60305792
1590598960556982672,33.3625376225,90,2,230.805321216
1590598960741877432,35.4019343853,90,2,230.990215936
1590598960942736098,36.5174561739,90,2,231.19107456
1590598961145548698,37.8893226385,90,2,231.393887232
1590598961341651080,38.9331191778,90,2,231.589989632
1590598961540533387,39.2532229424,90,2,231.788871936
1590598961745448882,39.0887707472,90,2,231.993787392
1590598961956885202,39.9717241526,90,2,232.20522368
1590598962141598334,39.9324893951,90,2,232.38993664
1590598962352370558,40.807890892,90,2,232.600708864
1590598962544161229,42.0799344778,90,2,232.792499712
1590598962745205963,43.5702711344,90,2,232.993544448
1590598962946146821,44.7656333447,90,2,233.194485248
1590598963148457775,45.233643055,90,2,233.39679616
1590598963356115322,45.6702709198,90,2,233.604453632
1590598963553825036,46.6887205839,90,2,233.802163456
1590598963741220230,46.9504892826,90,2,233.989558784
1590598963944377385,47.2589105368,90,2,234.192715776
1590598964140658495,47.6580530405,90,2,234.388996864
1590598964345650653,48.4885543585,90,2,234.59398912
1590598964546636634,48.7529009581,90,2,234.794974976
1590598964741022705,49.483859539,90,2,234.989361152
1590598964940298357,49.9891638756,90,2,235.188636672
1590598965153649272,50.6483256817,90,2,235.401987584
1590598965340901258,51.1306941509,90,2,235.589239808
1590598965542260904,51.1076331139,90,2,235.790599424
1590598965755617815,51.3399481773,90,2,236.003956224
1590598965950904013,51.6766428947,90,2,236.199242496
1590598966142476640,51.852196455,90,2,236.390814976
1590598966343994072,51.8713414669,90,2,236.592332544
1590598966576285190,51.7954409122,90,2,236.824623616
1590598966741183427,51.9557535648,90,2,236.98952192
1590598966943116607,52.2607326508,90,2,237.191454976
1590598967155243676,52.3429632187,90,2,237.403582208
1590598967342015714,52.5655150414,90,2,237.590354176
1590598967557442055,52.7184486389,90,2,237.80578048
1590598967751047503,53.0514717102,90,2,237.999385856
1590598967940714881,52.6850342751,90,2,238.18905344
1590598968159454683,52.8199255466,90,2,238.407793152
1590598968350824656,52.6161372662,90,2,238.599163136
1590598968543647349,52.5519371033,90,2,238.791985664
1590598968758195003,52.1889567375,90,2,239.006533376
1590598968957499144,51.9631445408,90,2,239.205837568
1590598969142854055,51.596814394,90,2,239.391192576
1590598969347942314,51.3292551041,90,2,239.596280832
1590598969544165655,50.7039308548,90,2,239.792504064
1590598969755607540,50.453209877,90,2,240.003945984
1590598969954404905,50.1788914204,90,2,240.202743296
1590598970155829957,49.7356593609,90,2,240.404168448
1590598970341313623,49.9866008759,90,2,240.589651968
1590598970547274140,49.7622013092,90,2,240.795612672
1590598970744800293,48.741620779,90,2,240.993138688
1590598970954416979,48.6035138369,90,2,241.202755328
1590598971167048143,48.2350170612,90,2,241.415386624
1590598971341725159,47.3785251379,90,2,241.590063616
1590598971542888539,46.0529357195,90,2,241.79122688
1590598971740398519,45.0338482857,90,2,241.988737024
1590598971962833101,43.8127249479,90,2,242.211171584
1590598972163383605,43.0753499269,90,2,242.411721984
1590598972341960671,42.4850076437,90,2,242.590299136
1590598972541043687,41.8559879065,90,2,242.789382144
1590598972743223758,40.8939898014,90,2,242.99156224
1590598972941136470,39.8408442736,90,2,243.189474816
1590598973140852638,38.9416247606,90,2,243.389191168
1590598973342388675,38.0434632301,90,2,243.590727168
1590598973542630615,37.1455222368,90,2,243.790969088
1590598973749378241,36.3029271364,90,2,243.997716736
1590598973956168356,37.2732013464,90,2,244.20450688
1590598974144363512,37.4471724033,90,2,244.392701952
1590598974349985046,36.0844671726,90,2,244.598323456
1590598974550615011,34.5166146755,90,2,244.798953472
1590598974745230523,32.9770028591,90,2,244.993569024
1590598974945268667,31.7079544067,90,2,245.193607168
1590598975145883577,29.4097542763,90,2,245.39422208
1590598975363875020,28.3575952053,90,2,245.612213504
1590598975546599089,26.6929805279,90,2,245.7949376
1590598975754165252,26.3084411621,90,2,246.00250368
1590598975948756758,24.4571805,90,2,246.197095168
1590598976145350154,22.9173660278,90,2,246.393688576
1590598976342267346,21.7804729939,90,2,246.590605824
1590598976545587283,20.5826729536,90,2,246.793925632
1590598976747571320,19.914957881,90,2,246.995909632
1590598976950010813,19.0318614244,90,2,247.198349312
1590598977153345422,18.4731960297,90,2,247.401683968
1590598977353395448,17.5284057856,90,2,247.601733888
1590598977557454258,16.5960282087,90,2,247.805792768
1590598977741062345,15.6764835119,90,2,247.989400832
1590598977952135227,16.7679399252,90,2,248.2004736
1590598978150443519,16.8370485306,90,2,248.398781952
1590598978344223574,14.674526453,90,2,248.59256192
1590598978552822636,12.9753708839,90,2,248.80116096
1590598978754277472,11.4505328238,90,2,249.002615808
1590598978941257174,8.78416895866,90,2,249.189595648
1590598979140513657,6.26896098256,90,2,249.388851968
1590598979340646076,4.81111519039,90,2,249.588984576
1590598979550020239,4.0263466537,90,2,249.798358784
1590598979749447516,2.48332880437,90,2,249.997785856
1590598979950296885,1.37477312237,90,2,250.198635264
1590598980145593494,0.338945072144,90,2,250.393932032
1590598980340600505,-0.740234786645,90,2,250.588939008
1590598980550773631,0.306795164943,90,2,250.799111936
1590598980747718344,6.31095245481,90,2,250.996056832
1590598980941895186,16.5134310722,90,2,251.1902336
1590598981147790663,28.0399382114,90,2,251.396129024
1590598981340906663,32.7573984861,90,2,251.589245184
1590598981554928010,37.3597413301,90,2,251.80326656
1590598981753874273,39.7851854563,90,2,252.002212608
1590598981954301796,44.9556857347,90,2,252.202640128
1590598982141731723,46.9115138054,90,2,252.390070272
1590598982346817079,56.6554844379,90,2,252.595155456
1590598982543430979,59.3028664589,90,2,252.791769344
1590598982755054806,67.8664326668,90,2,253.00339328
1590598982941256138,70.5047607422,90,2,253.189594624
1590598983140172759,82.1193277836,90,2,253.388511232
1590598983357391276,86.4516854286,90,2,253.605729792
1590598983542112623,87.9706501961,90,2,253.790450944
1590598983740838292,93.9681053162,90,2,253.989176832
1590598983944011283,91.7203009129,90,2,254.192349696
1590598984158964565,89.584761858,90,2,254.407302912
1590598984343244342,83.2254588604,90,2,254.59158272
1590598984541287278,79.349565506,90,2,254.7896256
1590598984763988581,74.5239138603,90,2,255.012326912
1590598984942338156,64.6067023277,90,2,255.19067648
1590598985154164868,63.569021225,90,2,255.402503424
1590598985342269100,56.2774002552,90,2,255.590607616
1590598985542048936,53.829908371,90,2,255.790387456
1590598985743823506,49.98306036,90,2,255.992162048
1590598985948039055,47.0361769199,90,2,256.1963776
1590598986157472244,42.2723770142,90,2,256.405810688
1590598986341048927,36.8717908859,90,2,256.589387264
1590598986541984742,33.1099927425,90,2,256.7903232
1590598986743170007,28.4595310688,90,2,256.99150848
1590598986955595380,26.4283239841,90,2,257.203933696
1590598987142467896,22.2882807255,90,2,257.390806272
1590598987347855859,16.0231024027,90,2,257.596194304
1590598987541231921,12.0193012059,90,2,257.789570304
1590598987764923015,7.94034004211,90,2,258.013261568
1590598987943302291,3.09306383133,90,2,258.191640832
1590598988145986929,-3.23306769133,90,2,258.394325248
1590598988354215809,-7.62253478169,90,2,258.602554368
1590598988542176042,-11.7638587952,90,2,258.790514432
1590598988751518546,-17.9135233164,90,2,258.999856896
1590598988941131144,-21.826967597,90,2,259.189469696
1590598989141390557,-26.0360121727,90,2,259.389729024
1590598989343953199,-29.8780173063,90,2,259.592291584
1590598989548620136,-30.1708757877,90,2,259.796958464
1590598989744798607,-31.8295150995,90,2,259.993137152
1590598989947073775,-34.1451764107,90,2,260.195412224
1590598990142528502,-34.7407609224,90,2,260.390866944
1590598990341806354,-35.9221279621,90,2,260.590144768
1590598990552802704,-35.8721464872,90,2,260.801141248
1590598990749650737,-35.6332838535,90,2,260.99798912
1590598990941895812,-35.730394721,90,2,261.190234368
1590598991156651850,-35.4367047548,90,2,261.404990208
1590598991343272494,-35.2480888367,90,2,261.59161088
1590598991546487105,-35.2875798941,90,2,261.794825472
1590598991757248810,-34.6803426743,90,2,262.0055872
1590598991954778904,-34.9062770605,90,2,262.203117312
1590598992153873154,-35.0072085857,90,2,262.402211584
1590598992360465211,-34.7998917103,90,2,262.608803584
1590598992554120748,-35.1402342319,90,2,262.802459136
1590598992753658312,-34.3196183443,90,2,263.0019968
1590598992947957967,-33.0442041159,90,2,263.196296448
1590598993148616631,-33.5149735212,90,2,263.396955136
1590598993351513937,-35.0702315569,90,2,263.599852288
1590598993567543905,-35.5859488249,90,2,263.81588224
1590598993741615280,-36.3037437201,90,2,263.989953792
1590598993947330269,-37.276378274,90,2,264.195668736
1590598994143134586,-37.9976600409,90,2,264.391472896
1590598994346029669,-38.4950190783,90,2,264.594368
1590598994548618310,-39.1638725996,90,2,264.796956672
1590598994740666247,-39.4344121218,90,2,264.9890048
1590598994942517089,-39.7498130798,90,2,265.190855424
1590598995142905679,-40.5793726444,90,2,265.391244032
1590598995344890912,-41.0778611898,90,2,265.593229312
1590598995542893480,-41.7611271143,90,2,265.791232
1590598995756388351,-42.6231622696,90,2,266.004726784
1590598995945354289,-43.5969769955,90,2,266.193692672
1590598996146192673,-44.0892577171,90,2,266.394531072
1590598996342306644,-44.860804081,90,2,266.590644992
1590598996548972189,-44.8545098305,90,2,266.79731072
1590598996742140181,-45.4266279936,90,2,266.990478592
1590598996941045479,-45.950910449,90,2,267.189383936
1590598997165922528,-46.3554233313,90,2,267.414260992
1590598997342855854,-46.3441938162,90,2,267.591194368
1590598997544822209,-46.940484643,90,2,267.793160704
1590598997740574541,-47.4817603827,90,2,267.988912896
1590598997940670820,-47.6796120405,90,2,268.189009152
1590598998147572541,-47.6615101099,90,2,268.395910912
1590598998342553605,-47.6648777723,90,2,268.590892032
1590598998540013437,-47.6579487324,90,2,268.788351744
1590598998741266995,-47.4569499493,90,2,268.989605376
1590598998945315550,-47.208738327,90,2,269.193654016
1590598999157044622,-47.208866477,90,2,269.405383168
1590598999342603955,-46.8617796898,90,2,269.590942464
1590598999550731230,-47.1151381731,90,2,269.799069696
1590598999749899960,-46.7905461788,90,2,269.998238464
1590598999945473615,-46.4884400368,90,2,270.193811968
1590599000144775873,-45.3983604908,90,2,270.393114368
1590599000344023219,-44.6706175804,90,2,270.592361728
1590599000556675298,-44.0292954445,90,2,270.80501376
1590599000752800671,-43.4629797935,90,2,271.0011392
1590599000956908732,-43.0965900421,90,2,271.205247232
1590599001140540594,-42.1578079462,90,2,271.388879104
1590599001342628579,-41.3392424583,90,2,271.59096704
1590599001540724445,-40.3842926025,90,2,271.789062912
1590599001741173166,-39.5608752966,90,2,271.98951168
1590599001949305368,-38.8346850872,90,2,272.197643776
1590599002142221197,-38.1782859564,90,2,272.390559744
1590599002341520474,-37.1056824923,90,2,272.589858816
1590599002547382340,-36.3056361675,90,2,272.795720704
1590599002750974443,-36.4048182964,90,2,272.999312896
1590599002943579581,-36.3574326038,90,2,273.19191808
1590599003147014749,-33.812057972,90,2,273.395353088
1590599003342594859,-34.0259075165,90,2,273.590933248
1590599003548016969,-32.9596012831,90,2,273.796355328
1590599003740565336,-31.6542237997,90,2,273.98890368
1590599003945334826,-30.517989397,90,2,274.193673216
1590599004141488735,-29.3507933617,90,2,274.389827072
1590599004340903972,-26.6776621342,90,2,274.589242368
1590599004550234844,-25.845220685,90,2,274.798573312
1590599004744242198,-23.9183247089,90,2,274.992580608
1590599004940874840,-22.3459929228,90,2,275.189213184
1590599005140938109,-20.3778624535,90,2,275.389276416
1590599005342244368,-19.224652648,90,2,275.590582784
1590599005543138597,-18.1386679411,90,2,275.791476992
1590599005742972405,-16.4146244526,90,2,275.991310848
1590599005940798834,-15.2914136648,90,2,276.189137152
1590599006141981611,-14.4363105297,90,2,276.390320128
1590599006361133633,-13.0684554577,90,2,276.609472
1590599006541609246,-11.9996041059,90,2,276.789947648
1590599006743194288,-10.3664264083,90,2,276.9915328
1590599006943870024,-9.07002091408,90,2,277.192208384
1590599007144145849,-10.54828614,90,2,277.392484352
1590599007344650118,-9.51912552118,90,2,277.592988672
1590599007550696787,-7.98181220889,90,2,277.799035136
1590599007743883787,-4.83223386109,90,2,277.992222208
1590599007944468544,-2.58481558412,90,2,278.192806912
1590599008147061818,-0.651664240286,90,2,278.395400192
1590599008352405249,0.517380610108,90,2,278.60074368
1590599008540851605,2.47271731496,90,2,278.789190144
1590599008751446853,4.69157658517,90,2,278.999785216
1590599008953480336,6.40499517322,90,2,279.20181888
1590599009152916346,8.57595354319,90,2,279.401254656
1590599009343234403,9.80101078749,90,2,279.591572736
1590599009545393076,11.0741227865,90,2,279.793731584
1590599009754637077,12.87342906,90,2,280.002975488
1590599009944004975,14.4235491753,90,2,280.192343296
1590599010144990180,16.5025949478,90,2,280.39332864
1590599010352383594,18.3811426163,90,2,280.60072192
1590599010548340593,18.3887302876,90,2,280.796678912
1590599010746664408,17.9891258478,90,2,280.99500288
1590599010953782895,18.5577303171,90,2,281.202121216
1590599011142412291,19.5688039064,90,2,281.39075072
1590599011355099103,21.0786432028,90,2,281.603437568
1590599011541083128,23.0215072632,90,2,281.789421568
1590599011743378098,23.2893258333,90,2,281.991716608
1590599011952888442,24.6172487736,90,2,282.201226752
1590599012154182568,25.5468189716,90,2,282.402521088
1590599012344818215,26.1578887701,90,2,282.593156608
1590599012543543489,26.7010390759,90,2,282.791881984
1590599012745583852,27.8055638075,90,2,282.993922304
1590599012944041474,28.2741039991,90,2,283.192379904
1590599013146271434,29.0043473244,90,2,283.39460992
1590599013354055338,29.0807783604,90,2,283.602393856
1590599013544978647,27.9901385307,90,2,283.79331712
1590599013749419843,27.358815074,90,2,283.997758208
1590599013949600236,26.6826331615,90,2,284.197938688
1590599014152085000,26.6839444637,90,2,284.400423424
1590599014346670291,27.4862617254,90,2,284.595008768
1590599014541720191,28.1898111105,90,2,284.790058496
1590599014742419111,28.484621644,90,2,284.990757632
1590599014940955975,28.8079559803,90,2,285.189294336
1590599015140446288,28.8156688213,90,2,285.38878464
1590599015341382974,28.8687497377,90,2,285.589721344
1590599015543233571,28.7323713303,90,2,285.791571968
1590599015755264550,29.02110219,90,2,286.003602944
1590599015963104106,28.8434177637,90,2,286.211442432
1590599016153446453,28.9655148983,90,2,286.401784832
1590599016351956763,29.0697962046,90,2,286.600295168
1590599016541495217,28.7051051855,90,2,286.789833728
1590599016756237173,28.366202116,90,2,287.004575488
1590599016951961975,28.2455056906,90,2,287.200300288
1590599017150496200,28.3697992563,90,2,287.398834688
1590599017344388465,28.4817874432,90,2,287.592726784
1590599017544200188,28.5686463118,90,2,287.792538624
1590599017743599297,28.7671536207,90,2,287.991937792
1590599017940312754,28.970271349,90,2,288.188651264
1590599018141099011,28.8189738989,90,2,288.38943744
1590599018359124436,28.740182519,90,2,288.607462912
1590599018559699589,28.7314981222,90,2,288.808038144
1590599018756424006,28.5417288542,90,2,289.004762368
1590599018944389785,28.2985001802,90,2,289.19272832
1590599019143059103,28.4198790789,90,2,289.391397632
1590599019357675435,28.4658312798,90,2,289.606013952
1590599019555017092,28.1459212303,90,2,289.803355648
1590599019749497872,27.8353273869,90,2,289.997836288
1590599019961898009,27.4516731501,90,2,290.210236416
1590599020151462554,27.0252645016,90,2,290.399801088
1590599020364065393,26.4242857695,90,2,290.612403712
1590599020549186044,25.7326155901,90,2,290.79752448
1590599020749402946,25.2568781376,90,2,290.997741312
1590599020947312976,24.9756604433,90,2,291.195651328
1590599021151352688,24.5467960835,90,2,291.399691008
1590599021342140084,23.9595025778,90,2,291.590478592
