%time,field.star_effort,field.port_effort,secs_since_start
1590603282055005357,4.41953438285,2.04523035855,149.585475584
1590603282170446600,5.48871129039,2.9870316948,149.700916736
1590603282339382144,15.0074233223,12.8049434182,149.869852416
1590603282443043932,9.77951665803,6.12085491417,149.973513984
1590603282597435393,10.2979789635,6.28763178268,150.127905536
1590603282735247276,15.2076542779,11.7497539361,150.265717504
1590603282854840505,11.2945981373,6.83751507603,150.38531072
1590603283039686384,15.0409302065,10.3537934882,150.570156544
1590603283170104530,11.4432365233,8.19485550991,150.70057472
1590603283335558398,14.8478154536,8.62872744568,150.866028544
1590603283476737420,11.4959827633,8.81415250131,151.00720768
1590603283632073994,14.8461574744,8.15615572441,151.162544128
1590603283742998596,14.8279670336,8.36609044967,151.273468672
1590603283879128513,11.0209554022,12.0641666096,151.40959872
1590603284040439876,14.6215731677,9.23709593376,151.570909952
1590603284172802776,10.9949006805,13.0556993531,151.70327296
1590603284344154627,14.604748393,10.4381582747,151.874624768
1590603284452854842,11.2455737115,13.7065219863,151.983324928
1590603284571543739,11.6193077642,13.7849210934,152.102013952
1590603284749101799,15.1969161598,12.0803825344,152.279571968
1590603284945149146,15.6558903266,13.1207456853,152.475619328
1590603285104709776,12.8678464971,13.2737876036,152.635180032
1590603285231874272,15.5179974972,12.9578664122,152.762344448
1590603285355596287,13.0687214566,13.2889866038,152.886066432
1590603285519435961,12.9277239291,15.349990037,153.049906176
1590603285645673177,15.2836851292,12.8903427643,153.17614336
1590603285764210602,13.2343642637,15.1437629405,153.294680832
1590603285881891107,13.2862682819,15.402796518,153.412361216
1590603286037117110,15.4499053497,13.1539208917,153.567587328
1590603286145746133,13.9340423702,15.2509198307,153.67621632
1590603286300288769,13.990129995,15.5408428178,153.830758912
1590603286434317589,16.3672721931,14.1630886533,153.964787712
1590603286546959631,16.694272976,15.3209013794,154.07742976
1590603286733131992,16.4723437126,14.9580996972,154.263602176
1590603286843715910,16.1009093728,14.2211186959,154.374185984
1590603286966886403,14.910829173,13.8079609476,154.497356544
1590603287142932274,14.7965751219,10.9322678185,154.673402368
1590603287346977629,14.3110352784,9.87323244848,154.87744768
1590603287533828213,14.0943124099,9.27680648494,155.06429824
1590603287647447515,13.8852769823,9.12204192553,155.177917696
1590603287845600512,13.6945884959,9.1671077614,155.376070656
1590603287959877290,12.4706777448,12.7963987033,155.49034752
1590603288146303412,13.2849269981,9.93788275489,155.676773632
1590603288279030067,11.8291151491,13.3829239446,155.80950016
1590603288440155247,13.0690713666,10.4056285466,155.97062528
1590603288573729851,11.2809827033,13.5247144806,156.104199936
1590603288735329600,12.5135076296,9.97016563344,156.26579968
1590603288842225041,10.5193159124,13.02047381,156.372695296
1590603289043312135,12.2975357134,10.3473972524,156.573782272
1590603289172420135,10.2813152689,13.3443260829,156.70289024
1590603289339552794,12.7821896424,11.3453395873,156.870022912
1590603289465319625,10.3215188514,14.4629944687,156.995789824
1590603289590370659,10.6330793566,16.4303139428,157.120840704
1590603289744110600,14.0412362735,13.269706511,157.274580736
1590603289876262805,10.9991201057,16.0630054009,157.406733056
1590603290051988183,15.140083467,13.7473148939,157.582458368
1590603290235741945,15.5523870686,13.8707881413,157.766212096
1590603290371153118,11.7170219509,13.659569703,157.901623296
1590603290532266514,13.8854657569,12.8743764593,158.06273664
1590603290643901429,13.0410759201,12.5944489736,158.174371584
1590603290831576189,11.4718679409,10.2953215131,158.362046208
1590603290941785963,10.7082689841,8.09889732287,158.472256
1590603291141974308,10.3381984181,4.50138877349,158.672444416
1590603291275853798,9.30207918392,3.26986408511,158.806323968
1590603291446244442,9.91158322777,2.63135786995,158.976714496
1590603291569471814,7.51659949583,1.85770287251,159.099941888
1590603291744660296,7.55323532679,4.69638304843,159.275130368
1590603291869560217,5.85690279668,3.27477196263,159.400030464
1590603292038513703,5.26623939866,8.96673282093,159.568983808
1590603292241050238,5.17353924085,10.7017207543,159.771520256
1590603292371043384,2.00863986105,8.49976394987,159.901513472
1590603292538635686,3.44673459371,9.12150454021,160.06910592
1590603292666135718,3.16967255125,7.31865446536,160.196605952
1590603292837882805,7.37879984073,7.85458341561,160.368353024
1590603292968223739,7.08935691262,6.3369114309,160.498693888
1590603293143036466,6.63123830921,6.8225776181,160.67350656
1590603293266056111,6.76027569045,5.47460066247,160.796526336
1590603293382446838,22.360679775,22.360679775,160.912916992
1590603293543566271,47.9808393539,49.7674477795,161.07403648
1590603293667501031,50.3661784007,68.9590071629,161.1979712
1590603293838005830,48.2947863085,50.5249582562,161.368475904
1590603293966284097,51.2805497473,70.4877813314,161.496754176
1590603294162508567,48.5711808706,51.3340175778,161.692978688
1590603294343326024,48.7998910398,51.9750194355,161.873796096
1590603294467578170,54.5616449114,59.6387915972,161.998048256
1590603294641900543,49.278674208,53.1185177185,162.172370688
1590603294770392741,56.400735409,61.4861673388,162.300862976
1590603294877018353,72.5792805146,93.0515854487,162.407488512
1590603295040980423,53.4406954887,62.1195326476,162.571450624
1590603295167314896,72.5792805146,93.4713063824,162.697785088
1590603295344086356,53.4155668167,63.4869935285,162.874556416
1590603295469060608,48.297139895,51.5746131411,162.999530752
1590603295640925436,53.1092385098,59.3896661613,163.171395584
1590603295774547593,43.7883574721,40.8002335955,163.305017856
1590603295945826399,51.251049946,56.9899642639,163.476296448
1590603296072928868,39.7607729685,36.4117773821,163.603398912
1590603296240210896,47.3783951425,51.8757282195,163.770681088
1590603296379509303,37.180128621,33.71948073,163.909979392
1590603296542490989,43.8292518995,47.0867377704,164.072961024
1590603296667446917,34.7380237756,31.0731831914,164.197917184
1590603296839291748,40.2854184183,42.2325868513,164.369761792
1590603296967174391,28.2583727356,35.598388799,164.497644544
1590603297139938191,32.9126954085,45.3559005259,164.670408448
1590603297266579082,23.6882537552,37.9896904357,164.797049344
1590603297440820975,27.1580488923,46.4577235794,164.971291136
1590603297569506553,22.360679775,38.8223180739,165.099976704
1590603297742855503,25.0208209109,46.2878571935,165.273325568
1590603297868804493,22.360679775,38.6943318384,165.399274752
1590603298041711401,25.0037507418,44.7876774254,165.572181504
1590603298173546951,22.360679775,37.5580373503,165.704017152
1590603298340131417,25.8389581526,41.8651346404,165.870601472
1590603298472130419,22.360679775,35.314094052,166.002600448
1590603298598593601,22.360679775,34.9571822387,166.12906368
1590603298737868218,22.360679775,33.2724766104,166.268338432
1590603298876158017,22.360679775,33.1295323923,166.406628096
1590603299039370318,22.360679775,31.3978438708,166.569840384
1590603299169695950,23.8290724624,31.5508800389,166.700166144
1590603299340328227,33.0158444502,29.8129970892,166.870798336
1590603299472869033,30.371202902,30.0030773787,167.003339264
1590603299639790866,37.1700133553,28.2507923887,167.170260992
1590603299768760530,54.207056855,36.1772007066,167.29923072
1590603299878495058,59.2717649593,53.6641708638,167.40896512
1590603300039035139,47.8279750121,84.4954212281,167.56950528
1590603300160514348,69.6669850837,66.6294712397,167.690984448
1590603300333169905,43.01887749,96.5273806656,167.863640064
1590603300454859681,35.9270091486,100.0,167.98532992
1590603300575938109,42.9535546115,76.2804428428,168.106408192
1590603300738427108,33.8881480281,96.6734805449,168.26889728
1590603300884486614,41.0419295162,80.5564820406,168.4149568
1590603301036493022,32.9532549175,90.2385603374,168.5669632
1590603301167058770,40.0182779399,83.394614736,168.697528832
1590603301347925763,33.8432948815,81.4709914026,168.878395904
1590603301457034037,40.828758621,85.1296502226,168.987504128
1590603301635510037,35.528955218,75.3789170969,169.16598016
1590603301771767629,42.4220375417,85.9974328593,169.302237696
1590603301936912412,38.1394123072,68.9083536264,169.467382528
1590603302042669570,44.9746376573,86.4144614779,169.573139712
1590603302167988409,79.0802325975,87.4016886757,169.698458624
1590603302331850645,51.5586236624,61.1958684899,169.862320896
1590603302454297959,45.5925683987,53.2904681349,169.984768
1590603302643756331,45.8200575599,51.3857483649,170.174226432
1590603302768700936,45.3366955764,54.5575872161,170.299171072
1590603302936219719,44.6086085367,49.9780368487,170.466689792
1590603303047535340,42.7121588217,51.9988927586,170.578005504
1590603303164094919,42.8634590636,48.6970033499,170.69456512
1590603303337016940,47.3917393645,48.7233162878,170.867486976
1590603303451149062,37.5023509828,46.2121651657,170.9816192
1590603303572638155,40.0989132295,53.3009440136,171.103108352
1590603303744555479,41.6805279022,46.2727543718,171.275025664
1590603303957506845,48.5062251999,46.1258460181,171.48797696
1590603304061788564,52.0979091151,34.6799975031,171.592258816
1590603304236623203,49.6064611508,39.4389844656,171.767093248
1590603304358355384,55.0998275478,22.360679775,171.8888256
1590603304492670524,78.4082699868,22.360679775,172.023140608
1590603304649310990,55.7339778044,37.5771758967,172.17978112
1590603304756186177,79.6406073178,32.2092942122,172.286656256
1590603304942348983,56.4188413001,47.0868530021,172.4728192
1590603305093635470,80.639740999,39.5326019384,172.624105728
1590603305236431629,56.9329493999,48.6712914729,172.76690176
1590603305376706811,81.3577801091,41.4384979526,172.90717696
1590603305542051995,57.3430099155,49.0135165281,173.07252224
1590603305650516394,81.8991874886,42.4644892653,173.180986624
1590603305838441436,57.6544762189,49.3386237631,173.368911616
1590603305971312613,82.3018736997,43.2901922972,173.501782784
1590603306141043860,57.9254957677,49.6749346813,173.671514112
1590603306264174310,82.6256583055,43.9488662149,173.79464448
1590603306427002585,100.0,45.1094671992,173.957472768
1590603306537239827,71.5678085421,44.477559851,174.067709952
1590603306656544635,100.0,45.550481822,174.187014656
1590603306768278199,100.0,55.0929667065,174.298748416
1590603306942554619,71.5678085421,46.1268726585,174.473024768
1590603307067686110,100.0,55.5152220772,174.598156288
1590603307190405735,100.0,71.9084063651,174.720875776
1590603307335106014,71.5678085421,51.1587900744,174.865576192
1590603307445977409,100.0,71.9778495567,174.976447488
1590603307574122028,100.0,72.0321669747,175.104592128
1590603307689834535,100.0,72.0641794534,175.22030464
1590603307834698959,71.5678085421,52.354238119,175.365169152
1590603307982363083,100.0,72.127407869,175.51283328
1590603308140805485,71.5678085421,53.2141667697,175.67127552
1590603308266383548,100.0,72.1796962732,175.79685376
1590603308444530531,71.5678085421,53.9908281226,175.975000576
1590603308569910531,100.0,72.2072995904,176.100380672
1590603308738641424,71.5678085421,54.8718734155,176.269111552
1590603308873946899,100.0,72.2061899274,176.404417024
1590603309043550217,71.5678085421,55.6320026729,176.574020352
1590603309170444802,100.0,72.1532412416,176.700914944
1590603309332131760,71.5678085421,56.5363831142,176.862601984
1590603309443749331,62.4880849275,53.7818883772,176.97421952
1590603309565809872,77.3841598072,56.8172197781,177.096280064
1590603309739703882,63.5774855689,54.742729046,177.270173952
1590603309871936189,78.5810668134,57.5241217637,177.4024064
1590603310039495303,64.4350413111,55.7571653088,177.569965568
1590603310167509628,79.9542759315,58.2424294509,177.697979648
1590603310343572644,65.5382272403,56.9660896506,177.87404288
1590603310471576856,81.4533448106,59.0783462159,178.002046976
1590603310639910573,66.529128556,58.1515308108,178.1703808
1590603310768317342,82.6225046659,59.8784172503,178.298787584
1590603310950388150,67.4418164804,59.2599318818,178.480858368
1590603311142232651,68.0375889828,66.5445882155,178.67270272
1590603311268159430,84.1102521961,59.9938160496,178.798629632
1590603311440169954,68.7605179646,67.2931185258,178.970640128
1590603311567979979,85.3648118176,60.6716614573,179.098450176
1590603311677505166,100.0,63.306224723,179.207975424
1590603311838941241,72.7398507024,61.1679286574,179.369411328
1590603311964190137,100.0,63.565652603,179.494660352
1590603312074349306,100.0,68.9166326963,179.604819456
1590603312240320015,72.8278309979,61.5917601465,179.770790144
1590603312364002700,100.0,68.6866529552,179.89447296
1590603312538250201,72.9734978614,61.6550500382,180.068720384
1590603312665185737,100.0,68.2692854382,180.195655936
1590603312838356440,73.2494467351,61.7114618991,180.368826624
1590603312964479979,100.0,67.6813193549,180.494950144
1590603313079956636,100.0,67.4086938387,180.61042688
1590603313242181909,73.8143901541,62.0324876069,180.772652032
1590603313371469569,100.0,66.6041756566,180.901939712
1590603313539942130,74.2628032575,62.3620686087,181.070412288
1590603313672728898,100.0,65.5470279226,181.203198976
1590603313844109899,74.7345285924,62.9310583658,181.374579968
1590603313977606322,100.0,64.5812004924,181.508076544
1590603314141008024,75.196475218,64.0148363735,181.671478272
1590603314249576052,100.0,64.0125548709,181.78004608
1590603314448682667,75.584591955,65.7175355986,181.979152896
1590603314639346752,72.3521747089,72.9784161846,182.169816832
1590603314758079515,85.3786589319,68.2739830973,182.288549632
1590603314936259749,72.6748842588,73.4212511539,182.466729984
1590603315041968141,72.783906935,73.5721122402,182.572438272
1590603315146277683,81.0445599472,77.3246467209,182.676747776
1590603315300603054,87.59214646,80.4511173081,182.83107328
1590603315441538893,74.3115946836,73.8152715231,182.97200896
1590603315556560006,87.4708808904,80.6714244466,183.087030272
1590603315739480662,74.396353391,74.0984695965,183.26995072
1590603315882106176,87.2746378404,81.0453750936,183.412576256
1590603316047221089,74.5396628418,74.5225062782,183.577691136
1590603316173680444,87.175281878,81.2782836242,183.704150528
1590603316343453168,74.4959307686,74.6211756896,183.873923328
1590603316491644677,87.0061334046,81.6255379782,184.022114816
1590603316634859437,74.2593631526,74.5502709288,184.165329664
1590603316745465007,86.9090411113,81.829693761,184.275935232
1590603316905091535,86.8727743004,81.8812157854,184.435561728
1590603317041051109,73.865909124,74.1711770075,184.57152128
1590603317186926701,86.7927842178,81.9756548991,184.717396736
1590603317338859147,73.5653631055,73.8828970688,184.869329408
1590603317450347814,86.7104829049,82.0718616272,184.98081792
1590603317631922281,73.2421184949,73.5348771222,185.16239232
1590603317749633351,71.6148823416,72.9392865469,185.280103424
1590603317936303559,71.2414924157,72.522550986,185.46677376
1590603318067541722,79.3961047023,78.340023075,185.598011904
1590603318204492569,86.6303597273,81.652568285,185.734962688
1590603318335254350,71.6163754861,71.2672175292,185.865724416
1590603318453548648,69.2458626175,69.8398404981,185.984018688
1590603318576277043,77.3967886589,75.2294888815,186.106747136
1590603318734416514,68.7376872613,69.0499990832,186.264886784
1590603318865416619,76.6543203186,73.697795424,186.395886848
1590603318988508784,86.9647302399,79.6236863427,186.518978816
1590603319142575499,69.3640830005,67.5387699435,186.67304576
1590603319257704750,96.6261611299,60.8389239929,186.788174848
1590603319366599668,100.0,59.6276691538,186.897069824
1590603319535075415,71.5678085421,58.7446964831,187.065545472
1590603319652235673,98.9536186735,55.7587902932,187.18270592
1590603319839688404,70.0982871979,55.5111958236,187.370158592
1590603319944787408,98.2150473778,50.2761511329,187.4752576
1590603320055217189,100.0,48.8249511279,187.585687296
1590603320238214433,71.5678085421,45.8591765196,187.768684544
1590603320371047231,99.7553794727,36.4571739972,187.901517312
1590603320479931732,100.0,33.1337369959,188.010401792
1590603320636087915,71.5678085421,29.0232377803,188.166557952
1590603320751891481,99.9406254122,22.530157185,188.2823616
1590603320934187466,71.4848223562,22.360679775,188.464657664
1590603321081440409,99.9406254122,22.360679775,188.611910656
1590603321244506264,71.4848223562,22.360679775,188.774976512
1590603321436715108,56.3869637353,22.360679775,188.967185152
1590603321574161350,61.9669749212,22.360679775,189.104631552
1590603321686953444,82.1319989956,22.360679775,189.217423616
1590603321843635642,58.1510781207,52.1431833067,189.374105856
1590603321973042683,69.9739044909,52.8197952616,189.503512832
1590603322143775317,53.6418250346,51.6225130653,189.674245376
1590603322271084992,50.3236223692,53.4113473972,189.8015552
1590603322441759652,43.6695049061,51.1306575536,189.972229888
1590603322580049922,35.3918278447,55.1860456815,190.110520064
1590603322740374795,33.3355714165,50.9889308368,190.270844928
1590603322871211597,22.360679775,57.1088559849,190.401681664
1590603323043486599,22.360679775,51.3925840965,190.573956864
1590603323169817548,22.360679775,60.8989171404,190.700287744
1590603323339310100,22.360679775,52.3427005963,190.869780224
1590603323472534793,22.360679775,66.38673459,191.003004928
1590603323641224342,25.7892716823,66.5702473719,191.171694592
1590603323770722779,22.360679775,96.486510019,191.30119296
1590603323884613548,22.360679775,100.0,191.415083776
1590603324042232885,27.6886718635,87.522784903,191.572702976
1590603324167953563,22.360679775,100.0,191.698423808
1590603324333424135,29.9658689626,96.6485761748,191.863894272
1590603324444403872,23.0350484158,100.0,191.974874112
1590603324636934736,30.9363990177,100.0,192.1674048
1590603324743344628,23.6798038839,100.0,192.273814784
1590603324933452598,30.6910826581,100.0,192.463922688
1590603325041661355,23.4860241796,100.0,192.572131584
1590603325231627037,29.2253365928,100.0,192.762097152
1590603325344777049,22.4443793517,100.0,192.875247104
1590603325534305538,27.5320863867,100.0,193.06477568
1590603325639994804,22.360679775,100.0,193.170465024
1590603325831251229,25.8795327163,100.0,193.361721344
1590603325940142015,22.360679775,100.0,193.470612224
1590603326131462282,24.2349730913,100.0,193.661932544
1590603326235204614,28.5701540277,100.0,193.765674752
1590603326339303726,22.360679775,100.0,193.869773824
1590603326542380730,22.7241504852,100.0,194.072850944
1590603326552607650,22.360679775,100.0,194.083077888
1590603326732471154,22.360679775,100.0,194.262941184
1590603326850215900,22.360679775,100.0,194.38068608
1590603327038338574,22.360679775,100.0,194.568808704
1590603327161135226,22.360679775,100.0,194.691605248
1590603327342097046,22.360679775,100.0,194.872567296
1590603327544112427,22.360679775,100.0,195.074582528
1590603327735625125,22.360679775,100.0,195.26609536
1590603327841069519,22.360679775,100.0,195.371539712
1590603328035771635,27.5301006363,100.0,195.566241792
1590603328143075323,32.5283580453,100.0,195.673545472
1590603328335632033,63.4294082542,100.0,195.866102272
1590603328440960120,70.854384504,100.0,195.971430144
1590603328543446594,71.5417989115,100.0,196.073916672
1590603328732131922,69.2649304192,100.0,196.262601984
1590603328845030203,71.5515551204,100.0,196.375500288
1590603328950054799,71.5544005934,100.0,196.480525056
1590603329066544194,71.5679224292,100.0,196.597014272
1590603329242423466,84.016257451,100.0,196.772893696
1590603329373515569,71.5334834166,100.0,196.903985664
1590603329541498215,91.6815218946,100.0,197.071968256
1590603329669380014,71.4400475868,100.0,197.19985024
1590603329844210726,96.250702476,100.0,197.374680832
1590603329969526704,71.2477100562,100.0,197.499996928
1590603330140305870,99.4252812315,100.0,197.670776064
1590603330268347793,71.0375839911,100.0,197.798818048
1590603330443872839,99.4932495832,100.0,197.974342912
1590603330578831624,70.8580124766,100.0,198.10930176
1590603330740754805,97.0281991781,100.0,198.271224832
1590603330868746862,70.419623008,100.0,198.399216896
1590603331042990551,86.8378926383,100.0,198.573460736
1590603331178857966,70.0707410709,100.0,198.709328128
1590603331337687038,79.8217483491,100.0,198.868157184
1590603331478807254,69.6507213326,100.0,199.00927744
1590603331639899097,74.7127933365,100.0,199.17036928
1590603331768196649,69.3391649674,100.0,199.298666752
1590603331941142424,75.6220725306,93.2337983771,199.471612672
1590603332055215476,87.062475497,92.1451553992,199.585685504
1590603332169840280,71.1538081709,100.0,199.700310528
1590603332339233212,82.7469192338,89.1031262547,199.869703424
1590603332474283374,69.8280203927,100.0,200.004753408
1590603332645981828,79.110188586,86.2671433471,200.176452096
1590603332768975818,68.6777177879,100.0,200.299446016
1590603332948143681,75.8577990972,83.5145317036,200.47861376
1590603333088654889,67.6046658378,100.0,200.619124992
1590603333247679796,73.0526199662,80.9911912628,200.778149888
1590603333367623449,66.5618125727,100.0,200.898093568
1590603333540746312,70.4075692884,78.4812274154,201.071216384
1590603333654954209,65.616890716,100.0,201.185424384
1590603333760108769,66.0793553487,100.0,201.290578944
1590603333868062261,65.8099920531,100.0,201.398532352
1590603334041045978,64.945868056,76.6699005852,201.57151616
1590603334166926577,64.9190075638,100.0,201.697396736
1590603334338407505,63.8767933158,75.9362927112,201.868877568
1590603334497509953,63.9659995682,100.0,202.027980032
1590603334635792183,63.0733820212,75.4386975348,202.166262272
1590603334766478667,63.2240798556,100.0,202.296948736
1590603334877015590,62.7098525522,100.0,202.407485696
1590603335047427119,61.7188424352,74.6754936365,202.577897216
1590603335169564511,61.4544182783,100.0,202.70003456
1590603335338414130,61.039004939,74.2100115832,202.868884224
1590603335473860176,59.7282610228,100.0,203.00433024
1590603335641240409,60.5442852226,73.8070320266,203.171710464
1590603335778373607,57.5857982463,100.0,203.308843776
1590603335943559867,60.2427100015,73.4004181796,203.47403008
1590603336073118454,66.0499288407,92.1181602654,203.603588608
1590603336242363936,63.3099844099,70.8938724623,203.772834048
1590603336371006389,72.6779136419,82.0353803669,203.901476608
1590603336484091958,73.4994379447,81.3392261578,204.014562048
1590603336644810024,65.0708874205,66.6407939556,204.175280128
1590603336757783685,70.2633074883,77.6432553757,204.288253952
1590603336876032207,69.3593580883,76.57986934,204.4065024
1590603337040917782,62.2566558204,63.5853781608,204.571387904
1590603337174242163,63.8941822906,70.5664189447,204.704712192
1590603337341571773,59.6941421418,60.8086247392,204.872041984
1590603337480794893,56.86072283,63.1242077479,205.011265024
1590603337639897242,56.6997606868,57.3833092296,205.170367488
1590603337763675580,48.8107830658,54.5052691362,205.294145792
1590603337938562959,55.2483635159,53.9114060173,205.469033216
1590603338080431704,41.9262157659,46.308334482,205.61090176
1590603338242577064,62.5116996814,52.5241882246,205.773047296
1590603338377289692,40.118009518,41.1695650072,205.907759872
1590603338540332223,62.3090401879,62.2155294375,206.070802432
1590603338670675129,47.2005749846,42.8833654003,206.201145344
1590603338841255306,62.2842289364,62.3594720418,206.371725568
1590603338978731155,52.3843412166,49.1945978371,206.509201408
1590603339107594523,52.5913993914,49.4487512393,206.63806464
1590603339244367309,54.6901573689,58.2549428393,206.774837504
1590603339387368111,55.1768456756,52.9339876198,206.917838336
1590603339542984405,56.5118039815,60.1311446599,207.073454592
1590603339672147046,56.5418346911,54.5390922548,207.202617088
1590603339779542029,59.0135803859,55.2114932824,207.31001216
1590603339933404216,56.8587821039,57.5014026108,207.463874304
1590603340045927927,63.5351893911,64.0870275471,207.57639808
1590603340237383652,64.0363590043,64.3908378244,207.767853824
1590603340404530053,56.8617638755,55.145075715,207.93500032
1590603340535095900,63.814229861,63.8435759469,208.065565952
1590603340690155078,56.2730189103,53.7331493284,208.220625152
1590603340835765442,62.7946207675,62.3666242681,208.366235648
1590603340945830508,54.9970146767,51.5010874208,208.476300544
1590603341048393153,55.4449808807,48.8700039943,208.57886336
1590603341234368924,54.2010623767,51.4679097021,208.764839168
1590603341339105252,52.8779343382,44.7167311092,208.869575424
1590603341447519578,51.881911412,42.9638821517,208.977989632
1590603341640343245,50.961943443,48.3884471812,209.17081344
1590603341777863469,48.348298864,38.5798963765,209.308333568
1590603341940888992,48.9365227992,47.4983513927,209.471359232
1590603342072477272,44.741542345,34.5487756541,209.602947328
1590603342240278382,46.9254904105,51.1822715891,209.770748416
1590603342367819650,41.2621094078,31.4150460868,209.89828992
1590603342542955225,45.1287228579,60.951096314,210.073425408
1590603342702600538,37.9135971941,29.495112345,210.233070592
1590603342841699445,43.5322672659,60.8334596822,210.372169472
1590603342984041489,34.4375167431,29.9676072549,210.514511616
1590603343135203503,43.463072724,60.7168301346,210.665673728
1590603343270069899,31.978667035,31.258730093,210.80054016
1590603343443734278,45.0280019713,60.5602199486,210.974204416
1590603343580231988,29.3397821797,38.0132353339,211.11070208
1590603343741728056,60.6860980171,60.6217781459,211.272198144
1590603343875231215,28.8585189558,39.1234629771,211.405701376
1590603344043537973,60.5689475024,60.5079393066,211.574008064
1590603344170504803,28.3328348569,39.4548544636,211.700974848
1590603344278988883,28.3132360403,36.0003389274,211.809458944
1590603344446528143,60.4709403732,44.7598963221,211.9769984
1590603344554432549,28.1335087982,37.2747528422,212.084902656
1590603344671734489,28.3666123863,36.6489898787,212.202204672
1590603344843653408,60.8138602704,44.9358792039,212.37412352
1590603344968034451,28.6557076202,36.0241248862,212.498504704
1590603345138852767,61.1219799725,45.2211176799,212.669323008
1590603345265413009,28.9927129513,35.4121009712,212.795883264
1590603345441039699,61.0402126702,45.7898011632,212.97150976
1590603345574202258,29.6278167303,33.9490915478,213.104672512
1590603345739234313,61.055586102,47.1195828365,213.269704448
1590603345866957429,31.9278786276,32.6767636572,213.397427456
1590603346042460056,61.1198744907,50.5107636753,213.572930304
1590603346167911132,31.215758238,33.1182795565,213.698381312
1590603346339855889,60.4958659782,50.8474013756,213.870326016
1590603346445691648,33.5218379092,32.4415617581,213.976161792
1590603346579153703,32.7652033358,31.9230652543,214.109623808
1590603346740181592,47.9439776902,62.1933673917,214.270651648
1590603346869548252,34.9601835456,31.6324118754,214.400018432
1590603347042927455,49.7997106612,62.228724754,214.573397504
1590603347149678981,37.6040940263,30.9038975163,214.680149248
1590603347295472277,35.8681127267,31.202206452,214.825942528
1590603347441857464,45.6195515362,62.4308946988,214.97232768
1590603347573708280,38.2131407255,31.2970811698,215.104178432
1590603347747597150,47.5271620962,62.4371697786,215.2780672
1590603347887754243,39.2959838801,31.3136736898,215.418224384
1590603347996865542,38.7606329942,31.5244708003,215.52733568
1590603348143593036,45.3552264458,62.246623118,215.674063104
1590603348292737119,38.9885291906,31.6467340581,215.823207168
1590603348448852667,45.6407509583,62.3895263029,215.97932288
1590603348578572769,38.3256306277,31.5268225267,216.109042944
1590603348744411913,45.4136579048,62.2024641818,216.274882048
1590603348870073035,39.3891621326,31.9698792195,216.400543232
1590603348978404512,39.1350100223,32.1380061748,216.508874752
1590603349091669531,39.8736195114,32.2512353498,216.622139648
1590603349242793673,46.0134749713,62.8048818415,216.773263872
1590603349389822708,40.989368419,33.0521864375,216.920292864
1590603349535197123,46.9718816993,63.1159511236,217.065667328
1590603349684150904,41.1292449557,33.3779983804,217.214620928
1590603349842242321,47.1032229322,62.9541369052,217.372712448
1590603349963534098,41.4054104544,33.2363731317,217.494004224
1590603350071668054,41.2398029731,33.3180634842,217.602138112
1590603350181051905,41.8355536525,33.4019413082,217.711522048
1590603350343204192,46.6614417859,62.713057475,217.87367424
1590603350482040449,41.3544293599,33.2949548582,218.01251072
1590603350641002581,46.6362642379,62.6977929047,218.17147264
1590603350775308078,41.5012359095,33.2167730505,218.305778176
1590603350941684940,46.767483587,62.3269292138,218.472155136
1590603351086694477,41.5779309412,32.8258425029,218.617164544
1590603351239630617,46.7449425518,61.7587722532,218.770100736
1590603351375628119,41.1074504512,32.4631615668,218.906098176
1590603351540822915,45.990947877,60.2777434895,219.071293184
1590603351672037881,41.0736960915,31.8648682069,219.202508032
1590603351840699447,45.5392142323,58.6227670682,219.371169536
1590603351990498215,39.1847565561,30.8855685716,219.520968448
1590603352143785044,43.9009958582,57.7084607163,219.674255104
1590603352266345685,38.9219947781,30.448001605,219.796815872
1590603352378929225,38.5805293628,30.479217457,219.909399296
1590603352557028074,43.0496521807,55.3810203564,220.08749824
1590603352665558797,39.0520434688,30.2872916453,220.196028928
1590603352774637712,39.2640050988,30.3616094382,220.305107968
1590603352939963145,42.3968931375,53.287655799,220.47043328
1590603353107626993,39.1010553443,30.1527015208,220.638097152
1590603353252077742,41.8391398061,51.8662222867,220.782547968
1590603353359930295,38.9198496205,29.4439535955,220.890400512
1590603353494147998,38.8353198181,29.4268002351,221.02461824
1590603353641831349,40.6465893386,49.1020573122,221.172301568
1590603353840454995,48.5001724539,48.506944631,221.370925056
1590603353965977768,39.9103239191,28.895386594,221.496448
1590603354142121790,44.8137583876,44.8655928441,221.672591872
1590603354250490194,38.7410980862,27.7096927404,221.780960256
1590603354393643574,39.3453065368,27.6382555401,221.924113664
1590603354538297643,37.9238545,41.9585965158,222.068767744
1590603354677484695,39.4724089488,27.4781239771,222.207954944
1590603354850536549,37.1251826229,39.8604201501,222.381006592
1590603355053878490,38.181102952,38.2074498684,222.584348672
1590603355235859453,36.3783997417,36.376580701,222.7663296
1590603355353833538,36.623232547,36.7495302438,222.884303616
1590603355541548086,34.6964658305,34.8140950898,223.072018176
1590603355649507629,34.6020417048,26.3101770671,223.179977728
1590603355767956823,40.2188209116,25.5756275682,223.29842688
1590603355932578625,32.293818138,28.8532592632,223.463048704
1590603356110361678,40.1973239316,26.4181542101,223.640831744
1590603356241293333,30.6501444822,27.5323088425,223.771763456
1590603356359104735,39.7722282721,26.3691769491,223.889574912
