%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590601794139297556,164.484847664,1134.69424754,-2.12023540395,-0.00342792227301,-0.000736140195125,-18.1020986327,86.494071552
1590601794185462625,164.486352326,1134.71102065,-2.12023909643,0.00244897644943,0.00041104019668,-18.0320072414,86.540236544
1590601794244108110,164.487562748,1134.7250118,-2.12023476491,0.00117044613293,7.29892184659e-05,-17.9788207036,86.598882048
1590601794288715544,164.4886368,1134.73751296,-2.12023468685,-0.00089143955761,-0.000422990477165,-17.9320697447,86.643489536
1590601794346199097,164.489640504,1134.74914887,-2.1202380132,-0.00222690439382,-0.000736313790379,-17.8879092815,86.700973056
1590601794386722539,164.491147653,1134.76584572,-2.1202413235,0.00328879351657,0.000464906636705,-17.8175592058,86.741496576
1590601794434362258,164.492353871,1134.7797286,-2.12023658413,0.00170209401056,0.000184390374918,-17.7644209133,86.789136384
1590601794486343621,164.493430906,1134.79223169,-2.12023596975,-0.000681909595728,-0.000285563008409,-17.7175219829,86.841117696
1590601794544863979,164.494439379,1134.8039103,-2.12023868798,-0.00240353875961,-0.000604562423144,-17.6731867645,86.899638016
1590601794589097297,164.495942659,1134.82056212,-2.12024124924,0.00282795051675,0.000583304179268,-17.6029322413,86.943871232
1590601794644509995,164.497151845,1134.83447663,-2.12023556822,0.000951989977389,0.000297596980356,-17.5496664828,86.999283968
1590601794684018995,164.498223887,1134.84692276,-2.12023366116,-0.00166363188078,-0.000157844597109,-17.502904335,87.03879296
1590601794751127684,164.499232768,1134.85860558,-2.12023475577,-0.0036182610358,-0.000474224461176,-17.4585230575,87.105901824
1590601794786127139,164.500741388,1134.87531892,-2.12023548574,0.00113910329761,0.00067665928046,-17.3880847403,87.14090112
1590601794837234583,164.501948344,1134.88920297,-2.12022787356,-0.00100903123534,0.000390540811105,-17.3349412734,87.192008704
1590601794887885794,164.503026694,1134.9014755,-2.12022396727,-0.00414758734298,-0.000158366528065,-17.2880369964,87.24265984
1590601794942129979,164.50456624,1134.91846386,-2.12022236516,-0.000236280102353,0.000822372892729,-17.2168238225,87.296903936
1590601794982182295,164.505795024,1134.93255986,-2.12021374832,-0.00283586302737,0.000434462557069,-17.1632520831,87.336956416
1590601795049722781,164.50687857,1134.94511397,-2.12020907933,-0.00580246595544,-7.84356577286e-05,-17.1163972581,87.404496896
1590601795094140457,164.507916431,1134.95687238,-2.1202074844,-0.00859235541163,-0.000590226867331,-17.0712862287,87.448914432
1590601795136753341,164.509387069,1134.97303207,-2.1202060756,-0.00321422907196,0.00058301443513,-17.0022728721,87.491527424
1590601795191715103,164.510608816,1134.98697457,-2.12019609572,-0.00485774182832,0.000342663574336,-16.9487497168,87.546489088
1590601795244322941,164.511688131,1134.9991987,-2.12018940665,-0.00738678919684,-0.000164511018724,-16.9019283194,87.599096832
1590601795284679996,164.512700233,1135.01074205,-2.12018617732,-0.00883368207577,-0.000453481719493,-16.8575793198,87.639453952
1590601795350977475,164.514222936,1135.02727118,-2.12018269983,-0.00354188498226,0.000563959188217,-16.7867957365,87.705751552
1590601795384640927,164.515419055,1135.0408306,-2.12017251039,-0.00466761156014,0.000329017866737,-16.734059069,87.73941504
1590601795437179437,164.516492805,1135.05292169,-2.12016592195,-0.00670910820099,-0.000138641058939,-16.6872612292,87.791953408
1590601795486206382,164.517508393,1135.0644595,-2.12016283775,-0.00785529235459,-0.000416105200833,-16.6426489992,87.84098048
1590601795542420040,164.519016123,1135.08080068,-2.12016001822,-0.00202793140281,0.000595177415861,-16.5720789794,87.897193984
1590601795588755567,164.520230668,1135.09453811,-2.12015085038,-0.0030625980153,0.000342184619454,-16.5185869371,87.943529472
1590601795641683222,164.521853534,1135.10681878,-2.12014555089,-0.00511351353643,-0.000783685928535,-16.4711173921,87.996457216
1590601795687151581,164.523675307,1135.12329916,-2.12014747113,0.000151639010334,0.000211889210435,-16.4000840343,88.041925632
1590601795736194845,164.525078236,1135.13698456,-2.12014176413,-0.00164200725588,4.10631646533e-05,-16.3460914417,88.090968832
1590601795784669853,164.526267001,1135.14937015,-2.12013876579,-0.00373600240722,-0.000217299351787,-16.2986914731,88.139443968
1590601795841095789,164.527337367,1135.16074544,-2.12013812331,-0.00521325124269,-0.000460833103796,-16.2539876827,88.195869696
1590601795887716602,164.528876971,1135.17702172,-2.12013800059,0.000575207727692,0.000576333581731,-16.2374281584,88.242490624
1590601795939862585,164.530205003,1135.19085791,-2.12013169038,-0.000511643050969,0.000290803321125,-16.1771592105,88.294636544
1590601795992723086,164.530895594,1135.19805063,-2.12012907396,-0.00820369376283,-0.00122174189913,-16.127705178,88.347497216
1590601796040264165,164.53215176,1135.2120103,-2.12013716835,-0.00291498994912,-0.000194981666413,-16.0537692179,88.395038208
1590601796092801420,164.533673576,1135.22857189,-2.12013537029,0.00366451849179,0.000964560014096,-16.0282330908,88.447575552
1590601796145982991,164.535060191,1135.2436335,-2.12012710931,0.00210114684262,0.000606712322639,-15.9621565784,88.500756992
1590601796197557612,164.535673372,1135.25036528,-2.12012395034,-0.00521180926146,-0.0007795667089,-15.9138735154,88.55233152
1590601796237057757,164.536454398,1135.25912557,-2.1201240137,-0.0063893511331,-0.000983874053394,-15.8668337053,88.591831808
1590601796284501012,164.537750439,1135.27341773,-2.12013259146,-0.000220786998953,0.000209342574857,-15.7950363135,88.639275008
1590601796360060342,164.538850726,1135.28581117,-2.12013045512,-0.000565151647203,0.000215231492028,-15.7409171542,88.714834432
1590601796398306017,164.539950872,1135.29771143,-2.12012906497,-0.0013212046773,8.28697037952e-05,-15.6937454009,88.753080064
1590601796449344503,164.54089967,1135.30864511,-2.12012879802,-0.00315355203967,-0.000111574546557,-15.6488670938,88.804118528
1590601796489371264,164.542427647,1135.32450633,-2.12012729385,0.00186794316202,0.000836136935163,-15.5788686172,88.844145152
1590601796537000868,164.543601461,1135.33763257,-2.12012138884,-0.000554559877248,0.000607730115996,-15.5254495016,88.891774976
1590601796602421595,164.545197474,1135.34950642,-2.12011856891,-0.00330853604911,-0.000375979589074,-15.4785235441,88.95719552
1590601796655074258,164.546579341,1135.36085803,-2.12011599418,-0.00505463023486,-0.000529125637227,-15.4344489267,89.00984832
1590601796706681795,164.548231686,1135.37668791,-2.1201191324,-0.0010643640337,0.000577736098416,-15.3646208088,89.061455872
1590601796746303876,164.549610534,1135.3906727,-2.12011283028,-0.00436899885809,0.000397255765758,-15.3096997036,89.101078016
1590601796789676604,164.550628915,1135.40139809,-2.12010863096,-0.00565376927757,0.000269121334919,-15.2671492605,89.14445056
1590601796854238445,164.551712905,1135.41287374,-2.12010518383,-0.00756738970652,7.22759193971e-05,-15.2221479265,89.20901248
1590601796884285500,164.553235893,1135.42870949,-2.12010150811,-0.0024582901701,0.000930689138654,-15.1533334822,89.239059456
1590601796947442194,164.554485371,1135.44213018,-2.12009209951,-0.00411093905463,0.00067674048275,-15.1007253399,89.302216192
1590601796983257385,164.555590009,1135.45411928,-2.12008597383,-0.00639111154921,0.00027419012212,-15.0547192676,89.33803136
1590601797042517356,164.557150656,1135.4705122,-2.12008174595,-0.00149879213652,0.000931983949381,-14.9849482382,89.397291264
1590601797086605148,164.558407646,1135.48410924,-2.12007324288,-0.0032374769314,0.000549197978444,-14.9323725749,89.441379072
1590601797131710345,164.559512723,1135.49614916,-2.12006865181,-0.00536404539185,8.77107414545e-05,-14.8865346897,89.48648448
1590601797182921109,164.560546828,1135.50738988,-2.12006689795,-0.00660360252415,-0.000236167292826,-14.8431334103,89.537695232
1590601797261423983,164.562078366,1135.52319315,-2.12006536321,-0.000671101150567,0.000452150375991,-14.7742232022,89.616197888
1590601797291883910,164.563316996,1135.53640411,-2.12005924601,-0.00144020821016,0.000193090894393,-14.7221076839,89.646658048
1590601797335913586,164.564415186,1135.5482369,-2.12005638935,-0.00287115431632,-0.000155161061704,-14.6763997665,89.690687488
1590601797383091854,164.56544393,1135.55932535,-2.12005621249,-0.00361274329745,-0.000388551780551,-14.6331293308,89.737865984
1590601797436020741,164.566970407,1135.57500255,-2.12005642942,0.00264797477574,0.000349141713346,-14.5643248875,89.790794752
1590601797484898163,164.568213337,1135.58819212,-2.12005239486,0.00198855243679,0.000139068677675,-14.5120820924,89.839672064
1590601797538906885,164.569321525,1135.60007456,-2.12005176435,0.000441564117236,-0.000186521685502,-14.4660983582,89.893680896
1590601797586523458,164.570881605,1135.61609595,-2.12005334538,0.00588558838118,0.000443767780224,-14.3963892507,89.941297408
1590601797637965820,164.572144065,1135.62947969,-2.12005157622,0.004599042209,0.000167777385677,-14.3437084891,89.99273984
1590601797686457527,164.573260058,1135.64119346,-2.12005340181,0.00235988919296,-0.000253682867198,-14.297581616,90.041231616
1590601797743147522,164.57430153,1135.65221696,-2.12005815186,0.00111680039563,-0.000473476246646,-14.2539748406,90.097921536
1590601797794913068,164.575840008,1135.66788405,-2.12006258301,0.00672712926228,0.00025615895102,-14.1846122335,90.14968704
1590601797845985106,164.577086285,1135.68100134,-2.12006205315,0.0054932084229,8.34852021695e-05,-14.1321376379,90.20075904
1590601797883051720,164.578192338,1135.69253755,-2.12006391653,0.00319100625012,-0.000255014294107,-14.086073433,90.237825792
1590601797934212462,164.579775744,1135.70859474,-2.12006722268,0.00729559600937,0.000357682693544,-14.0153166811,90.288986368
1590601797983643298,164.581026614,1135.72170956,-2.12006597326,0.00501811484459,0.000146891800959,-13.9628545253,90.338417408
1590601798052861941,164.582154445,1135.73343359,-2.12006724922,0.00190491001595,-0.000229296159081,-13.9162195286,90.407635968
1590601798090976532,164.583210151,1135.74428555,-2.1200705887,-0.000551426188523,-0.0005041372244,-13.8720855991,90.445750528
1590601798138604046,164.584739186,1135.7596542,-2.12007288447,0.00367696474248,0.000236688435277,-13.8028882882,90.493378048
1590601798186024062,164.585994039,1135.77271443,-2.12006944955,0.00163738634577,0.000112861965085,-13.7501285092,90.540797952
1590601798244116548,164.58711523,1135.78430619,-2.12006754825,-0.00139325866416,-0.000202399766837,-13.7036599951,90.598890496
1590601798290607449,164.588156087,1135.79495745,-2.12006714777,-0.00360227030335,-0.000412975785314,-13.6600008465,90.645381376
1590601798334520686,164.589693276,1135.81037337,-2.12006579797,0.000492839985087,0.000314034465125,-13.5905836896,90.689294592
1590601798383179986,164.590952107,1135.82320383,-2.12005894476,-0.00193099589146,0.000127743356656,-13.5378168886,90.737954048
1590601798437566520,164.592069131,1135.83458778,-2.12005400463,-0.00482940937943,-0.000157765088395,-13.4916035981,90.79234048
1590601798485409026,164.593118591,1135.845462,-2.1200505647,-0.00667093737844,-0.000287290899204,-13.447772757,90.84018304
1590601798539788480,164.594661661,1135.86077394,-2.1200459096,-0.00262339394713,0.000350017752429,-13.378297394,90.89456256
1590601798583828453,164.595918524,1135.87347982,-2.12003664864,-0.00475501172645,0.000161720899919,-13.3256969386,90.938602496
1590601798638017466,164.597040399,1135.88484685,-2.1200295803,-0.0073417162185,-0.000116982975079,-13.279395479,90.992791552
1590601798685174491,164.598091827,1135.89546284,-2.1200242534,-0.00907705723848,-0.000305191285501,-13.2355566493,91.039948544
1590601798738863729,164.599636015,1135.91086006,-2.12001843494,-0.00402110151532,0.000385500858473,-13.1660640977,91.093637632
1590601798785464037,164.600893911,1135.92361048,-2.12000805892,-0.00557114578626,0.000208139186021,-13.1134489166,91.14023808
1590601798846341582,164.60148718,1135.93499859,-2.12000030229,-0.00783480887449,0.000522543777108,-13.0671354896,91.201115648
1590601798887680970,164.602768121,1135.95059215,-2.11999044308,-0.00326965841713,0.000891728439305,-12.9966213815,91.24245504
1590601798937485141,164.603878995,1135.96347704,-2.11998010045,-0.00497141265262,0.000401532914395,-12.9701846632,91.292259072
1590601798988566173,164.604961253,1135.9751654,-2.11997464449,-0.0069858305013,-0.000117453973969,-12.9069105462,91.343340288
1590601799043044126,164.605965924,1135.98582004,-2.11997260279,-0.00832663041917,-0.000460302320837,-12.8833459533,91.397818112
1590601799087709654,164.607510157,1136.00108304,-2.11997099029,-0.0022932109457,5.56243931132e-05,-12.7948750294,91.442483712
1590601799137765267,164.60872742,1136.01320133,-2.11996609871,-0.00327508352987,-0.000164390764882,-12.7622683466,91.492539392
1590601799187209471,164.609386949,1136.01975191,-2.11996257943,-0.0103797632362,-0.00105742108744,-12.7230196542,91.541983488
1590601799248943140,164.61014649,1136.02748782,-2.11996610678,-0.0102921259034,-0.00105822304674,-12.6817412321,91.60371712
1590601799298277071,164.611587801,1136.04128158,-2.11996663702,-0.00162086620429,-0.000177204628346,-12.6129886996,91.653051136
1590601799342980536,164.612857745,1136.05357544,-2.11996624231,-0.00052327530516,-0.000113834573505,-12.5597180129,91.697754624
1590601799398073909,164.613850361,1136.06376935,-2.11996128293,-0.00114988006231,-0.000136661963325,-12.5146983607,91.752847872
1590601799448060634,164.614334258,1136.07379067,-2.11995816423,-0.00180131554904,0.000350029657208,-12.4703883158,91.802834688
1590601799486654725,164.615561056,1136.08863441,-2.11995309523,0.00421549412608,0.000856586884446,-12.4004836414,91.841428736
1590601799538080744,164.616649668,1136.10088031,-2.11994788381,0.00305588280314,0.000463383455155,-12.3475716839,91.892854784
1590601799593510852,164.61768526,1136.11201278,-2.11994791098,0.00126393338535,8.08882067916e-05,-12.3010668872,91.948284928
1590601799640897465,164.618696043,1136.12251107,-2.1199509686,-8.91482296542e-05,-0.000167709525721,-12.2571613191,91.995671552
1590601799697699437,164.620230512,1136.13743832,-2.11995415838,0.00439846395114,0.000254817710664,-12.1875925389,92.052473344
1590601799744745428,164.621495411,1136.149949,-2.1199542434,0.00254390553709,9.13421127886e-05,-12.1350941064,92.099519488
1590601799796133927,164.622103794,1136.16099579,-2.11995591096,-0.000368671962642,0.000418445424374,-12.0890230707,92.150907904
1590601799843186722,164.622880454,1136.17153925,-2.11995538606,-0.00221388379508,0.000158041342838,-12.0452666022,92.197960704
1590601799884039529,164.624264444,1136.18627892,-2.11995603713,0.00223311660505,0.000433995979339,-11.9769967355,92.23881344
1590601799946988948,164.625459751,1136.19882777,-2.11995468894,0.000429412823165,0.000150019205226,-11.9248825238,92.301763072
1590601799985859251,164.626560126,1136.20989291,-2.11995531888,-0.00230929177339,-0.000200023881858,-11.8792497866,92.340633344
1590601800035010744,164.628139264,1136.22505718,-2.11995628168,0.00151993101211,0.000159217655661,-11.8102214132,92.389784832
1590601800083186107,164.628911545,1136.23778264,-2.11995375832,-0.000720686794656,0.000591230555868,-11.7581364103,92.437960192
1590601800147329034,164.629769576,1136.24892863,-2.11994863535,-0.00347363421305,0.000210915858513,-11.7126803783,92.50210304
1590601800194176422,164.63068374,1136.25943722,-2.11994663264,-0.00478368651512,-0.00014313667474,-11.6697821095,92.548950528
1590601800246899963,164.632164442,1136.27410278,-2.11994531485,0.000402032431439,7.84730309473e-05,-11.6018075419,92.601673984
1590601800285609700,164.633407345,1136.28649009,-2.11994164425,-0.000510531437854,-0.000125478356292,-11.5502822366,92.640383744
1590601800333303896,164.634002197,1136.29739568,-2.11993922282,-0.00238910526028,0.0002193004812,-11.5051620105,92.688077824
1590601800391534520,164.6353046,1136.31257192,-2.11993346333,0.00242988393947,0.000467559907752,-11.436087419,92.746308608
1590601800441903610,164.636445407,1136.32499334,-2.11992738828,0.000746897691368,4.84295344352e-05,-11.384160095,92.796677632
1590601800490173385,164.637515354,1136.33594697,-2.11992525139,-0.00142245005413,-0.000349104154229,-11.3387798944,92.844947456
1590601800550359720,164.638554284,1136.34635298,-2.11992538344,-0.00252013866977,-0.000536350936362,-11.2958631236,92.905133824
1590601800594995369,164.639581376,1136.36097859,-2.11992507654,0.00250051046292,0.000414693365774,-11.2279065603,92.949769472
1590601800641088607,164.640566969,1136.37307577,-2.11991889783,0.00136863999101,0.000158870167799,-11.1765661643,92.995862528
1590601800682738323,164.641551417,1136.38409973,-2.11991659815,-3.87571103441e-05,-0.000185810567592,-11.1315076371,93.037512448
1590601800733931167,164.64255054,1136.39439926,-2.11991722207,-0.00121988817204,-0.000490591931276,-11.0885500213,93.08870528
1590601800783649898,164.64353975,1136.40876653,-2.11991870666,0.00407404617261,0.000403399621628,-11.0211957471,93.138423808
1590601800847831753,164.64451803,1136.42086255,-2.11991450124,0.00300302991038,0.000136989284348,-10.9696281942,93.202605824
1590601800888485506,164.645500425,1136.43165237,-2.11991394158,0.00117307096772,-0.000261636485599,-10.9243601654,93.243259648
1590601800940288800,164.645960999,1136.44170106,-2.11991625614,-0.000167289734115,7.12701933321e-05,-10.8815817015,93.295062784
1590601800983379978,164.647191241,1136.4561219,-2.1199150355,0.00480100077085,0.000246072574183,-10.8135105055,93.338153984
1590601801046788559,164.648301319,1136.4681469,-2.11991348584,0.00335497167554,-0.000109889453382,-10.7618748651,93.401562624
1590601801087843057,164.648831216,1136.47888074,-2.11991477966,0.00108938911274,0.00017146745162,-10.716579846,93.442617088
1590601801150634491,164.650100714,1136.49368459,-2.11991296058,0.00484284827903,0.000279773607203,-10.6474927965,93.505408512
1590601801188683840,164.651233918,1136.50591512,-2.11991101288,0.00254818154013,-0.000108137844686,-10.5954973278,93.543457792
1590601801250399551,164.651780037,1136.51678449,-2.11991178674,-0.000305979517686,0.00015807385354,-10.5500177836,93.605173504
1590601801288307012,164.652527101,1136.52689457,-2.11991006242,-0.00222853325984,-0.000150930285896,-10.5071013246,93.64308096
1590601801347819504,164.653928752,1136.54139975,-2.11990929916,0.0017580713388,-6.373814003e-05,-10.4388985703,93.702593536
1590601801387598921,164.654602943,1136.55335311,-2.11990720919,-0.000239286962758,0.000286057214656,-10.3876297471,93.742372864
1590601801434670572,164.655422773,1136.56411299,-2.11990277822,-0.00260416941194,-4.8958672835e-05,-10.3423608256,93.789444608
1590601801489019783,164.656331614,1136.57397886,-2.11990092324,-0.00456255327835,-0.000447610309272,-10.2994001089,93.84379392
1590601801541686068,164.65729152,1136.58826663,-2.11989982382,-0.000246284586527,0.00032347411531,-10.2314408161,93.896460032
1590601801585924611,164.658255075,1136.600219,-2.11989289178,-0.00186934283624,5.44947443018e-05,-10.1799024943,93.940698624
1590601801640063004,164.659237276,1136.6106829,-2.11988873161,-0.00426431779373,-0.000359177634274,-10.1346820268,93.994836992
1590601801684522451,164.659709081,1136.62058666,-2.11988694664,-0.00575854326722,1.28326111722e-05,-10.0918247743,94.039296512
1590601801740681556,164.660953258,1136.63469115,-2.11988101415,-0.00125945358405,9.95182739059e-05,-10.0237624296,94.095455488
1590601801787177910,164.661551687,1136.64654417,-2.11987514556,-0.00269848132787,0.000395649366354,-9.97214764329,94.141952
1590601801832928450,164.662326249,1136.6571685,-2.11986812874,-0.00446448422108,1.25528935518e-05,-9.92693659524,94.187702528
1590601801891776207,164.663216738,1136.6717304,-2.11986371897,-0.000481515295312,0.000513936159498,-9.85773378238,94.246550272
1590601801946890022,164.66414047,1136.6837866,-2.11985648554,-0.00214648558482,8.74863159365e-05,-9.80579611315,94.301664
1590601801994779251,164.665105276,1136.6943344,-2.11985324532,-0.00443870402188,-0.000416188270971,-9.76027937193,94.349553152
1590601802045828396,164.665612722,1136.70495866,-2.11985224487,-0.00700259417135,-0.000167417137461,-9.71499055744,94.400602368
1590601802083038368,164.666773699,1136.71792393,-2.11984948422,-0.00078618367576,-4.60880973651e-05,-9.65068513304,94.43781248
1590601802133133555,164.667391921,1136.72972059,-2.11984523771,-0.00171642661052,0.000214918904748,-9.59810165822,94.487907584
1590601802188658983,164.668184653,1136.74038309,-2.1198402061,-0.00316022866724,-0.000147747506605,-9.55225485166,94.54343296
1590601802251873084,164.669099468,1136.75039734,-2.11983834958,-0.00462926797153,-0.000599215353672,-9.5344594837,94.60664704
1590601802299722271,164.670074142,1136.76440458,-2.11983883914,0.00103629497397,7.68684398626e-05,-9.5029611381,94.654496256
1590601802345934911,164.671080154,1136.77604183,-2.11983472956,0.000489933376544,-0.00017732285031,-9.4395089598,94.700708864
1590601802382325208,164.671562799,1136.78639178,-2.1198333458,-0.0012900734942,7.91592385972e-05,-9.36313156119,94.737099264
1590601802433300395,164.672258284,1136.79610805,-2.11983064924,-0.00232223419214,-0.000215651270858,-9.30812840765,94.788074496
1590601802483614653,164.673096098,1136.80981486,-2.11982990973,0.00248736895638,0.000279714748385,-9.23524912115,94.838388736
1590601802548394291,164.673536339,1136.8171219,-2.11983023025,-0.0033732730747,-0.000322048607055,-9.20788946996,94.903168256
1590601802590287669,164.674184066,1136.82491176,-2.11983101586,-0.00415713944974,-0.000634606816035,-9.17176661391,94.945061632
1590601802654781841,164.674481423,1136.83310237,-2.11983334783,-0.00338026016388,-0.000188869063088,-9.13239340388,95.009555968
1590601802691024818,164.675109955,1136.8460389,-2.11983130067,0.00299243759309,0.000463343554407,-9.06561613525,95.045798912
1590601802740444085,164.675900281,1136.85701546,-2.11982633992,0.0027945397821,8.83899078999e-05,-9.01454003053,95.095218176
1590601802793014147,164.676800668,1136.86723606,-2.11982572502,0.00174875320821,-0.000307777261875,-8.96938663796,95.147788288
1590601802844498961,164.677237923,1136.87678453,-2.11982776738,0.000410632991594,1.1591989254e-05,-8.92667476393,95.19927296
1590601802887172505,164.67794628,1136.89048628,-2.11982627189,0.00434630875624,0.000553000369973,-8.85896691756,95.241946624
1590601802935289774,164.678783673,1136.9018861,-2.11982210484,0.00241359304737,0.000124692846415,-8.80781831335,95.290063872
1590601802991869282,164.679185419,1136.91213973,-2.1198220494,-0.000228991683303,0.000265481775542,-8.7628311574,95.3466432
1590601803053285161,164.679917693,1136.92208573,-2.11982170941,-0.00199688555044,-0.000168140871561,-8.72007980618,95.408059136
1590601803092562606,164.680741299,1136.93550519,-2.11982190838,0.00135811507444,0.000264072602414,-8.65380174348,95.447336704
1590601803156013292,164.681657432,1136.94690936,-2.11981873134,-0.000748553727873,-9.59307672918e-05,-8.60305300734,95.510787328
1590601803183747757,164.682103357,1136.95711275,-2.11981811111,-0.00334819425149,0.000133258041475,-8.55874132138,95.538521856
1590601803235614489,164.682816067,1136.96666467,-2.11981530297,-0.0050155066711,-0.000210998161092,-8.51695486372,95.59038848
1590601803292780515,164.683687951,1136.98041228,-2.11981362204,-0.000912873071628,0.000232131243483,-8.45076258914,95.64755456
1590601803354879098,164.684125876,1136.99246774,-2.11980828614,-0.00352276640134,0.000480190475144,-8.39879279391,95.709652992
1590601803391927747,164.684759796,1137.00174361,-2.11980242242,-0.00435225750701,4.56870834063e-05,-8.35832177075,95.746701824
1590601803433918478,164.68562287,1137.01594854,-2.11979890148,-0.00038462840414,0.0003205746497,-8.29108427445,95.78869248
1590601803490049318,164.686028465,1137.02767832,-2.11979337366,-0.00212543058606,0.000478079871401,-8.24076293657,95.844823296
1590601803542869257,164.686715384,1137.03806977,-2.11978742097,-0.00414087923232,-7.04129801869e-05,-8.19697589643,95.897643264
1590601803587937640,164.687038833,1137.0477138,-2.11978551086,-0.00538432619901,4.28910868694e-05,-8.15577504729,95.942711552
1590601803634148829,164.687688108,1137.06144056,-2.11978138945,0.000260423249734,0.000337422005666,-8.09059634282,95.98892288
1590601803697858004,164.687976182,1137.07269997,-2.11977584437,-0.000515707703495,0.000373437530711,-8.04100067489,96.052632064
1590601803745074279,164.688598635,1137.08280843,-2.11977125657,-0.00150318315714,-0.000248357790926,-7.99756553424,96.099848192
1590601803788963418,164.688887753,1137.09228512,-2.11977137627,-0.00175855648941,-0.000166077375821,-7.95651588809,96.143737344
1590601803843259361,164.689522147,1137.1057115,-2.11976963914,0.00424044867534,7.72586610907e-05,-7.89126285013,96.198033408
1590601803885119582,164.690331818,1137.11696742,-2.11976703602,0.00412686384369,-0.000421469384602,-7.841816187,96.239893504
1590601803953519840,164.690727028,1137.12710198,-2.11976858836,0.00310747268178,-0.00026759919852,-7.79833660008,96.308293888
1590601803986413358,164.691422059,1137.14088729,-2.11976835887,0.00777639593583,2.16974007907e-05,-7.73214001957,96.341187328
1590601804034483931,164.691737767,1137.1523118,-2.11976745067,0.00646219598286,0.000176895834392,-7.68243923389,96.389257984
1590601804083732108,164.692383913,1137.16233331,-2.11976709768,0.00433778222851,-0.000399385400491,-7.63880447857,96.43850624
1590601804140051722,164.692696725,1137.17188426,-2.11977153592,0.00290649710743,-0.000262698342561,-7.5973020538,96.494825728
1590601804190246107,164.693339729,1137.185127,-2.11977383583,0.00759176720416,2.97311162036e-05,-7.53269801066,96.54502016
1590601804248336949,164.693646705,1137.19671387,-2.11977503829,0.0063003170679,0.000174026568274,-7.48225256762,96.603110912
1590601804286647271,164.694272121,1137.2063558,-2.11977594306,0.00422080843723,-0.000389516194314,-7.43983608394,96.641421312
1590601804335448114,164.694566504,1137.21544609,-2.11978064235,0.00317849784285,-0.000202269155811,-7.39975499709,96.69022208
1590601804382750727,164.695221144,1137.22892387,-2.11978264768,0.00715019991817,6.24362510491e-05,-7.33438231421,96.737524736
1590601804445263646,164.695522517,1137.24000318,-2.11978280723,0.00508452476101,0.000187627490377,-7.28505012911,96.800037632
1590601804494246355,164.695633855,1137.24977703,-2.11978239801,0.00243934361708,0.000237956467913,-7.24196723847,96.849020416
1590601804548342754,164.696173263,1137.25911916,-2.11978181695,0.000769744746214,-0.000331024494203,-7.20117251778,96.9031168
1590601804590857949,164.696429088,1137.27243172,-2.11978352403,0.00423059508094,0.00042029548181,-7.13681037334,96.945632
1590601804640201711,164.697035987,1137.28341846,-2.11977916628,0.00202237013616,-0.000119850397863,-7.08803703738,96.994975744
1590601804684582465,164.697326947,1137.29319752,-2.11977872627,-0.000790571067762,-0.000102516827434,-7.04516800068,97.039356416
1590601804745099783,164.697970848,1137.30674003,-2.11977593343,0.00189075505252,4.69998017154e-05,-6.98031492434,97.099873792
1590601804783683746,164.698273074,1137.31789861,-2.11977160532,-0.000872257023394,0.000138411587761,-6.93136666246,97.138457856
1590601804853055237,164.698390171,1137.32770936,-2.11976645751,-0.00378216913327,0.000187825333893,-6.88877298324,97.207829248
1590601804882118321,164.698407848,1137.3370479,-2.11976096089,-0.00551242278953,0.000239120893923,-6.84857928253,97.236892416
1590601804944604484,164.698903376,1137.35021296,-2.1197543938,-0.00217993572788,0.000201022782122,-6.78483069544,97.299378432
1590601804993921952,164.699122764,1137.36109466,-2.11974830095,-0.00403120148583,0.0001673544374,-6.73667315972,97.348696064
1590601805043774544,164.699195995,1137.37073195,-2.1197424803,-0.00600390000293,0.000140017470103,-6.69460803189,97.39854848
1590601805087862439,164.699723896,1137.38429513,-2.11973599957,-0.0020551863543,9.26302809451e-05,-6.63030885535,97.442636544
1590601805138526060,164.699967987,1137.39558638,-2.11972996513,-0.00405904704061,3.56274572282e-05,-6.5814134457,97.493299968
1590601805184588177,164.700050298,1137.40511875,-2.11972472662,-0.00562058379613,2.84335918372e-05,-6.54012727324,97.539362304
1590601805236124592,164.700587271,1137.41427197,-2.11971943575,-0.00666895288318,-0.000591118979778,-6.49999556927,97.590898688
1590601805284951183,164.700853769,1137.42728548,-2.11971734008,-0.00195309867596,5.90609788722e-05,-6.43668969824,97.639725312
1590601805334685872,164.700949342,1137.43811572,-2.11971051618,-0.0028563535822,0.000161423922449,-6.38872453545,97.689459968
1590601805386850933,164.700957238,1137.44773011,-2.11970452573,-0.00411178405694,0.000117980280941,-6.3468214798,97.741624832
1590601805452333448,164.70094735,1137.45276046,-2.11970036896,-0.00971489005587,-0.000489099730269,-6.33112085673,97.807107584
1590601805495276245,164.701421843,1137.46330411,-2.11969999114,-0.00359787853788,-0.000507015649466,-6.27731796305,97.850050304
1590601805546448627,164.701644575,1137.47275976,-2.1196990567,-0.00220196109019,-0.00032108316591,-6.23311881324,97.901222656
1590601805587478495,164.701731457,1137.48168518,-2.11969676963,-0.0018212753725,-0.000150560684844,-6.19251215457,97.942252544
1590601805646137957,164.701743581,1137.49008289,-2.11969407075,-0.00162921452175,-6.29265724842e-05,-6.15333230964,98.000911872
