%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590603166829708555,164.395138874,1128.15493301,0.000230055541765,0.000373035753665,-2.80713435067e-13,2.3748129227e-14,-0.000193960444156,6.67796032231e-15,-3.07327138844e-21,34.393987328
1590603166929804812,164.395176115,1128.15493301,0.000230055541765,0.000353672468339,-2.80046766913e-13,2.37481289202e-14,-0.000184012298289,6.67796032231e-15,-3.07327138844e-21,34.494083584
1590603167032123674,164.395211465,1128.15493301,0.000230055541765,0.000335280074321,-2.7937929154e-13,2.3748128613e-14,-0.00017455569279,6.67796032231e-15,-3.07327138844e-21,34.596402432
1590603167132858706,164.395244989,1128.15493301,0.000230055541765,0.000317826769024,-2.78711582121e-13,2.37481283057e-14,-0.000165575085363,6.67796032231e-15,6.63175230679e-21,34.697137408
1590603167229503647,164.395276766,1128.15493301,0.000230055541765,0.000301271921182,-2.78043893399e-13,2.37481289688e-14,-0.000157050346494,6.67796032231e-15,1.63364751615e-20,34.793782528
1590603167331540500,164.395306801,1128.15493301,0.000230055541765,0.000285615091579,-2.77378147101e-13,2.37481305975e-14,-0.000148982003688,6.67796032231e-15,6.65998503568e-21,34.895819264
1590603167429243891,164.395335376,1128.15493301,0.000230055541765,0.000270710050043,-2.76710044421e-13,2.37481312638e-14,-0.000141295405688,6.67796032231e-15,6.65998503568e-21,34.993522688
1590603167532619733,164.395362517,1128.15493301,0.000230055541765,0.000256543769941,-2.7604051199e-13,2.37481319315e-14,-0.000133984430105,6.67796032231e-15,6.65998503568e-21,35.09689856
1590603167629577086,164.395388106,1128.15493301,0.000230055541765,0.000243179232693,-2.75374405865e-13,2.37481325958e-14,-0.00012708219758,3.84298170543e-15,6.65998503568e-21,35.193855744
1590603167729357444,164.395412387,1128.15493301,0.000230055541765,0.000230490325363,-2.74990691705e-13,2.37481332608e-14,-0.000120524199449,1.00512995279e-15,6.65998503568e-21,35.293636352
1590603167828969332,164.3954354,1128.15493301,0.000230055541765,0.000218457054561,-2.74890338407e-13,2.37481339257e-14,-0.000114300630541,-1.8325252882e-15,6.65998503568e-21,35.393248
1590603167930895745,164.395457276,1128.15493301,0.000230055541765,0.000207010869582,-2.75073849411e-13,2.37481345927e-14,-0.000108376530929,-4.67870506877e-15,6.65998503568e-21,35.495174656
1590603168034758672,164.395478072,1128.15493301,0.000230055541765,0.000196123590147,-2.75543862328e-13,2.37481352617e-14,-0.000102737755511,-7.53389050364e-15,6.65998503568e-21,35.59903744
1590603168129434413,164.39549755,1128.15493301,0.000230055541765,0.00018592019735,-2.76292090121e-13,2.37481359231e-14,-9.74495053262e-05,-1.03565905309e-14,6.65998503568e-21,35.693713152
1590603168230266439,164.39551613,1128.15493301,0.000230055541765,0.000176181389826,-2.77327096317e-13,2.37481365887e-14,-9.23986063247e-05,-1.03565905309e-14,6.65998503568e-21,35.794545152
1590603168329707099,164.395533742,1128.15493301,0.000230055541765,0.000166944952585,-2.78362371656e-13,2.37481372545e-14,-8.7605003118e-05,-7.51547261924e-15,6.65998503568e-21,35.893985792
1590603168430328322,164.395550437,1128.15493301,0.000230055541765,0.000158184189101,-2.79113941495e-13,2.37481379205e-14,-8.30552106975e-05,-7.51547261924e-15,6.65998503568e-21,35.994607104
1590603168532994496,164.395566296,1128.15493301,0.000230055541765,0.000149857250291,-2.79867426798e-13,2.37481385882e-14,-7.87278366118e-05,-7.51547261924e-15,6.65998503568e-21,36.097273344
1590603168629488412,164.395581239,1128.15493301,0.000230055541765,0.000142006904502,-2.80616832109e-13,2.37481392523e-14,-7.4645438184e-05,-7.51547261924e-15,6.65998503568e-21,36.193767168
1590603168735574760,164.395595493,1128.15493301,0.000230055541765,0.000134514729279,-2.81371161363e-13,2.37481399208e-14,-7.0746756457e-05,-7.51547261924e-15,6.65998503568e-21,36.299853568
1590603168829117290,164.395608864,1128.15493301,0.000230055541765,0.000127482363672,-2.82118214003e-13,2.37481405828e-14,-6.70849624268e-05,-7.51547261924e-15,6.65998503568e-21,36.393395968
1590603168929621800,164.395621631,1128.15493301,0.000230055541765,0.000120764005343,-2.82870866106e-13,2.37481412498e-14,-6.35844403994e-05,-7.51547261924e-15,6.65998503568e-21,36.493900544
1590603169030686187,164.395633709,1128.15493301,0.000230055541765,0.000114404551667,-2.83622532704e-13,2.37481419159e-14,-6.02688084782e-05,-7.51547261924e-15,6.65998503568e-21,36.594964992
1590603169129662197,164.395645133,1128.15493301,0.000230055541765,0.000108386355566,-2.84372996985e-13,2.37481425809e-14,-5.71291182007e-05,-7.51547261924e-15,6.65998503568e-21,36.693940992
1590603169230052744,164.395655969,1128.15493301,0.000230055541765,0.000102674920223,-2.85124350012e-13,2.37481432467e-14,-5.41476046647e-05,-7.51547261924e-15,6.65998503568e-21,36.794331648
1590603169332415945,164.395666233,1128.15493301,0.000230055541765,9.72618302841e-05,-2.85875665412e-13,2.37481439125e-14,-5.13200844089e-05,-7.51547261924e-15,6.65998503568e-21,36.896694784
1590603169432157683,164.39567595,1128.15493301,0.000230055541765,9.21344885246e-05,-2.8662652927e-13,2.37481445779e-14,-4.86401800266e-05,-7.51547261924e-15,6.65998503568e-21,36.99643648
1590603169529683845,164.39568516,1128.15493301,0.000230055541765,8.72725625707e-05,-2.87377753287e-13,2.37481452436e-14,-4.60974550226e-05,-7.51547261924e-15,6.65998503568e-21,37.093962752
1590603169629696547,164.395693878,1128.15493301,0.000230055541765,8.26678441184e-05,-2.88128480966e-13,2.37481459089e-14,-4.36877939691e-05,-7.51547261924e-15,6.65998503568e-21,37.193975296
1590603169731616298,164.395702168,1128.15493301,0.000230055541765,7.82866113737e-05,-2.88882170538e-13,2.37481465768e-14,-4.1393714044e-05,-7.51547261924e-15,-3.07396563587e-21,37.29589504
1590603169829608977,164.395709964,1128.15493301,0.000230055541765,7.41642976016e-05,-2.89630620804e-13,2.37481462707e-14,-3.92339246178e-05,-7.51547261924e-15,-1.27402503244e-20,37.393887744
1590603169929059015,164.395717358,1128.15493301,0.000230055541765,7.0253069207e-05,-2.90379837972e-13,2.37481450006e-14,-3.71835295145e-05,-7.51547261924e-15,-1.27402503244e-20,37.493337856
1590603170032075557,164.395724399,1128.15493301,0.000230055541765,6.65262800891e-05,-2.91133090338e-13,2.37481437237e-14,-3.52286891869e-05,-7.51547261924e-15,-3.01194619865e-21,37.596354304
1590603170129566899,164.395731045,1128.15493301,0.000230055541765,6.30070681708e-05,-2.91883857438e-13,2.37481434228e-14,-3.33816622335e-05,-7.51547261924e-15,-3.01194619865e-21,37.69384576
1590603170230199759,164.395737348,1128.15493301,0.000230055541765,5.96675600923e-05,-2.92635706802e-13,2.37481431215e-14,-3.16279488346e-05,-7.51547261924e-15,-3.01194619865e-21,37.794478592
1590603170333811440,164.395743312,1128.15493301,0.000230055541765,5.65063140667e-05,-2.93386886022e-13,2.37481428204e-14,-2.99669054438e-05,-7.51547261924e-15,-3.01194619865e-21,37.89809024
1590603170429768334,164.395748958,1128.15493301,0.000230055541765,5.35120841457e-05,-2.94137816179e-13,2.37481425195e-14,-2.83927339112e-05,-7.51547261924e-15,-3.01194619865e-21,37.994047232
1590603170529898955,164.395754319,1128.15493301,0.000230055541765,5.06674115168e-05,-2.94890792603e-13,2.37481422177e-14,-2.68963560549e-05,-7.51547261924e-15,-3.01194619865e-21,38.094177792
1590603170628912028,164.395759353,1128.15493301,0.000230055541765,4.79953682134e-05,-2.95637424163e-13,2.37481419185e-14,-2.54900067997e-05,-7.51547261924e-15,-3.01194619865e-21,38.193190912
1590603170733357509,164.39576419,1128.15493301,0.000230055541765,4.542641214e-05,-2.96394855072e-13,2.37481416149e-14,-2.41371776924e-05,-7.51547261924e-15,-3.01194619865e-21,38.297636352
1590603170833831738,164.395768711,1128.15493301,0.000230055541765,4.30238954193e-05,-2.9714291472e-13,2.37481413152e-14,-2.28713025891e-05,-7.51547261924e-15,-3.01194619865e-21,38.398110464
