%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590601803229268067,164.390176949,1140.06099884,-0.0947813301108,3.03997079612e-14,6.75156340143e-07,0.0,1.71650040915e-15,-3.688030136e-07,0.0,95.593167104
1590601803331313292,164.390176949,1140.06099891,-0.0947813301108,3.05719414226e-14,6.38150686501e-07,0.0,1.71650040915e-15,-3.48686889421e-07,0.0,95.695212544
1590601803429196714,164.390176949,1140.06099898,-0.0947813301108,3.07426545367e-14,6.0347232324e-07,0.0,1.71650040915e-15,-3.29829981125e-07,0.0,95.793095936
1590601803530364836,164.390176949,1140.06099904,-0.0947813301108,3.09150873007e-14,5.70338922863e-07,0.0,1.71650040915e-15,-3.11807636225e-07,0.0,95.894264064
1590601803629367877,164.390176949,1140.06099909,-0.0947813301108,3.10860009451e-14,5.39291927956e-07,0.0,1.71650040915e-15,-2.94914938793e-07,0.0,95.993266944
1590601803734328122,164.390176949,1140.06099915,-0.0947813301108,3.12584116099e-14,5.09669749962e-07,0.0,1.71650040915e-15,-2.78792594629e-07,0.0,96.0982272
1590601803833757913,164.390176949,1140.0609992,-0.0947813301108,3.14296551062e-14,4.81856521136e-07,0.0,1.71650040915e-15,-2.63650182852e-07,0.0,96.197657088
1590601803930850789,164.390176949,1140.06099925,-0.0947813301108,3.16011539718e-14,4.55514723003e-07,0.0,1.71650040915e-15,-2.49304553167e-07,0.0,96.294749952
1590601804030566405,164.390176949,1140.06099929,-0.0947813301108,3.17720864415e-14,4.30688487744e-07,0.0,1.71650040915e-15,-2.35780241489e-07,0.0,96.394465536
1590601804133124615,164.390176949,1140.06099934,-0.0947813301108,3.19443424115e-14,4.07027232569e-07,0.0,1.71650040915e-15,-2.22886739767e-07,0.0,96.497023744
1590601804233488393,164.390176949,1140.06099938,-0.0947813301108,3.21160029291e-14,3.84737198199e-07,0.0,1.71650040915e-15,-2.10736837275e-07,0.0,96.59738752
1590601804329262151,164.390176949,1140.06099941,-0.0947813301108,3.22866714354e-14,3.63784018668e-07,0.0,1.71650040915e-15,-1.99312272286e-07,0.0,96.693161216
1590601804431255534,164.390176949,1140.06099945,-0.0947813301108,3.24585050638e-14,3.4383147408e-07,0.0,1.71650040915e-15,-1.88430134886e-07,0.0,96.795154688
1590601804535027313,164.390176949,1140.06099948,-0.0947813301108,3.26309411018e-14,3.24902177166e-07,0.0,1.71650040915e-15,-1.78103074783e-07,0.0,96.898926336
1590601804632521087,164.390176949,1140.06099952,-0.0947813301108,3.28015952845e-14,3.07195199351e-07,0.0,1.71650040915e-15,-1.68440057564e-07,0.0,96.996420096
1590601804730853864,164.390176949,1140.06099955,-0.0947813301108,3.29733826683e-14,2.90337716154e-07,0.0,1.71650040915e-15,-1.59238001893e-07,0.0,97.094753024
1590601804835601567,164.390176949,1140.06099958,-0.0947813301108,3.3145281776e-14,2.74390810284e-07,0.0,1.71650040915e-15,-1.50530519526e-07,0.0,97.1995008
1590601804931759060,164.390176949,1140.0609996,-0.0947813301108,3.33165903424e-14,2.59367704341e-07,0.0,1.71650040915e-15,-1.42325131576e-07,0.0,97.29565824
1590601805031666912,164.390176949,1140.06099963,-0.0947813301108,3.348723102e-14,2.45218883425e-07,0.0,1.71650040915e-15,-1.3459508827e-07,0.0,97.39556608
1590601805129638851,164.390176949,1140.06099965,-0.0947813301108,3.36589803439e-14,2.31751589571e-07,0.0,1.71650040915e-15,-1.27235338058e-07,0.0,97.493538048
1590601805234347931,164.390176949,1140.06099968,-0.0947813301108,3.38301395357e-14,2.19064439887e-07,0.0,1.71650040915e-15,-1.20300000023e-07,0.0,97.598247168
1590601805331237069,164.390176949,1140.0609997,-0.0947813301108,3.40019527019e-14,2.07023007337e-07,0.0,1.71650040915e-15,-1.13715822665e-07,0.0,97.695136256
1590601805434929616,164.390176949,1140.06099972,-0.0947813301108,3.41740404719e-14,1.95622426113e-07,0.0,1.71650040915e-15,-1.074803397e-07,0.0,97.7988288
1590601805531653496,164.390176949,1140.06099974,-0.0947813301108,3.43452700539e-14,1.84900719586e-07,0.0,1.71650040915e-15,-1.01614555933e-07,0.0,97.895552512
1590601805630140571,164.390176949,1140.06099976,-0.0947813301108,3.45165442437e-14,1.74761513884e-07,0.0,1.71650040915e-15,-9.60659535109e-08,0.0,97.994039808
1590601805729479855,164.390176949,1140.06099978,-0.0947813301108,3.46880709379e-14,1.65161821771e-07,0.0,1.71650040915e-15,-9.08111788588e-08,0.0,98.093379072
1590601805830382821,164.390176949,1140.06099979,-0.0947813301108,3.48599614516e-14,1.56067981715e-07,0.0,1.71650040915e-15,-8.5831965676e-08,0.0,98.194281984
1590601805932059476,164.390176949,1140.06099981,-0.0947813301108,3.50315495327e-14,1.47487883387e-07,0.0,1.71650040915e-15,-8.11327885292e-08,0.0,98.295958528
1590601806032398042,164.390176949,1140.06099982,-0.0947813301108,3.52030983263e-14,1.39379390132e-07,0.0,1.71650040915e-15,-7.66907266604e-08,0.0,98.396297216
1590601806132538360,164.390176949,1140.06099984,-0.0947813301108,3.53745304848e-14,1.3172005213e-07,0.0,1.71650040915e-15,-7.2493618508e-08,0.0,98.496437504
1590601806229673945,164.390176949,1140.06099985,-0.0947813301108,3.55460293504e-14,1.24477074925e-07,0.0,1.71650040915e-15,-6.85236237921e-08,0.0,98.59357312
1590601806331707289,164.390176949,1140.06099986,-0.0947813301108,3.57177156505e-14,1.1762326506e-07,0.0,1.71650040915e-15,-6.47659605354e-08,0.0,98.695606528
1590601806430468020,164.390176949,1140.06099987,-0.0947813301108,3.58892439818e-14,1.11151261282e-07,0.0,1.71650040915e-15,-6.1216703184e-08,0.0,98.794367232
1590601806530556072,164.390176949,1140.06099989,-0.0947813301108,3.6061125492e-14,1.05021335918e-07,0.0,1.71650040915e-15,-5.78541755473e-08,0.0,98.894455296
1590601806631635144,164.390176949,1140.0609999,-0.0947813301108,3.62322212507e-14,9.92546002941e-08,0.0,1.71650040915e-15,-5.46900621338e-08,0.0,98.995534336
1590601806734893006,164.390176949,1140.06099991,-0.0947813301108,3.64036071645e-14,9.37940095333e-08,0.0,1.00705102352e-15,-5.16931663098e-08,0.0,99.098792192
1590601806830438576,164.390176949,1140.06099992,-0.0947813301108,3.65045981295e-14,8.86100192201e-08,0.0,2.94491332904e-16,-4.88473482677e-08,0.0,99.194337792
1590601806930410931,164.390176949,1140.06099992,-0.0947813301108,3.6534033754e-14,8.37275251059e-08,0.0,-4.15725464578e-16,-4.61663622423e-08,0.0,99.294310144
1590601807030223635,164.390176949,1140.06099993,-0.0947813301108,3.64926757356e-14,7.91347122561e-08,0.0,-1.12260156412e-15,-4.3643807021e-08,0.0,99.394122752
1590601807130992826,164.390176949,1140.06099994,-0.0947813301108,3.63800607836e-14,7.47565380305e-08,0.0,-1.83538995363e-15,-4.12385482191e-08,0.0,99.494892032
1590601807234280618,164.390176949,1140.06099995,-0.0947813301108,3.61967713902e-14,7.0638291402e-08,0.0,-2.5449663942e-15,-3.89755244602e-08,0.0,99.59817984
1590601807329239472,164.390176949,1140.06099995,-0.0947813301108,3.59432798001e-14,6.6756131035e-08,0.0,-2.5449663942e-15,-3.68417068478e-08,0.0,99.693138688
1590601807434564486,164.390176949,1140.06099996,-0.0947813301108,3.56880249443e-14,6.30609841795e-08,0.0,-1.8323067537e-15,-3.48101821727e-08,0.0,99.798463744
1590601807532011879,164.390176949,1140.06099997,-0.0947813301108,3.55044978185e-14,5.95743339933e-08,0.0,-1.8323067537e-15,-3.2892817563e-08,0.0,99.895910912
1590601807630912352,164.390176949,1140.06099997,-0.0947813301108,3.53218828479e-14,5.62961051166e-08,0.0,-1.8323067537e-15,-3.10896251871e-08,0.0,99.994811392
1590601807730777492,164.390176949,1140.06099998,-0.0947813301108,3.51384688678e-14,5.31840323783e-08,0.0,-1.8323067537e-15,-2.93774187881e-08,0.0,100.094676736
1590601807829646703,164.390176949,1140.06099998,-0.0947813301108,3.4956103342e-14,5.02601614635e-08,0.0,-1.8323067537e-15,-2.77683713418e-08,0.0,100.193545728
1590601807935953744,164.390176949,1140.06099999,-0.0947813301108,3.47725740319e-14,4.74787985585e-08,0.0,-1.8323067537e-15,-2.6237383357e-08,0.0,100.2998528
1590601808029251888,164.390176949,1140.06099999,-0.0947813301108,3.45900577907e-14,4.48652904343e-08,0.0,-1.8323067537e-15,-2.47984512096e-08,0.0,100.393150976
1590601808130273677,164.390176949,1140.061,-0.0947813301108,3.44064406726e-14,4.23802151941e-08,0.0,-1.8323067537e-15,-2.34299106668e-08,0.0,100.494172928
1590601808229770748,164.390176949,1140.061,-0.0947813301108,3.42233049697e-14,4.00384385512e-08,0.0,-1.8323067537e-15,-2.2139981051e-08,0.0,100.593669888
1590601808335783660,164.390176949,1140.06100001,-0.0947813301108,3.40394550073e-14,3.78169575271e-08,0.0,-1.8323067537e-15,-2.09160297432e-08,0.0,100.699682816
1590601808429074810,164.390176949,1140.06100001,-0.0947813301108,3.38576831688e-14,3.57420073728e-08,0.0,-1.8323067537e-15,-1.97725446313e-08,0.0,100.792973824
1590601808533050441,164.390176949,1140.06100001,-0.0947813301108,3.36739397992e-14,3.37592203927e-08,0.0,-1.8323067537e-15,-1.86796020472e-08,0.0,100.896949504
1590601808630963098,164.390176949,1140.06100002,-0.0947813301108,3.34900845946e-14,3.18848933726e-08,0.0,-1.8323067537e-15,-1.76462055293e-08,0.0,100.994862336
1590601808729245599,164.390176949,1140.06100002,-0.0947813301108,3.33082354325e-14,3.01335776159e-08,0.0,-1.8323067537e-15,-1.66804089623e-08,0.0,101.093144832
1590601808835349216,164.390176949,1140.06100002,-0.0947813301108,3.31149035112e-14,2.83735800031e-08,0.0,-1.8323067537e-15,-1.57096013776e-08,0.0,101.199248384
1590601808929694267,164.390176949,1140.06100003,-0.0947813301108,3.29416132314e-14,2.68878455795e-08,0.0,-1.8323067537e-15,-1.48898827159e-08,0.0,101.293593344
1590601809029474507,164.390176949,1140.06100003,-0.0947813301108,3.27587086253e-14,2.54015070463e-08,0.0,-1.8323067537e-15,-1.40696591215e-08,0.0,101.393373696
1590601809131357345,164.390176949,1140.06100003,-0.0947813301108,3.25746957157e-14,2.39885346235e-08,0.0,-1.8323067537e-15,-1.32897461e-08,0.0,101.495256576
1590601809230672747,164.390176949,1140.06100003,-0.0947813301108,3.23926342416e-14,2.26680402468e-08,0.0,-1.8323067537e-15,-1.25607130053e-08,0.0,101.594571776
1590601809334374631,164.390176949,1140.06100004,-0.0947813301108,3.22083884877e-14,2.14050104443e-08,0.0,-1.8323067537e-15,-1.18632556873e-08,0.0,101.698273792
1590601809429028694,164.390176949,1140.06100004,-0.0947813301108,3.20266149017e-14,2.02281187895e-08,0.0,-1.8323067537e-15,-1.1213220881e-08,0.0,101.792927744
1590601809535956076,164.390176949,1140.06100004,-0.0947813301108,3.18425102523e-14,1.91014482169e-08,0.0,-1.8323067537e-15,-1.0590789363e-08,0.0,101.899855104
1590601809630597689,164.390176949,1140.06100004,-0.0947813301108,3.16593841603e-14,1.80429737754e-08,0.0,-1.8323067537e-15,-1.00059033413e-08,0.0,101.994496768
1590601809730504568,164.390176949,1140.06100004,-0.0947813301108,3.14768530661e-14,1.70462037304e-08,0.0,-1.8323067537e-15,-9.45499369966e-09,0.0,102.094403584
1590601809832642208,164.390176949,1140.06100005,-0.0947813301108,3.12937579908e-14,1.61014040784e-08,0.0,-1.8323067537e-15,-8.9326967495e-09,0.0,102.19654144
1590601809930440722,164.390176949,1140.06100005,-0.0947813301108,3.11102103327e-14,1.5206589078e-08,0.0,-1.8323067537e-15,-8.43792413746e-09,0.0,102.29433984
1590601810031101999,164.390176949,1140.06100005,-0.0947813301108,3.09269890061e-14,1.43628397159e-08,0.0,-1.8323067537e-15,-7.9712862158e-09,0.0,102.395001088
1590601810129726847,164.390176949,1140.06100005,-0.0947813301108,3.07449052524e-14,1.35707006742e-08,0.0,-1.8323067537e-15,-7.53310334558e-09,0.0,102.493625856
1590601810229546264,164.390176949,1140.06100005,-0.0947813301108,3.05614986988e-14,1.28166672572e-08,0.0,-1.8323067537e-15,-7.11591027704e-09,0.0,102.593445376
1590601810329651561,164.390176949,1140.06100005,-0.0947813301108,3.03781489365e-14,1.21046137458e-08,0.0,-1.8323067537e-15,-6.72186018594e-09,0.0,102.693550592
1590601810435260977,164.390176949,1140.06100005,-0.0947813301108,3.01950337658e-14,1.1432851459e-08,0.0,-1.8323067537e-15,-6.35002897229e-09,0.0,102.799160064
1590601810529817374,164.390176949,1140.06100006,-0.0947813301108,3.00117774907e-14,1.07977598434e-08,0.0,-1.8323067537e-15,-5.99842036213e-09,0.0,102.89371648
1590601810630679390,164.390176949,1140.06100006,-0.0947813301108,2.98283381729e-14,1.01972347748e-08,0.0,-1.8323067537e-15,-5.66588045796e-09,0.0,102.994578432
1590601810729005652,164.390176949,1140.06100006,-0.0947813301108,2.96461757851e-14,9.63395010045e-09,0.0,-1.8323067537e-15,-5.35389745556e-09,0.0,103.092904704
1590601810830457593,164.390176949,1140.06100006,-0.0947813301108,2.94623297544e-14,9.09676232119e-09,0.0,-1.8323067537e-15,-5.05631233707e-09,0.0,103.194356736
1590601810929102763,164.390176949,1140.06100006,-0.0947813301108,2.92799476281e-14,8.5934726872e-09,0.0,-1.12505457153e-15,-4.77744563065e-09,0.0,103.293001984
1590601811031916666,164.390176949,1140.06100006,-0.0947813301108,2.91655104576e-14,8.10752527273e-09,0.0,-4.02311850826e-16,-4.50813145612e-09,0.0,103.39581568
1590601811129376967,164.390176949,1140.06100006,-0.0947813301108,2.91259089207e-14,7.6637676906e-09,0.0,2.97110358777e-16,-4.26215026038e-09,0.0,103.49327616
1590601811229868904,164.390176949,1140.06100006,-0.0947813301108,2.91555400245e-14,7.23869931735e-09,0.0,1.00574151058e-15,-4.02647938097e-09,0.0,103.593767936
1590601811333964393,164.390176949,1140.06100006,-0.0947813301108,2.92566121182e-14,6.83405786922e-09,0.0,1.71980214358e-15,-3.80209011141e-09,0.0,103.697863424
1590601811430067769,164.390176949,1140.06100006,-0.0947813301108,2.94277204389e-14,6.45577641612e-09,0.0,2.42674261762e-15,-3.59227583424e-09,0.0,103.793966848
1590601811533278833,164.390176949,1140.06100006,-0.0947813301108,2.96711813387e-14,6.09538438248e-09,0.0,2.42674261762e-15,-3.39234249436e-09,0.0,103.897177856
1590601811633400324,164.390176949,1140.06100006,-0.0947813301108,2.9913452677e-14,5.7567133796e-09,0.0,1.71737962935e-15,-3.20442088896e-09,0.0,103.997299456
1590601811729709667,164.390176949,1140.06100007,-0.0947813301108,3.00848485811e-14,5.43690953086e-09,0.0,1.71737962935e-15,-3.02693194545e-09,0.0,104.093608704
1590601811832043903,164.390176949,1140.06100007,-0.0947813301108,3.02569180389e-14,5.13363206676e-09,0.0,1.71737962935e-15,-2.85858700622e-09,0.0,104.195942912
1590601811929357965,164.390176949,1140.06100007,-0.0947813301108,3.04279896545e-14,4.84888250475e-09,0.0,1.71737962935e-15,-2.70049596705e-09,0.0,104.293257216
1590601812030938034,164.390176949,1140.06100007,-0.0947813301108,3.05997499737e-14,4.57879775392e-09,0.0,1.71737962935e-15,-2.55051782266e-09,0.0,104.394837248
1590601812132225219,164.390176949,1140.06100007,-0.0947813301108,3.07715770341e-14,4.32361365109e-09,0.0,1.71737962935e-15,-2.40878768939e-09,0.0,104.496124416
1590601812233933076,164.390176949,1140.06100007,-0.0947813301108,3.09435363485e-14,4.08242441571e-09,0.0,1.71737962935e-15,-2.2748086615e-09,0.0,104.597832192
1590601812329674572,164.390176949,1140.06100007,-0.0947813301108,3.11147660137e-14,3.85561683111e-09,0.0,1.71737962935e-15,-2.14879423745e-09,0.0,104.693573632
1590601812433818786,164.390176949,1140.06100007,-0.0947813301108,3.12869349692e-14,3.64019814726e-09,0.0,1.71737962935e-15,-2.0290835944e-09,0.0,104.797718016
1590601812535254428,164.390176949,1140.06100007,-0.0947813301108,3.14583296449e-14,3.43769538161e-09,0.0,1.71737962935e-15,-1.91652884567e-09,0.0,104.899153664
1590601812629122985,164.390176949,1140.06100007,-0.0947813301108,3.16294753718e-14,3.2467034094e-09,0.0,1.71737962935e-15,-1.81035463302e-09,0.0,104.993022208
1590601812732892916,164.390176949,1140.06100007,-0.0947813301108,3.18017356358e-14,3.06511736884e-09,0.0,1.71737962935e-15,-1.70939302883e-09,0.0,105.096792064
1590601812833813733,164.390176949,1140.06100007,-0.0947813301108,3.19734292138e-14,2.8942222445e-09,0.0,1.71737962935e-15,-1.61435834713e-09,0.0,105.197712896
1590601812930336037,164.390176949,1140.06100007,-0.0947813301108,3.21449078278e-14,2.73303020102e-09,0.0,1.71737962935e-15,-1.52470407826e-09,0.0,105.294235136
1590601813030942977,164.390176949,1140.06100007,-0.0947813301108,3.23166923048e-14,2.58051849758e-09,0.0,1.71737962935e-15,-1.43986504109e-09,0.0,105.394842112
1590601813131547722,164.390176949,1140.06100007,-0.0947813301108,3.24881950767e-14,2.43672917958e-09,0.0,1.71737962935e-15,-1.3598596423e-09,0.0,105.495446784
1590601813229275555,164.390176949,1140.06100007,-0.0947813301108,3.26592613693e-14,2.30127505895e-09,0.0,1.71737962935e-15,-1.28447713655e-09,0.0,105.593174784
1590601813331266855,164.390176949,1140.06100007,-0.0947813301108,3.28309909794e-14,2.17283359266e-09,0.0,1.71737962935e-15,-1.21298011974e-09,0.0,105.695165952
1590601813429914374,164.390176949,1140.06100007,-0.0947813301108,3.30029195846e-14,2.05140093056e-09,0.0,1.71737962935e-15,-1.14537517466e-09,0.0,105.793813504
1590601813530214518,164.390176949,1140.06100007,-0.0947813301108,3.31745423269e-14,1.93694025745e-09,0.0,1.71737962935e-15,-1.0816396482e-09,0.0,105.894113536
1590601813630285710,164.390176949,1140.06100007,-0.0947813301108,3.33462510547e-14,1.82879470547e-09,0.0,1.71737962935e-15,-1.02141293142e-09,0.0,105.99418496
1590601813729678738,164.390176949,1140.06100007,-0.0947813301108,3.35176195253e-14,1.72687316823e-09,0.0,1.71737962935e-15,-9.64646433669e-10,0.0,106.093577984
1590601813831031899,164.390176949,1140.06100007,-0.0947813301108,3.36894826177e-14,1.63033824003e-09,0.0,1.71737962935e-15,-9.10870354538e-10,0.0,106.194930944
1590601813938097290,164.390176949,1140.06100007,-0.0947813301108,3.38610369809e-14,1.53934858289e-09,0.0,1.71737962935e-15,-8.60171966085e-10,0.0,106.301996544
1590601814037425703,164.390176949,1140.06100007,-0.0947813301108,3.40330892417e-14,1.45317396613e-09,0.0,1.71737962935e-15,-8.12151030509e-10,0.0,106.4013248
1590601814130192446,164.390176949,1140.06100007,-0.0947813301108,3.42042554414e-14,1.37222925065e-09,0.0,1.71737962935e-15,-7.67031648429e-10,0.0,106.49409152
1590601814235781134,164.390176949,1140.06100007,-0.0947813301108,3.43780044845e-14,1.29462787894e-09,0.0,1.71737962935e-15,-7.23770454444e-10,0.0,106.599680256
1590601814331437384,164.390176949,1140.06100007,-0.0947813301108,3.45473363248e-14,1.22326486698e-09,0.0,1.71737962935e-15,-6.83982676256e-10,0.0,106.695336448
1590601814434315736,164.390176949,1140.06100007,-0.0947813301108,3.47200908013e-14,1.1544617514e-09,0.0,1.71737962935e-15,-6.45612121876e-10,0.0,106.798214912
1590601814529490909,164.390176949,1140.06100007,-0.0947813301108,3.48902571113e-14,1.09049136849e-09,0.0,1.71737962935e-15,-6.09931362856e-10,0.0,106.89339008
1590601814635035785,164.390176949,1140.06100007,-0.0947813301108,3.50626238337e-14,1.02927492683e-09,0.0,1.71737962935e-15,-5.75780316119e-10,0.0,106.99893504
1590601814734408522,164.390176949,1140.06100007,-0.0947813301108,3.52343567194e-14,9.71698597452e-10,0.0,1.71737962935e-15,-5.43653365605e-10,0.0,107.098307584
1590601814830275128,164.390176949,1140.06100007,-0.0947813301108,3.54052051818e-14,9.17614840999e-10,0.0,1.71737962935e-15,-5.13470334848e-10,0.0,107.194174208
1590601814930871688,164.390176949,1140.06100007,-0.0947813301108,3.55776234955e-14,8.66064393001e-10,0.0,1.71737962935e-15,-4.846991963e-10,0.0,107.294770944
1590601815033936433,164.390176949,1140.06100007,-0.0947813301108,3.5748887555e-14,8.17728224012e-10,0.0,1.71737962935e-15,-4.57713558502e-10,0.0,107.39783552
1590601815129767794,164.390176949,1140.06100007,-0.0947813301108,3.59202290015e-14,7.72062547152e-10,0.0,1.71737962935e-15,-4.32215764088e-10,0.0,107.493666816
1590601815231927770,164.390176949,1140.06100007,-0.0947813301108,3.60919082486e-14,7.28855747865e-10,0.0,1.71737962935e-15,-4.08088300253e-10,0.0,107.595826944
1590601815333149183,164.390176949,1140.06100007,-0.0947813301108,3.62638798467e-14,6.87991400837e-10,0.0,1.71737962935e-15,-3.85263079672e-10,0.0,107.69704832
1590601815432005712,164.390176949,1140.06100007,-0.0947813301108,3.64352503645e-14,6.49547522538e-10,0.0,1.00835714832e-15,-3.63788206766e-10,0.0,107.795904768
1590601815534960363,164.390176949,1140.06100007,-0.0947813301108,3.65360054454e-14,6.13197792401e-10,0.0,2.98382602263e-16,-3.43480094851e-10,0.0,107.89885952
1590601815636187857,164.390176949,1140.06100007,-0.0947813301108,3.65658630984e-14,5.78827459147e-10,0.0,-4.1262193586e-16,-3.24271596249e-10,0.0,108.00008704
1590601815730581486,164.390176949,1140.06100007,-0.0947813301108,3.65246029117e-14,5.46401876694e-10,0.0,-1.12313011268e-15,-3.06147953675e-10,0.0,108.09448064
1590601815833645349,164.390176949,1140.06100007,-0.0947813301108,3.64127379953e-14,5.15909225069e-10,0.0,-1.83083799857e-15,-2.89103516951e-10,0.0,108.197544448
1590601815931546836,164.390176949,1140.06100007,-0.0947813301108,3.6229687108e-14,4.87004070519e-10,0.0,-2.54125300176e-15,-2.72942996458e-10,0.0,108.295446016
1590601816031591563,164.390176949,1140.06100007,-0.0947813301108,3.59748119683e-14,4.59629234447e-10,0.0,-2.54125300176e-15,-2.576383546e-10,0.0,108.395490816
1590601816129899460,164.390176949,1140.06100007,-0.0947813301108,3.5720909875e-14,4.33888028241e-10,0.0,-1.83133435987e-15,-2.43244044217e-10,0.0,108.493798656
1590601816235140465,164.390176949,1140.06100007,-0.0947813301108,3.5537992306e-14,4.09592296003e-10,0.0,-1.83133435987e-15,-2.29654609247e-10,0.0,108.599039488
1590601816334967607,164.390176949,1140.06100007,-0.0947813301108,3.53550345676e-14,3.86648868058e-10,0.0,-1.83133435987e-15,-2.16823161022e-10,0.0,108.698866688
1590601816430155985,164.390176949,1140.06100007,-0.0947813301108,3.51719392925e-14,3.6497107007e-10,0.0,-1.83133435987e-15,-2.04695303141e-10,0.0,108.794055168
1590601816532748884,164.390176949,1140.06100007,-0.0947813301108,3.49889191169e-14,3.44514199296e-10,0.0,-1.83133435987e-15,-1.93251278437e-10,0.0,108.896647936
1590601816630190457,164.390176949,1140.06100007,-0.0947813301108,3.48058919552e-14,3.25200286034e-10,0.0,-1.83133435987e-15,-1.82443093747e-10,0.0,108.994089472
1590601816735855810,164.390176949,1140.06100007,-0.0947813301108,3.4623079176e-14,3.0698792146e-10,0.0,-1.83133435987e-15,-1.72246216876e-10,0.0,109.099755008
1590601816836047217,164.390176949,1140.06100007,-0.0947813301108,3.44390154686e-14,2.89675803065e-10,0.0,-1.83133435987e-15,-1.62553744404e-10,0.0,109.19994624
1590601816930250020,164.390176949,1140.06100007,-0.0947813301108,3.42574737022e-14,2.73561709138e-10,0.0,-1.83133435987e-15,-1.53532209461e-10,0.0,109.29414912
1590601817031666733,164.390176949,1140.06100007,-0.0947813301108,3.40736352929e-14,2.58149385869e-10,0.0,-1.83133435987e-15,-1.44901545969e-10,0.0,109.395565824
1590601817130463698,164.390176949,1140.06100007,-0.0947813301108,3.38901719437e-14,2.43633127393e-10,0.0,-1.83133435987e-15,-1.36769682622e-10,0.0,109.49436288
1590601817235735108,164.390176949,1140.06100007,-0.0947813301108,3.37076503928e-14,2.30001856589e-10,0.0,-1.83133435987e-15,-1.2913562434e-10,0.0,109.599634176
1590601817335620686,164.390176949,1140.06100007,-0.0947813301108,3.35246123155e-14,2.17095018327e-10,0.0,-1.83133435987e-15,-1.21908906418e-10,0.0,109.699519744
1590601817430429786,164.390176949,1140.06100007,-0.0947813301108,3.33415646325e-14,2.04909836119e-10,0.0,-1.83133435987e-15,-1.15082367694e-10,0.0,109.794328832
1590601817531709719,164.390176949,1140.06100007,-0.0947813301108,3.31586344014e-14,1.9341436889e-10,0.0,-1.83133435987e-15,-1.08640637509e-10,0.0,109.895608832
1590601817629371493,164.390176949,1140.06100007,-0.0947813301108,3.29762080345e-14,1.82592250751e-10,0.0,-1.83133435987e-15,-1.02576212545e-10,0.0,109.993270528
1590601817734447182,164.390176949,1140.06100007,-0.0947813301108,3.27925032322e-14,1.72302626277e-10,0.0,-1.83133435987e-15,-9.68085619399e-11,0.0,110.09834624
1590601817833497554,164.390176949,1140.06100007,-0.0947813301108,3.26095345782e-14,1.62630480837e-10,0.0,-1.83133435987e-15,-9.13877396135e-11,0.0,110.197396736
1590601817931657030,164.390176949,1140.06100008,-0.0947813301108,3.24270387881e-14,1.53523526853e-10,0.0,-1.83133435987e-15,-8.62868125407e-11,0.0,110.295556096
1590601818035503074,164.390176949,1140.06100008,-0.0947813301108,3.2243498593e-14,1.4487568037e-10,0.0,-1.83133435987e-15,-8.1438693266e-11,0.0,110.39940224
1590601818130721808,164.390176949,1140.06100008,-0.0947813301108,3.20609019428e-14,1.36755681686e-10,0.0,-1.83133435987e-15,-7.68875458974e-11,0.0,110.494620928
1590601818233977217,164.390176949,1140.06100008,-0.0947813301108,3.18778765276e-14,1.29071462289e-10,0.0,-1.83133435987e-15,-7.25841967368e-11,0.0,110.59787648
1590601818336306214,164.390176949,1140.06100008,-0.0947813301108,3.16938237358e-14,1.21776604321e-10,0.0,-1.83133435987e-15,-6.84966324654e-11,0.0,110.700205312
1590601818429346724,164.390176949,1140.06100008,-0.0947813301108,3.15121116861e-14,1.14980104588e-10,0.0,-1.83133435987e-15,-6.46866618362e-11,0.0,110.793245952
1590601818535604674,164.390176949,1140.06100008,-0.0947813301108,3.13280239644e-14,1.08477730984e-10,0.0,-1.83133435987e-15,-6.10382969144e-11,0.0,110.899503872
1590601818629230007,164.390176949,1140.06100008,-0.0947813301108,3.11462787311e-14,1.02420170032e-10,0.0,-1.83133435987e-15,-5.76394419932e-11,0.0,110.993129216
1590601818735708236,164.390176949,1140.06100008,-0.0947813301108,3.09622608693e-14,9.6628389402e-11,0.0,-1.83133435987e-15,-5.43922871695e-11,0.0,111.099607296
1590601818835841369,164.390176949,1140.06100008,-0.0947813301108,3.07794314984e-14,9.1198191692e-11,0.0,-1.83133435987e-15,-5.134202632e-11,0.0,111.199740416
1590601818929238362,164.390176949,1140.06100008,-0.0947813301108,3.05972339226e-14,8.609022619e-11,0.0,-1.83133435987e-15,-4.84691372731e-11,0.0,111.293137408
1590601819030782454,164.390176949,1140.06100008,-0.0947813301108,3.04135256272e-14,8.12280979084e-11,0.0,-1.83133435987e-15,-4.57349394969e-11,0.0,111.3946816
1590601819130632155,164.390176949,1140.06100008,-0.0947813301108,3.02304744512e-14,7.66566582835e-11,0.0,-1.83133435987e-15,-4.31696119485e-11,0.0,111.494531328
1590601819235046716,164.390176949,1140.06100008,-0.0947813301108,3.00475293749e-14,7.23441372462e-11,0.0,-1.83133435987e-15,-4.0747733692e-11,0.0,111.598945792
1590601819329789795,164.390176949,1140.06100008,-0.0947813301108,2.98653007988e-14,6.82894972777e-11,0.0,-1.83133435987e-15,-3.84710908014e-11,0.0,111.693688832
1590601819430568249,164.390176949,1140.06100008,-0.0947813301108,2.9681302585e-14,6.44242216931e-11,0.0,-1.83133435987e-15,-3.63036964653e-11,0.0,111.794467328
