%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590602799330238747,164.395849057,1140.15484821,0.000230055541765,3.25711678197e-14,4.53909367349e-05,2.37481410718e-14,1.77978054657e-15,-2.4118480353e-05,-2.11768608206e-21,88.101145856
1590602799429711176,164.395849057,1140.15485275,0.000230055541765,3.27490035532e-14,4.29810173481e-05,2.37481408602e-14,1.77978054657e-15,-2.28486956001e-05,-2.11768608206e-21,88.20061824
1590602799528923091,164.395849057,1140.15485703,0.000230055541765,3.29263406957e-14,4.0704375773e-05,2.37481406492e-14,1.77978054657e-15,-2.16484882837e-05,-2.11768608206e-21,88.299830272
1590602799631999173,164.395849057,1140.15486111,0.000230055541765,3.31047581893e-14,3.85341817969e-05,2.37481404369e-14,1.77978054657e-15,-2.05037886425e-05,-2.11768608206e-21,88.402906368
1590602799730173602,164.395849057,1140.15486496,0.000230055541765,3.32827878428e-14,3.6483208493e-05,2.37481402251e-14,1.77978054657e-15,-1.94213981829e-05,-2.11768608206e-21,88.501080832
1590602799830181505,164.395849057,1140.1548686,0.000230055541765,3.34600184778e-14,3.45492247003e-05,2.37481400142e-14,1.77978054657e-15,-1.84002111312e-05,-2.11768608206e-21,88.601088768
1590602799929808138,164.395849057,1140.15487205,0.000230055541765,3.36378525139e-14,3.27106925187e-05,2.37481398026e-14,1.77978054657e-15,-1.74289203246e-05,-2.11768608206e-21,88.700715264
1590602800029976663,164.395849057,1140.15487532,0.000230055541765,3.38159016867e-14,3.09671040448e-05,2.37481395908e-14,1.77978054657e-15,-1.65073116108e-05,-2.11768608206e-21,88.800883712
1590602800128783070,164.395849057,1140.15487841,0.000230055541765,3.39936856516e-14,2.931817305e-05,2.37481393792e-14,1.77978054657e-15,-1.56352883584e-05,-2.11768608206e-21,88.89969024
1590602800228781647,164.395849057,1140.15488135,0.000230055541765,3.41716902695e-14,2.77544108574e-05,2.37481391674e-14,1.77978054657e-15,-1.4807885269e-05,-2.11768608206e-21,88.999688704
1590602800333446556,164.395849057,1140.15488425,0.000230055541765,3.43576133608e-14,2.62075191294e-05,2.37481389462e-14,1.77978054657e-15,-1.3988995025e-05,-2.11768608206e-21,89.104353792
1590602800432667759,164.395849057,1140.15488676,0.000230055541765,3.45281840932e-14,2.48668408462e-05,2.37481387433e-14,1.77978054657e-15,-1.32788971953e-05,-2.11768608206e-21,89.203574784
1590602800532908161,164.395849057,1140.15488925,0.000230055541765,3.47063418953e-14,2.35376100362e-05,2.37481385313e-14,1.77978054657e-15,-1.25745281153e-05,-2.11768608206e-21,89.303815424
1590602800629089132,164.395849057,1140.15489159,0.000230055541765,3.48834532927e-14,2.22862803422e-05,2.37481383205e-14,1.77978054657e-15,-1.19111121077e-05,-2.11768608206e-21,89.39999616
1590602800728733433,164.395849057,1140.15489381,0.000230055541765,3.50611184444e-14,2.10972632224e-05,2.37481381091e-14,1.77978054657e-15,-1.12804255182e-05,-2.11768608206e-21,89.499640576
1590602800833303428,164.395849057,1140.15489593,0.000230055541765,3.52397926594e-14,1.99648083375e-05,2.37481378965e-14,1.77978054657e-15,-1.06794500869e-05,-2.11768608206e-21,89.604210688
1590602800929852363,164.395849057,1140.15489793,0.000230055541765,3.54177404167e-14,1.88970451261e-05,2.37481376848e-14,1.77978054657e-15,-1.01125315177e-05,-2.11768608206e-21,89.700759552
1590602801035489556,164.395849057,1140.15489981,0.000230055541765,3.55954620046e-14,1.7887249192e-05,2.37481374733e-14,1.77978054657e-15,-9.57613405254e-06,-2.11768608206e-21,89.806396672
1590602801130360621,164.395849057,1140.1549016,0.000230055541765,3.57727974497e-14,1.69330933562e-05,2.37481372623e-14,1.77978054657e-15,-9.06905241265e-06,-2.11768608206e-21,89.901267712
1590602801228994344,164.395849057,1140.15490329,0.000230055541765,3.59507273851e-14,1.60264333119e-05,2.37481370506e-14,1.77978054657e-15,-8.58698645515e-06,-2.11768608206e-21,89.99990144
1590602801328901240,164.395849057,1140.15490489,0.000230055541765,3.61286445904e-14,1.51680282488e-05,2.37481368389e-14,1.77978054657e-15,-8.13036447666e-06,-2.11768608206e-21,90.099808256
1590602801428876515,164.395849057,1140.15490641,0.000230055541765,3.63065248788e-14,1.43554384154e-05,2.37481366273e-14,1.77978054657e-15,-7.69791348294e-06,-2.11768608206e-21,90.19978368
1590602801535374392,164.395849057,1140.15490791,0.000230055541765,3.64931061102e-14,1.35484365748e-05,2.37481364053e-14,1.03489130243e-15,-7.26823913942e-06,-2.11768608206e-21,90.306281472
1590602801629371193,164.395849057,1140.15490921,0.000230055541765,3.65918698755e-14,1.28547998011e-05,2.37481362032e-14,3.5679230024e-16,-6.89874706986e-06,-2.11768608206e-21,90.400278272
1590602801733003979,164.395849057,1140.15491049,0.000230055541765,3.66275108769e-14,1.21656642625e-05,2.37481359916e-14,-3.52989122307e-16,-6.53149471164e-06,-2.11768608206e-21,90.503911168
1590602801829549286,164.395849057,1140.15491171,0.000230055541765,3.65922144389e-14,1.15125605739e-05,2.37481357799e-14,-1.06348205253e-15,-6.18328825099e-06,-2.11768608206e-21,90.600456448
1590602801932692215,164.395849057,1140.15491286,0.000230055541765,3.64859748561e-14,1.08948633007e-05,2.37481355683e-14,-1.77329905046e-15,-5.85381220545e-06,-2.11768608206e-21,90.70359936
1590602802030003820,164.395849057,1140.15491394,0.000230055541765,3.63090082946e-14,1.03106815083e-05,2.3748135357e-14,-2.48238590599e-15,-5.5420754577e-06,-2.11768608206e-21,90.800910848
1590602802130103766,164.395849057,1140.15491498,0.000230055541765,3.60599774577e-14,9.75470522512e-06,2.37481351446e-14,-2.48238590599e-15,-5.24526006435e-06,-2.11768608206e-21,90.901010944
1590602802228815443,164.395849057,1140.15491595,0.000230055541765,3.58130766779e-14,9.23300600135e-06,2.37481349339e-14,-1.77567243678e-15,-4.96662219431e-06,-2.11768608206e-21,90.999722496
1590602802334512153,164.395849057,1140.15491687,0.000230055541765,3.56348487491e-14,8.73449582083e-06,2.37481347214e-14,-1.77567243678e-15,-4.70025504324e-06,-2.11768608206e-21,91.105419264
1590602802429231051,164.395849057,1140.15491775,0.000230055541765,3.54577875819e-14,8.26580991537e-06,2.37481345102e-14,-1.77567243678e-15,-4.44971588484e-06,-2.11768608206e-21,91.20013824
1590602802532135362,164.395849057,1140.15491857,0.000230055541765,3.52803534405e-14,7.82117187225e-06,2.37481342986e-14,-1.77567243678e-15,-4.21193071477e-06,-2.11768608206e-21,91.30304256
1590602802629565612,164.395849057,1140.15491936,0.000230055541765,3.51023401518e-14,7.39892077298e-06,2.37481340863e-14,-1.77567243678e-15,-3.98602230942e-06,-2.11768608206e-21,91.400472832
1590602802732622605,164.395849057,1140.1549201,0.000230055541765,3.49245453134e-14,6.9998076383e-06,2.37481338743e-14,-1.77567243678e-15,-3.77240306194e-06,-2.11768608206e-21,91.503529728
1590602802830468316,164.395849057,1140.15492079,0.000230055541765,3.47480717606e-14,6.62489087043e-06,2.37481336638e-14,-1.77567243678e-15,-3.57165082792e-06,-2.11768608206e-21,91.601375488
1590602802930514476,164.395849057,1140.15492146,0.000230055541765,3.45699204588e-14,6.26655099213e-06,2.37481334513e-14,-1.77567243678e-15,-3.37969597245e-06,-2.11768608206e-21,91.701421568
1590602803031489629,164.395849057,1140.15492208,0.000230055541765,3.43930811287e-14,5.92996685699e-06,2.37481332404e-14,-1.77567243678e-15,-3.19932089497e-06,-2.11768608206e-21,91.802396672
1590602803130249684,164.395849057,1140.15492268,0.000230055541765,3.4214912046e-14,5.60895040294e-06,2.37481330279e-14,-1.77567243678e-15,-3.02721869097e-06,-2.11768608206e-21,91.901156864
1590602803231615236,164.395849057,1140.15492323,0.000230055541765,3.40379575639e-14,5.30727318782e-06,2.37481328169e-14,-1.77567243678e-15,-2.86541887949e-06,-2.11768608206e-21,92.002522368
1590602803331450588,164.395849057,1140.15492376,0.000230055541765,3.38605873489e-14,5.02104924676e-06,2.37481326054e-14,-1.77567243678e-15,-2.7118457351e-06,-2.11768608206e-21,92.10235776
1590602803428869087,164.395849057,1140.15492427,0.000230055541765,3.36830825074e-14,4.74995997537e-06,2.37481323937e-14,-1.77567243678e-15,-2.56633511625e-06,-2.11768608206e-21,92.199776256
1590602803529111666,164.395849057,1140.15492474,0.000230055541765,3.35053626026e-14,4.49310582632e-06,2.37481321817e-14,-1.77567243678e-15,-2.42841079232e-06,-2.11768608206e-21,92.300018688
1590602803630145047,164.395849057,1140.1549252,0.000230055541765,3.33261262462e-14,4.24798206744e-06,2.3748131968e-14,-1.77567243678e-15,-2.29673358791e-06,-2.11768608206e-21,92.40105216
1590602803728844486,164.395849057,1140.15492562,0.000230055541765,3.31506526539e-14,4.02101673036e-06,2.37481317587e-14,-1.77567243678e-15,-2.17476276123e-06,-2.11768608206e-21,92.49975168
1590602803832265036,164.395849057,1140.15492602,0.000230055541765,3.29730783826e-14,3.80353184707e-06,2.37481315469e-14,-1.77567243678e-15,-2.05784196764e-06,-2.11768608206e-21,92.603172096
1590602803929669887,164.395849057,1140.1549264,0.000230055541765,3.27950244519e-14,3.59718362464e-06,2.37481313346e-14,-1.77567243678e-15,-1.94686558034e-06,-2.11768608206e-21,92.700577024
1590602804029429030,164.395849057,1140.15492676,0.000230055541765,3.26175776099e-14,3.40262907624e-06,2.37481311229e-14,-1.77567243678e-15,-1.84219184411e-06,-2.11768608206e-21,92.800336128
1590602804133443119,164.395849057,1140.1549271,0.000230055541765,3.24399783607e-14,3.21837668735e-06,2.37481309111e-14,-1.77567243678e-15,-1.74302323925e-06,-2.11768608206e-21,92.904350208
1590602804229688839,164.395849057,1140.15492742,0.000230055541765,3.22626221164e-14,3.04428148307e-06,2.37481306996e-14,-1.77567243678e-15,-1.64928611953e-06,-2.11768608206e-21,93.000595968
1590602804328928109,164.395849057,1140.15492772,0.000230055541765,3.20854953294e-14,2.87976197768e-06,2.37481304884e-14,-1.77567243678e-15,-1.56067166799e-06,-2.11768608206e-21,93.099835136
1590602804430099896,164.395849057,1140.15492801,0.000230055541765,3.19071873868e-14,2.72304379676e-06,2.37481302757e-14,-1.77567243678e-15,-1.47622790774e-06,-2.11768608206e-21,93.201007104
1590602804533424670,164.395849057,1140.15492829,0.000230055541765,3.17296948227e-14,2.57548309175e-06,2.3748130064e-14,-1.77567243678e-15,-1.39668894313e-06,-2.11768608206e-21,93.304331776
1590602804628771687,164.395849057,1140.15492854,0.000230055541765,3.15533741005e-14,2.43679467261e-06,2.37481298538e-14,-1.77567243678e-15,-1.32190497076e-06,-2.11768608206e-21,93.39967872
1590602804731496716,164.395849057,1140.15492879,0.000230055541765,3.13749971513e-14,2.3040013877e-06,2.3748129641e-14,-1.77567243678e-15,-1.25027390824e-06,-2.11768608206e-21,93.50240384
1590602804830978102,164.395849057,1140.15492902,0.000230055541765,3.11968632069e-14,2.17857497557e-06,2.37481294286e-14,-1.77567243678e-15,-1.18259207773e-06,-2.11768608206e-21,93.601885184
1590602804930387948,164.395849057,1140.15492923,0.000230055541765,3.10205619589e-14,2.06115891682e-06,2.37481292183e-14,-1.77567243678e-15,-1.11920990573e-06,-2.11768608206e-21,93.701295104
1590602805029282050,164.395849057,1140.15492944,0.000230055541765,3.08431083432e-14,1.94930954622e-06,2.37481290067e-14,-1.77567243678e-15,-1.05881129615e-06,-2.11768608206e-21,93.800189184
1590602805133907066,164.395849057,1140.15492963,0.000230055541765,3.06650882809e-14,1.84315840648e-06,2.37481287944e-14,-1.77567243678e-15,-1.00146942341e-06,-2.11768608206e-21,93.90481408
1590602805233607728,164.395849057,1140.15492982,0.000230055541765,3.04877946928e-14,1.74316580437e-06,2.37481285829e-14,-1.77567243678e-15,-9.47435273616e-07,7.57363779719e-21,94.004514816
1590602805329161309,164.395849057,1140.15492999,0.000230055541765,3.03105840819e-14,1.64861256352e-06,2.37481293388e-14,-1.77567243678e-15,-8.9632261717e-07,1.72604259265e-20,94.100068352
1590602805429897843,164.395849057,1140.15493016,0.000230055541765,3.01328040609e-14,1.5588728962e-06,2.37481310669e-14,-1.77567243678e-15,-8.47795222183e-07,7.54251237067e-21,94.200804864
1590602805534453345,164.395849057,1140.15493032,0.000230055541765,2.99469320648e-14,1.47012826803e-06,2.37481318564e-14,-1.77567243678e-15,-7.99789317365e-07,7.54251237067e-21,94.305360384
1590602805629066581,164.395849057,1140.15493046,0.000230055541765,2.97781830164e-14,1.39412118278e-06,2.37481325732e-14,-1.77567243678e-15,-7.58658925801e-07,7.54251237067e-21,94.399973632
1590602805729599863,164.395849057,1140.1549306,0.000230055541765,2.96002963103e-14,1.31811879937e-06,2.37481333288e-14,-1.77567243678e-15,-7.17517817199e-07,7.54251237067e-21,94.50050688
1590602805829729696,164.395849057,1140.15493073,0.000230055541765,2.94229862114e-14,1.24647092531e-06,2.3748134082e-14,-1.06615867664e-15,-6.78720719321e-07,7.54251237067e-21,94.600636928
1590602805930493214,164.395849057,1140.15493086,0.000230055541765,2.93162649557e-14,1.17853176296e-06,2.3748134837e-14,-3.54913581163e-16,-6.41919535336e-07,7.54251237067e-21,94.70140032
1590602806037681120,164.395849057,1140.15493098,0.000230055541765,2.92783918042e-14,1.11003194469e-06,2.37481356418e-14,4.03313043769e-16,-6.04802258438e-07,7.54251237067e-21,94.808588288
1590602806133452866,164.395849057,1140.15493109,0.000230055541765,2.93160221071e-14,1.05360210064e-06,2.37481363456e-14,1.06627048499e-15,-5.74214348804e-07,7.54251237067e-21,94.904359936
1590602806231627023,164.395849057,1140.15493119,0.000230055541765,2.9422623632e-14,9.96194410854e-07,2.37481370997e-14,1.77664313654e-15,-5.43086870565e-07,7.54251237067e-21,95.002534144
1590602806331624400,164.395849057,1140.15493129,0.000230055541765,2.95997854048e-14,9.42039341242e-07,2.37481378518e-14,2.48517603252e-15,-5.13713409348e-07,7.54251237067e-21,95.102531584
1590602806430035058,164.395849057,1140.15493138,0.000230055541765,2.98485539962e-14,8.90616118278e-07,2.37481386068e-14,2.48517603252e-15,-4.85812646278e-07,7.54251237067e-21,95.20094208
1590602806528955244,164.395849057,1140.15493147,0.000230055541765,3.00956155601e-14,8.42319486333e-07,2.37481393566e-14,1.77879629429e-15,-4.59599806835e-07,7.54251237067e-21,95.299862272
1590602806635663665,164.395849057,1140.15493156,0.000230055541765,3.02744878335e-14,7.96103029412e-07,2.37481401151e-14,1.77879629429e-15,-4.34507973947e-07,7.54251237067e-21,95.406570752
1590602806733882259,164.395849057,1140.15493164,0.000230055541765,3.04519177493e-14,7.52762083915e-07,2.37481408674e-14,1.77879629429e-15,-4.1096976212e-07,7.54251237067e-21,95.504789504
1590602806830648870,164.395849057,1140.15493171,0.000230055541765,3.06296729484e-14,7.11693855865e-07,2.37481416211e-14,1.77879629429e-15,-3.8865879996e-07,7.54251237067e-21,95.601555968
1590602806933954806,164.395849057,1140.15493178,0.000230055541765,3.08069476443e-14,6.72960151055e-07,2.37481423728e-14,1.77879629429e-15,-3.6760948167e-07,7.54251237067e-21,95.704861952
1590602807029254148,164.395849057,1140.15493185,0.000230055541765,3.09849628155e-14,6.36171191568e-07,2.37481431277e-14,1.77879629429e-15,-3.47610777272e-07,7.54251237067e-21,95.80016128
1590602807129487707,164.395849057,1140.15493191,0.000230055541765,3.11627837497e-14,6.01421584e-07,2.37481438817e-14,1.77879629429e-15,-3.28714804173e-07,7.54251237067e-21,95.900394752
1590602807234249464,164.395849057,1140.15493197,0.000230055541765,3.13409621987e-14,5.68494882871e-07,2.37481446372e-14,1.77879629429e-15,-3.10804550471e-07,7.54251237067e-21,96.005156608
1590602807331551096,164.395849057,1140.15493203,0.000230055541765,3.15184150158e-14,5.37489003653e-07,2.37481453896e-14,1.77879629429e-15,-2.93933923798e-07,7.54251237067e-21,96.102458112
1590602807432812381,164.395849057,1140.15493209,0.000230055541765,3.16958894619e-14,5.08162565045e-07,2.37481461422e-14,1.77879629429e-15,-2.77972239655e-07,-2.14166076003e-21,96.203719424
1590602807533383156,164.395849057,1140.15493214,0.000230055541765,3.18813132025e-14,4.79186423914e-07,2.37481459189e-14,1.77879629429e-15,-2.62196445501e-07,-1.2259599686e-20,96.304290304
1590602807633622191,164.395849057,1140.15493219,0.000230055541765,3.20579173994e-14,4.53154779468e-07,2.37481447017e-14,1.77879629429e-15,-2.48019294036e-07,-1.2259599686e-20,96.404529408
1590602807730420090,164.395849057,1140.15493223,0.000230055541765,3.22294218167e-14,4.2924175207e-07,2.37481435197e-14,1.77879629429e-15,-2.34992094438e-07,-2.90119059174e-21,96.501327104
1590602807832907283,164.395849057,1140.15493227,0.000230055541765,3.24075184148e-14,4.05713879478e-07,2.37481432292e-14,1.77879629429e-15,-2.22171048263e-07,-2.90119059174e-21,96.6038144
1590602807932407007,164.395849057,1140.15493231,0.000230055541765,3.25852413823e-14,3.83516341661e-07,2.37481429394e-14,1.77879629429e-15,-2.10071360108e-07,-2.90119059174e-21,96.703314176
1590602808028831557,164.395849057,1140.15493235,0.000230055541765,3.27626496692e-14,3.62564870025e-07,2.374814265e-14,1.77879629429e-15,-1.98647537763e-07,-2.90119059174e-21,96.799738624
1590602808129044816,164.395849057,1140.15493239,0.000230055541765,3.29406966477e-14,3.42681427494e-07,2.37481423596e-14,1.77879629429e-15,-1.87802900979e-07,-2.90119059174e-21,96.899951872
1590602808231682612,164.395849057,1140.15493242,0.000230055541765,3.31188750966e-14,3.23869588437e-07,2.3748142069e-14,1.77879629429e-15,-1.77539745019e-07,-2.90119059174e-21,97.002589696
1590602808330949100,164.395849057,1140.15493245,0.000230055541765,3.32986846268e-14,3.05922992618e-07,2.37481417758e-14,1.77879629429e-15,-1.67745807778e-07,-2.90119059174e-21,97.101856256
1590602808435616442,164.395849057,1140.15493248,0.000230055541765,3.34737591019e-14,2.89412946283e-07,2.37481414902e-14,1.77879629429e-15,-1.58733218749e-07,-2.90119059174e-21,97.206523648
1590602808530597627,164.395849057,1140.15493251,0.000230055541765,3.36524464685e-14,2.73467544919e-07,2.37481411988e-14,1.77879629429e-15,-1.50026421567e-07,-2.90119059174e-21,97.301504768
1590602808631839636,164.395849057,1140.15493254,0.000230055541765,3.38294493176e-14,2.58538851771e-07,2.37481409101e-14,1.77879629429e-15,-1.41872466565e-07,-2.90119059174e-21,97.40274688
1590602808731083150,164.395849057,1140.15493257,0.000230055541765,3.40079174255e-14,2.443046695e-07,2.3748140619e-14,1.77879629429e-15,-1.34095663362e-07,-2.90119059174e-21,97.5019904
1590602808829234552,164.395849057,1140.15493259,0.000230055541765,3.41850445353e-14,2.30951832325e-07,2.37481403301e-14,1.77879629429e-15,-1.2679833273e-07,-2.90119059174e-21,97.600141568
1590602808928893294,164.395849057,1140.15493261,0.000230055541765,3.43627675029e-14,2.18283166412e-07,2.37481400403e-14,1.77879629429e-15,-1.19872987836e-07,-2.90119059174e-21,97.69980032
1590602809035369068,164.395849057,1140.15493264,0.000230055541765,3.45407233003e-14,2.0629073467e-07,2.374813975e-14,1.77879629429e-15,-1.13315492595e-07,-2.90119059174e-21,97.806276096
1590602809129195047,164.395849057,1140.15493266,0.000230055541765,3.47184038581e-14,1.94971866964e-07,2.37481394602e-14,1.77879629429e-15,-1.0712459759e-07,-2.90119059174e-21,97.900102144
1590602809228854781,164.395849057,1140.15493268,0.000230055541765,3.48962604166e-14,1.84260796608e-07,2.37481391701e-14,1.77879629429e-15,-1.01264539772e-07,-2.90119059174e-21,97.99976192
1590602809339483723,164.395849057,1140.15493269,0.000230055541765,3.50747005341e-14,1.74102434783e-07,2.37481388791e-14,1.77879629429e-15,-9.57053535404e-08,-2.90119059174e-21,98.110390784
1590602809433289622,164.395849057,1140.15493271,0.000230055541765,3.52594783733e-14,1.64160752035e-07,2.37481385777e-14,1.77879629429e-15,-9.02632733284e-08,-2.90119059174e-21,98.204196864
1590602809530263662,164.395849057,1140.15493273,0.000230055541765,3.54297253398e-14,1.55521736693e-07,2.37481383001e-14,1.77879629429e-15,-8.55329513134e-08,-2.90119059174e-21,98.301170688
1590602809630265340,164.395849057,1140.15493274,0.000230055541765,3.56076298214e-14,1.46967246553e-07,2.37481380099e-14,1.77879629429e-15,-8.08477198227e-08,-2.90119059174e-21,98.40117248
1590602809729185457,164.395849057,1140.15493276,0.000230055541765,3.57856394793e-14,1.38876564672e-07,2.37481377196e-14,1.77879629429e-15,-7.64153367497e-08,-2.90119059174e-21,98.500092672
1590602809846835378,164.395849057,1140.15493277,0.000230055541765,3.59639744205e-14,1.31215471255e-07,2.37481374287e-14,1.77879629429e-15,-7.2217191058e-08,-2.90119059174e-21,98.617742592
1590602809929062913,164.395849057,1140.15493279,0.000230055541765,3.61412847406e-14,1.24016865485e-07,2.37481371395e-14,1.77879629429e-15,-6.82714407318e-08,-2.90119059174e-21,98.699970048
1590602810029784675,164.395849057,1140.1549328,0.000230055541765,3.63193529241e-14,1.17182484578e-07,2.37481368491e-14,1.77879629429e-15,-6.45243566001e-08,-2.90119059174e-21,98.800691712
1590602810135824233,164.395849057,1140.15493281,0.000230055541765,3.64973854833e-14,1.10724501518e-07,2.37481365587e-14,1.06764267837e-15,-6.09827205652e-08,-2.90119059174e-21,98.906731264
1590602810229737182,164.395849057,1140.15493282,0.000230055541765,3.66035359392e-14,1.04661289803e-07,2.37481362703e-14,3.61185013105e-16,-5.76567235288e-08,-2.90119059174e-21,99.000644352
1590602810332893788,164.395849057,1140.15493283,0.000230055541765,3.66397511974e-14,9.88801719567e-08,2.37481359794e-14,-3.51261175095e-16,-5.44846623179e-08,-2.90119059174e-21,99.103800832
1590602810435510407,164.395849057,1140.15493284,0.000230055541765,3.66034118678e-14,9.32435225343e-08,2.37481356792e-14,-1.08634516584e-15,-5.13910789848e-08,-2.90119059174e-21,99.206417664
1590602810533664988,164.395849057,1140.15493285,0.000230055541765,3.64989184247e-14,8.83003139143e-08,2.37481354002e-14,-1.76980249845e-15,-4.86773679044e-08,-2.90119059174e-21,99.30457216
1590602810629442629,164.395849057,1140.15493286,0.000230055541765,3.63217307424e-14,8.34268718164e-08,2.37481351097e-14,-2.48117803701e-15,-4.6001306867e-08,-2.90119059174e-21,99.400349696
1590602810736029514,164.395849057,1140.15493287,0.000230055541765,3.6065154474e-14,7.86699202873e-08,2.37481348097e-14,-2.48117803701e-15,-4.3388557142e-08,-2.90119059174e-21,99.506936576
1590602810835840366,164.395849057,1140.15493288,0.000230055541765,3.58257582604e-14,7.44835797111e-08,2.37481345298e-14,-1.79561159236e-15,-4.10886215757e-08,-2.90119059174e-21,99.606747392
1590602810929917827,164.395849057,1140.15493288,0.000230055541765,3.56460692683e-14,7.03717923811e-08,2.37481342395e-14,-1.79561159236e-15,-3.88291025815e-08,-2.90119059174e-21,99.700825088
1590602811037982433,164.395849057,1140.15493289,0.000230055541765,3.54543269191e-14,6.62254706599e-08,2.37481339297e-14,-1.79561159236e-15,-3.65500450228e-08,-2.90119059174e-21,99.8088896
1590602811129049353,164.395849057,1140.1549329,0.000230055541765,3.52875453581e-14,6.283059752e-08,2.37481336602e-14,-1.79561159236e-15,-3.46835345654e-08,-2.90119059174e-21,99.89995648
1590602811231208636,164.395849057,1140.1549329,0.000230055541765,3.51075134522e-14,5.93531512523e-08,2.37481333693e-14,-1.79561159236e-15,-3.27711959034e-08,-2.90119059174e-21,100.00211584
1590602811333329604,164.395849057,1140.15493291,0.000230055541765,3.49276056974e-14,5.6069706045e-08,2.37481330786e-14,-1.79561159236e-15,-3.09651064668e-08,-2.90119059174e-21,100.1042368
1590602811439732339,164.395849057,1140.15493292,0.000230055541765,3.47364001945e-14,5.27723900896e-08,2.37481327697e-14,-1.79561159236e-15,-2.91509480538e-08,-2.90119059174e-21,100.21063936
1590602811532687455,164.395849057,1140.15493292,0.000230055541765,3.45686592453e-14,5.00491910877e-08,2.37481324987e-14,-1.79561159236e-15,-2.76522800138e-08,-2.90119059174e-21,100.303594496
1590602811634151261,164.395849057,1140.15493293,0.000230055541765,3.43891342184e-14,4.72845195201e-08,2.37481322086e-14,-1.79561159236e-15,-2.61304502888e-08,-2.90119059174e-21,100.405058304
1590602811729900121,164.395849057,1140.15493293,0.000230055541765,3.42101961263e-14,4.46805416111e-08,2.37481319195e-14,-1.79561159236e-15,-2.46967355899e-08,-2.90119059174e-21,100.500807168
1590602811829607811,164.395849057,1140.15493293,0.000230055541765,3.40309904672e-14,4.22157575807e-08,2.374813163e-14,-1.79561159236e-15,-2.3339341529e-08,-2.90119059174e-21,100.600515072
1590602811929353492,164.395849057,1140.15493294,0.000230055541765,3.38518455994e-14,3.98872343793e-08,2.37481313405e-14,-1.79561159236e-15,-2.20566916652e-08,-2.90119059174e-21,100.700260608
1590602812033212227,164.395849057,1140.15493294,0.000230055541765,3.36724892466e-14,3.76840809869e-08,2.37481310507e-14,-1.79561159236e-15,-2.08428166492e-08,-2.90119059174e-21,100.804119296
1590602812129710626,164.395849057,1140.15493295,0.000230055541765,3.34924594813e-14,3.55943599101e-08,2.37481307599e-14,-1.79561159236e-15,-1.96911755087e-08,-2.90119059174e-21,100.900617728
1590602812229711344,164.395849057,1140.15493295,0.000230055541765,3.33129323138e-14,3.36256151217e-08,2.37481304698e-14,-1.79561159236e-15,-1.86059530596e-08,-2.90119059174e-21,101.000618496
1590602812329286677,164.395849057,1140.15493295,0.000230055541765,3.31338007173e-14,3.17694709031e-08,2.37481301804e-14,-1.79561159236e-15,-1.75825681966e-08,-2.90119059174e-21,101.100193792
1590602812429671267,164.395849057,1140.15493296,0.000230055541765,3.29541695197e-14,3.00105282704e-08,2.37481298901e-14,-1.79561159236e-15,-1.66125521056e-08,-2.90119059174e-21,101.200578304
1590602812532615024,164.395849057,1140.15493296,0.000230055541765,3.27745901231e-14,2.83491043323e-08,2.37481296e-14,-1.79561159236e-15,-1.56961090172e-08,-2.90119059174e-21,101.303522048
1590602812629951675,164.395849057,1140.15493296,0.000230055541765,3.25950809361e-14,2.6779947739e-08,2.37481293099e-14,-1.79561159236e-15,-1.48303643955e-08,-2.90119059174e-21,101.40085888
1590602812730285948,164.395849057,1140.15493296,0.000230055541765,3.2415683485e-14,2.52982634025e-08,2.37481290201e-14,-1.79561159236e-15,-1.40126903835e-08,-2.90119059174e-21,101.50119296
1590602812829725927,164.395849057,1140.15493297,0.000230055541765,3.22363035864e-14,2.38984088952e-08,2.37481287303e-14,-1.79561159236e-15,-1.3240005611e-08,-2.90119059174e-21,101.600633088
1590602812931581304,164.395849057,1140.15493297,0.000230055541765,3.20566398526e-14,2.25736519976e-08,2.374812844e-14,-1.79561159236e-15,-1.25086129382e-08,6.81063672832e-21,101.70248832
1590602813031695893,164.395849057,1140.15493297,0.000230055541765,3.18775493544e-14,2.13260694287e-08,2.37481291193e-14,-1.79561159236e-15,-1.18196736563e-08,1.64914774714e-20,101.802603008
1590602813128847491,164.395849057,1140.15493297,0.000230055541765,3.16984318855e-14,2.01470226691e-08,2.37481307643e-14,-1.79561159236e-15,-1.11684401553e-08,6.80917880872e-21,101.899754752
1590602813229616968,164.395849057,1140.15493298,0.000230055541765,3.15183751494e-14,1.90270962384e-08,2.37481314471e-14,-1.79561159236e-15,-1.05497246673e-08,6.80917880872e-21,102.000524032
1590602813330053050,164.395849057,1140.15493298,0.000230055541765,3.13387867625e-14,1.79719638017e-08,2.37481321281e-14,-1.79561159236e-15,-9.96667574625e-09,6.80917880872e-21,102.100960256
1590602813432567513,164.395849057,1140.15493298,0.000230055541765,3.11588503245e-14,1.69732132145e-08,2.37481328105e-14,-1.79561159236e-15,-9.41466341352e-09,6.80917880872e-21,102.203474688
1590602813532878404,164.395849057,1140.15493298,0.000230055541765,3.09800179749e-14,1.60355681325e-08,2.37481334886e-14,-1.79561159236e-15,-8.89631186521e-09,6.80917880872e-21,102.303785472
