%time,field.star_effort,field.port_effort,secs_since_start
1590600166326368761,100.0,-100.0,21.200769024
1590600166528410277,100.0,-100.0,21.402810624
1590600166728610055,100.0,-100.0,21.603010304
1590600166926091286,100.0,-100.0,21.80049152
1590600167128034546,100.0,-100.0,22.002434816
1590600167328316780,100.0,-100.0,22.202716928
1590600167525756604,100.0,-98.0424523354,22.400156928
1590600167734504200,98.2669651508,-89.3831968307,22.608904448
1590600167930469279,87.6127183437,-81.089836359,22.804869632
1590600168124451307,77.1186590195,-74.0009307861,22.998851584
1590600168342677648,67.6069498062,-66.9924199581,23.217078016
1590600168523957795,59.2747330666,-60.7788264751,23.398358016
1590600168724422766,45.5981582403,-49.2183327675,23.598822912
1590600168924312586,43.1836485863,-48.8266408443,23.798712832
1590600169129941583,32.9323977232,-36.7792367935,24.00434176
1590600169334819842,23.4275132418,-29.2450994253,24.209220096
1590600169523624396,12.8465503454,-19.4320052862,24.398024704
1590600169722484342,6.53776302934,-12.7918168902,24.59688448
1590600169929254919,2.51308232546,-6.23537264764,24.803655168
1590600170125986748,-1.3340741396,0.51406621933,25.000387072
1590600170336850287,-5.01800104976,7.48379230499,25.211250432
1590600170540021658,-0.125123560429,7.99408406019,25.414422016
1590600170724895556,5.87395504117,11.6878926754,25.599295744
1590600170925120734,3.46522852778,20.7019969821,25.799521024
1590600171125240918,-2.00227517635,29.1750967503,25.999641088
1590600171337622575,-11.4390999079,42.6976799965,26.212022784
1590600171528378405,-19.9632659554,54.2818844318,26.402778624
1590600171726866617,-24.7132197022,63.720202446,26.601266944
1590600171924236941,-29.0013998747,73.9321529865,26.798637312
1590600172126701377,-44.1846191883,91.5392875671,27.001101568
1590600172325086684,-52.5376319885,100.0,27.199486976
1590600172528062941,-54.6185553074,100.0,27.402463232
1590600172725678596,-54.1394472122,100.0,27.600078848
1590600172935859041,-58.4730505943,100.0,27.8102592
1590600173135052175,-56.126844883,100.0,28.009452544
1590600173324884130,-60.6495916843,100.0,28.19928448
1590600173525638379,-57.5195610523,100.0,28.400038656
1590600173724551956,-52.2436738014,100.0,28.598952192
1590600173923777809,-56.3751399517,100.0,28.798178048
1590600174130205348,-62.049883604,100.0,29.004605696
1590600174328548973,-67.6787734032,100.0,29.20294912
1590600174523579247,-72.8656411171,100.0,29.397979392
1590600174742146677,-77.7496516705,100.0,29.616546816
1590600174927457864,-82.587993145,100.0,29.801858048
1590600175123212786,-86.9520664215,100.0,29.997613056
1590600175335868767,-89.9040162563,100.0,30.210268928
1590600175526296309,-97.4890828133,100.0,30.400696576
1590600175723494506,-98.2529401779,100.0,30.597894656
1590600175936958251,-100.0,100.0,30.811358464
1590600176125652444,-100.0,100.0,31.000052736
1590600176327016419,-99.9065935612,100.0,31.201416704
1590600176526467348,-95.2501475811,100.0,31.400867584
1590600176725067284,-95.6295371056,98.97788167,31.59946752
1590600176927482375,-98.5401749611,96.2241351604,31.801882624
1590600177126751066,-98.0791270733,89.4857823849,32.001151232
1590600177322678113,-96.6192007065,83.9543819427,32.197078272
1590600177527235908,-100.0,79.694211483,32.401636096
1590600177729462688,-100.0,75.8675456047,32.60386304
1590600177931211406,-100.0,72.3731517792,32.805611776
1590600178135788100,-100.0,67.5831198692,33.010188288
1590600178331490374,-100.0,62.9196643829,33.20589056
