%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591110276835702978,176.584118322,1150.95862491,-0.555835466801,-4.34041309683,0.709483719643,34.7974141824,50.490570752
1591110276895014560,176.580614095,1150.95859283,-0.557587105159,-4.80595041532,0.697612058092,34.75499565,50.549882368
1591110277027660702,176.576877424,1150.95910242,-0.558762453612,-5.16272100717,0.683255862347,34.703041513,50.682528512
1591110277031894419,176.572624986,1150.9599991,-0.558166935015,-5.39882641023,0.669793105266,34.6443051591,50.68676224
1591110277043459740,176.568175845,1150.96162313,-0.558866183913,-5.50457183441,0.656540259152,34.5848373226,50.698327552
1591110277093642231,176.56323169,1150.96397353,-0.559824185764,-5.48629452706,0.646232952844,34.5167381869,50.748509952
1591110277135389143,176.55822723,1150.96685601,-0.559055530398,-5.33610028115,0.645352157286,34.4480617809,50.790256896
1591110277187113874,176.553443933,1150.97026259,-0.559098869286,-5.06632769507,0.652863101987,34.3769841964,50.841981696
1591110277233802166,176.547527546,1150.97405305,-0.558993941948,-4.67621365697,0.668432426436,34.3051862107,50.888669952
1591110277289706286,176.541097009,1150.97826552,-0.558704224969,-4.17610869249,0.688687869471,34.2345188043,50.944573952
1591110277337834955,176.534782629,1150.98316187,-0.558354161649,-3.58574671121,0.711790393262,34.1570329236,50.99270272
1591110277388255506,176.528394209,1150.98859341,-0.558481619184,-2.91506388767,0.739359319801,34.0834984854,51.0431232
1591110277431762088,176.521662862,1150.99394267,-0.557375826942,-2.19027133554,0.773208338229,34.0062048138,51.086629888
1591110277489678565,176.514615034,1150.99961651,-0.556880788808,-1.4322805181,0.802285065343,33.9271567367,51.144546304
1591110277538065871,176.507634398,1151.00577558,-0.556394232123,-0.666245594003,0.829928184575,33.8442621029,51.192933632
1591110277647131698,176.501164077,1151.01166861,-0.555545141209,0.0891207232764,0.855945580366,33.7583579686,51.30199936
1591110277717998198,176.494727992,1151.01741928,-0.555417036698,0.805282820478,0.874680805838,33.6773070549,51.372865792
1591110277751124782,176.488618034,1151.02296605,-0.554732877027,1.46013084913,0.88792518769,33.5932935221,51.405992448
1591110277765240399,176.483157167,1151.02831021,-0.55333814057,2.0355091618,0.89204662099,33.5006795806,51.420108032
1591110277786259010,176.477607315,1151.03360469,-0.553077148718,2.51685810294,0.893920821871,33.4090127426,51.441126656
1591110277836877380,176.47217638,1151.03863076,-0.552981005552,2.88790539271,0.890405442734,33.3106752598,51.491745024
1591110277962967989,176.467369156,1151.04343951,-0.552924854216,3.14076400408,0.881036029694,33.2040211592,51.617835776
1591110278024705001,176.462396299,1151.04821731,-0.552425388004,3.27116842144,0.867214414094,33.0904158002,51.679572736
1591110278265975163,176.457157771,1151.05285301,-0.552686332073,3.27406934029,0.853806238195,32.9698966356,51.920842752
1591110278265997865,176.452077304,1151.05719005,-0.552925452896,3.15035036614,0.842639361226,32.8409391097,51.920865536
1591110278266021901,176.447445706,1151.06176092,-0.554946812259,2.90489780355,0.831683726116,32.7017327558,51.9208896
1591110278266045349,176.442451831,1151.06600677,-0.554663266353,2.54147761376,0.827974196193,32.5591038927,51.920913152
1591110278266067192,176.437814058,1151.06966711,-0.554503925127,2.07684485243,0.821615151515,32.4143743393,51.920934912
1591110278266079557,176.433542382,1151.07314388,-0.555424727805,1.52204250086,0.829544482847,32.2642444957,51.9209472
1591110278291838723,176.429279725,1151.07642057,-0.555422520906,0.89791204782,0.843647856852,32.1109937748,51.946706432
1591110278406372716,176.425001009,1151.07951501,-0.554809417726,0.224041124195,0.8546585126,31.960612935,52.06124032
1591110278411727374,176.420837074,1151.08217855,-0.554409789402,-0.484143247077,0.867880130557,31.8101318004,52.066595072
1591110278434475008,176.417163154,1151.08458429,-0.554653012086,-1.19908859147,0.877232313103,31.6572139472,52.08934272
1591110278492507264,176.413007384,1151.08727684,-0.554756231837,-1.89498311828,0.889740196007,31.5009471907,52.147374848
1591110278536081030,176.408658108,1151.09010836,-0.554222922596,-2.55057150483,0.895532272564,31.3474121955,52.190948864
1591110278586205499,176.404238943,1151.09300386,-0.552961151213,-3.14790449601,0.896265385575,31.1928780732,52.241073152
1591110278633309318,176.399678896,1151.09618843,-0.552785963198,-3.66757238022,0.893740377827,31.0308352298,52.288177152
1591110278766818349,176.395082903,1151.09966732,-0.552248929486,-4.09895546184,0.877104361135,30.8654392116,52.421686016
1591110278770414015,176.39060253,1151.10381125,-0.553411264448,-4.41980688051,0.860079187396,30.6979583139,52.425281792
1591110278807410036,176.385950005,1151.10845903,-0.553726563306,-4.62239664992,0.837841830823,30.5321652001,52.462277632
1591110278831827601,176.381228336,1151.11332373,-0.554099798626,-4.70045076776,0.811965312284,30.3640052649,52.486695424
1591110279112671237,176.376767838,1151.11888212,-0.5554113291,-4.64950655839,0.789735359713,30.1923768293,52.767538944
1591110279112690935,176.372013238,1151.12509918,-0.555766519299,-4.46344777068,0.772465342834,30.0186973326,52.767558656
1591110279112701445,176.366968714,1151.13166406,-0.555110461821,-4.15164591371,0.757317482648,29.8421665009,52.767569152
1591110279112708320,176.362335257,1151.13901456,-0.555798307273,-3.71825805405,0.751322021223,29.6628331321,52.767576064
1591110279112733630,176.357181331,1151.14681414,-0.55623046052,-3.17249600024,0.75580675749,29.4877754543,52.767601408
1591110279134224952,176.352137422,1151.15513387,-0.556854129676,-2.53529084698,0.765627782983,29.3061496774,52.789092608
1591110279188529330,176.347169369,1151.1638002,-0.557130999961,-1.82304134994,0.782767771219,29.1272307798,52.84339712
1591110279234036501,176.341754196,1151.17264904,-0.556311808196,-1.06282451812,0.80027670106,28.9514323955,52.888904192
1591110279366310680,176.336142288,1151.1816764,-0.555785112683,-0.270933834995,0.825783195628,28.7768610939,53.021178368
1591110279367707691,176.330911519,1151.19052957,-0.555306732066,0.530025699264,0.850002504673,28.6064322732,53.02257536
1591110279395593848,176.326724341,1151.19924676,-0.554891877692,1.3087143757,0.867757198267,28.4468206416,53.05046144
1591110279432815310,176.32314976,1151.20784352,-0.554653456106,2.04283823453,0.884037210175,28.2918424203,53.087683072
1591110279484380814,176.319641757,1151.2163287,-0.554038535249,2.70976451458,0.900540344238,28.1426405697,53.13924864
1591110279610390684,176.316199372,1151.22426706,-0.553119647629,3.29230784575,0.912276285175,27.9944904574,53.265258496
1591110279612601824,176.313044252,1151.23176396,-0.552528058612,3.7740350364,0.918883222241,27.8541116135,53.267469568
1591110279632095119,176.31042901,1151.2388067,-0.552705913501,4.13893595256,0.926306188909,27.712623535,53.286962944
1591110279754226404,176.308375591,1151.24522568,-0.552869826298,4.37781292728,0.935142487199,27.5667824801,53.409094144
1591110279756033552,176.306593109,1151.25111255,-0.554821765904,4.47696095765,0.94495484461,27.4148119118,53.410901248
1591110279793263488,176.304899852,1151.25646211,-0.55491038638,4.43873567633,0.952840152159,27.2624807452,53.448131328
1591110279836392589,176.30330618,1151.26143439,-0.55588653502,4.25971678263,0.956898915013,27.1082499183,53.491260416
1591110279997859727,176.301284485,1151.2658679,-0.556490621826,3.94715540583,0.959788458267,26.9484209732,53.652727552
1591110280001861968,176.29993313,1151.26959456,-0.557261853353,3.51008569532,0.959020774426,26.7877618205,53.6567296
1591110280001880407,176.298828724,1151.27274371,-0.557580572012,2.96476830094,0.950163234052,26.6314847838,53.656748032
1591110280033437146,176.29775658,1151.27540771,-0.556798853576,2.32546264865,0.933918768123,26.4813936025,53.688304896
1591110280193760488,176.297239101,1151.27773837,-0.558313612478,1.61604796812,0.911596105594,26.3273340364,53.848628224
1591110280280751765,176.296584424,1151.27955355,-0.559241821337,0.854199229312,0.880491449138,26.1780004482,53.935619584
1591110280280762049,176.296558459,1151.28117596,-0.560739698572,0.0657888900427,0.839235049436,26.0292508458,53.935629824
1591110280396462330,176.296472196,1151.2827771,-0.562661039482,-0.731801723928,0.798392505655,25.8809493053,54.051330048
1591110280400730975,176.296237866,1151.28409084,-0.564901307799,-1.5033210607,0.766593894358,25.7314255376,54.055598592
1591110280400764464,176.296377791,1151.28552653,-0.56585337738,-2.2273365748,0.739208534634,25.5831858844,54.055632128
1591110280400839426,176.296494666,1151.28729294,-0.567409362642,-2.88434867218,0.725081595791,25.4297323265,54.055707136
1591110280433289875,176.296294184,1151.28930167,-0.568313316359,-3.45740452151,0.714590525438,25.2791871209,54.088157696
1591110280587433346,176.296086544,1151.29156156,-0.569852245315,-3.92818002508,0.710331848123,25.1265117229,54.242301184
1591110280598900154,176.295626897,1151.29425751,-0.569397267916,-4.28126355904,0.72052581598,24.9784595423,54.253767936
1591110280598914844,176.295409157,1151.29710099,-0.569063409093,-4.50743802406,0.739676294945,24.8306545291,54.253782528
1591110280718511492,176.294469272,1151.3001612,-0.567771780034,-4.59513622547,0.760283712693,24.68514844,54.373379328
1591110280723449025,176.293859571,1151.30366709,-0.567861421302,-4.55008525398,0.785870736659,24.542439236,54.3783168
1591110280742179114,176.29340617,1151.3075357,-0.566398923395,-4.3671901433,0.81924061053,24.3937468082,54.397046784
1591110280788326740,176.292884201,1151.31217436,-0.566295876662,-4.05802540329,0.85383909967,24.2509930012,54.443194368
1591110280837172449,176.291819919,1151.31712521,-0.564539476144,-3.6272421349,0.89437671451,24.10582297,54.492040192
1591110280889111932,176.291082093,1151.32240718,-0.563700994429,-3.10019616581,0.929087944376,23.9631228297,54.54397952
1591110280935388896,176.290017235,1151.32818779,-0.561588127268,-2.48663114357,0.963145470663,23.8159088438,54.59025664
1591110280985751413,176.288761532,1151.3340606,-0.559215792174,-1.80399194914,0.993822175195,23.6712321572,54.640619008
1591110281031774617,176.287901304,1151.33998949,-0.557605433857,-1.07377673861,1.01521048021,23.5317579268,54.686642432
1591110281087555379,176.287294646,1151.34631727,-0.556002457356,-0.313905066355,1.02274238207,23.3892385767,54.74242304
1591110281206883326,176.286579238,1151.35273599,-0.55457254462,0.450416153594,1.01841778996,23.2465906336,54.86175104
1591110281333576940,176.285888764,1151.35927172,-0.553845032097,1.20525652269,1.00185345899,23.1028920828,54.988444672
1591110281338678344,176.285797041,1151.36578192,-0.552636760166,1.91921969525,0.978155507076,22.9591908199,54.993545984
1591110281338696587,176.285903039,1151.37223331,-0.55397442681,2.57693319558,0.953662509176,22.8127460167,54.993564416
1591110281338757095,176.285892659,1151.37847892,-0.555428864048,3.15611387573,0.920906107853,22.6641415329,54.993624832
1591110281466737477,176.286008808,1151.3845193,-0.556596990385,3.63976027202,0.896661952479,22.5098875344,55.12160512
1591110281543279636,176.286223177,1151.39051383,-0.558021414683,4.01526399135,0.869766273799,22.3573809098,55.198147328
1591110281715911688,176.286670573,1151.39613396,-0.559546019461,4.26641210291,0.855611389106,22.2029912439,55.370779392
1591110281715924051,176.286990076,1151.40139933,-0.561028543737,4.39313640231,0.850093750189,22.0497435253,55.37079168
1591110281715979488,176.28751379,1151.40580174,-0.561556168783,4.37779811123,0.849189994074,21.8994835746,55.370847232
1591110281805362338,176.288779434,1151.40928126,-0.56243778453,4.22523886196,0.858308995216,21.751006569,55.460230144
1591110281805411619,176.28996124,1151.41213582,-0.562906923601,3.94041834654,0.868735629118,21.6035080709,55.460279296
1591110281824357925,176.290999809,1151.41419912,-0.562130941067,3.53267321234,0.880763505739,21.4623514718,55.4792256
1591110281824369893,176.292495534,1151.41568301,-0.56205362757,3.00879068893,0.891106096742,21.3281812081,55.479237632
1591110281838773032,176.29425405,1151.41653866,-0.560949943958,2.38771701898,0.896232009865,21.1987029607,55.493640704
1591110281959374759,176.296074571,1151.41669528,-0.560708305964,1.67921730458,0.892391308864,21.070110674,55.61424256
1591110281969495408,176.298271759,1151.41633993,-0.560566037699,0.912500367992,0.883071074207,20.9472923786,55.624363008
1591110281985878846,176.301076631,1151.41558317,-0.56049260814,0.113025942651,0.875284977383,20.8279014124,55.640746496
1591110282033449266,176.304187816,1151.4147052,-0.561346529729,-0.699622397913,0.86043758158,20.7178202005,55.688316928
1591110282090683948,176.307027887,1151.41354242,-0.562372431658,-1.4974865629,0.839483710555,20.6126761441,55.745551616
1591110282133650313,176.309893631,1151.41226849,-0.564033888159,-2.25709042987,0.818638170851,20.5107477379,55.788518144
1591110282184441559,176.312887135,1151.4112761,-0.564614658854,-2.96401494378,0.793084510252,20.4079626688,55.839309312
1591110282318157000,176.315717115,1151.41022749,-0.565604195315,-3.58816259809,0.767462064039,20.3073278149,55.973024768
1591110282325620024,176.318411749,1151.40928896,-0.56728839065,-4.11659591215,0.737111693492,20.208242946,55.98048768
1591110282434993166,176.320726284,1151.40883751,-0.568933439587,-4.5328854265,0.708852517374,20.1129778015,56.089860864
1591110282442003840,176.323074155,1151.40857329,-0.570994900288,-4.83626277177,0.68542256457,20.0241696279,56.09687168
1591110282442014428,176.32561588,1151.40842029,-0.571864408923,-5.01661418964,0.662925927573,19.943670721,56.096882176
1591110282490892833,176.328457364,1151.40842729,-0.572506717139,-5.07101816713,0.653438961618,19.8728049187,56.145760512
