Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1221	2399.4458	163.17146	2543.8796	2123.3953	800.0	323.56546	52.834667	343.6986	79.50507	3910400	1.6346574e-07	12.911152	-0.0057770303	-12.082992	-6.0083656	0.012609294	0.0953125	3.0	131366.86815285683	-2.6192074
1222	2376.9927	57.00537	2475.527	2338.2024	800.0	324.80603	46.31706	343.57684	134.44897	3913600	-5.751848e-08	30.306675	-0.0058611557	-29.712996	-6.0395446	0.017961169	0.080625	4.0	131459.17669320107	-2.619656
1223	2370.5007	51.2791	2425.5496	2290.7756	800.0	322.4492	51.465267	343.6676	107.71005	3916800	-2.5957823e-07	3.0525434	0.0185925	-2.167593	-5.991266	0.050989624	0.4615625	1.0	131551.85941410065	-2.6198769
1224	2512.488	139.2689	2657.5	2282.484	800.0	331.93665	37.903378	343.6463	89.05189	3920000	6.020069e-08	2.278983	0.00858394	-1.7977395	-6.037388	0.018494975	0.1759375	1.0	131644.30480647087	-2.6200309
1225	2387.9355	126.934525	2590.43	2240.218	800.0	322.86676	52.848545	343.66046	99.13158	3923200	-1.847744e-08	15.313682	0.0006855027	-14.510391	-5.9425917	0.011374661	0.109375	1.0	131736.2988936901	-2.62017
1226	2397.1245	89.77238	2516.679	2263.8042	800.0	323.53726	50.065044	343.75037	97.31612	3926400	-8.881092e-08	4.018132	0.016574794	-3.118427	-6.0468583	0.025617165	0.175625	2.0	131828.5267636776	-2.620529
1227	2429.5603	103.28121	2518.2944	2265.9026	800.0	327.1837	44.07195	343.59406	21.638363	3929600	1.2978911e-07	20.682573	-0.009491005	-19.548649	-5.9387574	0.018440068	0.208125	8.0	131921.2354168892	-2.6207862
1228	2353.9712	137.14262	2578.2488	2206.312	800.0	320.22852	57.19083	343.73022	75.30787	3932800	-1.628697e-07	4.7889276	0.019023512	-4.2143893	-5.9981127	0.021294253	0.100625	3.0	132013.45672750473	-2.6206794
1229	2394.392	129.07628	2492.7014	2172.3147	800.0	323.45093	51.612816	343.71878	68.03058	3936000	1.7434358e-08	4.438379	0.01775508	-3.4938645	-6.0106835	0.035750255	0.1040625	2.0	132106.04128742218	-2.6206708
1230	1895.0438	1094.687	2564.6638	0.29937756	603.25	329.57028	40.178623	343.7478	92.26949	3939200	7.018447e-08	81.87286	-0.0059473542	-80.92879	-6.043655	0.045022372	0.4215625	2.0	132202.71461606026	-2.6206806
1231	2396.4836	77.02278	2493.6008	2309.5989	800.0	322.45303	54.041836	343.89606	80.63969	3942400	5.4687263e-08	72.348816	0.010767826	-71.24668	-6.0029545	0.014876772	0.1521875	1.0	132295.17615771294	-2.620736
1232	2443.439	138.39651	2602.6267	2224.746	800.0	328.1267	44.439075	343.84323	108.77394	3945600	2.2023916e-07	19.514935	0.029488541	-18.292383	-5.9798408	0.11189781	0.466875	1.0	132387.716070652	-2.620812
1233	2500.1794	82.93853	2629.6958	2419.265	800.0	331.85217	35.908993	344.00146	126.41424	3948800	-7.499009e-08	14.998475	-0.011047547	-13.832195	-6.0091186	0.016274853	0.233125	9.0	132480.20564198494	-2.6220112
1234	2429.5063	122.399	2583.3738	2296.1704	800.0	325.29086	49.755737	343.6724	76.31666	3952000	-1.8171966e-07	20.644	0.017147908	-19.606981	-6.074354	0.018430166	0.1209375	2.0	132573.20658183098	-2.6223912
1235	1789.1716	1034.0103	2516.9087	5.892511	607.5	323.54572	51.03358	343.94098	100.73477	3955200	6.228685e-08	152.08017	-0.008076003	-147.96703	-6.0455756	0.054827433	0.154375	2.0	132665.5115418434	-2.622643
1236	2547.9707	44.382046	2621.962	2504.451	800.0	334.42764	28.539946	344.1086	148.51334	3958400	-2.026558e-08	26.821499	-0.012057489	-26.005667	-5.9974413	0.007939953	0.08375	15.0	132757.9697315693	-2.6253786
1237	1751.8418	995.8479	2380.5737	27.969553	613.0	315.99902	63.926193	343.88022	11.398278	3961600	-4.7013163e-08	372.2836	-0.0069321003	-370.9511	-6.044826	0.015969241	0.1759375	5.0	132851.24830293655	-2.6261983
1238	2405.1902	99.42814	2553.9072	2294.1462	800.0	324.01202	51.74594	344.3164	46.535957	3964800	6.824732e-08	32.79747	0.0045231488	-31.832054	-6.0333934	0.015651492	0.145	1.0	132944.13080859184	-2.6263485
1239	2527.6301	115.77297	2718.8608	2407.691	800.0	332.20547	34.41618	343.81937	152.46248	3968000	1.013279e-08	4.6090956	-0.01506901	-4.135409	-6.0865827	0.010100687	0.1171875	6.0	133036.6508681774	-2.6269143
1240	2461.0994	163.9337	2665.213	2295.0906	800.0	326.9715	47.53167	343.90692	103.050186	3971200	1.06096266e-07	7.846689	-0.0054742265	-7.033033	-6.020117	0.021596303	0.26	4.0	133132.73163056374	-2.6273253
1241	2386.4167	139.12613	2553.4495	2179.8315	800.0	323.57486	50.993042	343.75723	73.372604	3974400	-5.662441e-09	13.003789	0.0037477252	-12.136437	-6.016127	0.017709658	0.1346875	1.0	133224.92680764198	-2.6275034
1242	1786.4167	1039.701	2519.55	6.377807	606.5	323.295	59.37926	343.49435	1.3197474	3977600	-2.5283546e-07	10.292156	0.011894628	-9.717743	-6.0710545	0.027040524	0.2084375	1.0	133317.0003080368	-2.6276708
1243	2425.522	88.008125	2548.3994	2301.442	800.0	326.07715	46.631596	343.62253	60.31622	3980800	8.8475645e-08	24.508896	-0.0012197458	-23.402216	-6.068382	0.016425615	0.188125	2.0	133408.7207055092	-2.627938
1244	2414.0247	91.91763	2562.7983	2331.5947	800.0	325.84482	46.32496	343.472	106.007996	3984000	1.7948449e-07	4.635697	-0.012882857	-3.681607	-6.034648	0.019292403	0.115	3.0	133500.84181714058	-2.6282084
1245	2442.9014	116.01198	2588.7368	2271.1355	800.0	327.19943	45.234535	343.39737	78.03848	3987200	-1.3232231e-07	11.223377	-0.006176628	-10.40677	-6.07526	0.012309334	0.1309375	5.0	133592.8735525608	-2.6283116
1246	1821.0325	1050.1279	2476.4478	3.0633864	606.25	323.40118	51.794685	343.27087	0.9616773	3990400	1.4454127e-08	21.260185	-0.0054406705	-20.72164	-6.0577602	0.03643753	0.2125	2.0	133685.4209561348	-2.6281981
1247	2424.3994	76.763725	2513.479	2312.9373	800.0	325.73602	47.089935	343.366	97.400826	3993600	-1.220405e-07	22.620111	-0.009036425	-20.90338	-6.0197997	0.010721421	0.11875	11.0	133778.2960152626	-2.6286635
1248	2364.956	76.36304	2442.3516	2238.0845	800.0	321.5513	52.083084	343.63162	99.69988	3996800	-1.1384487e-07	40.863964	-0.017586675	-40.048428	-6.077571	0.01392924	0.109375	13.0	133871.0596768856	-2.6293173
1249	2363.1838	86.63725	2504.6594	2268.9512	800.0	322.04468	51.385014	343.238	89.886604	4000000	4.4852495e-08	10.678795	0.13047473	-9.673029	-6.040526	0.38062966	0.524375	2.0	133964.28387832642	-2.6294377
1250	2346.1526	177.73167	2653.078	2222.93	800.0	318.19543	61.743523	343.41043	71.18991	4003200	-1.090765e-07	10.88968	0.09063253	-9.773299	-6.025424	10.394977	0.7075	1.0	134060.38468265533	-2.6295085
1251	2541.0613	71.07587	2613.9946	2446.8794	800.0	334.51523	27.205315	343.28366	134.07506	4006400	-1.437962e-07	4.88593	0.027675794	-3.8855147	-6.073755	0.44297063	0.4146875	1.0	134152.99944472313	-2.6296587
1252	1863.0376	1075.6534	2615.7974	5.4816847	608.5	327.74637	46.280235	343.53787	20.52764	4009600	9.0897085e-09	48.730392	0.007478066	-48.00385	-6.0825872	0.0625435	0.24875	1.0	134245.56149601936	-2.6297238
1253	1732.4955	1001.70276	2426.4465	1.9469005	606.25	314.93692	65.35114	343.56262	-2.8014011	4012800	1.3366342e-07	7.69584	0.036827657	-6.7060046	-6.0803356	0.55727506	0.4146875	1.0	134337.78651571274	-2.6297164
1254	2444.1838	104.09282	2600.4636	2308.0264	800.0	327.33456	45.17747	343.66125	102.982475	4016000	1.4483929e-07	24.99283	0.011867379	-23.751333	-6.0719	0.050239876	0.40625	1.0	134430.6634540558	-2.6297123
1255	1879.9946	1086.599	2573.9597	-0.32344422	600.25	326.567	45.98512	343.77048	65.218056	4019200	4.7832728e-08	11.311582	0.0079576885	-10.277482	-6.081665	0.024789019	0.2396875	1.0	134523.4872174263	-2.629771
1256	2305.3064	184.555	2616.3271	2133.5176	800.0	315.3126	67.64309	343.3528	51.78431	4022400	1.1086464e-07	29.532549	0.0025993434	-28.047853	-6.051477	0.017965911	0.116875	4.0	134615.52276468277	-2.6301796
1257	2529.059	86.17404	2675.3455	2463.7856	800.0	332.49023	31.30272	343.50745	166.12706	4025600	1.6190111e-07	6.174724	-0.01280429	-5.4214606	-6.031537	0.012691311	0.1596875	9.0	134708.42041873932	-2.6313758
1258	2442.1577	101.777794	2606.6533	2330.277	800.0	328.2451	41.12582	343.40726	123.50262	4028800	3.606081e-08	10.157267	-0.0041368697	-9.52448	-6.08877	0.019921295	0.1728125	4.0	134800.37291789055	-2.632006
1259	2547.364	91.95451	2644.047	2409.0696	800.0	334.8986	28.378475	343.51465	140.32126	4032000	1.0162592e-07	8.606891	-0.0038697019	-7.4292135	-6.0544324	0.011397239	0.0690625	3.0	134892.79744791985	-2.63246
1260	2396.5771	79.3407	2511.4617	2321.1567	800.0	322.80078	51.356323	343.66302	93.68953	4035200	-1.6391278e-08	18.399439	0.019892238	-17.70716	-6.0416417	0.01885467	0.0878125	3.0	134989.85783743858	-2.6328006
1261	2360.8152	25.582365	2401.555	2331.7249	800.0	322.66498	51.14833	343.2185	102.63823	4038400	-3.720075e-07	7.879658	0.007889234	-7.2126436	-6.0481715	0.032112885	0.333125	1.0	135081.03610992432	-2.6330175
1262	1854.188	1083.1396	2641.1992	-0.60226446	600.25	329.34235	45.268368	343.64456	20.815125	4041600	2.1446496e-07	13.057657	0.05300692	-11.838796	-6.0774302	0.037751406	0.15125	2.0	135173.1031038761	-2.633361
1263	2416.5376	68.46445	2484.9648	2310.0735	800.0	326.32208	44.489902	343.77975	65.73274	4044800	1.9967555e-07	19.323854	0.02270469	-18.27135	-6.0444603	0.027051097	0.1109375	1.0	135265.37492489815	-2.633585
1264	2478.6223	70.18163	2591.251	2403.8276	800.0	329.8719	37.313156	343.6907	134.86507	4048000	-1.7099083e-07	10.078614	0.003102463	-9.582158	-6.0706506	0.017430214	0.2015625	3.0	135357.69443559647	-2.6340337
1265	2335.1392	46.881626	2397.5461	2284.8508	800.0	320.23938	54.240475	343.3825	115.156555	4051200	4.336238e-08	13.106943	0.07854038	-12.356088	-6.0323095	0.24213183	0.436875	1.0	135450.11408662796	-2.634295
1266	2444.0674	25.612728	2482.5046	2412.9924	800.0	327.74738	41.517277	343.41104	130.9322	4054400	9.417534e-08	9.508003	0.019984432	-8.458237	-6.0717797	0.18865556	0.529375	1.0	135542.70883750916	-2.6345274
1267	2423.1382	96.86556	2583.006	2327.0498	800.0	327.16504	42.440872	343.6214	104.51348	4057600	-6.660819e-08	37.600597	0.018374547	-36.6246	-6.117756	0.12669154	0.1228125	1.0	135635.35989785194	-2.634798
1268	1837.067	1059.349	2478.7192	2.5679593	605.5	319.9328	60.783504	344.0073	30.688137	4060800	-2.7418137e-08	81.47193	0.03119111	-68.79477	-6.0607176	0.06312273	0.4065625	1.0	135728.18415141106	-2.635038
1269	2486.712	125.97293	2631.5444	2299.0771	800.0	330.92526	37.38107	344.27695	125.1073	4064000	1.3947486e-07	8.737058	-0.0014467579	-7.9459	-6.0667753	0.01709525	0.2025	1.0	135821.18236279488	-2.6352334
1270	2428.6157	83.98893	2550.6636	2337.5571	800.0	327.2407	42.822334	343.61093	107.33151	4067200	-1.13248824e-07	11.827897	-0.0062438105	-10.886333	-6.108937	0.022139223	0.094375	4.0	135917.43723011017	-2.6353216
1271	2364.942	95.638	2519.9058	2275.4082	800.0	322.02695	52.89757	343.58862	90.63693	4070400	2.3558736e-07	9.427826	0.1237294	-8.381847	-6.091586	0.6476999	0.518125	2.0	136010.1045446396	-2.635245
1272	1774.1616	1027.8278	2466.6577	-0.8191888	600.75	321.82056	54.968357	343.61688	72.63287	4073600	-2.834201e-07	32.892967	0.07524972	-30.676249	-6.070616	0.20812707	0.3075	1.0	136102.75263643265	-2.6351957
1273	1815.9702	1052.3269	2561.4983	1.3412248	604.5	324.79028	51.146984	343.57294	2.1794689	4076800	2.6792287e-07	12.526816	0.031271685	-11.482058	-6.068141	0.08268301	0.180625	2.0	136191.7855296135	-2.6351192
1274	2359.581	67.54918	2449.1077	2267.1821	800.0	321.66327	51.76569	343.56314	102.34689	4080000	-1.37090685e-08	25.663921	0.010043558	-24.69104	-6.1075435	0.019145837	0.1134375	1.0	136281.82140421867	-2.6350992
1275	2353.649	116.565	2453.8203	2155.125	800.0	320.47015	56.048817	343.69287	75.6373	4083200	-1.9788742e-07	6.5009828	0.005395546	-5.4934926	-6.0712833	0.013444272	0.066875	2.0	136374.46622395515	-2.63513
1276	2380.9321	76.06519	2477.2512	2264.2104	800.0	321.60822	56.7296	343.65274	-4.384572	4086400	-3.308058e-08	150.3715	0.013660351	-149.54085	-6.071787	0.050600406	0.2978125	2.0	136466.97550868988	-2.6351264
1277	1873.238	1080.9153	2508.8372	1.078564	606.75	325.64243	49.314804	343.93582	15.236956	4089600	-4.069507e-07	49.305897	-0.003660971	-48.344135	-6.0794654	0.08616144	0.113125	1.0	136559.71507954597	-2.635123
1278	1836.2904	1061.5189	2501.001	-0.21227433	602.75	326.89984	44.41377	343.92142	14.199743	4092800	-2.7179718e-07	10.956499	0.004682047	-10.126566	-6.0622425	0.040650148	0.1328125	2.0	136652.74069452286	-2.6350923
1279	2399.2495	81.87862	2519.4944	2302.2983	800.0	325.1584	45.416462	343.93857	142.65103	4096000	-8.6128715e-08	20.864014	0.018136363	-19.978228	-6.0467076	0.020438133	0.114375	3.0	136745.56767439842	-2.6350257
1280	2452.705	76.542534	2574.5024	2373.8428	800.0	329.43863	38.729687	343.7806	147.67868	4099200	1.1205673e-07	10.055102	0.021622356	-8.902266	-6.0446987	0.025195772	0.111875	2.0	136841.3795220852	-2.6350758
1281	2475.3845	106.115974	2652.912	2375.874	800.0	329.67688	39.304127	343.89914	121.11437	4102400	-1.0848046e-07	10.497358	0.008107773	-9.885408	-6.0154066	0.024531018	0.18125	1.0	136934.016446352	-2.6351895
1282	2380.876	131.73517	2580.4668	2214.2622	800.0	322.2798	53.237656	343.8079	79.69304	4105600	2.375245e-07	7.625065	-0.0019890887	-6.7274485	-6.043594	0.021348812	0.24	2.0	137026.9256055355	-2.6354337
1283	2445.7183	65.65169	2529.5364	2345.5015	800.0	327.7879	42.29211	343.8837	121.4191	4108800	-8.046627e-09	13.598974	-0.00059224904	-12.6613655	-6.0837975	0.0198141	0.225	2.0	137119.10741376877	-2.6356568
1284	2441.8945	55.62351	2536.8398	2395.2546	800.0	328.58575	39.92226	343.6663	134.96475	4112000	-2.4437904e-08	19.35957	-0.0057097934	-18.307138	-6.0248528	0.0093904715	0.069375	2.0	137211.39420247078	-2.6356995
1285	2437.8066	133.256	2613.4612	2260.8872	800.0	328.01453	41.49505	343.51804	122.07697	4115200	-1.4904886e-07	27.63834	-0.0016809435	-26.99905	-6.041352	0.017204281	0.113125	1.0	137304.01458001137	-2.6356966
1286	2514.9897	136.27838	2696.4243	2338.9788	800.0	331.47977	37.383293	343.59174	72.20079	4118400	1.3768673e-07	6.794403	0.0012565532	-6.0012236	-6.0298944	0.017921003	0.216875	2.0	137396.15341377258	-2.6357532
1287	1786.2869	1029.9021	2402.6182	2.593756	603.25	319.3326	58.14572	343.5309	23.186325	4121600	-5.379319e-08	48.374134	-0.0036745353	-47.694298	-6.06599	0.045096036	0.103125	2.0	137488.56918025017	-2.6358867
1288	1898.096	1097.668	2670.378	3.2752702	607.0	325.14935	54.322617	343.64523	-13.082798	4124800	7.2866676e-08	33.17039	0.0050311317	-31.995934	-6.093017	0.0115292845	0.058125	2.0	137581.15349030495	-2.6361663
1289	2484.9634	114.33408	2590.2913	2304.4531	800.0	330.3846	38.52889	343.55377	107.681046	4128000	1.04010105e-07	5.6975317	-0.017054105	-4.7450256	-6.117539	0.019682016	0.0984375	11.0	137673.8484942913	-2.637149
1290	2419.2197	101.538536	2522.5479	2251.8174	800.0	325.7966	48.02003	343.45355	69.46518	4131200	2.7418137e-08	14.830659	0.0068747993	-14.077922	-6.0996814	0.025182297	0.285625	2.0	137769.82158493996	-2.637378
1291	2377.5361	15.210785	2390.7126	2352.746	800.0	322.09872	51.747276	343.32996	114.162964	4134400	-3.3788382e-08	16.513653	0.009743855	-15.9191265	-6.083463	0.049588233	0.366875	1.0	137861.51715564728	-2.6375742
1292	2524.9236	94.48068	2641.013	2425.2156	800.0	333.03833	31.44866	343.5201	150.98878	4137600	-6.4969065e-08	6.0004077	-0.00752507	-5.5665097	-6.0691833	0.022005878	0.2121875	2.0	137954.2020573616	-2.637891
1293	2424.6018	105.00347	2597.0134	2335.1409	800.0	327.80695	41.32619	343.777	135.82666	4140800	-1.0758638e-07	35.842556	0.0015666172	-34.316257	-6.0587163	0.19259903	0.274375	1.0	138046.49703145027	-2.6380887
1294	2508.614	114.65938	2655.7046	2387.2603	800.0	331.21555	37.45633	343.7455	117.20881	4144000	8.814037e-08	17.587776	-0.005093884	-16.93033	-6.1146517	0.017341042	0.2425	6.0	138138.58521842957	-2.639361
1295	2449.6333	46.05613	2517.835	2400.7324	800.0	328.63055	39.964516	343.5899	115.738014	4147200	-3.375113e-08	5.109271	-0.009117074	-4.05918	-6.0896316	0.016803747	0.1965625	6.0	138231.40905857086	-2.6407492
1296	2393.4658	114.25936	2574.8647	2271.767	800.0	322.62628	54.24168	343.78693	80.467186	4150400	-8.687377e-08	36.200916	7.448651e-05	-35.226257	-6.131737	0.011609885	0.12625	4.0	138323.9739973545	-2.64165
1297	2491.2063	124.7261	2642.999	2356.976	800.0	330.76697	38.586758	343.61206	119.80998	4153600	2.3394824e-08	3.789734	0.0039453334	-3.2696621	-6.034513	0.09083771	0.2125	1.0	138415.740660429	-2.6420002
1298	2490.0605	90.8411	2600.2146	2393.5933	800.0	331.59875	35.29522	343.30127	109.7265	4156800	-1.9371509e-09	9.354165	-0.009104291	-8.88116	-6.1223927	0.016725907	0.150625	5.0	138508.30629992485	-2.6431777
1299	1810.1174	1045.0874	2464.6333	1.3824687	606.75	325.9408	48.061707	343.7288	100.27894	4160000	7.450581e-09	248.77063	-0.008253317	-247.53285	-6.1693316	0.022491036	0.244375	4.0	138597.38838720322	-2.644009
1300	1855.6328	1072.6348	2566.4917	0.49140134	605.0	328.17615	46.543938	343.71487	-29.13038	4163200	-7.010996e-08	58.816708	-0.0009896782	-57.695126	-6.084	0.03149782	0.2075	2.0	138693.59561681747	-2.644448
1301	2311.0469	42.76376	2366.025	2254.5713	800.0	315.63147	65.51067	343.701	37.522354	4166400	4.7683715e-09	84.34416	0.11368414	-83.689926	-6.135293	0.18136366	0.2015625	1.0	138785.73009037971	-2.6447074
1302	2516.9722	91.237495	2636.8555	2383.8916	800.0	332.29657	35.393116	343.95062	117.68785	4169600	-6.15418e-08	21.993158	0.03094943	-20.86517	-6.11741	0.06405964	0.2246875	1.0	138878.36899709702	-2.6450038
1303	2362.7668	122.94742	2567.5056	2243.191	800.0	322.017	52.41811	344.0656	108.073	4172800	2.487004e-07	18.890362	0.026495103	-17.835638	-6.174463	0.798182	0.3228125	1.0	138970.49741387367	-2.6452558
1304	2523.386	24.802979	2543.2156	2481.3103	800.0	334.22617	27.912153	343.82108	180.30717	4176000	-8.1658364e-08	4.1081123	0.028230978	-3.1340272	-6.1667457	0.06911736	0.1715625	1.0	139063.00482296944	-2.6454282
1305	2332.675	84.06163	2457.771	2220.9805	800.0	319.91528	56.831043	343.87244	63.970284	4179200	1.2844801e-07	19.524666	0.034260407	-17.527742	-6.145292	0.13475646	0.4	1.0	139155.20577454567	-2.6455877
1306	1425.0406	1161.8239	2455.1055	3.2078428	495.2	318.60504	61.30996	343.72342	13.802755	4182400	1.9960106e-07	165.85095	0.022451397	-164.5246	-6.1785016	0.06120822	0.19	1.0	139247.72618246078	-2.6456573
1307	1447.2747	1179.6366	2436.3843	0.32246023	491.4	317.5608	66.9516	344.01685	-8.733265	4185600	-2.9951334e-08	24.09112	-0.0012986206	-23.279018	-6.15524	0.024462119	0.2884375	6.0	139340.30075740814	-2.6460624
1308	1847.7463	1070.2415	2530.288	-0.97117615	600.25	330.02466	39.11179	344.2368	46.604755	4188800	6.67572e-08	4.1949053	0.014223959	-3.2372248	-6.0820665	0.056580815	0.211875	1.0	139432.24265098572	-2.6462982
1309	2415.4756	86.75238	2561.658	2339.274	800.0	326.54938	44.645515	343.75818	114.47679	4192000	-2.0861626e-07	14.978394	0.006526485	-14.272608	-6.164084	0.047270093	0.1265625	1.0	139524.8973224163	-2.6465087
1310	2452.892	103.380066	2556.8784	2293.462	800.0	328.51202	42.509983	343.8565	43.992	4195200	-1.2248755e-07	35.28093	0.020339044	-34.45294	-6.181192	0.17347185	0.2546875	1.0	139620.97747063637	-2.6467175
1311	2477.6548	124.19864	2595.7021	2268.9731	800.0	330.07993	42.000896	344.0976	76.18032	4198400	6.973743e-08	17.266037	0.013899424	-16.022564	-6.1494274	0.022399109	0.06375	1.0	139713.34729504585	-2.646937
1312	2351.9941	56.413	2428.7595	2270.2505	800.0	321.21173	54.35271	343.9639	88.65689	4201600	-3.0994414e-08	10.411617	0.0013335132	-9.367347	-6.1593995	0.017301135	0.105	1.0	139805.2295088768	-2.6472058
1313	2436.2588	101.79186	2561.689	2278.642	800.0	327.69806	43.07333	343.8803	99.53151	4204800	-9.700656e-08	7.2605805	0.0025922298	-6.578723	-6.169156	0.029437738	0.123125	1.0	139898.06217956543	-2.6474893
1314	2413.5532	55.717865	2502.9182	2350.2358	800.0	325.8318	46.048412	343.4636	112.483086	4208000	-2.7120114e-08	13.678608	-0.011476425	-13.056608	-6.133944	0.020486116	0.13	7.0	139990.47512054443	-2.6487498
1315	2427.1548	152.08011	2606.783	2190.8271	800.0	326.9376	45.095036	343.71515	110.62865	4211200	1.0080635e-07	26.457382	0.0064721867	-25.8534	-6.1610475	0.03331253	0.088125	1.0	140082.39836072922	-2.6490881
1316	2467.2764	39.713696	2532.0037	2429.4998	800.0	330.10074	37.144493	343.72214	134.98366	4214400	-4.61936e-08	8.928497	-0.006605641	-8.041695	-6.167245	0.008968207	0.1103125	2.0	140174.5889236927	-2.6495235
1317	2406.7227	144.37062	2587.607	2244.3071	800.0	323.75513	53.15809	343.69995	48.590397	4217600	2.4221836e-07	20.069832	0.008727979	-18.922333	-6.199818	0.03405715	0.3934375	2.0	140266.96500349045	-2.6498537
1318	1796.562	1042.4535	2532.7021	-0.6087445	604.5	321.00577	59.422493	343.98218	2.623959	4220800	9.179115e-08	44.398403	0.08530666	-43.5514	-6.137811	0.069905184	0.434375	1.0	140359.55945181847	-2.6500506
1319	2558.1768	71.96367	2630.8186	2471.9314	800.0	335.43134	25.808989	343.63974	144.66277	4224000	2.2351742e-08	2.5284595	0.0151755875	-1.9687288	-6.1609035	0.04191714	0.2425	2.0	140452.17709851265	-2.650367
1320	2396.1875	70.96861	2470.5125	2289.0525	800.0	324.18234	50.273956	343.76855	94.915016	4227200	4.3809415e-08	25.255186	0.0064185704	-23.787584	-6.183618	0.02025805	0.1734375	3.0	140548.66952562332	-2.6507592
1321	2362.9707	127.45502	2551.7058	2232.6912	800.0	321.39716	54.8648	343.91522	88.67034	4230400	1.6406179e-07	5.6992207	0.017227136	-4.809799	-6.17434	0.042847186	0.2846875	2.0	140640.88161468506	-2.650995
1322	2464.7136	157.43965	2651.4556	2254.4592	800.0	328.08298	45.781322	343.9188	86.72638	4233600	1.7948449e-07	7.0908523	0.05872436	-6.386032	-6.100233	0.082817055	0.195	1.0	140733.79197502136	-2.651116
1323	2383.4487	127.78277	2598.3848	2272.3164	800.0	323.1861	50.689037	343.70163	107.93742	4236800	6.228685e-08	14.122641	-0.00013615786	-13.315673	-6.174917	0.023568803	0.3078125	2.0	140826.40441513062	-2.6513367
1324	2457.7744	80.98657	2572.5593	2348.8801	800.0	328.4201	43.52432	343.841	89.109245	4240000	-2.27876e-07	35.465225	-0.0017369883	-34.752483	-6.1640697	0.025194712	0.3425	3.0	140918.68949127197	-2.6515057
1325	1837.1997	1062.9446	2588.3906	2.3854582	608.5	321.7998	55.36737	343.73303	-0.95832014	4243200	-1.2993813e-07	46.133545	0.006387687	-42.59529	-6.1730237	0.37160507	0.265625	1.0	141011.51936292648	-2.6515756
1326	2413.0266	75.85719	2516.5605	2335.788	800.0	325.5151	45.94546	343.99225	116.784256	4246400	-1.8775463e-08	156.08652	0.002710718	-153.6976	-6.1525393	0.031265873	0.248125	2.0	141103.9616446495	-2.651546
1327	2394.4243	109.57097	2582.6536	2309.0679	800.0	322.12057	53.423634	343.81738	81.822266	4249600	-6.1616305e-08	56.47087	0.0030169873	-55.5888	-6.172058	0.018347157	0.155625	1.0	141195.99165296555	-2.6514764
1328	2393.9229	141.60197	2566.835	2187.5764	800.0	323.35223	52.430668	344.0813	70.429054	4252800	5.1409007e-08	17.526716	0.00398073	-16.596855	-6.161614	0.03139485	0.3434375	2.0	141288.8484532833	-2.6514733
1329	2379.6748	160.28712	2618.6057	2170.5647	800.0	322.4331	53.924408	343.61978	21.722523	4256000	1.4215708e-07	21.54917	-0.0052452018	-20.352322	-6.201072	0.024067609	0.179375	2.0	141381.22210121155	-2.6515422
1330	2485.5186	71.49359	2597.9414	2410.57	800.0	330.776	36.610813	343.75977	135.51813	4259200	-3.1888487e-08	11.696271	-0.0020494033	-10.833606	-6.108599	0.017011615	0.2453125	3.0	141477.12204551697	-2.651717
1331	1832.045	1061.5729	2662.8013	8.967336	606.5	326.92715	48.285583	343.45764	12.283585	4262400	4.9471854e-08	27.47749	-0.017852478	-26.784002	-6.1418066	0.02904026	0.11	6.0	141569.8457083702	-2.6518767
1332	1871.2971	1083.2816	2684.19	7.923236	607.75	322.95093	57.51837	343.88107	1.1421114	4265600	2.1643936e-08	13.88281	0.013425904	-13.194016	-6.174505	0.014508393	0.0846875	1.0	141661.9787888527	-2.6519325
1333	2436.8535	113.798294	2565.1067	2261.6685	800.0	326.71228	45.808113	343.6134	95.53256	4268800	2.8908254e-08	3.4552157	0.0064791082	-3.0556664	-6.1886168	0.008392355	0.06125	2.0	141753.93161702156	-2.6520286
1334	2423.9233	116.72485	2546.5852	2304.6887	800.0	325.45883	48.6072	343.66986	106.66523	4272000	1.7791986e-07	6.4845386	0.02031106	-5.8898964	-6.175541	0.016597826	0.086875	1.0	141846.7716627121	-2.652063
1335	2478.6838	111.27464	2594.9468	2325.6223	800.0	329.8959	38.992542	343.73938	103.175674	4275200	-4.388392e-08	3.3853006	0.0059468495	-2.5463054	-6.1686788	0.012087298	0.0953125	1.0	141938.63320231438	-2.6520696
1336	2440.5386	50.790184	2500.4758	2377.128	800.0	327.43573	43.248158	343.6788	96.89701	4278400	-1.3068319e-07	21.983711	-0.014982076	-21.272903	-6.214674	0.020974927	0.1646875	17.0	142030.6853685379	-2.6537685
1337	2425.2026	128.1333	2618.6345	2278.5522	800.0	326.35837	47.00352	343.7513	97.563995	4281600	1.4960766e-07	13.556623	0.0039764056	-12.884395	-6.192138	0.021769106	0.1315625	2.0	142122.6552350521	-2.654129
1338	1933.388	1119.7593	2699.9763	-0.67306376	600.25	332.94128	33.09921	343.96854	37.615284	4284800	1.4305115e-07	5.540249	-0.0065961755	-2.8687208	-6.187766	0.008393414	0.0771875	3.0	142214.92745685577	-2.6544971
