Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
691	1030.3582	58.956722	1068.8922	928.50684	400.0	297.5144	69.18431	337.87393	18.988163	1107200	5.0961972e-08	309.21027	-0.0021119465	-306.45926	-0.14530152	0.01607154	0.183125	11.0	36116.61622905731	-1.438158
692	1026.4402	47.781307	1104.971	982.67126	400.0	296.65536	69.11564	336.52982	20.251354	1108800	1.1324882e-08	483.74344	-0.007358456	-481.4697	-0.05710268	0.02034397	0.138125	2.0	36170.1447763443	-1.4386911
693	1133.0874	20.910534	1163.011	1106.7217	400.0	318.50876	36.027573	336.2379	179.05975	1110400	-1.0877848e-07	43.54093	-0.039414424	-41.62237	-0.1298649	0.016568594	0.16125	32.0	36223.48776316643	-1.4434179
694	916.2838	361.55667	1145.1599	290.42624	400.0	273.4367	94.16848	335.7815	70.30821	1112000	-1.1578202e-07	176.18706	-0.011964291	-172.1586	-0.09951029	0.013869521	0.1425	8.0	36276.693697452545	-1.445362
695	1152.5354	122.29948	1312.6254	970.19855	400.0	319.05884	39.83277	336.5295	141.0086	1113600	4.887581e-08	9.553751	-0.007276709	-7.693038	-0.1360676	0.016892262	0.15625	3.0	36330.01561784744	-1.4459789
696	1105.6206	89.29476	1253.6624	1020.1878	400.0	312.80774	46.73697	335.32693	118.74663	1115200	-8.940697e-09	13.60678	-0.0120582655	-11.648042	-0.22657846	0.017310094	0.22375	4.0	36383.57583117485	-1.4464085
697	695.76886	558.3502	1281.6781	17.596922	265.2	302.01157	64.78814	335.7306	14.732272	1116800	7.674098e-08	1485.9722	-0.025783643	-1460.2977	-0.16966213	0.017360536	0.1325	20.0	36436.977786540985	-1.4476061
698	1027.8315	34.054234	1077.3398	989.87823	400.0	271.37134	116.01476	337.5432	-1.7257243	1118400	1.23679635e-08	5562.7837	-0.02568838	-5556.2876	-0.16513357	0.011758821	0.164375	26.0	36490.34924721718	-1.4484044
699	546.80853	536.5952	1146.2755	-0.21656236	253.33333	261.44147	110.255104	338.75995	22.394508	1120000	1.12354755e-07	1838.05	-0.013722291	-1776.881	-0.16821049	0.06850749	0.285625	2.0	36543.57491374016	-1.448413
700	812.7679	468.0256	1175.8232	9.429661	326.0	290.0935	89.83161	343.8075	-6.1585073	1121600	-5.3420663e-08	141.19714	-0.009048587	-137.16397	-0.11420426	0.017609416	0.19375	4.0	36599.07022666931	-1.4483182
701	1169.2197	73.35147	1250.1346	1070.2623	400.0	319.48428	39.761494	339.13882	79.737015	1123200	3.4570693e-08	171.42223	-0.015458381	-165.51878	-0.16798443	0.01998272	0.269375	7.0	36652.43527507782	-1.4477823
702	1062.0702	99.239296	1190.4619	954.427	400.0	307.6564	52.3341	338.87106	125.417496	1124800	-2.95043e-08	87.81522	-0.019313099	-80.79841	-0.18380885	0.016341278	0.1975	9.0	36705.73886013031	-1.4479258
703	500.67883	488.9028	1058.7041	-0.13412136	225.66667	269.74683	100.201454	335.4992	-1.7721983	1126400	9.000301e-08	547.02435	-0.01894809	-509.10666	-0.16563717	0.029782038	0.215625	4.0	36759.66393041611	-1.4480144
704	628.36786	395.34998	980.6474	0.6412274	308.0	267.7104	89.89604	339.2729	9.135672	1128000	-1.0579824e-08	511.35602	-0.015109597	-500.34378	-0.08480133	0.01842554	0.208125	4.0	36812.752821445465	-1.4481136
705	1057.7837	154.35095	1237.6367	815.2878	400.0	301.5841	63.694454	336.0987	74.43979	1129600	-1.1891127e-07	77.210915	-0.026105668	-69.75347	-0.1257759	0.013901379	0.1625	26.0	36866.56703400612	-1.4497355
706	1100.7924	75.88225	1228.336	1042.6664	400.0	311.71503	46.47174	336.3755	141.45685	1131200	-1.3113022e-08	27.440868	-0.014283387	-24.370207	-0.17479411	0.017244758	0.186875	5.0	36920.20005273819	-1.4504001
707	1116.5306	142.85458	1302.0175	925.4292	400.0	308.29	61.410168	335.68454	55.32094	1132800	6.9588424e-08	315.87335	-0.017346153	-308.33118	-0.104251236	0.014659207	0.19875	11.0	36974.015466451645	-1.4524254
708	1117.3984	46.812317	1162.2656	1038.7891	400.0	314.61707	42.786396	336.69846	144.82487	1134400	1.8179417e-08	35.12742	-0.046752308	-31.51392	-0.171299	0.014669377	0.20125	79.0	37028.6196000576	-1.457606
709	800.21094	377.18793	1135.3304	159.8106	400.0	256.89572	98.94399	336.21268	40.76066	1136000	-2.4147332e-07	172.7058	-0.0046991208	-161.41527	-0.1946225	0.036765344	0.223125	1.0	37082.017575740814	-1.4576433
710	1011.88525	59.41788	1063.1703	913.9014	400.0	301.01517	57.62684	335.49347	110.27569	1137600	8.1658364e-08	27.17636	-0.011199066	-21.150887	-0.19777235	0.019332139	0.2	2.0	37137.49374771118	-1.457743
711	813.568	460.01324	1139.6143	22.607817	364.0	261.03714	113.08202	335.7165	11.547935	1139200	1.8142164e-07	107.19517	-0.0015453999	-95.93754	-0.26258144	0.030697335	0.17875	2.0	37190.71582174301	-1.4578373
712	764.6277	443.4887	1073.3528	-0.8865152	301.0	308.3327	54.49948	335.40646	-4.4007945	1140800	1.1712313e-07	43.09338	-0.0047363285	-39.162113	-0.09913959	0.025439529	0.131875	4.0	37244.062651634216	-1.4581845
713	775.0526	448.73346	1089.3408	1.3839087	304.5	298.49295	61.46662	335.66873	64.394684	1142400	1.218915e-07	113.210686	-0.019319812	-108.855835	-0.111902945	0.023168135	0.18	5.0	37297.902863025665	-1.4585286
714	1097.3715	155.02864	1319.9053	911.4321	400.0	306.57642	61.925816	337.59592	67.460464	1144000	2.8312206e-09	93.35584	-0.016458074	-89.70725	-0.23934501	0.013893255	0.179375	47.0	37351.64344739914	-1.467397
715	1060.4812	148.79797	1214.6515	821.8429	400.0	299.70532	75.69151	336.291	22.154608	1145600	8.463859e-08	469.67316	-0.01788184	-465.69577	-0.29975677	0.015028269	0.163125	15.0	37404.855774879456	-1.4695485
716	1163.7275	95.6869	1295.0222	1032.4065	400.0	321.99753	33.19303	335.78693	147.6155	1147200	3.412366e-08	41.970253	-0.039733414	-40.043484	-0.20165649	0.013609344	0.16125	79.0	37458.98230314255	-1.4710209
717	1003.68414	82.95098	1069.9036	861.4861	400.0	299.14047	61.3868	335.73563	98.73005	1148800	2.7120114e-08	31.024595	-0.014426075	-27.466602	-0.26410592	0.024589086	0.185	3.0	37512.75145125389	-1.4709084
718	1112.6694	30.103308	1139.8816	1062.0912	400.0	313.866	43.344486	335.98138	133.91278	1150400	-1.2248755e-07	33.902798	-0.026392255	-31.597866	-0.33830988	0.015648501	0.1875	14.0	37566.25113797188	-1.4720566
719	1011.79553	92.96701	1154.1831	893.63715	400.0	300.87482	61.218292	336.90976	101.84595	1152000	-8.046627e-08	7.396482	-0.020878088	-4.7059603	-0.24781916	0.019643664	0.241875	8.0	37619.62400341034	-1.4730173
720	1117.0475	106.65148	1260.8673	964.4447	400.0	313.90973	46.510742	335.44418	123.38865	1153600	5.7667492e-08	6.6517143	-0.028294116	-4.722594	-0.26058564	0.015042429	0.178125	15.0	37675.99964594841	-1.4733735
721	988.32666	57.776257	1055.3303	925.9063	400.0	300.14978	59.543125	336.16583	101.539024	1155200	1.7136335e-08	94.94766	-0.01753671	-91.489876	-0.27169764	0.018314298	0.170625	8.0	37729.7098300457	-1.4740026
722	687.1916	561.6744	1163.4756	-0.71439177	244.8	309.82455	55.29464	335.9715	1.5067799	1156800	5.4836274e-08	21.733206	-0.013999946	-14.102045	-0.24302414	0.019264601	0.18875	4.0	37782.98801279068	-1.4742848
723	1100.427	43.09753	1161.5576	1057.3611	400.0	312.51538	46.22329	335.8624	144.55516	1158400	-1.3038516e-08	30.867275	-0.020748917	-25.691565	-0.27934197	0.014974275	0.195625	10.0	37836.720554828644	-1.4758669
724	798.6903	451.43674	1187.3647	29.519485	371.25	259.02576	115.82882	335.86307	-0.6732156	1160000	1.6845763e-07	174.82727	0.027077055	-170.34785	-0.32594487	0.046254616	0.246875	2.0	37889.927683353424	-1.4762049
725	760.71295	348.85208	1016.52905	159.7964	400.0	240.02951	111.84695	336.06357	17.067522	1161600	8.136034e-08	74.240974	0.033293404	-65.67124	-0.29579508	0.07915637	0.255	1.0	37943.88203883171	-1.4763935
726	1102.0217	66.23352	1172.7316	995.05914	400.0	313.85956	44.142727	336.0776	132.62102	1163200	-9.23872e-09	24.651443	-0.022751685	-22.521545	-0.32502395	0.017950298	0.191875	13.0	37997.33021688461	-1.476611
727	1090.0656	70.45278	1155.0785	973.1912	400.0	314.60245	42.604454	335.90283	115.47348	1164800	5.5804847e-08	34.800343	-0.03046148	-32.58641	-0.2976456	0.01196089	0.119375	19.0	38050.95488858223	-1.4774736
728	1094.064	88.06896	1194.5161	961.75745	400.0	312.57843	46.668262	336.00854	121.334015	1166400	-3.8146972e-08	23.770655	-0.03651961	-21.304804	-0.32990605	0.015100198	0.1575	31.0	38104.31791305542	-1.4801648
729	791.3603	473.11105	1235.0553	-4.891748	351.5	266.8762	114.47462	336.33826	-7.283819	1168000	-1.1652708e-07	13.159646	-0.0018298182	-9.792511	-0.31843832	0.022541776	0.1325	1.0	38157.43335366249	-1.4804833
730	1016.6556	146.12544	1142.2916	777.2524	400.0	298.0385	67.64401	335.58856	28.20406	1169600	-2.3841857e-09	38.59748	-0.014348165	-36.387806	-0.32981393	0.01413219	0.15875	12.0	38213.17112994194	-1.481745
731	1104.7214	74.68899	1198.11	1020.96014	400.0	314.4759	43.596684	336.18436	115.15851	1171200	-3.0994414e-08	40.16151	-0.018091565	-36.174572	-0.36233675	0.039557382	0.289375	3.0	38266.504870176315	-1.481913
732	1109.9176	79.82272	1245.3287	1041.4064	400.0	314.75555	42.06404	335.9962	104.43105	1172800	9.62615e-08	18.615828	-0.0229692	-15.855128	-0.36373386	0.018097796	0.209375	12.0	38319.58899283409	-1.4829348
733	1045.1389	166.90111	1230.8949	851.02136	400.0	303.96707	60.311954	335.48972	84.15622	1174400	-2.0235777e-07	11.119388	-0.009951655	-9.757337	-0.31245476	0.015706964	0.2075	6.0	38372.737761735916	-1.482798
734	918.36475	296.42517	1188.0612	468.8476	400.0	278.0538	83.882805	335.54218	53.899498	1176000	-1.1175871e-08	95.49598	-0.0108175	-86.65984	-0.28156146	0.012107169	0.15	10.0	38426.32481884956	-1.4824852
735	849.24786	496.4722	1257.237	-0.37063634	300.25	318.40433	36.78291	335.2889	124.56021	1177600	-4.7683717e-08	18.683607	-0.010613034	-14.559648	-0.36713752	0.020454796	0.150625	6.0	38479.764350652695	-1.4822962
736	1119.4231	89.56433	1225.5726	1019.458	400.0	314.10217	47.37559	335.74716	117.982376	1179200	-8.687377e-08	32.970657	-0.016809758	-30.710833	-0.289415	0.020876663	0.249375	5.0	38533.47226309776	-1.4823834
737	1071.9955	80.87345	1192.4116	976.2607	400.0	308.1938	51.675232	335.16617	128.16307	1180800	9.149313e-08	7.321782	-0.016521879	-6.0055923	-0.32545263	0.013979631	0.185	9.0	38587.28134512901	-1.4820648
738	1129.3651	44.972294	1173.1555	1055.2998	400.0	316.52484	42.951267	335.74338	115.38662	1182400	4.9620866e-08	52.572803	-0.007826803	-51.538944	-0.3168865	0.02289597	0.29875	5.0	38640.68047261238	-1.4820597
739	792.95764	435.924	1086.9545	39.45647	323.5	291.26636	74.289055	335.8291	69.97868	1184000	-9.2834235e-08	284.02698	-0.0054032174	-280.74286	-0.3222618	0.016920833	0.211875	2.0	38694.43508005142	-1.482118
740	814.9178	431.77744	1168.6729	80.55516	357.75	250.13272	116.57203	335.77	-2.0976913	1185600	5.3644182e-09	22.536352	-0.021451231	-20.356068	-0.38159317	0.016761476	0.21125	8.0	38750.62801003456	-1.4819467
741	533.95166	423.97592	952.27844	3.8836503	310.25	241.31996	107.39658	335.67838	30.508787	1187200	-5.543232e-08	419.329	-0.008563308	-401.93182	-0.29096308	0.017342791	0.185	2.0	38804.33803677559	-1.4818662
742	691.21606	399.18982	951.09485	0.52977115	305.5	289.14453	75.11024	337.37952	-2.373842	1188800	-1.4811754e-07	22.884005	-0.01334246	-20.420408	-0.29129487	0.017097216	0.158125	6.0	38858.306824445724	-1.4813181
743	845.1458	434.91022	1284.025	123.41373	368.0	256.67722	106.982475	335.34155	41.5335	1190400	-4.1425228e-08	150.6761	-0.0035185243	-148.67856	-0.24035805	0.015827296	0.165	2.0	38911.81365990639	-1.4811174
744	1083.033	75.879745	1197.2155	987.3737	400.0	307.8763	58.307117	335.8555	53.60113	1192000	-1.9371509e-08	169.56117	-0.00896903	-167.46469	-0.3060594	0.013289128	0.16875	12.0	38965.46435403824	-1.4818665
745	712.7808	412.9656	977.7411	-1.6816362	305.75	294.17804	72.289	335.8851	-8.042926	1193600	4.9769877e-08	39.91018	-0.0014277163	-35.618988	-0.30424625	0.0069698202	0.09125	2.0	39018.99250507355	-1.4821227
746	1047.3798	40.76654	1105.9868	992.56067	400.0	306.7884	52.178226	335.67957	144.25798	1195200	6.15418e-08	13.997916	-0.0066918978	-11.072256	-0.28460327	0.01756122	0.154375	2.0	39072.3978331089	-1.4822474
747	768.27185	440.67734	1072.6124	11.085992	323.75	279.47104	83.101	335.42197	29.54169	1196800	2.9802322e-10	372.2301	-0.004039188	-369.60223	-0.3241905	0.02957431	0.246875	3.0	39125.98392534256	-1.4821436
748	1091.6777	131.27318	1251.4436	935.4928	400.0	308.4664	58.22686	336.98227	10.217042	1198400	-1.6212464e-07	70.146225	-0.032652836	-67.48483	-0.30326205	0.012867807	0.1625	79.0	39180.440170288086	-1.4880183
749	803.1491	463.71085	1103.3323	0.75692457	307.0	302.2571	65.461464	335.60098	15.657438	1200000	1.4871358e-07	157.21565	-0.020427788	-151.50009	-0.36763385	0.018002078	0.1925	17.0	39234.3816986084	-1.48997
750	1082.8262	64.490135	1140.5024	973.5724	400.0	310.38116	48.94328	335.2757	97.6236	1201600	1.15633014e-07	10.078418	-0.017933395	-8.033197	-0.2977785	0.021882128	0.23875	10.0	39290.451855659485	-1.4906929
751	1068.4922	111.09683	1190.1396	932.45056	400.0	308.10284	53.960205	335.5333	115.06668	1203200	1.1354685e-07	6.105233	-0.0021004512	-4.5163507	-0.36470622	0.01858718	0.155	2.0	39343.85616183281	-1.490864
752	679.379	545.96796	1220.8705	3.7925403	306.5	277.76407	81.635666	335.27893	-6.714806	1204800	-3.069639e-08	549.6828	-0.010258971	-535.9931	-0.3512293	0.025284437	0.269375	2.0	39397.20716738701	-1.4909457
753	755.4303	440.15955	1085.3414	-0.22409128	300.25	289.84457	79.26391	336.15012	22.943846	1206400	-4.917383e-08	508.5215	-0.009945857	-498.15012	-0.4373482	0.0133571895	0.165	7.0	39450.711570739746	-1.4914057
754	1068.9669	122.55128	1217.7247	909.8896	400.0	303.3096	68.33734	335.65915	14.448033	1208000	-1.4059246e-07	402.4666	-0.012385073	-398.82303	-0.38208675	0.018310945	0.1825	9.0	39504.69782447815	-1.491572
755	818.0495	483.20007	1232.0802	-2.2110937	305.25	305.123	59.247356	336.0008	21.683634	1209600	4.9173834e-09	54.077362	-0.015370385	-52.12918	-0.3423642	0.022257816	0.143125	2.0	39558.24308896065	-1.4916087
756	807.7129	473.24097	1182.8604	-0.26418242	300.25	306.52563	54.97065	335.33136	100.476204	1211200	-6.735325e-08	48.787003	-0.0026535878	-41.874977	-0.32605362	0.02733026	0.238125	2.0	39611.63360953331	-1.4916005
757	628.18304	497.925	1106.0696	18.975204	259.6	283.00458	79.39322	334.51855	21.690712	1212800	-1.0441989e-07	856.9997	-0.005647555	-819.6585	-0.32350537	0.026349638	0.205	4.0	39665.10407781601	-1.491722
758	874.7364	123.341286	996.8506	696.11725	400.0	280.22647	75.475006	337.4606	62.599712	1214400	3.8444995e-08	201.73688	0.027871085	-199.32977	-0.31830636	0.032042053	0.25125	4.0	39718.839733839035	-1.4916567
759	985.5548	81.294426	1093.3104	878.01447	400.0	296.01294	63.50588	336.4664	102.340546	1216000	-3.8146972e-08	17.357407	0.006423532	-13.648122	-0.39225942	0.03192558	0.33125	1.0	39772.34195780754	-1.491574
760	1015.9487	132.18494	1157.543	801.08136	400.0	296.96777	70.72013	336.35773	25.8762	1217600	-1.2509526e-07	175.27711	0.004929412	-171.49644	-0.3315901	0.029427944	0.15125	2.0	39827.072546720505	-1.4914856
761	1069.4868	189.57616	1236.4968	750.12195	400.0	306.451	60.638786	336.3133	72.33451	1219200	-6.765127e-08	12.06867	-0.017584896	-10.6738405	-0.42586258	0.016520604	0.173125	9.0	39880.86891913414	-1.4922402
762	852.9492	493.0013	1161.2991	-0.23448975	300.25	316.46927	40.93626	335.67844	10.757546	1220800	1.1384487e-07	6.43123	-0.020562237	-4.5736537	-0.2787823	0.01925357	0.269375	8.0	39934.170114040375	-1.4932177
763	739.36755	425.2899	1082.163	10.406324	314.5	289.8484	72.53052	335.22482	13.518977	1222400	-5.0961972e-08	717.63055	-0.008872122	-680.62415	-0.37770125	0.021228788	0.15625	2.0	39987.813356399536	-1.4935952
764	884.72144	313.21936	1079.9915	342.44302	400.0	270.71252	97.827225	337.6297	20.34393	1224000	1.4901161e-08	430.3117	-0.0062956447	-421.1909	-0.40825614	0.016062014	0.1675	3.0	40041.06995391846	-1.4940218
765	1030.3538	159.3983	1227.8018	796.08997	400.0	298.54745	69.872444	335.38828	62.99905	1225600	4.172325e-08	74.7565	-0.03473827	-72.11155	-0.31994283	0.013643728	0.18375	35.0	40094.696424245834	-1.4999504
766	1064.9756	89.3533	1190.5286	938.032	400.0	309.27783	49.999496	336.25696	113.97718	1227200	1.6987324e-08	82.08744	-0.011797188	-71.57184	-0.43519074	0.020899536	0.254375	2.0	40147.983849048615	-1.5004246
767	1118.6644	35.25808	1155.7421	1060.5565	400.0	316.30322	38.556694	336.39316	160.94766	1228800	-7.718801e-08	25.475615	-0.015295116	-22.737406	-0.3769487	0.01555202	0.14625	4.0	40201.13615012169	-1.5008643
768	1036.812	104.98302	1199.8428	921.53906	400.0	304.09235	56.2069	335.65176	111.69327	1230400	1.01923945e-07	35.293743	-0.027896397	-33.353146	-0.36238003	0.0148075	0.141875	22.0	40254.85979747772	-1.4981267
769	798.4918	453.7824	1129.4386	17.039585	312.75	298.53638	68.53443	335.60788	41.620655	1232000	-3.97861e-08	79.77472	-0.01331438	-76.8396	-0.37649933	0.022287916	0.17125	3.0	40308.42232990265	-1.497639
770	994.7985	295.86682	1230.2161	495.39447	400.0	284.6461	92.85521	335.8888	25.926414	1233600	-2.4437904e-08	142.82721	0.018401897	-137.26997	-0.37585494	0.028739614	0.253125	6.0	40364.235693216324	-1.4978206
771	1154.7664	98.14913	1263.9808	1044.9442	400.0	318.52814	37.490772	335.59842	161.4698	1235200	3.8966537e-08	18.114693	-0.0012284877	-14.289599	-0.4212365	0.02942747	0.093125	2.0	40417.5000641346	-1.4979814
772	777.5573	439.88696	1181.9753	34.10248	324.0	296.3022	62.83148	335.52313	97.54585	1236800	-3.46452e-08	2061.9233	-0.012963362	-1541.0344	-0.3488862	0.017700545	0.149375	9.0	40471.10127687454	-1.4979718
773	1134.093	111.59124	1287.9838	980.90753	400.0	314.21005	49.76017	341.56067	120.02204	1238400	-3.784895e-08	165.7908	-0.007099068	-159.93524	-0.40312254	0.027715769	0.125625	4.0	40524.890144348145	-1.497908
774	832.7942	491.61627	1274.8453	-0.66690975	305.5	309.79523	60.28319	336.85623	25.186539	1240000	7.06315e-08	102.19742	-0.017748205	-94.127174	-0.3212351	0.013252176	0.158125	7.0	40578.95886731148	-1.497409
775	1092.4929	84.203354	1213.0157	984.734	400.0	311.50244	47.854515	336.04974	115.00384	1241600	-3.5464765e-08	46.482197	-0.04177398	-42.77879	-0.40352264	0.014547672	0.1975	46.0	40633.00297284126	-1.5003738
776	773.26196	449.16818	1123.3994	1.8823091	307.5	302.09357	65.80066	335.6029	-0.83867323	1243200	4.7683715e-09	9.303586	-0.014252298	-7.316785	-0.44891128	0.0143680535	0.123125	3.0	40686.72821879387	-1.5009168
777	985.862	296.3088	1279.5842	570.2687	400.0	287.2448	80.082275	335.87012	78.8821	1244800	1.3768673e-07	33.183113	-0.003329002	-29.730646	-0.3612561	0.026182413	0.189375	1.0	40740.52841067314	-1.5010703
778	1021.5916	61.503494	1105.605	941.0598	400.0	301.76837	59.010033	336.2344	107.80376	1246400	9.685754e-09	71.44951	-0.021213287	-60.99145	-0.35372207	0.018228585	0.20625	13.0	40794.07279229164	-1.500681
779	860.2427	293.5044	1117.8624	367.71384	400.0	273.7508	88.15183	336.36008	46.361725	1248000	8.955598e-08	1918.2731	-0.005528704	-1877.1025	-0.39462227	0.01756013	0.193125	3.0	40848.09329915047	-1.5005056
780	1119.5791	87.487015	1248.3413	1010.639	400.0	314.58215	46.72868	340.94754	31.576385	1249600	7.033348e-08	83.2441	-0.011559598	-74.461044	-0.40904152	0.018471098	0.22375	9.0	40904.040125370026	-1.5005063
781	820.3666	490.71432	1216.4473	7.2154384	320.25	297.59824	77.86881	337.22726	-12.719848	1251200	-1.2144446e-07	295.19797	-0.005531198	-288.7877	-0.38559982	0.024661083	0.17875	2.0	40957.01389193535	-1.5006535
782	1086.0525	104.47515	1259.322	983.72424	400.0	310.22583	53.45908	337.24738	90.13034	1252800	-4.1127205e-08	71.941895	-0.020466954	-66.951775	-0.39813897	0.018032573	0.22875	9.0	41006.62666797638	-1.5019768
783	842.4632	487.85403	1205.3118	3.0324273	306.5	312.95792	52.159058	337.13974	37.08421	1254400	-1.7970801e-07	47.71672	-0.018420406	-43.973976	-0.44843432	0.018140115	0.19	10.0	41059.59545254707	-1.5030385
784	1106.3604	40.375034	1165.0684	1054.9067	400.0	315.61636	41.22843	336.9873	137.94781	1256000	1.07288365e-08	57.196556	-0.03968619	-49.171543	-0.4625673	0.013870358	0.1675	38.0	41113.701006650925	-1.5102863
785	1076.4569	60.11389	1176.7427	1026.6178	400.0	308.0541	54.554745	336.9249	57.118275	1257600	5.9604646e-09	108.48306	-0.03822686	-103.99555	-0.48620254	0.015426993	0.20125	53.0	41167.564586400986	-1.5200382
786	813.9539	467.80914	1158.8014	13.670093	310.75	310.31833	59.620686	336.999	-9.890935	1259200	-1.0162592e-07	153.24323	-0.015350505	-147.22119	-0.5478409	0.01833299	0.11125	5.0	41221.265598773956	-1.5208476
787	1123.0403	30.561602	1174.121	1093.3793	400.0	310.11707	60.847404	337.09015	2.1218052	1260800	-5.185604e-08	816.87787	-0.031616658	-811.36285	-0.42058048	0.013224292	0.160625	64.0	41275.46472120285	-1.5405215
788	854.7512	488.18268	1212.0782	14.688447	315.0	305.95596	59.9285	336.4457	10.54205	1262400	-1.2814999e-07	515.80927	-0.019802129	-509.34955	-0.5816162	0.03628767	0.124375	5.0	41329.31904101372	-1.541488
789	1150.9565	35.92131	1195.4712	1100.8098	400.0	323.4731	28.31729	338.66702	188.8336	1264000	-5.0961972e-08	44.038525	-0.0368958	-42.052486	-0.5820358	0.016681187	0.15375	18.0	41383.10827064514	-1.541259
790	523.07227	515.8693	1122.8539	8.973522	240.16667	270.12537	98.88516	335.95938	7.592883	1265600	-7.8231096e-08	668.8122	-0.012686316	-664.66943	-0.67244345	0.058931664	0.184375	3.0	41438.94589161873	-1.5410028
791	974.5896	136.56891	1207.4291	864.422	400.0	289.88467	76.267685	336.66937	62.176952	1267200	1.6599894e-07	97.175	-0.011793923	-92.22453	-0.59872526	0.013207601	0.12625	4.0	41492.799834012985	-1.5407921
792	1163.8804	93.353645	1299.8798	1072.5815	400.0	320.09192	37.63676	335.5785	143.84103	1268800	0.0	8.46242	-0.018335624	-6.969911	-0.6427748	0.01944339	0.255625	5.0	41546.401510477066	-1.5413615
793	894.6288	517.41583	1246.3075	4.2367973	308.0	291.0284	76.382835	335.79758	-5.9852924	1270400	2.9802322e-10	727.53394	-0.008203056	-716.53284	-0.6217738	0.014651604	0.174375	3.0	41600.02031826973	-1.541967
794	644.4271	484.47107	1111.819	2.024502	287.4	250.90665	110.94879	338.4808	-0.6768744	1272000	-9.894371e-08	704.8797	-0.0016310009	-691.50165	-0.5773461	0.031449363	0.175625	2.0	41654.14161515236	-1.5421817
795	1017.1019	324.24368	1230.4366	456.3143	400.0	277.49078	103.24512	336.97162	29.421076	1273600	9.3579295e-08	795.35	-0.015346634	-791.4028	-0.6424252	0.01665499	0.194375	8.0	41707.9019947052	-1.5432022
796	557.1606	560.72064	1257.9731	-1.7042081	212.0	298.17465	74.71866	335.42868	-14.829815	1275200	9.134412e-08	336.32086	-0.014309516	-323.487	-0.63327706	0.021120872	0.12375	6.0	41761.80020856857	-1.5435083
797	1039.6025	61.94701	1101.4546	937.31396	400.0	299.05887	68.31733	337.9711	11.974966	1276800	-9.6932055e-08	371.7432	-0.014967607	-363.39444	-0.60736626	0.021311332	0.16875	6.0	41815.4322412014	-1.5437062
798	827.83105	483.03015	1186.9677	-0.12147246	300.25	304.9958	61.749752	336.78452	18.665815	1278400	4.3064357e-08	169.71318	-0.01246405	-164.27716	-0.64497644	0.026246304	0.243125	4.0	41868.662720918655	-1.5436981
799	669.52	542.3096	1193.1842	1.6652904	251.2	302.83356	70.869354	336.4964	-1.552495	1280000	6.0610475e-08	181.34383	-0.013294371	-175.55533	-0.589546	0.024881637	0.20375	4.0	41922.635422706604	-1.5436296
800	981.74854	203.45532	1151.6299	638.3856	400.0	290.14142	75.30545	339.36453	37.280876	1281600	-1.4301389e-07	52.94202	-0.014540724	-47.182247	-0.6812052	0.014711277	0.158125	8.0	41978.39567780495	-1.5436871
801	528.89465	428.50186	953.9686	5.571352	258.4	270.07138	98.33877	337.11508	-5.6782413	1283200	2.8461217e-08	123.30365	-0.018746888	-91.08304	-0.5700626	0.020046104	0.21875	9.0	42032.04153418541	-1.5440016
802	808.9049	430.61664	1202.4929	84.438	344.5	274.18124	93.513	336.8309	22.433855	1284800	-7.599592e-09	352.40204	-0.020630453	-338.19476	-0.62274	0.013433955	0.1475	5.0	42085.80747270584	-1.544307
803	1089.7363	136.62454	1254.161	902.0889	400.0	312.67203	50.94027	338.47107	87.01019	1286400	2.9802322e-08	61.87918	-0.021994533	-59.473053	-0.6741701	0.01790983	0.211875	8.0	42139.57711100578	-1.5444365
804	780.87836	445.05853	1139.5667	32.42403	347.75	257.55487	116.110435	337.28244	-3.4805841	1288000	-1.9669534e-08	333.7404	-0.010183201	-325.7628	-0.6347381	0.02004993	0.1875	2.0	42193.261149168015	-1.544629
805	1069.762	53.259064	1148.6143	1002.3106	400.0	307.61633	55.046642	338.06894	123.56141	1289600	5.5730343e-08	104.446075	-0.041179676	-101.217415	-0.6893427	0.014066236	0.1775	36.0	42247.71724700928	-1.5496737
806	764.29065	447.1703	1132.4818	2.29802	308.5	299.15402	66.7775	337.96005	60.548176	1291200	-1.6152859e-07	88.42192	-0.021295434	-84.23715	-0.6011396	0.029972877	0.1325	6.0	42301.35440659523	-1.5503145
807	813.17017	484.699	1224.0326	18.189058	318.0	295.93378	83.635635	337.08298	-13.096906	1292800	2.5331975e-08	12.898147	-0.0071980422	-9.046742	-0.62854314	0.018619105	0.180625	3.0	42355.14809131622	-1.550557
808	1030.7717	124.7508	1230.9952	892.34045	400.0	300.51385	65.44414	336.45682	79.545616	1294400	-4.0233136e-08	31.05244	-0.01766367	-27.725574	-0.65246874	0.018869411	0.235	6.0	42408.816830158234	-1.5510279
809	676.317	550.8298	1196.0193	2.3516738	253.4	306.19925	70.49535	336.75885	-2.1740665	1296000	-1.3872982e-07	48.698654	-0.00475018	-43.975487	-0.63875806	0.02628577	0.1325	2.0	42462.90680599213	-1.5512642
