%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905810835872820,215.423754117,1141.72726358,-0.92701842736,-0.661915353227,1.01432595302,-22.1161113605,98.192471296
1592905810882231090,215.418056269,1141.71239407,-0.926257074378,-0.522510463548,0.99435743751,-22.0655318386,98.238829568
1592905810935943445,215.414384435,1141.69630004,-0.92780740414,-0.387381854947,0.958346471686,-22.0103871224,98.292541952
1592905810982867725,215.408501647,1141.6804334,-0.92900234532,-0.276162570679,0.923045825815,-21.9603822668,98.33946624
1592905811035275174,215.403134602,1141.66429285,-0.929474495608,-0.200159684294,0.8859904057,-21.9139191143,98.391873792
1592905811083129728,215.397653073,1141.64902923,-0.93181095249,-0.166596341711,0.84999306712,-21.8674004503,98.439728384
1592905811134611342,215.392070338,1141.63364921,-0.931989939657,-0.16303268843,0.816784920009,-21.8209621796,98.491209984
1592905811184916193,215.385836722,1141.61782281,-0.931901785859,-0.193360354415,0.78954569394,-21.7750491856,98.541514752
1592905811236314540,215.380157535,1141.60241247,-0.931993794179,-0.254462090451,0.766401542499,-21.7361348845,98.592913152
1592905811283160902,215.374672796,1141.58717794,-0.933113695538,-0.335900557542,0.752152089398,-21.692292834,98.63975936
1592905811337928047,215.368362336,1141.57215513,-0.93296470699,-0.422083364983,0.747761337012,-21.6432694693,98.694526464
1592905811383610074,215.361954191,1141.55666877,-0.933856088054,-0.506693687856,0.751286278355,-21.5970938062,98.74020864
1592905811438687809,215.355672552,1141.5413436,-0.93480226448,-0.613108990211,0.757408272205,-21.5657041521,98.795286272
1592905811482814750,215.349116873,1141.52692423,-0.93347615917,-0.736170894572,0.7668569854,-21.5398058091,98.839413248
1592905811534415648,215.342426976,1141.51270853,-0.932248828719,-0.871735075613,0.785200062518,-21.5169307024,98.891014144
1592905811583213147,215.335498908,1141.49851758,-0.930025363671,-1.01398616823,0.808244403797,-21.4836160934,98.939811584
1592905811633075282,215.328613732,1141.48445158,-0.927728613087,-1.14313158207,0.833398894869,-21.4314629585,98.989673728
1592905811685856111,215.321909234,1141.46905057,-0.924457784831,-1.27000345408,0.861425989646,-21.3747497976,99.042454528
1592905811737156670,215.315025296,1141.4542994,-0.924344627869,-1.39130646546,0.882789356645,-21.3274003744,99.093755136
1592905811783066342,215.308418495,1141.43966892,-0.923731046849,-1.50641482596,0.901016686547,-21.2893402747,99.139664896
1592905811836538110,215.302330136,1141.42517354,-0.923760560704,-1.60208253758,0.912062980407,-21.2557013146,99.19313664
1592905811883342255,215.295813028,1141.41178001,-0.923765198719,-1.67577575185,0.922876578808,-21.2225404779,99.239940864
1592905811936388666,215.28944962,1141.39820912,-0.923728522652,-1.71903691568,0.932180543234,-21.1888969261,99.292987136
1592905811984501848,215.283334512,1141.38608153,-0.923174500607,-1.74026830957,0.933545037685,-21.1580067947,99.341100288
1592905812038608674,215.276892118,1141.37253163,-0.922834236732,-1.75714293093,0.93431551637,-21.1315999846,99.395207168
1592905812085056404,215.271599416,1141.3587187,-0.921642732437,-1.76439651693,0.925469925809,-21.1103590058,99.44165504
