%time,field.throttle_bow,field.position_bow,field.lin_act_bow,secs_since_start
1588289035213938842,-31.6835701466,90,2,223.010425088
1588289035407190795,-35.0986629725,90,2,223.203676928
1588289035609117490,-33.6027890444,90,2,223.405603584
1588289035803573415,-28.583073616,90,2,223.600059648
1588289036004617729,-27.2470533848,90,2,223.801103872
1588289036204160793,-26.7947286367,90,2,224.000646912
1588289036409158940,-27.8934776783,90,2,224.205645056
1588289036611965039,-25.1022219658,90,2,224.408451072
1588289036808148719,-18.5316637158,90,2,224.60463488
1588289037004445790,-22.6301521063,90,2,224.80093184
1588289037206665503,-21.4824721217,90,2,225.003151616
1588289037406413487,-31.3996553421,90,2,225.202899712
1588289037608146671,-18.2124614716,90,2,225.404632832
1588289037816591708,-19.64148283,90,2,225.61307776
1588289038003737039,-27.3761481047,90,2,225.800223232
1588289038210646031,-18.3323651552,90,2,226.00713216
1588289038406139108,-19.9869811535,90,2,226.20262528
1588289038606774096,-27.9687613249,90,2,226.40326016
1588289038803307152,-27.6705563068,90,2,226.599793408
1588289039013500285,-21.5752139688,90,2,226.809986304
1588289039205786469,-28.9983183146,90,2,227.002272512
1588289039407261797,-18.1735768914,90,2,227.20374784
1588289039606911148,-13.6561065912,90,2,227.403397376
1588289039806597329,-18.4593915939,90,2,227.60308352
1588289040003149653,-15.9098774195,90,2,227.799635712
1588289040206067729,-13.3926749229,90,2,228.002553856
1588289040410041364,-21.3762193918,90,2,228.206527488
1588289040608776578,-22.1669733524,90,2,228.405262848
1588289040813781759,-19.8762074113,90,2,228.610267904
1588289041007180788,-13.343551755,90,2,228.803666944
1588289041212429762,-19.3377315998,90,2,229.008915968
1588289041405152755,-9.83154773712,90,2,229.201638912
1588289041606230733,-15.1158556342,90,2,229.402716928
1588289041803172014,-12.5300720334,90,2,229.59965824
1588289042004603635,-11.8230372667,90,2,229.801089792
1588289042208537879,-13.4299769998,90,2,230.005024
1588289042407641801,-19.9527099729,90,2,230.204128
1588289042604662697,-10.7263632119,90,2,230.401148928
1588289042805269595,-14.414139092,90,2,230.601755648
1588289043008241459,-21.2890163064,90,2,230.804727552
1588289043206394430,-10.7101500034,90,2,231.002880512
1588289043413573111,-11.6792917252,90,2,231.210059264
1588289043611547310,-18.0484995246,90,2,231.408033536
1588289043806239006,-12.2228786349,90,2,231.60272512
1588289044009804659,-13.1970152259,90,2,231.806290688
1588289044206631492,-23.6627757549,90,2,232.003117568
1588289044407134857,-15.3455510736,90,2,232.20362112
1588289044606233198,-14.6699249744,90,2,232.402719232
1588289044809196215,-8.46023932099,90,2,232.605682432
1588289045003642472,-15.453889966,90,2,232.800128512
1588289045208844528,-14.4419819117,90,2,233.005330688
1588289045405501777,-12.1359847486,90,2,233.20198784
1588289045609022185,-10.6783635914,90,2,233.405508352
1588289045803502208,-7.50269442797,90,2,233.599988224
1588289046012120401,-8.57665017247,90,2,233.808606464
1588289046209257604,-16.9253662229,90,2,234.005743872
1588289046406132808,-13.5514438152,90,2,234.20261888
1588289046605000579,-16.0030633211,90,2,234.401486848
1588289046804440585,-12.1475070715,90,2,234.60092672
1588289047004790013,-11.826390028,90,2,234.80127616
1588289047205099855,-9.11353304982,90,2,235.00158592
1588289047411440479,-7.51229673624,90,2,235.207926528
1588289047605901193,-3.30636054277,90,2,235.402387456
1588289047808883303,-7.81748667359,90,2,235.605369344
1588289048006335770,-11.32639274,90,2,235.802821888
1588289048202557588,-7.51004889607,90,2,235.99904384
1588289048410888889,-2.89941057563,90,2,236.207375104
1588289048603873677,-4.47362735868,90,2,236.400359936
1588289048806129016,-13.0923703313,90,2,236.60261504
1588289049008707540,-5.59404939413,90,2,236.805193728
1588289049206845870,-4.0904328227,90,2,237.003332096
1588289049403528277,-5.94713613391,90,2,237.200014336
1588289049605639936,-7.97333866358,90,2,237.40212608
1588289049806238043,-6.60585463047,90,2,237.602724096
1588289050007858796,-5.26257418096,90,2,237.804344832
1588289050207620984,-3.3564273268,90,2,238.004107008
1588289050406768897,0.856169313192,90,2,238.20325504
1588289050606687649,-5.25756850839,90,2,238.403173888
1588289050807504298,-1.43975000829,90,2,238.603990528
1588289051012504830,-3.40149886906,90,2,238.808990976
1588289051209778674,-8.26800018549,90,2,239.006264832
1588289051404060873,0.653296895325,90,2,239.200547072
1588289051606355830,-1.98531392962,90,2,239.402841856
1588289051806330897,-5.69381639361,90,2,239.602817024
