%time,field.port,field.star,secs_since_start
1588337418616002841,-35.4754834547,13.5365504255,193.599119872
1588337418816336255,-47.3761864984,15.6742783998,193.799453184
1588337419017429998,-63.9357615751,13.3847887448,194.000547072
1588337419216665657,-51.2384603986,13.2060708687,194.199782656
1588337419417000446,-58.3433051355,19.1443918661,194.400117504
1588337419616332111,-60.9208409434,20.7022828837,194.599449088
1588337419816391233,-55.4561636828,17.1779291777,194.799508224
1588337420019680480,-68.3636024593,30.0894558224,195.002797568
1588337420216252091,-48.7265422181,18.1720017397,195.199369216
1588337420416614391,-53.6686041393,20.7859236728,195.399731456
1588337420614408399,-50.7882655549,14.1479582241,195.597525504
1588337420816572310,-56.8894242386,15.0756430549,195.799689472
1588337421016331173,-58.3395417013,19.7205644264,195.99944832
1588337421216512408,-58.826998642,8.76614737987,196.199629568
1588337421416795171,-55.4625123436,19.3479485789,196.399912192
1588337421616841331,-52.6851081252,19.0085018375,196.599958272
1588337421818254139,-57.1282008218,17.1133036353,196.801371136
1588337422019308552,-73.6557832924,11.7504926698,197.0024256
1588337422216226214,-74.9976217661,22.8159105356,197.19934336
1588337422416224421,-58.5221331484,9.27856012424,197.399341568
1588337422615872706,-54.0598202994,17.7611487856,197.598989824
1588337422816702745,-51.8852895583,8.53380654242,197.799819776
1588337423015867795,-60.3763724137,13.6726240154,197.99898496
1588337423217298221,-59.0357975249,17.5681976491,198.200415232
1588337423416602964,-63.1515124244,15.7011773923,198.399719936
1588337423615671139,-61.5475859318,13.0639192641,198.598788096
1588337423819417110,-49.9050913594,17.4574683298,198.802534144
1588337424015806008,-70.5148115195,10.5043955189,198.998923008
1588337424216591789,-57.393731256,26.4013619913,199.199708928
1588337424415936583,-64.9680831964,17.6037573215,199.399053568
1588337424617000242,-65.1103492067,9.31028720671,199.600117248
1588337424816982450,-72.3073331955,9.17014880041,199.800099584
1588337425018419148,-76.4894238733,2.88505205518,200.001536256
1588337425216031102,-69.1276000991,3.01960443395,200.199148032
1588337425415741694,-60.2157331946,-1.59588618601,200.398858752
1588337425615890686,-71.2442688927,6.2571896595,200.599007744
1588337425815992868,-69.9889620855,-1.68725693491,200.799109888
1588337426018887859,-75.8443603175,1.52423195209,201.002004992
1588337426215795264,-71.6995693028,8.71236647035,201.198912256
1588337426416398254,-60.1958505139,7.00156203138,201.399515392
1588337426617215402,-60.3556974311,11.8053373813,201.600332544
1588337426816542174,-47.4976784883,5.99596267139,201.799659264
1588337427015853472,-53.880247796,16.1268450267,201.998970624
1588337427216949870,-55.45209289,20.8242700623,202.200066816
1588337427415854064,-54.7074349309,5.3189820685,202.398971136
1588337427614770836,-65.6505352077,3.45902999029,202.597888
1588337427816346674,-66.7393220029,4.39949602602,202.79946368
1588337428017462340,-70.7207348928,5.37013036699,203.000579328
1588337428218145515,-66.1430123375,15.230017283,203.201262592
1588337428419214893,-73.1220381597,16.6237156756,203.402331904
1588337428619399819,-51.550576138,7.7511718777,203.602516992
1588337428817294574,-68.4759795617,11.2676418379,203.800411648
1588337429017300400,-65.9518968143,13.3762313715,204.000417536
1588337429215840043,-66.6707537339,5.71005735604,204.198957056
1588337429416062192,-72.3914196543,7.2846272687,204.399179264
1588337429617469718,-77.5807788197,17.047870423,204.600586752
1588337429816799317,-54.7914838237,13.3990971373,204.799916288
1588337430016061273,-68.7920329052,13.7680622487,204.99917824
1588337430216085964,-70.9055051702,12.5554799823,205.199203072
1588337430416756066,-63.9914754281,13.0976603986,205.399873024
1588337430616053694,-65.907152245,3.46928893442,205.599170816
1588337430816253220,-62.8368934207,18.4235183332,205.79937024
1588337431017641930,-63.1840719362,12.8969262616,206.00075904
1588337431215929685,-79.556984773,12.3568111237,206.199046656
1588337431416164935,-73.1807641262,7.79868864998,206.39928192
1588337431615757385,-81.7401454582,6.65162838831,206.598874368
1588337431817224610,-62.8473914214,19.8295144814,206.80034176
1588337432017947215,-82.8232836869,13.2873270679,207.001064192
1588337432215875967,-62.6846211833,16.4112541037,207.198992896
1588337432416480261,-66.2958788013,2.17507117987,207.399597312
1588337432616832209,-53.9936801626,9.28968137975,207.599949312
1588337432821425309,-58.0643533796,-2.82836703459,207.804542464
1588337433017136597,-75.5693700714,11.2231004668,208.000253696
1588337433216204547,-72.9029325213,12.9062281255,208.1993216
1588337433416156311,-73.9190870849,5.78859300555,208.399273472
1588337433616459981,-67.4009624278,1.20064426964,208.599577088
1588337433817507341,-58.4533531434,14.8106300076,208.800624384
1588337434017700300,-49.5713785618,20.2810019384,209.000817408
1588337434214369159,-61.7380662474,-3.42392473894,209.197486336
1588337434417574742,-70.111236132,21.5293778111,209.400691712
1588337434619066760,-54.4908052361,22.9984507563,209.602183936
1588337434816684628,-80.1910107431,27.1194692977,209.7998016
1588337435017106585,-60.77918282,23.0654788177,210.000223744
1588337435217441978,-78.6078411954,9.42641408297,210.200559104
1588337435416736175,-65.9348759829,19.0184722062,210.399853312
1588337435618096360,-52.4563377691,22.1742859801,210.60121344
1588337435816339185,-58.5745070389,6.94263372055,210.799456256
1588337436018355968,-50.699230624,20.1784056669,211.001473024
1588337436217730114,-67.2554930589,8.39461155601,211.200847104
1588337436415786539,-57.8719332903,8.74677525584,211.398903552
1588337436616004461,-64.8742500576,17.5725484796,211.599121408
1588337436816415427,-43.5872210187,0.51270083961,211.799532544
1588337437020555676,-50.0805247682,28.6809956834,212.003672832
1588337437216647813,-49.6450148313,29.8133590856,212.199764992
1588337437416035642,-65.074292638,23.5151716425,212.39915264
1588337437616604672,-77.2353898137,9.42456054039,212.599721728
1588337437816171089,-74.7208215198,11.1529783297,212.799288064
1588337438016438377,-50.3922750925,10.4675090823,212.999555328
1588337438215858094,-68.0877174583,10.8984701133,213.198975232
1588337438416842747,-60.6837036056,3.62995696837,213.399959808
1588337438616268966,-69.8818647193,20.9167730218,213.599386112
1588337438816546386,-63.560292416,14.3915552133,213.79966336
1588337439016375831,-70.67947372,5.96589959376,213.999492864
1588337439216926001,-51.4209835438,6.18692408842,214.200043008
1588337439416583537,-55.5335292355,-3.13305537017,214.39970048
1588337439617070028,-36.6666411252,13.1120695365,214.600187136
1588337439815639855,-62.972663921,16.0566238518,214.798756864
1588337440016469573,-72.4630273576,6.98692664354,214.99958656
1588337440216810246,-66.1816029063,18.889441395,215.199927296
1588337440416038411,-56.1510876195,3.8210315104,215.399155456
1588337440616370564,-63.9077441391,3.06255714576,215.599487744
1588337440817401941,-69.995300501,-1.41522971018,215.800518912
1588337441017280956,-44.8237482207,14.5051207686,216.00039808
1588337441216527302,-44.5447281629,13.6617426703,216.199644416
1588337441417130045,-45.8082824235,19.7520550136,216.40024704
1588337441617191064,-38.671171873,19.2747323661,216.600308224
1588337441816036653,-49.8000874462,12.631227634,216.799153664
1588337442016064877,-50.2718895933,23.8245177402,216.999181824
1588337442216692073,-40.9297480919,15.4250721178,217.199809024
1588337442416379762,-64.5050851632,16.1451874997,217.399496704
1588337442616610229,-32.4716448049,12.9184012301,217.59972736
1588337442815741430,-8.94271545388,30.1985271132,217.798858496
1588337443016916630,-49.4578130065,9.68658879506,218.000033792
1588337443216918638,-47.3739427813,24.0138574141,218.200035584
1588337443416490583,-42.3895644232,12.8634105233,218.399607552
1588337443615807884,-43.6138177753,16.6704461223,218.598925056
1588337443816373493,-30.4724347744,6.00627198817,218.79949056
1588337444016963752,-33.9946369709,29.2282304397,219.000080896
1588337444216365319,-30.5992269911,24.4831306837,219.199482368
1588337444416037553,-48.44354016,3.56752348983,219.399154688
1588337444616403268,-21.7963699058,25.6797610433,219.599520256
1588337444815876157,-36.8073464372,18.5722747307,219.798993152
1588337445018037049,-42.9291937638,9.86186510954,220.001154048
1588337445217039639,-25.1383865893,3.70720512722,220.200156672
1588337445416821181,-32.8248373019,4.93572393248,220.399938304
1588337445616945797,-26.2785449448,12.1401754525,220.600062976
1588337445816047553,-26.2767007937,-0.162643772889,220.799164672
1588337446016330677,-38.4334812899,31.8959349899,220.999447808
1588337446216605972,-23.7423881305,8.61666527479,221.199723008
1588337446416510964,-31.2576469818,10.6916357635,221.399628032
1588337446616977000,-13.1161907019,15.7311072813,221.600093952
1588337446816125589,-29.0622022014,8.64644489957,221.799242752
1588337447016822738,-23.6366653399,26.6587610853,221.99993984
1588337447217588919,-24.5620654724,36.8220279288,222.200706048
1588337447416337952,-23.1674979382,25.6848119682,222.399454976
1588337447616047530,-21.4061082645,28.5922254224,222.599164672
1588337447816377311,-38.0285774306,16.1762272944,222.7994944
1588337448017041104,-22.2716930154,3.63006838583,223.000158208
1588337448215997718,-25.2347827566,28.8791463015,223.199114752
1588337448416477188,-26.1371497837,15.1348010309,223.39959424
1588337448616540155,-22.5972556897,36.1757076182,223.599657216
1588337448817813107,-33.3938603617,21.1029349503,223.800930048
1588337449017783222,-15.4078600411,22.2041321992,224.000900352
1588337449218268151,-27.8885007869,11.7636535905,224.201385216
1588337449416448885,-1.69583373152,24.7082178603,224.399565824
1588337449615811592,-26.027776257,-4.12620905827,224.59892864
1588337449816427675,-21.9572003701,0.85153750635,224.799544832
1588337450015131503,-20.7809820309,17.9564546298,224.998248448
1588337450216860463,-38.3822309654,11.002913951,225.199977472
1588337450418696944,-19.9574490472,19.4295129904,225.401814016
1588337450616672243,-38.5488534302,23.9830549685,225.599789312
1588337450816413910,-36.4746171868,20.6905878923,225.799531008
1588337451015826510,-16.997463627,14.7656651647,225.998943488
1588337451217016028,-31.2355479047,21.6703033967,226.20013312
1588337451418204951,-18.5516168235,8.5887519992,226.401321984
1588337451617430463,-13.2024329392,-5.35273259451,226.600547584
1588337451817512553,-14.5093384105,29.6191631471,226.800629504
1588337452017793332,-15.6663212294,-3.71650613732,227.000910336
1588337452216122980,-26.250462622,10.2174823238,227.199239936
1588337452416002171,-18.3911500667,3.74184016273,227.399119104
1588337452616541685,-32.5624043586,13.0687695522,227.599658752
1588337452816721014,-20.5380168342,-0.708975236673,227.799837952
1588337453017153067,-44.7888732748,23.4187583997,228.00027008
1588337453215924739,-26.0180722657,28.2287176321,228.199041792
1588337453416834489,-18.5577759466,8.80397467504,228.399951616
1588337453616039438,-18.6197001492,29.8002621978,228.59915648
1588337453816763917,-31.5959530816,-2.15536202869,228.79988096
1588337454017319151,-18.2595511045,37.5845775685,229.000436224
1588337454217423231,-32.2877180558,21.0230336898,229.20054016
1588337454418769090,-27.3619580887,17.9763799992,229.401886208
1588337454615957394,-23.103365877,39.4319320031,229.59907456
1588337454816426109,-31.609907158,25.1323777304,229.79954304
1588337455017040666,-27.3792623729,4.92439905194,230.000157696
1588337455216427085,-31.9884464871,7.45590963007,230.199544064
1588337455416813256,-20.9853976399,7.54851931125,230.399930368
1588337455616487254,-16.3697128932,20.073343697,230.599604224
1588337455816328526,-24.0819697681,32.1904049356,230.799445504
1588337456016055467,-18.9502334937,20.7290401498,230.999172608
1588337456216548465,-15.3408968664,15.0976448018,231.199665408
1588337456416009861,-28.3579021225,16.5341223767,231.39912704
1588337456615967488,-17.4578320374,6.96783626481,231.599084544
1588337456816520719,-26.7384113363,12.9777034938,231.79963776
1588337457016806592,-29.3044929169,24.5043401286,231.999923712
1588337457216203608,-38.984756103,28.6478060867,232.199320576
1588337457416730295,-28.117995143,20.0939486702,232.399847424
1588337457618611063,-23.8767464892,-3.97423564169,232.601728
1588337457816531881,-28.448274063,-2.41224138795,232.799649024
1588337458016332813,-26.9717084003,7.04156089982,232.999449856
1588337458216445364,-19.4613314267,11.3770520769,233.199562496
1588337458416663238,-31.2195037904,17.0360815165,233.399780352
1588337458616281339,-19.2548565156,24.0422522181,233.5993984
1588337458816127101,-27.7206608409,21.8001606607,233.799244032
1588337459017084859,-23.1409831439,6.78280003689,234.000201984
1588337459216560632,-12.2728988347,16.6059264479,234.199677696
1588337459416970648,-35.6807340543,9.06135925486,234.400087808
1588337459616280225,-12.6008964714,37.8878004016,234.599397376
1588337459815971551,-30.0998138043,9.44685769293,234.79908864
1588337460017009712,-37.6064341738,8.82754565787,235.00012672
1588337460216355960,-38.6742249675,11.0645179884,235.199472896
1588337460417349445,-34.1578511713,39.5810316176,235.400466432
1588337460615923928,-33.1406515888,6.82509982531,235.599041024
1588337460816113262,-39.8357088812,12.2918901757,235.799230208
1588337461016602577,-41.4308244297,22.5914671044,235.99971968
1588337461216938478,-43.4228388559,17.9646508568,236.200055552
1588337461416098783,-14.8692108325,16.5351366598,236.399215872
1588337461616540724,-35.2929261585,20.3647468878,236.599657728
1588337461816239779,-32.7139833317,8.08760906697,236.799356928
1588337462016645363,-13.0995378469,6.29690891707,236.999762432
1588337462218279539,-30.4262456202,13.3053664513,237.20139648
1588337462416315499,-32.3563477966,19.1125495242,237.399432448
1588337462617336211,-29.337352957,25.4248669212,237.600453376
1588337462816361783,-43.068751604,27.9386155924,237.799478784
1588337463016217875,-29.703720889,39.3242745614,237.999334912
1588337463216350051,-38.2951221478,17.4725903687,238.199467008
1588337463416474425,-34.2359919505,22.252326014,238.399591424
1588337463617143102,-37.5956663806,36.7113447133,238.600260096
1588337463815769714,-21.8932117429,9.9713154759,238.798886656
1588337464017443248,-39.3801113579,16.3260560316,239.000560384
1588337464216098790,-25.9171545132,33.7558091613,239.199215872
1588337464416465877,-25.8716056891,20.9342344004,239.399582976
