%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588503529744986435,152.357267488,1123.07089012,-2.12264937677,0.0152763333087,-0.000366850654143,-45.2560107965,171.038989568
1588503529795554623,152.357299602,1123.0714734,-2.12264991487,0.01751441837,-0.000386838246625,-45.2593453116,171.08955776
1588503529845693111,152.357328003,1123.07201761,-2.12265031582,0.0188983964756,-0.000381815743283,-45.2620342125,171.139696384
1588503529895274423,152.356825577,1123.07253819,-2.12265066452,0.0192760805161,0.00011069012484,-45.2644402018,171.189277696
1588503529944946128,152.356550599,1123.07328459,-2.12264822836,0.0198024390204,0.000310045062401,-45.2680412828,171.238949376
1588503529994937209,152.356410563,1123.07393216,-2.12264611335,0.0194231698491,0.000146654560625,-45.2706403242,171.288940288
1588503530043538608,152.356344312,1123.07452229,-2.12264638492,0.0184335358916,-5.58895104269e-05,-45.2727266155,171.337541888
1588503530096530631,152.356319039,1123.07508057,-2.1226482864,0.0169370767056,-0.000222136821651,-45.2744313268,171.390533888
1588503530146901711,152.356316458,1123.07561801,-2.12265088985,0.0138030469232,-0.000374565691276,-45.2764294194,171.44090496
1588503530194803092,152.356329596,1123.07614989,-2.12265376532,0.0111761058627,-0.00046439749622,-45.277702349,171.4888064
1588503530244128509,152.356347948,1123.07667382,-2.12265633188,0.00866984174665,-0.000509678314684,-45.2786736849,171.538131712
1588503530293333625,152.356368126,1123.07742897,-2.12265826652,0.00486602504303,-0.000323948083732,-45.2800820635,171.587336704
1588503530349626486,152.356392793,1123.07808718,-2.12265839162,0.00181011654844,-0.000342492364167,-45.2811649228,171.643629568
1588503530394489063,152.356944719,1123.0786708,-2.12265846895,-0.000231992378971,-0.000782843905464,-45.2820698776,171.688492288
1588503530442016433,152.357267195,1123.07922473,-2.12266103792,-0.00246760950971,-0.000681039896019,-45.282820117,171.736019712
1588503530491816220,152.357454898,1123.07999086,-2.12266163979,-0.00487333075527,-0.000222446267918,-45.2831492078,171.785819392
1588503530542287838,152.357560906,1123.08040164,-2.12265899808,-0.00643244364632,-0.000243721249756,-45.282603858,171.836291072
1588503530592204726,152.357612193,1123.0808411,-2.12265725272,-0.00686961170808,-0.000137333064132,-45.2809926061,171.886208
1588503530642331760,152.357623821,1123.0812911,-2.1226552361,-0.0065706625421,-5.02706122103e-05,-45.278093418,171.936334848
1588503530692335703,152.357604773,1123.08197897,-2.12265310438,-0.0051566662036,0.000137377522806,-45.269367345,171.986338816
1588503530742396502,152.357543903,1123.08254259,-2.12265035472,-0.00431115194276,8.39693286702e-05,-45.2608879889,172.036399616
1588503530795509957,152.357464307,1123.08304195,-2.12264870941,-0.0038820033539,-1.28201747066e-06,-45.2572911835,172.089513216
1588503530841786672,152.35739853,1123.08351019,-2.12264793919,-0.00350838139495,-4.2993996094e-05,-45.2504113295,172.135789824
1588503530896338421,152.35679601,1123.08397914,-2.12264745337,-0.00439683127115,0.000431166407638,-45.2278815102,172.190341632
1588503530942913437,152.356458434,1123.08419345,-2.1226470396,-0.0041109816252,0.000149287263019,-45.2198676684,172.236916736
1588503530993039580,152.356136816,1123.08441295,-2.12264545811,-0.00425518289216,5.9540993251e-05,-45.2100860918,172.287042816
1588503531041783612,152.355914603,1123.08470957,-2.12264496133,-0.00433423246605,6.18146689033e-05,-45.2000705393,172.335786752
1588503531091416732,152.355750206,1123.08528691,-2.12264459934,-0.00478354682196,0.000339024547764,-45.1844758773,172.385420032
1588503531141962562,152.355596541,1123.08576599,-2.12264281405,-0.00545187769364,0.000356497248743,-45.1730291766,172.435965696
1588503531192020012,152.355466596,1123.08596999,-2.12264182887,-0.00635171785857,0.000117498918719,-45.1632787961,172.486023168
1588503531242629477,152.355356865,1123.08626303,-2.1226427961,-0.00702858509581,9.90823604525e-05,-45.1541769924,172.536632576
1588503531292707333,152.355261179,1123.08684648,-2.12264354044,-0.00788007860894,0.000270604891223,-45.1396722877,172.586710528
1588503531341879125,152.355150745,1123.08733553,-2.12264305777,-0.00847608718547,0.000224185996657,-45.1285679827,172.63588224
1588503531392462264,152.355045606,1123.08778348,-2.12264312717,-0.00873717199784,0.000141388893539,-45.1187443032,172.686465536
1588503531441266945,152.354948159,1123.08797533,-2.12264372608,-0.0088931056774,-0.000121254828003,-45.1094810534,172.735270144
1588503531491085489,152.354856836,1123.08849641,-2.12264553793,-0.00809104839392,5.31810437509e-05,-45.0953776585,172.785088768
1588503531541565305,152.354218303,1123.08894667,-2.12264544472,-0.00777194238509,0.000489003045389,-45.0851041827,172.835568384
1588503531594242675,152.353813033,1123.08937318,-2.12264266784,-0.00681352613687,0.000364993216127,-45.0765081716,172.88824576
1588503531641092116,152.353548105,1123.08979251,-2.12264163848,-0.00496724689369,0.000149407739798,-45.0644203606,172.935095296
1588503531691164805,152.353348369,1123.09019131,-2.12264214672,-0.00335334485889,-1.59923326828e-05,-45.0557041977,172.985168128
1588503531741203502,152.353198865,1123.09059417,-2.1226432478,-0.00158687689534,-0.000121382922489,-45.0483829024,173.035206656
1588503531793989740,152.353084111,1123.09100203,-2.1226443592,0.000408763964743,-0.000173723380681,-45.0417666204,173.087992832
1588503531844820042,152.352990675,1123.09141467,-2.12264520605,0.00421123908339,-0.000170945912229,-45.0321131525,173.138823168
1588503531891127771,152.352894884,1123.09181284,-2.12264563494,0.00726738037474,-0.000133661785625,-45.0253750478,173.185131008
1588503531941859090,152.352281945,1123.09221851,-2.12264566128,0.00930895135639,0.000342478029791,-45.0200982584,173.235862272
1588503531991050568,152.351912799,1123.09240094,-2.12264291946,0.0110156078279,9.20579921318e-05,-45.0157666168,173.285053696
1588503532041143566,152.351690494,1123.09293806,-2.12264285323,0.0128696193938,0.000172026215914,-45.0103991153,173.335146752
1588503532091086388,152.35154921,1123.09320272,-2.12264248812,0.013326156869,-0.000112588960781,-45.0068930207,173.385089536
1588503532140845226,152.351465012,1123.09355836,-2.12264407863,0.0132157609097,-0.000173156209111,-45.0042973767,173.434848512
1588503532191066336,152.350890111,1123.09397331,-2.1226454757,0.0112616232884,0.000254121465338,-45.0014077668,173.485069568
