%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591960826052178565,152.395616102,1128.15208645,0.00102759021898,3.47170085106e-14,2.63198678251e-13,-3.56221691766e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.198091776
1591960826152136943,152.395616102,1128.15208645,0.00102759021898,3.48465349357e-14,2.62474050388e-13,-3.56221680722e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.298050048
1591960826252001624,152.395616102,1128.15208645,0.00102759021898,3.49758629991e-14,2.61750532247e-13,-3.56221669695e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.397914624
1591960826352386247,152.395616102,1128.15208645,0.00102759021898,3.51052222204e-14,2.61026839795e-13,-3.56221658666e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.498299392
1591960826454652318,152.395616102,1128.15208645,0.00102759021898,3.52345984089e-14,2.60303052421e-13,-3.56221647635e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.600565504
1591960826552447776,152.395616102,1128.15208645,0.00102759021898,3.5363946216e-14,2.59579423825e-13,-3.56221636606e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.698360832
1591960826652278863,152.395616102,1128.15208645,0.00102759021898,3.5493116639e-14,2.58856787594e-13,-3.56221625593e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.798191872
1591960826752514064,152.395616102,1128.15208645,0.00102759021898,3.56227618342e-14,2.58131495278e-13,-3.56221614539e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.898427136
1591960826852144694,152.395616102,1128.15208645,0.00102759021898,3.57515944564e-14,2.57410748854e-13,-3.56221603555e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,14.998057728
1591960826953797266,152.395616102,1128.15208645,0.00102759021898,3.58810018028e-14,2.56686787169e-13,-3.56221592521e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,15.099710464
1591960827051965511,152.395616102,1128.15208645,0.00102759021898,3.60101012722e-14,2.55964547883e-13,-3.56221581514e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,15.197878528
1591960827151969487,152.395616102,1128.15208645,0.00102759021898,3.61394388989e-14,2.55240976241e-13,-3.56221570486e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,15.297882624
1591960827251787385,152.395616102,1128.15208645,0.00102759021898,3.62687648029e-14,2.54517470181e-13,-3.56221559459e-14,1.29391736583e-15,-7.23874356724e-15,1.10322396517e-20,15.397700352
1591960827354243112,152.395616102,1128.15208645,0.00102759021898,3.63981123014e-14,2.53793843311e-13,-3.56221548431e-14,5.83617559119e-16,-7.23874356724e-15,-2.77796167263e-20,15.50015616
1591960827453563190,152.395616102,1128.15208645,0.00102759021898,3.64564618961e-14,2.53070119794e-13,-3.56221576205e-14,-1.26777115281e-16,-7.23874356724e-15,-6.65966568186e-20,15.599476224
1591960827551325367,152.395616102,1128.15208645,0.00102759021898,3.64438267851e-14,2.52348677851e-13,-3.56221642578e-14,-8.3493223457e-16,-7.23874356724e-15,-2.79019894069e-20,15.697238528
1591960827652227725,152.395616102,1128.15208645,0.00102759021898,3.636012562e-14,2.51623000671e-13,-3.56221670549e-14,-1.54724459156e-15,-7.23874356724e-15,-2.79019894069e-20,15.798140928
1591960827752405950,152.395616102,1128.15208645,0.00102759021898,3.62058993125e-14,2.50901456903e-13,-3.56221698361e-14,-2.25549966074e-15,-7.23874356724e-15,-2.79019894069e-20,15.898319104
1591960827852211996,152.395616102,1128.15208645,0.00102759021898,3.59798440736e-14,2.50175960937e-13,-3.56221726326e-14,-2.25549966074e-15,-7.23874356724e-15,-2.79019894069e-20,15.998125056
1591960827952812283,152.395616102,1128.15208645,0.00102759021898,3.57542513024e-14,2.49451949202e-13,-3.56221754233e-14,-1.54482207733e-15,-7.23874356724e-15,-2.79019894069e-20,16.098725376
1591960828052046438,152.395616102,1128.15208645,0.00102759021898,3.55999589239e-14,2.48728964349e-13,-3.56221782101e-14,-1.54482207733e-15,-4.40006511044e-15,-2.79019894069e-20,16.197959424
1591960828153830909,152.395616102,1128.15208645,0.00102759021898,3.5445577045e-14,2.48289243601e-13,-3.56221809985e-14,-1.54482207733e-15,-1.5597400216e-15,-2.79019894069e-20,16.299744
1591960828252081976,152.395616102,1128.15208645,0.00102759021898,3.52911336575e-14,2.48133308794e-13,-3.5622183788e-14,-1.54482207733e-15,1.28171670326e-15,-2.79019894069e-20,16.397995008
1591960828354043621,152.395616102,1128.15208645,0.00102759021898,3.51367410975e-14,2.48261406085e-13,-3.56221865765e-14,-1.54482207733e-15,4.12223830374e-15,-2.79019894069e-20,16.499956736
1591960828452018972,152.395616102,1128.15208645,0.00102759021898,3.49822465144e-14,2.48673662938e-13,-3.5622189367e-14,-1.54482207733e-15,6.96463692924e-15,-2.79019894069e-20,16.597932032
1591960828552007496,152.395616102,1128.15208645,0.00102759021898,3.4828016381e-14,2.49368990186e-13,-3.56221921526e-14,-1.54482207733e-15,9.80217019749e-15,-2.79019894069e-20,16.697920512
1591960828652040531,152.395616102,1128.15208645,0.00102759021898,3.4673609825e-14,2.50348727182e-13,-3.56221949414e-14,-1.54482207733e-15,9.80217019749e-15,-2.79019894069e-20,16.797953536
1591960828751935009,152.395616102,1128.15208645,0.00102759021898,3.4519197376e-14,2.5132850157e-13,-3.56221977304e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,16.897848064
1591960828851970152,152.395616102,1128.15208645,0.00102759021898,3.43648357544e-14,2.52024086452e-13,-3.56222005184e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,16.997883136
1591960828954082273,152.395616102,1128.15208645,0.00102759021898,3.42103894204e-14,2.52720053066e-13,-3.56222033079e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.099995392
1591960829051968368,152.395616102,1128.15208645,0.00102759021898,3.40560506343e-14,2.53415535047e-13,-3.56222060956e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.197881344
1591960829151998120,152.395616102,1128.15208645,0.00102759021898,3.39016057736e-14,2.54111495021e-13,-3.56222088851e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.297911296
1591960829252052029,152.395616102,1128.15208645,0.00102759021898,3.3747191483e-14,2.5480731724e-13,-3.56222116741e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.397965056
1591960829351932070,152.395616102,1128.15208645,0.00102759021898,3.3592837596e-14,2.55502867269e-13,-3.56222144619e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.497845248
1591960829453426414,152.395616102,1128.15208645,0.00102759021898,3.343843104e-14,2.56198654635e-13,-3.56222172508e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.59933952
1591960829555060370,152.395616102,1128.15208645,0.00102759021898,3.32794242386e-14,2.56915171642e-13,-3.56222201227e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.700973568
1591960829654079500,152.395616102,1128.15208645,0.00102759021898,3.31293243816e-14,2.57591552146e-13,-3.56222228337e-14,-1.54482207733e-15,6.96128267877e-15,-2.79019894069e-20,17.799992576
1591960829752230697,152.395616102,1128.15208645,0.00102759021898,3.29749951716e-14,2.58286990975e-13,-3.56222256212e-14,-1.54482207733e-15,6.96128267877e-15,1.08846889309e-20,17.898143744
1591960829858083178,152.395616102,1128.15208645,0.00102759021898,3.2820814024e-14,2.58981762605e-13,-3.56222245348e-14,-1.54482207733e-15,6.96128267877e-15,4.96341556065e-20,18.00399616
1591960829952300896,152.395616102,1128.15208645,0.00102759021898,3.26662686135e-14,2.59678175677e-13,-3.56222195694e-14,-1.54482207733e-15,6.96128267877e-15,4.96341556065e-20,18.098213888
1591960830052125978,152.395616102,1128.15208645,0.00102759021898,3.25119777082e-14,2.60373441897e-13,-3.56222146121e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.19803904
1591960830151947292,152.395616102,1128.15208645,0.00102759021898,3.23576794366e-14,2.61068741311e-13,-3.56222135277e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.297860352
1591960830252002570,152.395616102,1128.15208645,0.00102759021898,3.22032544649e-14,2.61764611662e-13,-3.56222124424e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.397915648
1591960830354192707,152.395616102,1128.15208645,0.00102759021898,3.20487661432e-14,2.62460767481e-13,-3.56222113566e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.500105728
1591960830453471629,152.395616102,1128.15208645,0.00102759021898,3.18944369332e-14,2.6315620631e-13,-3.5622210272e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.599384832
1591960830551847772,152.395616102,1128.15208645,0.00102759021898,3.17401136162e-14,2.63851618584e-13,-3.56222091874e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.697760768
1591960830652133116,152.395616102,1128.15208645,0.00102759021898,3.15856901178e-14,2.64547482295e-13,-3.56222081021e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.798046208
1591960830751818126,152.395616102,1128.15208645,0.00102759021898,3.14313642227e-14,2.65242906187e-13,-3.56222070175e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.897731328
1591960830852085372,152.395616102,1128.15208645,0.00102759021898,3.12768125509e-14,2.65939347474e-13,-3.56222059313e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,18.997998336
1591960830952090946,152.395616102,1128.15208645,0.00102759021898,3.11222962372e-14,2.6663562943e-13,-3.56222048453e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.098003968
1591960831052038468,152.395616102,1128.15208645,0.00102759021898,3.0968068682e-14,2.67330610182e-13,-3.56222037614e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.197951488
1591960831152005647,152.395616102,1128.15208645,0.00102759021898,3.08135586297e-14,2.68026863923e-13,-3.56222026755e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.29791872
1591960831252013868,152.395616102,1128.15208645,0.00102759021898,3.065925557e-14,2.68722184913e-13,-3.56222015911e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.397926912
1591960831352017562,152.395616102,1128.15208645,0.00102759021898,3.05047782977e-14,2.69418290941e-13,-3.56222005054e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.497930752
1591960831452064279,152.395616102,1128.15208645,0.00102759021898,3.03503765298e-14,2.70114056731e-13,-3.56221994202e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.597977344
1591960831551857776,152.395616102,1128.15208645,0.00102759021898,3.0195999439e-14,2.70809711321e-13,-3.56221983353e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.697770752
1591960831653701339,152.395616102,1128.15208645,0.00102759021898,3.00414602898e-14,2.71506096178e-13,-3.56221972492e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.799614464
1591960831751885770,152.395616102,1128.15208645,0.00102759021898,2.98872069526e-14,2.72201193109e-13,-3.56221961651e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.897798912
1591960831853728409,152.395616102,1128.15208645,0.00102759021898,2.97328438577e-14,2.7289678463e-13,-3.56221950802e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,19.9996416
1591960831952104996,152.395616102,1128.15208645,0.00102759021898,2.95784078366e-14,2.73592704772e-13,-3.56221939948e-14,-1.54482207733e-15,6.96128267877e-15,1.08571041663e-20,20.098018048
1591960832052224489,152.395616102,1128.15208645,0.00102759021898,2.94237313062e-14,2.74289708697e-13,-3.56221929077e-14,-8.33385552408e-16,6.96128267877e-15,1.08571041663e-20,20.1981376
1591960832151996434,152.395616102,1128.15208645,0.00102759021898,2.93405911277e-14,2.74984179921e-13,-3.56221918246e-14,-1.24534172037e-16,6.96128267877e-15,1.08571041663e-20,20.297909504
1591960832252321470,152.395616102,1128.15208645,0.00102759021898,2.93281228767e-14,2.75681137375e-13,-3.56221907376e-14,5.86854919044e-16,6.96128267877e-15,1.08571041663e-20,20.398234624
1591960832352487609,152.395616102,1128.15208645,0.00102759021898,2.93868536458e-14,2.76377802721e-13,-3.5622189651e-14,1.29794585453e-15,6.96128267877e-15,1.08571041663e-20,20.498400768
1591960832457349897,152.395616102,1128.15208645,0.00102759021898,2.95164197301e-14,2.77072705467e-13,-3.56221885672e-14,2.00723769203e-15,4.12411532875e-15,1.08571041663e-20,20.603262976
1591960832554736801,152.395616102,1128.15208645,0.00102759021898,2.97177635252e-14,2.77486390919e-13,-3.56221874782e-14,2.00723769203e-15,1.27316505862e-15,1.08571041663e-20,20.700649984
1591960832652161507,152.395616102,1128.15208645,0.00102759021898,2.99173950228e-14,2.77613014611e-13,-3.56221863984e-14,1.30056149227e-15,-1.55353974043e-15,1.08571041663e-20,20.798074624
1591960832752676840,152.395616102,1128.15208645,0.00102759021898,3.00481936849e-14,2.77456773695e-13,-3.56221853065e-14,1.30056149227e-15,-4.41193712423e-15,1.08571041663e-20,20.898589952
1591960832852278960,152.395616102,1128.15208645,0.00102759021898,3.01776345153e-14,2.77017667348e-13,-3.56221842259e-14,1.30056149227e-15,-7.24066124983e-15,1.08571041663e-20,20.998192128
1591960832954410460,152.395616102,1128.15208645,0.00102759021898,3.0307497982e-14,2.76294673951e-13,-3.56221831418e-14,1.30056149227e-15,-1.00786214227e-14,1.08571041663e-20,21.100323584
1591960833054281190,152.395616102,1128.15208645,0.00102759021898,3.04375437746e-14,2.75286892067e-13,-3.56221820562e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.200194304
1591960833152208658,152.395616102,1128.15208645,0.00102759021898,3.05674270864e-14,2.74564186101e-13,-3.56221809719e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.298121728
1591960833252447510,152.395616102,1128.15208645,0.00102759021898,3.06975131891e-14,2.7384035175e-13,-3.56221798859e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.398360576
1591960833352717189,152.395616102,1128.15208645,0.00102759021898,3.08279034784e-14,2.73114824824e-13,-3.56221787974e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.4986304
1591960833455825906,152.395616102,1128.15208645,0.00102759021898,3.0957305239e-14,2.72394798339e-13,-3.56221777172e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.601739008
1591960833552013879,152.395616102,1128.15208645,0.00102759021898,3.10870921165e-14,2.71672628959e-13,-3.56221766337e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.697926912
1591960833651416071,152.395616102,1128.15208645,0.00102759021898,3.1216668451e-14,2.70951631098e-13,-3.5622175552e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.797329152
1591960833755160013,152.395616102,1128.15208645,0.00102759021898,3.13473554849e-14,2.70224453004e-13,-3.56221744611e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.901073152
1591960833851484218,152.395616102,1128.15208645,0.00102759021898,3.14767029819e-14,2.69504728456e-13,-3.56221733813e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,21.997397248
1591960833952025749,152.395616102,1128.15208645,0.00102759021898,3.16070114106e-14,2.68779657024e-13,-3.56221722934e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.097938944
1591960834052092290,152.395616102,1128.15208645,0.00102759021898,3.17371105366e-14,2.68055750209e-13,-3.56221712074e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.198005504
1591960834152591801,152.395616102,1128.15208645,0.00102759021898,3.1867850904e-14,2.67328275353e-13,-3.56221701159e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.29850496
1591960834252311221,152.395616102,1128.15208645,0.00102759021898,3.19971394861e-14,2.66608878624e-13,-3.56221690366e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.398224384
1591960834355492689,152.395616102,1128.15208645,0.00102759021898,3.21270876041e-14,2.65885812058e-13,-3.56221679518e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.501405696
1591960834453994280,152.395616102,1128.15208645,0.00102759021898,3.22569330863e-14,2.65163316586e-13,-3.56221668679e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.599907328
1591960834552169834,152.395616102,1128.15208645,0.00102759021898,3.23869736076e-14,2.64439735863e-13,-3.56221657823e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.698082816
1591960834651917895,152.395616102,1128.15208645,0.00102759021898,3.25169155241e-14,2.63716703804e-13,-3.56221646975e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.797830912
1591960834751938547,152.395616102,1128.15208645,0.00102759021898,3.26469092236e-14,2.62993383611e-13,-3.56221636124e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.897851648
1591960834851999895,152.395616102,1128.15208645,0.00102759021898,3.27769537759e-14,2.62269780459e-13,-3.56221625267e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,22.997913088
1591960834952208123,152.395616102,1128.15208645,0.00102759021898,3.29069096459e-14,2.61546670759e-13,-3.56221614419e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.098121216
1591960835052145510,152.395616102,1128.15208645,0.00102759021898,3.30368866012e-14,2.60823443735e-13,-3.56221603568e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.198058496
1591960835152137327,152.395616102,1128.15208645,0.00102759021898,3.31668517736e-14,2.60100282274e-13,-3.56221592719e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.298050304
1591960835252168036,152.395616102,1128.15208645,0.00102759021898,3.32968597367e-14,2.59376882714e-13,-3.56221581866e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.398081024
1591960835354152835,152.395616102,1128.15208645,0.00102759021898,3.34268301803e-14,2.58653691922e-13,-3.56221571016e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.500066048
1591960835451871636,152.395616102,1128.15208645,0.00102759021898,3.35567627945e-14,2.57930711624e-13,-3.56221560169e-14,1.30056149227e-15,-7.23667680684e-15,1.08571041663e-20,23.597784832
1591960835552056917,152.395616102,1128.15208645,0.00102759021898,3.36868256414e-14,2.57207006676e-13,-3.56221549311e-14,1.30056149227e-15,-7.23667680684e-15,-2.79700256552e-20,23.69796992
1591960835651994414,152.395616102,1128.15208645,0.00102759021898,3.3816788023e-14,2.56483860743e-13,-3.56221577261e-14,1.30056149227e-15,-7.23667680684e-15,-6.67671639878e-20,23.797907456
1591960835754177663,152.395616102,1128.15208645,0.00102759021898,3.39469482344e-14,2.55759614033e-13,-3.56221644082e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,23.900090624
1591960835851823170,152.395616102,1128.15208645,0.00102759021898,3.40767521662e-14,2.55037349758e-13,-3.56221671939e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,23.997736192
1591960835952025495,152.395616102,1128.15208645,0.00102759021898,3.42068277263e-14,2.5431357407e-13,-3.56221699854e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.097938688
1591960836051972116,152.395616102,1128.15208645,0.00102759021898,3.43367851467e-14,2.53590455744e-13,-3.56221727743e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.197885184
1591960836153582817,152.395616102,1128.15208645,0.00102759021898,3.44667413268e-14,2.52867344318e-13,-3.56221755633e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.299495936
1591960836252126481,152.395616102,1128.15208645,0.00102759021898,3.4596861228e-14,2.52143321904e-13,-3.56221783558e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.398039552
1591960836352085113,152.395616102,1128.15208645,0.00102759021898,3.47268651601e-14,2.51419944774e-13,-3.56221811457e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.49799808
1591960836451879013,152.395616102,1128.15208645,0.00102759021898,3.48567469215e-14,2.50697247434e-13,-3.56221839331e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.597792
1591960836552063317,152.395616102,1128.15208645,0.00102759021898,3.49867902335e-14,2.49973651184e-13,-3.56221867239e-14,1.30056149227e-15,-7.23667680684e-15,-2.79109683404e-20,24.69797632
1591960836654304545,152.395616102,1128.15208645,0.00102759021898,3.51167904446e-14,2.49250294757e-13,-3.56221895138e-14,1.30056149227e-15,-4.39572830175e-15,-2.79109683404e-20,24.8002176
1591960836752085717,152.395616102,1128.15208645,0.00102759021898,3.52468960823e-14,2.48810554663e-13,-3.5622192306e-14,1.30056149227e-15,-1.55247586705e-15,-2.79109683404e-20,24.897998848
1591960836852466268,152.395616102,1128.15208645,0.00102759021898,3.53773722632e-14,2.48654805686e-13,-3.56221951061e-14,1.30056149227e-15,1.29887420264e-15,-2.79109683404e-20,24.998379264
1591960836952312446,152.395616102,1128.15208645,0.00102759021898,3.55069823962e-14,2.48784247668e-13,-3.56221978876e-14,1.30056149227e-15,4.13129816815e-15,-2.79109683404e-20,25.098225408
1591960837052207181,152.395616102,1128.15208645,0.00102759021898,3.56367212116e-14,2.49196369458e-13,-3.56222006719e-14,1.30056149227e-15,6.96653428304e-15,-2.79109683404e-20,25.198120192
1591960837152237458,152.395616102,1128.15208645,0.00102759021898,3.57667229731e-14,2.49892731556e-13,-3.56222034618e-14,1.30056149227e-15,9.80751666945e-15,-2.79109683404e-20,25.298150656
1591960837252254345,152.395616102,1128.15208645,0.00102759021898,3.58966958974e-14,2.50872855625e-13,-3.56222062511e-14,1.30056149227e-15,9.80751666945e-15,-2.79109683404e-20,25.398167552
1591960837354162887,152.395616102,1128.15208645,0.00102759021898,3.6026761225e-14,2.51853676505e-13,-3.56222090424e-14,1.30056149227e-15,6.96514514901e-15,-2.79109683404e-20,25.500076032
1591960837452001518,152.395616102,1128.15208645,0.00102759021898,3.61566938391e-14,2.52549529429e-13,-3.56222118309e-14,1.30056149227e-15,6.96514514901e-15,-2.79109683404e-20,25.597914624
1591960837552347735,152.395616102,1128.15208645,0.00102759021898,3.62868825777e-14,2.53246754025e-13,-3.56222146248e-14,1.30056149227e-15,6.96514514901e-15,-2.79109683404e-20,25.698260736
1591960837652076327,152.395616102,1128.15208645,0.00102759021898,3.64165510054e-14,2.53941192101e-13,-3.56222174076e-14,5.92137016503e-16,6.96514514901e-15,-2.79109683404e-20,25.797989376
1591960837751982106,152.395616102,1128.15208645,0.00102759021898,3.64757191917e-14,2.54637171232e-13,-3.56222201965e-14,-1.17859552413e-16,6.96514514901e-15,-2.79109683404e-20,25.897895168
1591960837854558368,152.395616102,1128.15208645,0.00102759021898,3.64639412562e-14,2.55333211806e-13,-3.56222229857e-14,-8.27918801767e-16,6.96514514901e-15,-2.79109683404e-20,26.000471552
1591960837951796115,152.395616102,1128.15208645,0.00102759021898,3.6381157548e-14,2.56029657571e-13,-3.56222257766e-14,-1.5383914032e-15,6.96514514901e-15,1.09103298027e-20,26.097709312
1591960838051960755,152.395616102,1128.15208645,0.00102759021898,3.62274293223e-14,2.56725669914e-13,-3.56222246863e-14,-2.24842185343e-15,6.96514514901e-15,4.97074681353e-20,26.19787392
1591960838152484280,152.395616102,1128.15208645,0.00102759021898,3.60019912465e-14,2.57424030374e-13,-3.56222197024e-14,-2.24842185343e-15,6.96514514901e-15,4.97074681353e-20,26.29839744
1591960838252377172,152.395616102,1128.15208645,0.00102759021898,3.57771739346e-14,2.58120467837e-13,-3.56222147322e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.398290176
1591960838352324629,152.395616102,1128.15208645,0.00102759021898,3.56238010884e-14,2.58815066992e-13,-3.56222136465e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.498237696
1591960838452127607,152.395616102,1128.15208645,0.00102759021898,3.54702115357e-14,2.59510647574e-13,-3.56222125593e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.598040576
1591960838551994954,152.395616102,1128.15208645,0.00102759021898,3.53165695481e-14,2.60206465625e-13,-3.56222114717e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.697907968
1591960838651889457,152.395616102,1128.15208645,0.00102759021898,3.51628659586e-14,2.6090256266e-13,-3.56222103837e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.797802496
1591960838752013801,152.395616102,1128.15208645,0.00102759021898,3.50091315683e-14,2.61598799188e-13,-3.56222092955e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.897926912
1591960838851848699,152.395616102,1128.15208645,0.00102759021898,3.48554323789e-14,2.62294876295e-13,-3.56222082075e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,26.997761792
1591960838954381221,152.395616102,1128.15208645,0.00102759021898,3.47017056888e-14,2.62991077949e-13,-3.56222071194e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.1002944
1591960839052193289,152.395616102,1128.15208645,0.00102759021898,3.45479316972e-14,2.63687493823e-13,-3.56222060308e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.198106368
1591960839151707052,152.395616102,1128.15208645,0.00102759021898,3.43944679149e-14,2.64382504813e-13,-3.56222049445e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.297620224
1591960839251933772,152.395616102,1128.15208645,0.00102759021898,3.42404137816e-14,2.65080189401e-13,-3.5622203854e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.397846784
1591960839352128764,152.395616102,1128.15208645,0.00102759021898,3.40867578602e-14,2.65776070555e-13,-3.56222027664e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.498041856
1591960839451678167,152.395616102,1128.15208645,0.00102759021898,3.39333036116e-14,2.66471038368e-13,-3.56222016801e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.597591296
1591960839552005062,152.395616102,1128.15208645,0.00102759021898,3.37792711123e-14,2.6716862498e-13,-3.56222005898e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.697918208
1591960839652032315,152.395616102,1128.15208645,0.00102759021898,3.36255444221e-14,2.67864826634e-13,-3.56221995016e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.797945344
1591960839756812949,152.395616102,1128.15208645,0.00102759021898,3.34672672618e-14,2.68581636582e-13,-3.56221983812e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.902726144
1591960839852049154,152.395616102,1128.15208645,0.00102759021898,3.33180008391e-14,2.69257638454e-13,-3.56221973246e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,27.99796224
1591960839952569136,152.395616102,1128.15208645,0.00102759021898,3.31639775067e-14,2.6995518355e-13,-3.56221962343e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,28.098482176
1591960840053157800,152.395616102,1128.15208645,0.00102759021898,3.30101756476e-14,2.70651725631e-13,-3.56221951456e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,28.199070976
1591960840153614290,152.395616102,1128.15208645,0.00102759021898,3.28566597971e-14,2.71346972429e-13,-3.5622194059e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,28.299527424
1591960840252073985,152.395616102,1128.15208645,0.00102759021898,3.27032499165e-14,2.72041739307e-13,-3.5622192973e-14,-1.53795772233e-15,6.96514514901e-15,1.08866328237e-20,28.397987072
