%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591963419577284771,152.395616102,1128.15208645,0.00102759021898,3.36673245648e-14,2.7370525192e-13,-3.56221726269e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.102048
1591963419675304450,152.395616102,1128.15208645,0.00102759021898,3.38044506618e-14,2.74271404882e-13,-3.56221760714e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.200067584
1591963419777434047,152.395616102,1128.15208645,0.00102759021898,3.39435365633e-14,2.74845649295e-13,-3.56221795652e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.302197248
1591963419877372390,152.395616102,1128.15208645,0.00102759021898,3.40803793031e-14,2.75410632359e-13,-3.56221830026e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.402135552
1591963419975278891,152.395616102,1128.15208645,0.00102759021898,3.42181912493e-14,2.75979616989e-13,-3.56221864644e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.500041984
1591963420075815683,152.395616102,1128.15208645,0.00102759021898,3.4356483685e-14,2.76550585417e-13,-3.56221899382e-14,1.38035538403e-15,5.69907775486e-15,-3.46737714207e-20,14.600578816
1591963420176278260,152.395616102,1128.15208645,0.00102759021898,3.44946184807e-14,2.77120902996e-13,-3.56221934081e-14,1.38035538403e-15,2.85486309072e-15,-3.46737714207e-20,14.701041408
1591963420276267248,152.395616102,1128.15208645,0.00102759021898,3.46320756546e-14,2.77405193127e-13,-3.56221968609e-14,1.38035538403e-15,2.46007532921e-17,-3.46737714207e-20,14.8010304
1591963420376364857,152.395616102,1128.15208645,0.00102759021898,3.47700781511e-14,2.77407652613e-13,-3.56222003275e-14,1.38035538403e-15,-2.81688985289e-15,-3.46737714207e-20,14.901127936
1591963420478311898,152.395616102,1128.15208645,0.00102759021898,3.49086809304e-14,2.7712480606e-13,-3.56222038091e-14,1.38035538403e-15,-5.67074036383e-15,-3.46737714207e-20,15.003075072
1591963420575470822,152.395616102,1128.15208645,0.00102759021898,3.50462444043e-14,2.76559671347e-13,-3.56222072646e-14,1.38035538403e-15,-8.50319143439e-15,-3.46737714207e-20,15.100233984
1591963420676930582,152.395616102,1128.15208645,0.00102759021898,3.51852585615e-14,2.75703323768e-13,-3.56222107566e-14,1.38035538403e-15,-8.50319143439e-15,-3.46737714207e-20,15.201693696
1591963420776087342,152.395616102,1128.15208645,0.00102759021898,3.53217646296e-14,2.74862426386e-13,-3.56222141855e-14,1.38035538403e-15,-5.6925124987e-15,-3.46737714207e-20,15.300850432
1591963420877772899,152.395616102,1128.15208645,0.00102759021898,3.54606050208e-14,2.74289855966e-13,-3.56222176731e-14,1.38035538403e-15,-5.6925124987e-15,-3.46737714207e-20,15.402535936
1591963420977321073,152.395616102,1128.15208645,0.00102759021898,3.55981447993e-14,2.73722649203e-13,-3.5622221128e-14,1.38035538403e-15,-5.6925124987e-15,-3.46737714207e-20,15.502084096
1591963421075105523,152.395616102,1128.15208645,0.00102759021898,3.57358007511e-14,2.73154963349e-13,-3.56222245859e-14,1.38035538403e-15,-5.6925124987e-15,-3.46737714207e-20,15.599868672
1591963421176170329,152.395616102,1128.15208645,0.00102759021898,3.58742116636e-14,2.72584164076e-13,-3.56222280627e-14,1.38035538403e-15,-5.6925124987e-15,4.25694011766e-21,15.700933376
1591963421275819504,152.395616102,1128.15208645,0.00102759021898,3.60119077659e-14,2.72016312643e-13,-3.5622227638e-14,1.38035538403e-15,-5.6925124987e-15,4.29865975998e-20,15.800582656
1591963421377463002,152.395616102,1128.15208645,0.00102759021898,3.61511842177e-14,2.71441943932e-13,-3.56222233007e-14,1.38035538403e-15,-5.6925124987e-15,8.21607585709e-20,15.902226176
1591963421477438513,152.395616102,1128.15208645,0.00102759021898,3.62883735022e-14,2.70876182588e-13,-3.5622215135e-14,1.38035538403e-15,-5.6925124987e-15,8.21607585709e-20,16.0022016
1591963421576651663,152.395616102,1128.15208645,0.00102759021898,3.64264918428e-14,2.70306589866e-13,-3.5622206914e-14,6.69386421293e-16,-5.6925124987e-15,4.33123384947e-20,16.101414912
1591963421675685474,152.395616102,1128.15208645,0.00102759021898,3.64928790233e-14,2.69742028288e-13,-3.56222026185e-14,-3.53026391757e-17,-5.6925124987e-15,4.33123384947e-20,16.200448512
1591963421780109159,152.395616102,1128.15208645,0.00102759021898,3.648932698e-14,2.69169265145e-13,-3.56221982605e-14,-7.50228939844e-16,-5.6925124987e-15,4.33123384947e-20,16.304872192
1591963421877596943,152.395616102,1128.15208645,0.00102759021898,3.64145291742e-14,2.68601721797e-13,-3.56221939423e-14,-1.45863986308e-15,-5.6925124987e-15,4.33123384947e-20,16.402360064
1591963421975103546,152.395616102,1128.15208645,0.00102759021898,3.62694251975e-14,2.68035436573e-13,-3.56221896336e-14,-2.16548038724e-15,-5.6925124987e-15,4.33123384947e-20,16.499866624
1591963422076843519,152.395616102,1128.15208645,0.00102759021898,3.60527426134e-14,2.67465831637e-13,-3.56221852997e-14,-2.16548038724e-15,-5.6925124987e-15,4.33123384947e-20,16.601606656
1591963422176803640,152.395616102,1128.15208645,0.00102759021898,3.5834507543e-14,2.66892145598e-13,-3.56221809347e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,16.70156672
1591963422275457460,152.395616102,1128.15208645,0.00102759021898,3.56907617396e-14,2.66327585377e-13,-3.56221766392e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,16.800220672
1591963422383686491,152.395616102,1128.15208645,0.00102759021898,3.55421617932e-14,2.65743960557e-13,-3.56221721986e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,16.908449536
1591963422478486362,152.395616102,1128.15208645,0.00102759021898,3.5397336101e-14,2.65175159083e-13,-3.56221678708e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,17.003249408
1591963422577321362,152.395616102,1128.15208645,0.00102759021898,3.52553830857e-14,2.64617640019e-13,-3.56221636288e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,17.102084608
1591963422677414420,152.395616102,1128.15208645,0.00102759021898,3.51113967695e-14,2.64052135186e-13,-3.56221593261e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,17.202177536
1591963422777322567,152.395616102,1128.15208645,0.00102759021898,3.49667870551e-14,2.63484181963e-13,-3.56221550047e-14,-1.44940212176e-15,-5.6925124987e-15,4.33123384947e-20,17.302085632
1591963422882051229,152.395616102,1128.15208645,0.00102759021898,3.48191812974e-14,2.6290446181e-13,-3.56221505938e-14,-1.44940212176e-15,-5.6925124987e-15,3.77318850735e-21,17.406814464
1591963422975646946,152.395616102,1128.15208645,0.00102759021898,3.46766266545e-14,2.6234457986e-13,-3.56221502227e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44129195191e-20,17.500410112
1591963423076665997,152.395616102,1128.15208645,0.00102759021898,3.45312487504e-14,2.61773609579e-13,-3.56221536744e-14,-1.44940212176e-15,-5.6925124987e-15,-7.33552944143e-20,17.601429248
1591963423176344200,152.395616102,1128.15208645,0.00102759021898,3.4387084123e-14,2.61207404431e-13,-3.56221609707e-14,-1.44940212176e-15,-5.6925124987e-15,-7.33552944143e-20,17.701107456
1591963423276174028,152.395616102,1128.15208645,0.00102759021898,3.42417176226e-14,2.60636478938e-13,-3.56221683278e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,17.800937216
1591963423376142412,152.395616102,1128.15208645,0.00102759021898,3.40968611752e-14,2.60067556674e-13,-3.56221717674e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,17.900905472
1591963423479303379,152.395616102,1128.15208645,0.00102759021898,3.39522573354e-14,2.59499626523e-13,-3.5622175201e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.00406656
1591963423576087554,152.395616102,1128.15208645,0.00102759021898,3.38070795132e-14,2.58929442062e-13,-3.56221786482e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.100850688
1591963423675612744,152.395616102,1128.15208645,0.00102759021898,3.36628132898e-14,2.58362837896e-13,-3.56221820738e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.200375808
1591963423783107323,152.395616102,1128.15208645,0.00102759021898,3.35172007475e-14,2.57790946077e-13,-3.56221855314e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.307870464
1591963423876390718,152.395616102,1128.15208645,0.00102759021898,3.33733215563e-14,2.57225861976e-13,-3.56221889478e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.401153792
1591963423983763450,152.395616102,1128.15208645,0.00102759021898,3.32279554014e-14,2.5665493784e-13,-3.56221923995e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.508526592
1591963424075072913,152.395616102,1128.15208645,0.00102759021898,3.30837081841e-14,2.56088408321e-13,-3.56221958246e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.59983616
1591963424176538789,152.395616102,1128.15208645,0.00102759021898,3.29380085596e-14,2.55516174487e-13,-3.56221992843e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.701302016
1591963424278126183,152.395616102,1128.15208645,0.00102759021898,3.27936175875e-14,2.54949080372e-13,-3.56222027128e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.802889216
1591963424375067200,152.395616102,1128.15208645,0.00102759021898,3.26491440254e-14,2.54381661886e-13,-3.56222061433e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,18.899830272
1591963424476037205,152.395616102,1128.15208645,0.00102759021898,3.25037312194e-14,2.53810554528e-13,-3.56222095962e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,19.000800256
1591963424575276193,152.395616102,1128.15208645,0.00102759021898,3.23593056908e-14,2.53243324693e-13,-3.56222130255e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,19.100039424
1591963424675337678,152.395616102,1128.15208645,0.00102759021898,3.22142958129e-14,2.52673799832e-13,-3.56222164688e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,19.200100864
1591963424777449473,152.395616102,1128.15208645,0.00102759021898,3.2068840848e-14,2.52102526895e-13,-3.56222199226e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,19.302212608
1591963424875602222,152.395616102,1128.15208645,0.00102759021898,3.19246585967e-14,2.5153625253e-13,-3.56222233462e-14,-1.44940212176e-15,-5.6925124987e-15,-3.44159742078e-20,19.400365312
1591963424975400353,152.395616102,1128.15208645,0.00102759021898,3.17797589538e-14,2.50967160615e-13,-3.56222267868e-14,-1.44940212176e-15,-5.6925124987e-15,4.39828889473e-21,19.500163584
1591963425077118416,152.395616102,1128.15208645,0.00102759021898,3.16346029021e-14,2.50397061658e-13,-3.56222263464e-14,-1.44940212176e-15,-5.6925124987e-15,4.32812362098e-20,19.6018816
1591963425176227349,152.395616102,1128.15208645,0.00102759021898,3.14895816205e-14,2.49827492009e-13,-3.56222220158e-14,-1.44940212176e-15,-5.6925124987e-15,8.21280826584e-20,19.700990464
1591963425278516344,152.395616102,1128.15208645,0.00102759021898,3.13450994194e-14,2.49260039593e-13,-3.5622213829e-14,-1.44940212176e-15,-2.85932281541e-15,4.34256396756e-20,19.80327936
1591963425376672876,152.395616102,1128.15208645,0.00102759021898,3.12000981806e-14,2.4897398692e-13,-3.56222094846e-14,-1.44940212176e-15,-1.59551842224e-17,4.34256396756e-20,19.901435904
1591963425476472168,152.395616102,1128.15208645,0.00102759021898,3.10553550783e-14,2.48972393571e-13,-3.56222051479e-14,-1.44940212176e-15,2.82235057807e-15,4.34256396756e-20,20.0012352
1591963425575509334,152.395616102,1128.15208645,0.00102759021898,3.09103337967e-14,2.49254786492e-13,-3.56222008029e-14,-1.44940212176e-15,5.66611123255e-15,4.34256396756e-20,20.100272384
1591963425675722680,152.395616102,1128.15208645,0.00102759021898,3.07653325579e-14,2.49821636185e-13,-3.56221964585e-14,-1.44940212176e-15,8.50947886374e-15,4.34256396756e-20,20.200485888
1591963425776193707,152.395616102,1128.15208645,0.00102759021898,3.06204951166e-14,2.50671980701e-13,-3.5622192119e-14,-1.44940212176e-15,8.50947886374e-15,4.34256396756e-20,20.300956928
1591963425876017030,152.395616102,1128.15208645,0.00102759021898,3.04755025168e-14,2.51523236156e-13,-3.56221877749e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.400780288
1591963425977291818,152.395616102,1128.15208645,0.00102759021898,3.03311651072e-14,2.52087507629e-13,-3.56221834504e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.502054912
1591963426077391579,152.395616102,1128.15208645,0.00102759021898,3.01859060773e-14,2.52655382076e-13,-3.56221790983e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.602154752
1591963426176501861,152.395616102,1128.15208645,0.00102759021898,3.00414746741e-14,2.53220021006e-13,-3.5622174771e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.701264896
1591963426279902062,152.395616102,1128.15208645,0.00102759021898,2.98958317222e-14,2.53789396355e-13,-3.56221704073e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.804665088
1591963426375171233,152.395616102,1128.15208645,0.00102759021898,2.97518118862e-14,2.54352426308e-13,-3.56221660924e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,20.899934464
1591963426477606294,152.395616102,1128.15208645,0.00102759021898,2.9606800626e-14,2.54919332126e-13,-3.56221617477e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,21.002369536
1591963426581689291,152.395616102,1128.15208645,0.00102759021898,2.94538016448e-14,2.55517465075e-13,-3.56221571637e-14,-1.44940212176e-15,5.66628063914e-15,4.34256396756e-20,21.10645248
1591963426675255585,152.395616102,1128.15208645,0.00102759021898,2.9317059395e-14,2.56052044093e-13,-3.56221530667e-14,-7.79048388842e-16,5.66628063914e-15,4.34256396756e-20,21.200018688
1591963426779383316,152.395616102,1128.15208645,0.00102759021898,2.923852293e-14,2.56623266186e-13,-3.56221486889e-14,-6.27448126008e-17,5.66628063914e-15,4.28572824449e-21,21.304146432
1591963426876457405,152.395616102,1128.15208645,0.00102759021898,2.92322901769e-14,2.57186125919e-13,-3.56221482632e-14,6.43072495753e-16,5.66628063914e-15,-3.42811976397e-20,21.401220608
1591963426977114256,152.395616102,1128.15208645,0.00102759021898,2.92965518289e-14,2.57752352212e-13,-3.56221516889e-14,1.35311141632e-15,5.66628063914e-15,-7.30787988039e-20,21.501877504
1591963427076556800,152.395616102,1128.15208645,0.00102759021898,2.94322986835e-14,2.58320804864e-13,-3.56221590203e-14,2.06594215747e-15,5.66628063914e-15,-7.30787988039e-20,21.601319936
1591963427177299175,152.395616102,1128.15208645,0.00102759021898,2.96380996822e-14,2.58885257364e-13,-3.56221663001e-14,2.06594215747e-15,5.66628063914e-15,-3.44027372234e-20,21.702062336
1591963427275430705,152.395616102,1128.15208645,0.00102759021898,2.98440617477e-14,2.59450151623e-13,-3.56221697299e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,21.800193792
1591963427375601264,152.395616102,1128.15208645,0.00102759021898,2.99799426191e-14,2.60017295208e-13,-3.56221731733e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,21.900364288
1591963427475915272,152.395616102,1128.15208645,0.00102759021898,3.01158940507e-14,2.60584733299e-13,-3.56221766185e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.0006784
1591963427576432784,152.395616102,1128.15208645,0.00102759021898,3.02521102449e-14,2.61153276465e-13,-3.56221800704e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.101196032
1591963427675377061,152.395616102,1128.15208645,0.00102759021898,3.03868453218e-14,2.61715637699e-13,-3.56221834847e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.200140288
1591963427776079027,152.395616102,1128.15208645,0.00102759021898,3.05226773188e-14,2.62282577292e-13,-3.56221869269e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.30084224
1591963427878724238,152.395616102,1128.15208645,0.00102759021898,3.0658698016e-14,2.62850304486e-13,-3.56221903739e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.403487488
1591963427979090616,152.395616102,1128.15208645,0.00102759021898,3.07957450731e-14,2.63422315531e-13,-3.56221938468e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.503853824
1591963428075090207,152.395616102,1128.15208645,0.00102759021898,3.09294431088e-14,2.63980348333e-13,-3.56221972349e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.599853312
1591963428183485312,152.395616102,1128.15208645,0.00102759021898,3.10663694367e-14,2.64551855475e-13,-3.56222007048e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.708248576
1591963428280314785,152.395616102,1128.15208645,0.00102759021898,3.12013624792e-14,2.65115293414e-13,-3.56222041257e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.805078016
1591963428377480542,152.395616102,1128.15208645,0.00102759021898,3.13364448547e-14,2.65679104214e-13,-3.56222075489e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,22.902243584
1591963428478909505,152.395616102,1128.15208645,0.00102759021898,3.1472796667e-14,2.66248213426e-13,-3.56222110042e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,23.003672576
1591963428575555023,152.395616102,1128.15208645,0.00102759021898,3.16078686852e-14,2.66811980996e-13,-3.56222144271e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,23.100318208
1591963428676464290,152.395616102,1128.15208645,0.00102759021898,3.17434278278e-14,2.6737778174e-13,-3.56222178624e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,23.20122752
1591963428777546730,152.395616102,1128.15208645,0.00102759021898,3.18804150058e-14,2.67949542861e-13,-3.56222213338e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,23.302309888
1591963428876064155,152.395616102,1128.15208645,0.00102759021898,3.20152520389e-14,2.68512329643e-13,-3.56222247508e-14,1.35757358588e-15,5.66628063914e-15,-3.44027372234e-20,23.400827392
1591963428981352646,152.395616102,1128.15208645,0.00102759021898,3.21512957167e-14,2.69080152754e-13,-3.56222281983e-14,1.35757358588e-15,5.66628063914e-15,4.50427733595e-21,23.50611584
1591963429076606900,152.395616102,1128.15208645,0.00102759021898,3.22867842991e-14,2.69645658992e-13,-3.56222277488e-14,1.35757358588e-15,5.66628063914e-15,4.32525406493e-20,23.601370112
1591963429175487526,152.395616102,1128.15208645,0.00102759021898,3.2421949858e-14,2.70209816985e-13,-3.56222234424e-14,1.35757358588e-15,5.66628063914e-15,8.19084227711e-20,23.700250624
1591963429276144325,152.395616102,1128.15208645,0.00102759021898,3.25579042026e-14,2.70777267235e-13,-3.56222152396e-14,1.35757358588e-15,5.66628063914e-15,8.19084227711e-20,23.80090752
1591963429377579612,152.395616102,1128.15208645,0.00102759021898,3.26930914475e-14,2.71341515742e-13,-3.56222070832e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,23.902342656
1591963429477355801,152.395616102,1128.15208645,0.00102759021898,3.28298750367e-14,2.71912427117e-13,-3.56222027259e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.002118912
1591963429575162367,152.395616102,1128.15208645,0.00102759021898,3.29644664037e-14,2.72474188531e-13,-3.56221984384e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.099925504
1591963429678172032,152.395616102,1128.15208645,0.00102759021898,3.31012648817e-14,2.7304516205e-13,-3.56221940806e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.202935296
1591963429775350136,152.395616102,1128.15208645,0.00102759021898,3.32358180555e-14,2.73606764052e-13,-3.56221897943e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.300113152
1591963429882565117,152.395616102,1128.15208645,0.00102759021898,3.33722543459e-14,2.74176225861e-13,-3.5622185448e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.407328256
1591963429974854875,152.395616102,1128.15208645,0.00102759021898,3.35068754906e-14,2.74738111562e-13,-3.56221811596e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.499618048
1591963430077699821,152.395616102,1128.15208645,0.00102759021898,3.36430670859e-14,2.75306552056e-13,-3.56221768211e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.602462976
1591963430177442420,152.395616102,1128.15208645,0.00102759021898,3.37801915004e-14,2.75878885978e-13,-3.56221724529e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.70220544
1591963430274975946,152.395616102,1128.15208645,0.00102759021898,3.39140536372e-14,2.7643760371e-13,-3.56221681887e-14,1.35757358588e-15,5.66628063914e-15,4.32463387056e-20,24.799739136
1591963430380543775,152.395616102,1128.15208645,0.00102759021898,3.40504543238e-14,2.77006916915e-13,-3.56221638436e-14,1.35757358588e-15,2.81064119461e-15,4.32463387056e-20,24.90530688
1591963430477829709,152.395616102,1128.15208645,0.00102759021898,3.41862306495e-14,2.77288020303e-13,-3.56221595183e-14,1.35757358588e-15,-3.19268374759e-17,4.32463387056e-20,25.002592768
1591963430575606445,152.395616102,1128.15208645,0.00102759021898,3.43216567634e-14,2.77284835409e-13,-3.56221552042e-14,1.35757358588e-15,-2.86716295237e-15,4.32463387056e-20,25.100369664
1591963430680680226,152.395616102,1128.15208645,0.00102759021898,3.44583727053e-14,2.76996094609e-13,-3.56221508491e-14,1.35757358588e-15,-5.72940247762e-15,4.14706389083e-21,25.205443328
1591963430775762439,152.395616102,1128.15208645,0.00102759021898,3.45926721213e-14,2.76429307353e-13,-3.56221504388e-14,1.35757358588e-15,-8.541050419e-15,-3.42611107474e-20,25.300525568
1591963430878807968,152.395616102,1128.15208645,0.00102759021898,3.47286018669e-14,2.75574117754e-13,-3.56221538693e-14,1.35757358588e-15,-8.541050419e-15,-7.31355419606e-20,25.4035712
1591963430981302656,152.395616102,1128.15208645,0.00102759021898,3.4863984609e-14,2.74722369578e-13,-3.56221611626e-14,1.35757358588e-15,-5.70672232343e-15,-7.31355419606e-20,25.50606592
1591963431076341035,152.395616102,1128.15208645,0.00102759021898,3.5000105644e-14,2.74150168588e-13,-3.56221684958e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,25.601104128
1591963431177390869,152.395616102,1128.15208645,0.00102759021898,3.51360816746e-14,2.73578577142e-13,-3.56221719219e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,25.702153984
1591963431275986261,152.395616102,1128.15208645,0.00102759021898,3.52712323447e-14,2.73010455197e-13,-3.56221753273e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,25.800749312
1591963431377275152,152.395616102,1128.15208645,0.00102759021898,3.54063121309e-14,2.72442631221e-13,-3.56221787309e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,25.902038272
1591963431479610441,152.395616102,1128.15208645,0.00102759021898,3.55427102281e-14,2.71869265567e-13,-3.56221821677e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.004373504
1591963431575086545,152.395616102,1128.15208645,0.00102759021898,3.56778269128e-14,2.71301286484e-13,-3.56221855721e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.099849728
1591963431682171887,152.395616102,1128.15208645,0.00102759021898,3.5818537923e-14,2.70709790987e-13,-3.56221891176e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.20693504
1591963431775115063,152.395616102,1128.15208645,0.00102759021898,3.59491678835e-14,2.70160672384e-13,-3.56221924091e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.299878144
1591963431876679337,152.395616102,1128.15208645,0.00102759021898,3.60857575939e-14,2.69586501261e-13,-3.56221958507e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.40144256
1591963431976201891,152.395616102,1128.15208645,0.00102759021898,3.62215530161e-14,2.69015669024e-13,-3.56221992723e-14,1.35757358588e-15,-5.70672232343e-15,-3.42064040498e-20,26.50096512
1591963432076490703,152.395616102,1128.15208645,0.00102759021898,3.63569030674e-14,2.68446708956e-13,-3.56222026826e-14,6.49162662644e-16,-5.70672232343e-15,-3.42064040498e-20,26.601253888
1591963432176136185,152.395616102,1128.15208645,0.00102759021898,3.64215245851e-14,2.67878627829e-13,-3.56222060878e-14,-5.81538940267e-17,-5.70672232343e-15,-3.42064040498e-20,26.700899328
1591963432283035814,152.395616102,1128.15208645,0.00102759021898,3.64156783794e-14,2.67304931552e-13,-3.56222095265e-14,-7.72461860644e-16,-5.70672232343e-15,-3.42064040498e-20,26.80779904
1591963432375066848,152.395616102,1128.15208645,0.00102759021898,3.63390300804e-14,2.66738676335e-13,-3.56222129207e-14,-1.47750498088e-15,-5.70672232343e-15,-3.42064040498e-20,26.899830016
1591963432481080859,152.395616102,1128.15208645,0.00102759021898,3.61870923535e-14,2.6615183133e-13,-3.56222164383e-14,-2.20818440031e-15,-5.70672232343e-15,-3.42064040498e-20,27.005843968
1591963432576196611,152.395616102,1128.15208645,0.00102759021898,3.59724964988e-14,2.65597240439e-13,-3.56222197625e-14,-2.20818440031e-15,-5.70672232343e-15,-3.42064040498e-20,27.100959744
1591963432677549559,152.395616102,1128.15208645,0.00102759021898,3.57507106135e-14,2.65024067989e-13,-3.56222231981e-14,-1.49452864906e-15,-5.70672232343e-15,-3.42064040498e-20,27.202312704
1591963432776372014,152.395616102,1128.15208645,0.00102759021898,3.5602180056e-14,2.64456917504e-13,-3.56222265977e-14,-1.49452864906e-15,-5.70672232343e-15,4.37912766562e-21,27.301135104
1591963432878935015,152.395616102,1128.15208645,0.00102759021898,3.54483438432e-14,2.63869507855e-13,-3.56222261469e-14,-1.49452864906e-15,-5.70672232343e-15,4.43429719484e-20,27.403698176
1591963432975124204,152.395616102,1128.15208645,0.00102759021898,3.5303416428e-14,2.63316115642e-13,-3.56222218469e-14,-1.49452864906e-15,-5.70672232343e-15,8.19924729934e-20,27.49988736
1591963433076357754,152.395616102,1128.15208645,0.00102759021898,3.51533882433e-14,2.62743246603e-13,-3.56222136161e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,27.601120768
1591963433179272860,152.395616102,1128.15208645,0.00102759021898,3.50035378641e-14,2.62171056498e-13,-3.56222093028e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,27.704036096
1591963433275520328,152.395616102,1128.15208645,0.00102759021898,3.48554598373e-14,2.61605633961e-13,-3.56222050406e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,27.800283392
1591963433376531203,152.395616102,1128.15208645,0.00102759021898,3.47046530861e-14,2.61029792036e-13,-3.56222006999e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,27.901294336
1591963433476867655,152.395616102,1128.15208645,0.00102759021898,3.4554795224e-14,2.60457573359e-13,-3.56221963864e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,28.00163072
1591963433575848447,152.395616102,1128.15208645,0.00102759021898,3.44066993811e-14,2.59892082792e-13,-3.56221921237e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,28.100611584
1591963433676993498,152.395616102,1128.15208645,0.00102759021898,3.42571002098e-14,2.59320851902e-13,-3.56221878177e-14,-1.49452864906e-15,-5.70672232343e-15,4.30178850174e-20,28.201756672
