%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591011504178482342,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1033088
1591011504271706273,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.196532736
1591011504371812442,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29663872
1591011504473370254,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.398196736
1591011504571909200,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.496735488
1591011504671563953,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5963904
1591011504773788418,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.698614784
1591011504873134550,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79796096
1591011504972650662,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89747712
1591011505071960642,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.996786944
1591011505173166635,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09799296
1591011505271911087,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.196737536
1591011505372748260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.297574656
1591011505478220053,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4030464
1591011505571735552,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49656192
1591011505671623267,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.596449536
1591011505779063809,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.703890176
1591011505872221537,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.797047808
1591011505971715445,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.896541696
1591011506072611322,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.997437696
1591011506177808755,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.102635008
1591011506273076600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.197902848
1591011506371634705,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.296461056
1591011506472330274,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.397156608
1591011506571559449,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.496385792
1591011506676741118,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.601567488
1591011506773237456,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.698063872
1591011506871863774,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.796690176
1591011506971772267,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.896598528
1591011507073131557,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.997957888
1591011507177187000,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.10201344
1591011507271655955,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.196482304
1591011507381579439,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.306405888
1591011507471601545,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.396428032
1591011507571596098,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4964224
1591011507673101236,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59792768
1591011507772832684,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.697659136
1591011507876645935,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.801472256
1591011507975672426,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.900498688
1591011508073264348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.998090752
1591011508173197616,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.098023936
1591011508272284467,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.197110784
1591011508372573632,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.297400064
1591011508473122027,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.397948416
1591011508574827899,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499654144
1591011508674396109,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.599222528
1591011508771558682,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.696385024
1591011508877738410,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.802564864
1591011508973212090,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.898038528
1591011509073377421,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.998203904
1591011509176366265,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.101192704
1591011509272259073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19708544
1591011509371720510,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.296546816
1591011509471806734,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.396633088
1591011509571819066,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.496645376
1591011509673455218,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.598281472
1591011509776971721,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701798144
1591011509872486600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.797313024
1591011509973901541,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.898727936
1591011510073266698,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.998093056
1591011510174278441,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.099104768
1591011510272161572,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.196987904
1591011510377068908,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.301895168
1591011510471703940,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.396530432
1591011510582036024,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.506862336
1591011510674448909,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.599275264
1591011510771915388,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.696741632
1591011510873382129,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.798208512
1591011510975987728,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90081408
1591011511075346319,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0001728
1591011511173034844,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09786112
1591011511275144231,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19997056
1591011511375280681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.300107008
1591011511472346448,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.397172736
1591011511580289045,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.505115392
1591011511673578745,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59840512
1591011511776859714,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.701686016
1591011511873380488,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.798206976
1591011511972918047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.897744384
1591011512071818515,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.996644864
1591011512173868827,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.098695168
1591011512272011461,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.196837888
1591011512373249076,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.298075392
1591011512474056303,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39888256
1591011512575216411,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.500042752
1591011512675269057,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.600095488
1591011512771933376,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.696759808
1591011512871719306,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.796545792
1591011512971803651,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.896630016
1591011513072035177,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99686144
1591011513171907117,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09673344
1591011513273232782,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.198059264
1591011513371701802,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.296528128
1591011513473376690,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.398203136
1591011513573262519,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49808896
1591011513671592172,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59641856
1591011513772541765,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.697368064
1591011513878867516,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.803693824
1591011513972128080,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.896954368
1591011514072666338,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.997492736
1591011514172341873,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.097168128
1591011514275690619,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.200516864
1591011514377301867,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.302128128
1591011514474826157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.399652608
1591011514574995222,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499821568
1591011514672950420,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.597776896
1591011514782297777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.707124224
1591011514875508789,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.800335104
1591011514976524446,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.901350912
1591011515073708388,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.998534656
1591011515181264008,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.106090496
1591011515274120869,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.198947328
1591011515372107755,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.296934144
1591011515473255249,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.398081536
1591011515572627216,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.497453568
1591011515672514904,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.597341184
1591011515772151740,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.696978176
1591011515872573329,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.797399808
1591011515973745497,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.898571776
1591011516073908749,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.998735104
1591011516172084797,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.096911104
1591011516272936204,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19776256
1591011516373106174,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.297932544
1591011516474340978,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399167232
1591011516573175159,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.498001408
1591011516672400209,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.597226496
1591011516771961327,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.696787712
1591011516883325144,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.808151552
1591011516975902146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.900728576
1591011517073298009,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.998124288
1591011517171704144,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.096530432
1591011517273257112,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.198083584
1591011517374158862,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.298985216
1591011517473576757,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.398403072
1591011517577043575,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.501869824
1591011517672239543,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.597065984
1591011517773219603,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.698045952
1591011517877291082,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.802117376
1591011517974546915,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.899373312
1591011518072575070,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.997401344
1591011518181910296,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10673664
1591011518272850936,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.197677312
1591011518377435939,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.302262272
1591011518476024769,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4008512
1591011518572702210,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497528576
1591011518673730578,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.598556928
1591011518771872727,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.696699136
1591011518877409129,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.802235392
1591011518973071485,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.897897728
1591011519073131716,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.997958144
1591011519180550984,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10537728
1591011519277120778,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.201947136
1591011519371884507,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.296710912
1591011519472513260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.397339648
1591011519572934927,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49776128
1591011519677113729,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.601940224
1591011519774253570,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.699079936
1591011519876406359,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80123264
1591011519974767348,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.899593728
1591011520071853714,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.996680192
1591011520171783094,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.096609536
1591011520280465595,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.205292032
1591011520373809058,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29863552
1591011520473050826,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.397877248
1591011520574006834,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.498833152
1591011520673036255,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.597862656
1591011520775904029,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.700730368
1591011520874957351,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79978368
1591011520971618395,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.896444672
1591011521073121260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.997947648
1591011521171864412,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.096690688
1591011521277165662,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.201991936
1591011521371750938,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29657728
1591011521473231259,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.398057728
1591011521573082645,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.497908992
1591011521678261883,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.603088128
1591011521771593493,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69641984
1591011521877082865,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.801909248
1591011521972349395,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.897175808
1591011522072526235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.997352704
1591011522176349573,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.101176064
1591011522274222707,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19904896
1591011522372214577,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.297040896
1591011522477301412,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.402127872
1591011522574667021,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.499493376
1591011522674874650,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.599700992
1591011522772064577,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69689088
1591011522879349047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80417536
1591011522973744890,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.898571264
1591011523072428161,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.997254656
1591011523171838527,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.096664832
1591011523272109392,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19693568
1591011523371768107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.296594432
1591011523473760679,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.398587136
1591011523573118896,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.497945344
1591011523673992380,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.598818816
1591011523773085937,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69791232
1591011523872623322,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.797449728
1591011523971754174,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.896580608
1591011524071831017,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.996657408
1591011524171770619,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.096596992
1591011524273422947,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198249216
1591011524372696964,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.297523456
1591011524472806213,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.397632512
1591011524571791839,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49661824
1591011524673391164,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.598217472
1591011524773570719,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.698397184
1591011524874474874,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79930112
1591011524976114020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900940288
1591011525072819817,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99764608
1591011525172026479,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.096852736
1591011525272206644,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19703296
1591011525373603840,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.298430208
1591011525473463023,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.398289408
1591011525571958202,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49678464
1591011525674084313,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59891072
1591011525771915836,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.696742144
1591011525871855142,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.796681472
1591011525973599772,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.898426112
1591011526073093713,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99792
1591011526176357217,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.101183488
1591011526277047648,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20187392
1591011526376511747,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.301338112
1591011526471813614,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39664
1591011526572212914,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49703936
1591011526673164517,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.597990912
1591011526778446393,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.703272704
1591011526873243035,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.798069504
1591011526979706026,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90453248
1591011527076012842,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.000839168
1591011527177394271,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.102220544
1591011527273595364,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19842176
1591011527372478336,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.297304832
1591011527473357101,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.398183424
1591011527576838911,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50166528
1591011527672404761,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.597231104
1591011527771636847,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.696463104
1591011527876559741,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.801385984
1591011527971884326,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.896710656
1591011528077048929,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0018752
1591011528173410692,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.098237184
1591011528272195044,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19702144
1591011528378843342,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30366976
1591011528473820427,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.398646784
1591011528573944248,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.498770688
1591011528677172776,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.601999104
1591011528772126886,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.696953344
1591011528873382884,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79820928
1591011528972263224,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.897089536
1591011529073419685,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.998246144
1591011529172080548,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.096907008
1591011529273220407,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19804672
1591011529373400592,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.298226944
