%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590676144264699707,152.382953053,1128.15276865,0.350836409337,-3.12374563797e-14,-2.67778392254e-13,-2.37162355125e-14,-1.71533319775e-15,7.32617091992e-15,1.32901189129e-17,14.003994368
1590676144364188903,152.382953053,1128.15276865,0.350836409337,-3.14086840373e-14,-2.67047080642e-13,-2.37149088689e-14,-1.71533319775e-15,7.32617091992e-15,1.32901189129e-17,14.103483648
1590676144460863882,152.382953053,1128.15276865,0.350836409337,-3.15801161786e-14,-2.66314895683e-13,-2.37135806409e-14,-1.71533319775e-15,7.32617091992e-15,-6.57662258108e-18,14.20015872
1590676144560162018,152.382953053,1128.15276865,0.350836409337,-3.17509426392e-14,-2.65585297579e-13,-2.3714235593e-14,-1.71533319775e-15,7.32617091992e-15,-2.63731736232e-17,14.299456768
1590676144667136458,152.382953053,1128.15276865,0.350836409337,-3.19234434121e-14,-2.64848548505e-13,-2.3716887785e-14,-1.71533319775e-15,7.32617091992e-15,-2.63731736232e-17,14.406431232
1590676144761172866,152.382953053,1128.15276865,0.350836409337,-3.20944277341e-14,-2.64118276176e-13,-2.37195166615e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,14.500467712
1590676144861266795,152.382953053,1128.15276865,0.350836409337,-3.2265214525e-14,-2.63388847502e-13,-2.37201696401e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,14.600561408
1590676144962450838,152.382953053,1128.15276865,0.350836409337,-3.24384322175e-14,-2.62649036471e-13,-2.37208319129e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,14.701745664
1590676145061019642,152.382953053,1128.15276865,0.350836409337,-3.26080117369e-14,-2.61924764041e-13,-2.37214802757e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,14.800314368
1590676145172117785,152.382953053,1128.15276865,0.350836409337,-3.27801301253e-14,-2.61189648126e-13,-2.37221383455e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,14.91141248
1590676145267408459,152.382953053,1128.15276865,0.350836409337,-3.29621357072e-14,-2.60412304108e-13,-2.37228342175e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.006703104
1590676145359988454,152.382953053,1128.15276865,0.350836409337,-3.31221883333e-14,-2.59728720944e-13,-2.37234461556e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.0992832
1590676145461303067,152.382953053,1128.15276865,0.350836409337,-3.32945087515e-14,-2.58992742162e-13,-2.37241049978e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.20059776
1590676145566095141,152.382953053,1128.15276865,0.350836409337,-3.34661605082e-14,-2.58259619227e-13,-2.37247612835e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.305389824
1590676145666538861,152.382953053,1128.15276865,0.350836409337,-3.3637498178e-14,-2.57527837754e-13,-2.37254163683e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.405833472
1590676145760254315,152.382953053,1128.15276865,0.350836409337,-3.38076388006e-14,-2.56801168858e-13,-2.37260668764e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.499548928
1590676145861393804,152.382953053,1128.15276865,0.350836409337,-3.39801890584e-14,-2.56064208434e-13,-2.37267265973e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.60068864
1590676145965954900,152.382953053,1128.15276865,0.350836409337,-3.41507603235e-14,-2.55335700268e-13,-2.37273787519e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.705249536
1590676146061392807,152.382953053,1128.15276865,0.350836409337,-3.43230414809e-14,-2.54599889169e-13,-2.3728037444e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.800687616
1590676146160007326,152.382953053,1128.15276865,0.350836409337,-3.44935006889e-14,-2.53871859597e-13,-2.37286891701e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,15.899302144
1590676146261504329,152.382953053,1128.15276865,0.350836409337,-3.46662071723e-14,-2.53134231935e-13,-2.37293494884e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.000798976
1590676146364110803,152.382953053,1128.15276865,0.350836409337,-3.48371555053e-14,-2.52404113316e-13,-2.37300030846e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.103405568
1590676146460737605,152.382953053,1128.15276865,0.350836409337,-3.5007606534e-14,-2.51676118678e-13,-2.37306547795e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.200032256
1590676146561604126,152.382953053,1128.15276865,0.350836409337,-3.51800471886e-14,-2.50939626368e-13,-2.37313140814e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.300898816
1590676146664373055,152.382953053,1128.15276865,0.350836409337,-3.53509202716e-14,-2.50209829141e-13,-2.373196739e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.403667712
1590676146762672220,152.382953053,1128.15276865,0.350836409337,-3.55227106682e-14,-2.49476114076e-13,-2.37326242057e-14,-1.71533319775e-15,7.32617091992e-15,-6.5583285133e-18,16.501966848
1590676146869527240,152.382953053,1128.15276865,0.350836409337,-3.57025495414e-14,-2.48708024049e-13,-2.37333117936e-14,-1.71533319775e-15,4.34638355038e-15,-6.5583285133e-18,16.608822016
1590676146963011138,152.382953053,1128.15276865,0.350836409337,-3.5866422331e-14,-2.48292796268e-13,-2.37339383376e-14,-1.71533319775e-15,1.63114151092e-15,-6.5583285133e-18,16.702305792
1590676147063204897,152.382953053,1128.15276865,0.350836409337,-3.60366709209e-14,-2.4813090379e-13,-2.37345892584e-14,-1.71533319775e-15,-1.18974247771e-15,-6.5583285133e-18,16.802499584
1590676147160249572,152.382953053,1128.15276865,0.350836409337,-3.62080809779e-14,-2.48249792544e-13,-2.373524462e-14,-1.71533319775e-15,-4.02987105491e-15,-6.5583285133e-18,16.89954432
1590676147264280631,152.382953053,1128.15276865,0.350836409337,-3.63799916109e-14,-2.4865366608e-13,-2.37359018955e-14,-1.00322751679e-15,-6.87829377873e-15,-6.5583285133e-18,17.003575296
1590676147363885505,152.382953053,1128.15276865,0.350836409337,-3.64802420321e-14,-2.49340999548e-13,-2.37365572555e-14,-2.9319706656e-16,-9.71841557966e-15,-6.5583285133e-18,17.103180288
1590676147462150831,152.382953053,1128.15276865,0.350836409337,-3.65094702769e-14,-2.50309809477e-13,-2.37372110425e-14,4.15129153383e-16,-9.71841557966e-15,-6.5583285133e-18,17.201445632
1590676147563136809,152.382953053,1128.15276865,0.350836409337,-3.64678859415e-14,-2.51283323018e-13,-2.37378680036e-14,1.12689432709e-15,-6.87135488482e-15,-6.5583285133e-18,17.302431488
1590676147661939250,152.382953053,1128.15276865,0.350836409337,-3.63557667394e-14,-2.51966981467e-13,-2.37385205178e-14,1.8338415774e-15,-6.87135488482e-15,-6.5583285133e-18,17.40123392
1590676147767377540,152.382953053,1128.15276865,0.350836409337,-3.61714252406e-14,-2.52657704086e-13,-2.37391797744e-14,2.54809363984e-15,-6.87135488482e-15,-6.5583285133e-18,17.506672384
1590676147866544374,152.382953053,1128.15276865,0.350836409337,-3.59168907154e-14,-2.53344098427e-13,-2.37398348999e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,17.605839104
1590676147961422119,152.382953053,1128.15276865,0.350836409337,-3.57337740102e-14,-2.5402856126e-13,-2.37404881818e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,17.7007168
1590676148067456931,152.382953053,1128.15276865,0.350836409337,-3.55467525882e-14,-2.5472761934e-13,-2.37411553941e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,17.806751744
1590676148172164031,152.382953053,1128.15276865,0.350836409337,-3.53453114582e-14,-2.5548057613e-13,-2.37418740498e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,17.911458816
1590676148260730521,152.382953053,1128.15276865,0.350836409337,-3.51822508575e-14,-2.56090072246e-13,-2.37424557801e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.000025344
1590676148361686781,152.382953053,1128.15276865,0.350836409337,-3.49981120622e-14,-2.56778355499e-13,-2.37431127085e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.100981504
1590676148462931113,152.382953053,1128.15276865,0.350836409337,-3.48136353462e-14,-2.57467901849e-13,-2.37437708424e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.20222592
1590676148564956158,152.382953053,1128.15276865,0.350836409337,-3.46268383282e-14,-2.5816612114e-13,-2.37444372541e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.30425088
1590676148660527779,152.382953053,1128.15276865,0.350836409337,-3.44474352456e-14,-2.58836703008e-13,-2.37450772874e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.399822592
1590676148761353176,152.382953053,1128.15276865,0.350836409337,-3.42629107561e-14,-2.59526427928e-13,-2.37457355917e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.500647936
1590676148866648791,152.382953053,1128.15276865,0.350836409337,-3.40800259057e-14,-2.60210024122e-13,-2.37463880465e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.605943552
1590676148962938238,152.382953053,1128.15276865,0.350836409337,-3.38962916512e-14,-2.60896795262e-13,-2.37470435316e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.702232832
1590676149062820784,152.382953053,1128.15276865,0.350836409337,-3.37126454928e-14,-2.61583237112e-13,-2.37476987025e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.802115584
1590676149164382495,152.382953053,1128.15276865,0.350836409337,-3.35285803301e-14,-2.62271245137e-13,-2.37483553681e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,18.903677184
1590676149262089283,152.382953053,1128.15276865,0.350836409337,-3.33453347679e-14,-2.62956189618e-13,-2.37490091097e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,19.001383936
1590676149362176660,152.382953053,1128.15276865,0.350836409337,-3.31609277398e-14,-2.63645475485e-13,-2.3749666995e-14,1.83831729949e-15,-6.87135488482e-15,-6.5583285133e-18,19.101471488
1590676149461253577,152.382953053,1128.15276865,0.350836409337,-3.29772579138e-14,-2.64332005801e-13,-2.37503222503e-14,1.83831729949e-15,-6.87135488482e-15,1.33026309178e-17,19.200548352
1590676149562770076,152.382953053,1128.15276865,0.350836409337,-3.27939926286e-14,-2.65017024004e-13,-2.37489960861e-14,1.83831729949e-15,-6.87135488482e-15,3.31198457256e-17,19.302064896
1590676149662928009,152.382953053,1128.15276865,0.350836409337,-3.26101295171e-14,-2.65704276791e-13,-2.37456835362e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.402222848
1590676149770417527,152.382953053,1128.15276865,0.350836409337,-3.24091626158e-14,-2.66455460985e-13,-2.37442363448e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.509712128
1590676149865314389,152.382953053,1128.15276865,0.350836409337,-3.22427324493e-14,-2.67077552035e-13,-2.37430378574e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.604609024
1590676149961941105,152.382953053,1128.15276865,0.350836409337,-3.20598177952e-14,-2.67761259631e-13,-2.37417206628e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.701235712
1590676150065706795,152.382953053,1128.15276865,0.350836409337,-3.18750851184e-14,-2.68451762724e-13,-2.37403903764e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.805001472
1590676150166318803,152.382953053,1128.15276865,0.350836409337,-3.16825175875e-14,-2.69171551329e-13,-2.37390036701e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,19.905613568
1590676150267161923,152.382953053,1128.15276865,0.350836409337,-3.15078624896e-14,-2.6982438594e-13,-2.37377459538e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.006456576
1590676150361790775,152.382953053,1128.15276865,0.350836409337,-3.13249811455e-14,-2.70507969029e-13,-2.37364289991e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.10108544
1590676150464850855,152.382953053,1128.15276865,0.350836409337,-3.11403001868e-14,-2.71198278807e-13,-2.37350990851e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.204145664
1590676150562134347,152.382953053,1128.15276865,0.350836409337,-3.09572536078e-14,-2.71882479519e-13,-2.37337809406e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.301428992
1590676150661500674,152.382953053,1128.15276865,0.350836409337,-3.07729438798e-14,-2.72571401692e-13,-2.37324536999e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.400795392
1590676150761445249,152.382953053,1128.15276865,0.350836409337,-3.05893674094e-14,-2.73257583059e-13,-2.37311317395e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.500740096
1590676150861769649,152.382953053,1128.15276865,0.350836409337,-3.04055595224e-14,-2.73944629426e-13,-2.37298081126e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.601064448
1590676150971191611,152.382953053,1128.15276865,0.350836409337,-3.02215658008e-14,-2.74632370415e-13,-2.37284831476e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.710486272
1590676151061858316,152.382953053,1128.15276865,0.350836409337,-3.00388628403e-14,-2.75315286732e-13,-2.37271674774e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.801153024
1590676151162971853,152.382953053,1128.15276865,0.350836409337,-2.98547520956e-14,-2.76003465136e-13,-2.37258416696e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,20.902266624
1590676151265865004,152.382953053,1128.15276865,0.350836409337,-2.96707329533e-14,-2.76691301144e-13,-2.37245165215e-14,1.83831729949e-15,-6.87135488482e-15,1.32379855591e-17,21.00515968
1590676151361085408,152.382953053,1128.15276865,0.350836409337,-2.94873059394e-14,-2.77376923864e-13,-2.37231956374e-14,1.83831729949e-15,-4.03544114357e-15,1.32379855591e-17,21.10038016
1590676151460326603,152.382953053,1128.15276865,0.350836409337,-2.93044009277e-14,-2.77778433664e-13,-2.37218785122e-14,1.13135649666e-15,-1.20759793224e-15,1.32379855591e-17,21.199621376
1590676151560110014,152.382953053,1128.15276865,0.350836409337,-2.91911828466e-14,-2.77899281443e-13,-2.37205537492e-14,4.20296054362e-16,1.63664383695e-15,1.32379855591e-17,21.2994048
1590676151659635710,152.382953053,1128.15276865,0.350836409337,-2.9149262907e-14,-2.77736044101e-13,-2.37192334047e-14,-2.88392695683e-16,4.47139883713e-15,1.32379855591e-17,21.398930432
1590676151760821118,152.382953053,1128.15276865,0.350836409337,-2.91782201381e-14,-2.77287075277e-13,-2.37179041914e-14,-1.00184177089e-15,7.32519513796e-15,1.32379855591e-17,21.500115712
1590676151864194586,152.382953053,1128.15276865,0.350836409337,-2.92783562093e-14,-2.76554907501e-13,-2.37165810285e-14,-1.71204332178e-15,1.01660013415e-14,1.32379855591e-17,21.60348928
1590676151962035069,152.382953053,1128.15276865,0.350836409337,-2.94488876927e-14,-2.75542302699e-13,-2.37152624326e-14,-2.41979355932e-15,1.01660013415e-14,1.32379855591e-17,21.701329664
1590676152061449953,152.382953053,1128.15276865,0.350836409337,-2.96916848957e-14,-2.74522266637e-13,-2.37139341599e-14,-2.41979355932e-15,7.31422436723e-15,-6.70766687494e-18,21.800744704
1590676152163581386,152.382953053,1128.15276865,0.350836409337,-2.99334632514e-14,-2.73791451757e-13,-2.37146043694e-14,-1.70984103612e-15,7.31422436723e-15,-2.65696215791e-17,21.90287616
1590676152262919137,152.382953053,1128.15276865,0.350836409337,-3.01053721677e-14,-2.73056073229e-13,-2.37172757024e-14,-1.70984103612e-15,7.31422436723e-15,-2.65696215791e-17,22.002213888
1590676152360694613,152.382953053,1128.15276865,0.350836409337,-3.02752517631e-14,-2.72329375571e-13,-2.37199155014e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.099989248
1590676152463390380,152.382953053,1128.15276865,0.350836409337,-3.04460477733e-14,-2.71598757745e-13,-2.37205967076e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.202685184
1590676152568373703,152.382953053,1128.15276865,0.350836409337,-3.0618264879e-14,-2.70862060869e-13,-2.37212835817e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.30766848
1590676152662970744,152.382953053,1128.15276865,0.350836409337,-3.07919418074e-14,-2.70119119277e-13,-2.37219762782e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.402265344
1590676152762252072,152.382953053,1128.15276865,0.350836409337,-3.09583196217e-14,-2.69407401265e-13,-2.37226398628e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.501546752
1590676152863940345,152.382953053,1128.15276865,0.350836409337,-3.11316802076e-14,-2.68665812898e-13,-2.37233312976e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.603235072
1590676152964293673,152.382953053,1128.15276865,0.350836409337,-3.13007135052e-14,-2.67942735466e-13,-2.37240054734e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.703588352
1590676153060831098,152.382953053,1128.15276865,0.350836409337,-3.14705861704e-14,-2.67216067454e-13,-2.37246829969e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.800125696
1590676153160861082,152.382953053,1128.15276865,0.350836409337,-3.16416642799e-14,-2.66484242886e-13,-2.37253653282e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,22.900155904
1590676153262522557,152.382953053,1128.15276865,0.350836409337,-3.18132739753e-14,-2.65750144342e-13,-2.37260497798e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.001817344
1590676153362677901,152.382953053,1128.15276865,0.350836409337,-3.19841107514e-14,-2.65019352131e-13,-2.37267311485e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.101972736
1590676153460374402,152.382953053,1128.15276865,0.350836409337,-3.21547033404e-14,-2.64289604485e-13,-2.37274115434e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.199669248
1590676153559706572,152.382953053,1128.15276865,0.350836409337,-3.23248854179e-14,-2.63561612893e-13,-2.3728090301e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.299001344
1590676153664182750,152.382953053,1128.15276865,0.350836409337,-3.24966047732e-14,-2.62827045254e-13,-2.37287751899e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.403477504
1590676153764365358,152.382953053,1128.15276865,0.350836409337,-3.26678655135e-14,-2.62094439443e-13,-2.37294582496e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.503660032
1590676153860604801,152.382953053,1128.15276865,0.350836409337,-3.28382440821e-14,-2.61365607316e-13,-2.37301377909e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.599899648
1590676153961623216,152.382953053,1128.15276865,0.350836409337,-3.30096454643e-14,-2.60632399878e-13,-2.37308214116e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.700918016
1590676154066647019,152.382953053,1128.15276865,0.350836409337,-3.31822706354e-14,-2.59893957411e-13,-2.37315099133e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.80594176
1590676154160070364,152.382953053,1128.15276865,0.350836409337,-3.33501359933e-14,-2.59175876101e-13,-2.37321794308e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,23.89936512
1590676154261956850,152.382953053,1128.15276865,0.350836409337,-3.35226812635e-14,-2.58437775428e-13,-2.37328676138e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.001251584
1590676154360469694,152.382953053,1128.15276865,0.350836409337,-3.36921947821e-14,-2.57712643745e-13,-2.37335437049e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.09976448
1590676154465981413,152.382953053,1128.15276865,0.350836409337,-3.3863486912e-14,-2.56979903657e-13,-2.37342268898e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.20527616
1590676154561115957,152.382953053,1128.15276865,0.350836409337,-3.40344370169e-14,-2.56248626657e-13,-2.37349087106e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.300410624
1590676154662113019,152.382953053,1128.15276865,0.350836409337,-3.42049696802e-14,-2.55519135357e-13,-2.37355888665e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.401407744
1590676154760307085,152.382953053,1128.15276865,0.350836409337,-3.43755247647e-14,-2.54789548144e-13,-2.37362691118e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.49960192
1590676154862148198,152.382953053,1128.15276865,0.350836409337,-3.45472734714e-14,-2.54054854948e-13,-2.37369541177e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.601442816
1590676154960129927,152.382953053,1128.15276865,0.350836409337,-3.47171237154e-14,-2.53328282848e-13,-2.37376315518e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.699424768
1590676155060054384,152.382953053,1128.15276865,0.350836409337,-3.48880819735e-14,-2.52596970971e-13,-2.37383134052e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.799348992
1590676155163446235,152.382953053,1128.15276865,0.350836409337,-3.50600239101e-14,-2.51861451191e-13,-2.37389991818e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,24.902740992
1590676155263853870,152.382953053,1128.15276865,0.350836409337,-3.52306181297e-14,-2.5113169657e-13,-2.37396795832e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,25.003148544
1590676155362207290,152.382953053,1128.15276865,0.350836409337,-3.54029938142e-14,-2.50394321337e-13,-2.37403670898e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,25.101501952
1590676155466761936,152.382953053,1128.15276865,0.350836409337,-3.55733503693e-14,-2.49665583378e-13,-2.37410465433e-14,-1.70984103612e-15,7.31422436723e-15,-6.81956400976e-18,25.206056704
1590676155562538345,152.382953053,1128.15276865,0.350836409337,-3.57425528449e-14,-2.4894178225e-13,-2.37417213938e-14,-1.70984103612e-15,4.50166840653e-15,-6.81956400976e-18,25.30183296
1590676155662092304,152.382953053,1128.15276865,0.350836409337,-3.59147817726e-14,-2.48488338038e-13,-2.37424083151e-14,-1.70984103612e-15,1.63880546503e-15,-6.81956400976e-18,25.401387008
1590676155760439052,152.382953053,1128.15276865,0.350836409337,-3.60842716471e-14,-2.48325889642e-13,-2.37430843118e-14,-1.70984103612e-15,-1.17852776149e-15,-6.81956400976e-18,25.49973376
1590676155862216529,152.382953053,1128.15276865,0.350836409337,-3.6256567023e-14,-2.48444646228e-13,-2.37437714982e-14,-1.70984103612e-15,-4.04249523396e-15,-6.81956400976e-18,25.601511168
1590676155964400384,152.382953053,1128.15276865,0.350836409337,-3.64270927561e-14,-2.48847812048e-13,-2.37444516264e-14,-1.00120310805e-15,-6.87704694623e-15,-6.81956400976e-18,25.703695104
1590676156062249341,152.382953053,1128.15276865,0.350836409337,-3.65264300176e-14,-2.49530138147e-13,-2.37451282491e-14,-2.9621758605e-16,-9.69698903423e-15,-6.81956400976e-18,25.801543936
1590676156164502633,152.382953053,1128.15276865,0.350836409337,-3.65564437099e-14,-2.50512667406e-13,-2.37458192287e-14,4.23726537798e-16,-9.69698903423e-15,-6.81956400976e-18,25.903797248
1590676156266586675,152.382953053,1128.15276865,0.350836409337,-3.65144020521e-14,-2.51474791461e-13,-2.3746495858e-14,1.12871883606e-15,-6.87701984118e-15,-6.81956400976e-18,26.005881344
1590676156367507417,152.382953053,1128.15276865,0.350836409337,-3.63945512412e-14,-2.52205014417e-13,-2.37472199801e-14,1.8831947991e-15,-6.87701984118e-15,-6.81956400976e-18,26.106802176
1590676156466120083,152.382953053,1128.15276865,0.350836409337,-3.62155533938e-14,-2.52858675817e-13,-2.37478681803e-14,2.5585663552e-15,-6.87701984118e-15,-6.81956400976e-18,26.205414912
1590676156559883170,152.382953053,1128.15276865,0.350836409337,-3.59651285291e-14,-2.53531778064e-13,-2.37485356589e-14,2.5585663552e-15,-6.87701984118e-15,-6.81956400976e-18,26.299177984
1590676156664596035,152.382953053,1128.15276865,0.350836409337,-3.57088475708e-14,-2.5422062056e-13,-2.37492187463e-14,1.8468452272e-15,-6.87701984118e-15,-6.81956400976e-18,26.403890688
1590676156761886476,152.382953053,1128.15276865,0.350836409337,-3.55246673932e-14,-2.54906444536e-13,-2.37498988404e-14,1.8468452272e-15,-6.87701984118e-15,-6.81956400976e-18,26.501181184
1590676156865099968,152.382953053,1128.15276865,0.350836409337,-3.53392974649e-14,-2.55596698736e-13,-2.37505833277e-14,1.8468452272e-15,-6.87701984118e-15,1.31326761844e-17,26.604394752
1590676156960486468,152.382953053,1128.15276865,0.350836409337,-3.51551688049e-14,-2.56282330877e-13,-2.37492740128e-14,1.8468452272e-15,-6.87701984118e-15,3.2951312811e-17,26.69978112
1590676157065453742,152.382953053,1128.15276865,0.350836409337,-3.49704492325e-14,-2.56970163374e-13,-2.37459782561e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,26.804748544
1590676157164750666,152.382953053,1128.15276865,0.350836409337,-3.47805990257e-14,-2.57677100599e-13,-2.37446347942e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,26.904045312
1590676157259750648,152.382953053,1128.15276865,0.350836409337,-3.46022473932e-14,-2.58341221066e-13,-2.37433727011e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,26.999045376
1590676157365290253,152.382953053,1128.15276865,0.350836409337,-3.44175242983e-14,-2.5902906668e-13,-2.37420655208e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.10458496
1590676157462681187,152.382953053,1128.15276865,0.350836409337,-3.42287951518e-14,-2.59731829459e-13,-2.37407299919e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.201975808
1590676157564385939,152.382953053,1128.15276865,0.350836409337,-3.40462934825e-14,-2.60411403244e-13,-2.37394385314e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.303680768
1590676157660957408,152.382953053,1128.15276865,0.350836409337,-3.3863875034e-14,-2.61090667143e-13,-2.37381476598e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.40025216
1590676157764455640,152.382953053,1128.15276865,0.350836409337,-3.36776042065e-14,-2.61784275984e-13,-2.3736829527e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.5037504
1590676157860629004,152.382953053,1128.15276865,0.350836409337,-3.34948070809e-14,-2.62464949947e-13,-2.37355359757e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.599923712
1590676157964358186,152.382953053,1128.15276865,0.350836409337,-3.3308787237e-14,-2.6315762421e-13,-2.37342196191e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.703652864
1590676158063139042,152.382953053,1128.15276865,0.350836409337,-3.31231628025e-14,-2.63848826104e-13,-2.37329060605e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.802433792
1590676158160653521,152.382953053,1128.15276865,0.350836409337,-3.29403401382e-14,-2.64529595164e-13,-2.37316123284e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,27.899948288
1590676158264932997,152.382953053,1128.15276865,0.350836409337,-3.27501500026e-14,-2.65237798167e-13,-2.3730266461e-14,1.8468452272e-15,-6.87701984118e-15,1.30690734928e-17,28.00422784
