%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591962147575633442,152.395616102,1128.15208645,0.00102759021898,3.57814025934e-14,2.73633055287e-13,-3.56222241638e-14,-1.49358674842e-15,-7.24923708301e-15,-2.11594583517e-20,14.099804928
1591962147675691317,152.395616102,1128.15208645,0.00102759021898,3.56321202661e-14,2.72908502138e-13,-3.56222262786e-14,-1.49358674842e-15,-7.24923708301e-15,1.76458258174e-20,14.199862784
1591962147775710139,152.395616102,1128.15208645,0.00102759021898,3.54828365145e-14,2.72183942075e-13,-3.56222245149e-14,-1.49358674842e-15,-7.24923708301e-15,5.64514802517e-20,14.299881728
1591962147875848838,152.395616102,1128.15208645,0.00102759021898,3.53335178651e-14,2.71459212633e-13,-3.56222188713e-14,-1.49358674842e-15,-7.24923708301e-15,5.64514802517e-20,14.40002048
1591962147975905285,152.395616102,1128.15208645,0.00102759021898,3.5184311743e-14,2.70735029351e-13,-3.56222132319e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,14.5000768
1591962148077420667,152.395616102,1128.15208645,0.00102759021898,3.50350846111e-14,2.70010744097e-13,-3.56222114669e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,14.601592064
1591962148175881623,152.395616102,1128.15208645,0.00102759021898,3.48856929615e-14,2.69285660343e-13,-3.56222096999e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,14.700053248
1591962148275733802,152.395616102,1128.15208645,0.00102759021898,3.47364629808e-14,2.68561361261e-13,-3.56222079348e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,14.79990528
1591962148375940935,152.395616102,1128.15208645,0.00102759021898,3.45871685462e-14,2.67836749348e-13,-3.56222061689e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,14.900112384
1591962148475849462,152.395616102,1128.15208645,0.00102759021898,3.44377665697e-14,2.67111615472e-13,-3.56222044018e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.000020992
1591962148575730333,152.395616102,1128.15208645,0.00102759021898,3.42886352284e-14,2.66387795144e-13,-3.56222026379e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.099901952
1591962148675605355,152.395616102,1128.15208645,0.00102759021898,3.41394600869e-14,2.65663762229e-13,-3.56222008735e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.199776768
1591962148776048031,152.395616102,1128.15208645,0.00102759021898,3.3989959471e-14,2.64938149599e-13,-3.56221991052e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.300219648
1591962148875691737,152.395616102,1128.15208645,0.00102759021898,3.38408950763e-14,2.64214654201e-13,-3.56221973421e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.399863296
1591962148975741473,152.395616102,1128.15208645,0.00102759021898,3.36916679443e-14,2.63490368947e-13,-3.5622195577e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.49991296
1591962149075591163,152.395616102,1128.15208645,0.00102759021898,3.35423557048e-14,2.62765670615e-13,-3.5622193811e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.599762688
1591962149175724833,152.395616102,1128.15208645,0.00102759021898,3.3393064475e-14,2.62041074257e-13,-3.56221920452e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.69989632
1591962149275611343,152.395616102,1128.15208645,0.00102759021898,3.32437134207e-14,2.61316187536e-13,-3.56221902787e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.799782912
1591962149375640324,152.395616102,1128.15208645,0.00102759021898,3.30944399959e-14,2.60591677595e-13,-3.56221885131e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.89981184
1591962149475522616,152.395616102,1128.15208645,0.00102759021898,3.29452620056e-14,2.59867630853e-13,-3.56221867486e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,15.99969408
1591962149575611012,152.395616102,1128.15208645,0.00102759021898,3.27959572442e-14,2.59142968817e-13,-3.56221849827e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.099782656
1591962149675953244,152.395616102,1128.15208645,0.00102759021898,3.26465103993e-14,2.58417617169e-13,-3.5622183215e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.200124672
1591962149775648734,152.395616102,1128.15208645,0.00102759021898,3.24973922336e-14,2.5769386079e-13,-3.56221814513e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.299820288
1591962149875562148,152.395616102,1128.15208645,0.00102759021898,3.23480393987e-14,2.56968965427e-13,-3.56221796847e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.39973376
1591962149975532845,152.395616102,1128.15208645,0.00102759021898,3.21988763646e-14,2.56244991275e-13,-3.56221779204e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.49970432
1591962150075478552,152.395616102,1128.15208645,0.00102759021898,3.20497012231e-14,2.5552095836e-13,-3.5622176156e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.599650048
1591962150178067683,152.395616102,1128.15208645,0.00102759021898,3.18997522788e-14,2.54793169734e-13,-3.56221743824e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.702239232
1591962150275716032,152.395616102,1128.15208645,0.00102759021898,3.17510090852e-14,2.54071233311e-13,-3.56221726231e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.799887616
1591962150377450771,152.395616102,1128.15208645,0.00102759021898,3.16017726947e-14,2.53346903119e-13,-3.5622170858e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.901622272
1591962150475503034,152.395616102,1128.15208645,0.00102759021898,3.14524796845e-14,2.52622298119e-13,-3.56221690921e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,16.999674624
1591962150576458645,152.395616102,1128.15208645,0.00102759021898,3.13024937059e-14,2.51894329744e-13,-3.56221673181e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,17.100630272
1591962150675633152,152.395616102,1128.15208645,0.00102759021898,3.11539741424e-14,2.51173478727e-13,-3.56221655614e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,17.199804672
1591962150775533808,152.395616102,1128.15208645,0.00102759021898,3.10046170344e-14,2.50448562623e-13,-3.56221637949e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,17.299705344
1591962150875190473,152.395616102,1128.15208645,0.00102759021898,3.08555526396e-14,2.49725067225e-13,-3.56221620317e-14,-1.49358674842e-15,-7.24923708301e-15,1.76660052761e-20,17.399362048
1591962150974850788,152.395616102,1128.15208645,0.00102759021898,3.07065765573e-14,2.49002000459e-13,-3.56221602697e-14,-1.49358674842e-15,-4.41434655756e-15,1.76660052761e-20,17.499022336
1591962151079363118,152.395616102,1128.15208645,0.00102759021898,3.0556429266e-14,2.48558235021e-13,-3.56221584937e-14,-1.49358674842e-15,-1.5571689012e-15,1.76660052761e-20,17.603534592
1591962151175959396,152.395616102,1128.15208645,0.00102759021898,3.04072153098e-14,2.4840266901e-13,-3.56221567288e-14,-1.49358674842e-15,1.28224816832e-15,1.76660052761e-20,17.700130816
1591962151276097134,152.395616102,1128.15208645,0.00102759021898,3.02578521481e-14,2.48530897679e-13,-3.56221549622e-14,-1.49358674842e-15,4.12450449228e-15,1.76660052761e-20,17.800268544
1591962151376468007,152.395616102,1128.15208645,0.00102759021898,3.010881909e-14,2.48942448945e-13,-3.56221531994e-14,-1.49358674842e-15,6.96047921991e-15,-2.1074482466e-20,17.900639488
1591962151475808114,152.395616102,1128.15208645,0.00102759021898,2.99596364704e-14,2.49637676406e-13,-3.56221553044e-14,-1.49358674842e-15,9.79929997823e-15,-5.98538480643e-20,17.99997952
1591962151575708773,152.395616102,1128.15208645,0.00102759021898,2.98102284403e-14,2.5061793022e-13,-3.56221612918e-14,-1.49358674842e-15,9.79929997823e-15,-5.98538480643e-20,18.099880192
1591962151676234475,152.395616102,1128.15208645,0.00102759021898,2.96610102108e-14,2.51596938767e-13,-3.56221672715e-14,-1.49358674842e-15,6.95980159355e-15,-2.10652258336e-20,18.200406016
1591962151775784914,152.395616102,1128.15208645,0.00102759021898,2.95117264592e-14,2.522925698e-13,-3.5622169377e-14,-1.49358674842e-15,6.95980159355e-15,-2.10652258336e-20,18.29995648
1591962151875707261,152.395616102,1128.15208645,0.00102759021898,2.93624886443e-14,2.52987986778e-13,-3.56221714818e-14,-7.83618978625e-16,6.95980159355e-15,-2.10652258336e-20,18.399878656
1591962151975710873,152.395616102,1128.15208645,0.00102759021898,2.92841714733e-14,2.5368356969e-13,-3.56221735871e-14,-7.34818022402e-17,6.95980159355e-15,-2.10652258336e-20,18.499882496
1591962152075651961,152.395616102,1128.15208645,0.00102759021898,2.92768283632e-14,2.54379069634e-13,-3.56221756922e-14,6.3657067085e-16,6.95980159355e-15,-2.10652258336e-20,18.59982336
1591962152175723559,152.395616102,1128.15208645,0.00102759021898,2.93404446952e-14,2.55074604425e-13,-3.56221777974e-14,1.34665871932e-15,6.95980159355e-15,-2.10652258336e-20,18.69989504
1591962152276052073,152.395616102,1128.15208645,0.00102759021898,2.94751579568e-14,2.55770829504e-13,-3.56221799046e-14,2.05745149921e-15,6.95980159355e-15,-2.10652258336e-20,18.800223488
1591962152375733223,152.395616102,1128.15208645,0.00102759021898,2.96805801387e-14,2.5646571715e-13,-3.56221820079e-14,2.05745149921e-15,6.95980159355e-15,-2.10652258336e-20,18.899904768
1591962152475871045,152.395616102,1128.15208645,0.00102759021898,2.98862407205e-14,2.57161411238e-13,-3.56221841135e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.000042496
1591962152575577400,152.395616102,1128.15208645,0.00102759021898,3.00208585332e-14,2.57856863062e-13,-3.56221862184e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.099748864
1591962152675584010,152.395616102,1128.15208645,0.00102759021898,3.01554320206e-14,2.58552085895e-13,-3.56221883227e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.19975552
1591962152775590189,152.395616102,1128.15208645,0.00102759021898,3.02900642872e-14,2.5924761239e-13,-3.56221904278e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.299761664
1591962152875666631,152.395616102,1128.15208645,0.00102759021898,3.04247534057e-14,2.59943432588e-13,-3.56221925339e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.399838208
1591962152975525781,152.395616102,1128.15208645,0.00102759021898,3.05593506618e-14,2.60638778213e-13,-3.56221946385e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.499697408
1591962153075760216,152.395616102,1128.15208645,0.00102759021898,3.06941287521e-14,2.61335058051e-13,-3.56221967459e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.599931648
1591962153175700622,152.395616102,1128.15208645,0.00102759021898,3.08286575931e-14,2.62030050235e-13,-3.56221988494e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.699872256
1591962153275721701,152.395616102,1128.15208645,0.00102759021898,3.09633264762e-14,2.62725765895e-13,-3.56222009551e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.799893248
1591962153375846850,152.395616102,1128.15208645,0.00102759021898,3.10981639881e-14,2.63422352711e-13,-3.56222030635e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.900018432
1591962153475631851,152.395616102,1128.15208645,0.00102759021898,3.1232661994e-14,2.64117185599e-13,-3.56222051665e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,19.999803392
1591962153576424640,152.395616102,1128.15208645,0.00102759021898,3.13672566805e-14,2.64812517949e-13,-3.56222072711e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.100596224
1591962153681079249,152.395616102,1128.15208645,0.00102759021898,3.1501843337e-14,2.65507808817e-13,-3.56222093755e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.205250816
1591962153775784438,152.395616102,1128.15208645,0.00102759021898,3.16366053675e-14,2.66204005686e-13,-3.56222114827e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.299955968
1591962153876495255,152.395616102,1128.15208645,0.00102759021898,3.17717579744e-14,2.66902220321e-13,-3.5622213596e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.40066688
1591962153977259897,152.395616102,1128.15208645,0.00102759021898,3.19063083355e-14,2.67597323682e-13,-3.56222156999e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.501431296
1591962154075784697,152.395616102,1128.15208645,0.00102759021898,3.20405352506e-14,2.68290756082e-13,-3.56222177987e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.599956224
1591962154175814525,152.395616102,1128.15208645,0.00102759021898,3.21751944978e-14,2.68986421961e-13,-3.56222199043e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.69998592
1591962154275838092,152.395616102,1128.15208645,0.00102759021898,3.23098595266e-14,2.69682117708e-13,-3.56222220099e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.800009728
1591962154375860590,152.395616102,1128.15208645,0.00102759021898,3.2444572735e-14,2.70378062358e-13,-3.56222241163e-14,1.34720082041e-15,6.95980159355e-15,-2.10652258336e-20,20.900032
1591962154475736402,152.395616102,1128.15208645,0.00102759021898,3.25790704197e-14,2.71072893586e-13,-3.56222262194e-14,1.34720082041e-15,6.95980159355e-15,1.76958116325e-20,20.99990784
1591962154575683245,152.395616102,1128.15208645,0.00102759021898,3.27137826645e-14,2.71768833257e-13,-3.56222244499e-14,1.34720082041e-15,6.95980159355e-15,5.65186834031e-20,21.099854848
1591962154675726492,152.395616102,1128.15208645,0.00102759021898,3.28484165371e-14,2.72464368048e-13,-3.56222188017e-14,1.34720082041e-15,6.95980159355e-15,5.65186834031e-20,21.199898112
1591962154775701131,152.395616102,1128.15208645,0.00102759021898,3.29831297455e-14,2.73160312697e-13,-3.56222131501e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.299872768
1591962154875782250,152.395616102,1128.15208645,0.00102759021898,3.31176316058e-14,2.73855165497e-13,-3.56222113834e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.399953664
1591962154975689845,152.395616102,1128.15208645,0.00102759021898,3.32523852852e-14,2.74551319224e-13,-3.56222096134e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.499861248
1591962155075645113,152.395616102,1128.15208645,0.00102759021898,3.33870381084e-14,2.75246951916e-13,-3.56222078447e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.599816704
1591962155175958150,152.395616102,1128.15208645,0.00102759021898,3.35219954271e-14,2.75944157669e-13,-3.56222060721e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.700129792
1591962155275731764,152.395616102,1128.15208645,0.00102759021898,3.36563492152e-14,2.7663824551e-13,-3.56222043073e-14,1.34720082041e-15,6.95980159355e-15,1.76955339335e-20,21.799903232
1591962155375711633,152.395616102,1128.15208645,0.00102759021898,3.3791014244e-14,2.77333941257e-13,-3.56222025385e-14,1.34720082041e-15,4.11879210209e-15,1.76955339335e-20,21.899883264
1591962155475772503,152.395616102,1128.15208645,0.00102759021898,3.39255080744e-14,2.77745128749e-13,-3.56222007719e-14,1.34720082041e-15,1.28139435911e-15,1.76955339335e-20,21.999943936
1591962155575748065,152.395616102,1128.15208645,0.00102759021898,3.40602373427e-14,2.77873276922e-13,-3.56221990022e-14,1.34720082041e-15,-1.56097038507e-15,1.76955339335e-20,22.099919616
1591962155675658972,152.395616102,1128.15208645,0.00102759021898,3.41947311731e-14,2.77717442037e-13,-3.56221972356e-14,1.34720082041e-15,-4.39836812804e-15,1.76955339335e-20,22.199830528
1591962155775865726,152.395616102,1128.15208645,0.00102759021898,3.4329559049e-14,2.77277253296e-13,-3.56221954647e-14,1.34720082041e-15,-7.24281318514e-15,1.76955339335e-20,22.30003712
1591962155876238401,152.395616102,1128.15208645,0.00102759021898,3.44641013803e-14,2.765539276e-13,-3.56221936975e-14,1.34720082041e-15,-1.00812341439e-14,1.76955339335e-20,22.400409856
1591962155975690293,152.395616102,1128.15208645,0.00102759021898,3.4598764803e-14,2.75546228173e-13,-3.56221919286e-14,1.34720082041e-15,-1.00812341439e-14,1.76955339335e-20,22.49986176
1591962156075678421,152.395616102,1128.15208645,0.00102759021898,3.47333623803e-14,2.74539021474e-13,-3.56221901607e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,22.599849984
1591962156175771371,152.395616102,1128.15208645,0.00102759021898,3.48680447537e-14,2.73815059403e-13,-3.56221883916e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,22.699942912
1591962156275743849,152.395616102,1128.15208645,0.00102759021898,3.50027904031e-14,2.73090757203e-13,-3.56221866218e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,22.799915264
1591962156375825822,152.395616102,1128.15208645,0.00102759021898,3.51373285587e-14,2.72367570351e-13,-3.56221848546e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,22.89999744
1591962156475649239,152.395616102,1128.15208645,0.00102759021898,3.52719675705e-14,2.71643841364e-13,-3.56221830861e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,22.9998208
1591962156575787115,152.395616102,1128.15208645,0.00102759021898,3.54067103291e-14,2.70919554703e-13,-3.56221813163e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.099958528
1591962156675657008,152.395616102,1128.15208645,0.00102759021898,3.554123917e-14,2.7019641792e-13,-3.56221795492e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.19982848
1591962156775863952,152.395616102,1128.15208645,0.00102759021898,3.56760130848e-14,2.69471963784e-13,-3.5622177779e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.300035584
1591962156875746845,152.395616102,1128.15208645,0.00102759021898,3.5810610662e-14,2.68748457521e-13,-3.5622176011e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.399918336
1591962156975499962,152.395616102,1128.15208645,0.00102759021898,3.59451272974e-14,2.68025386347e-13,-3.56221742441e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.499671552
1591962157075846831,152.395616102,1128.15208645,0.00102759021898,3.60799336532e-14,2.67300757831e-13,-3.56221724734e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.600018432
1591962157175869895,152.395616102,1128.15208645,0.00102759021898,3.6214566241e-14,2.66577063374e-13,-3.5622170705e-14,1.34720082041e-15,-7.24164766781e-15,1.76955339335e-20,23.700041472
1591962157275649056,152.395616102,1128.15208645,0.00102759021898,3.63490937971e-14,2.65853933498e-13,-3.5622168938e-14,6.37673507747e-16,-7.24164766781e-15,1.76955339335e-20,23.799820544
1591962157375629624,152.395616102,1128.15208645,0.00102759021898,3.64127979933e-14,2.65130485937e-13,-3.56221671702e-14,-7.21655130402e-17,-7.24164766781e-15,1.76955339335e-20,23.899801088
1591962157475552904,152.395616102,1128.15208645,0.00102759021898,3.6405584391e-14,2.644066171e-13,-3.56221654014e-14,-7.82417885906e-16,-7.24164766781e-15,1.76955339335e-20,23.999724544
1591962157576026808,152.395616102,1128.15208645,0.00102759021898,3.63273934167e-14,2.63682922643e-13,-3.5622163633e-14,-1.49249915812e-15,-7.24164766781e-15,1.76955339335e-20,24.1001984
1591962157675566115,152.395616102,1128.15208645,0.00102759021898,3.6178283844e-14,2.62959438825e-13,-3.56221618651e-14,-2.20237375429e-15,-7.24164766781e-15,1.76955339335e-20,24.1997376
1591962157775419023,152.395616102,1128.15208645,0.00102759021898,3.59581102141e-14,2.62235483661e-13,-3.5622160096e-14,-1.49203667813e-15,-7.24164766781e-15,1.76955339335e-20,24.299590656
1591962157878470102,152.395616102,1128.15208645,0.00102759021898,3.58087053459e-14,2.61510342361e-13,-3.56221583241e-14,-1.49203667813e-15,-7.24164766781e-15,1.76955339335e-20,24.402641664
1591962157978619993,152.395616102,1128.15208645,0.00102759021898,3.56596434006e-14,2.60786865449e-13,-3.56221565562e-14,-1.49203667813e-15,-7.24164766781e-15,1.76955339335e-20,24.502791424
1591962158075785760,152.395616102,1128.15208645,0.00102759021898,3.55105786095e-14,2.60063374725e-13,-3.56221547883e-14,-1.49203667813e-15,-7.24164766781e-15,1.76955339335e-20,24.599957248
1591962158175644227,152.395616102,1128.15208645,0.00102759021898,3.5361407811e-14,2.59339369491e-13,-3.56221530192e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11210433271e-20,24.69981568
1591962158276009867,152.395616102,1128.15208645,0.00102759021898,3.52121132188e-14,2.5861476342e-13,-3.56221551326e-14,-1.49203667813e-15,-7.24164766781e-15,-5.99698336685e-20,24.800181504
1591962158375525174,152.395616102,1128.15208645,0.00102759021898,3.50632483476e-14,2.57892243013e-13,-3.56221611159e-14,-1.49203667813e-15,-7.24164766781e-15,-5.99698336685e-20,24.89969664
1591962158475768381,152.395616102,1128.15208645,0.00102759021898,3.49140206325e-14,2.57167961532e-13,-3.56221671139e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,24.99993984
1591962158575747772,152.395616102,1128.15208645,0.00102759021898,3.4764970782e-14,2.56444543322e-13,-3.56221692255e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.09991936
1591962158675619513,152.395616102,1128.15208645,0.00102759021898,3.46159223544e-14,2.55721132019e-13,-3.56221713372e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.199791104
1591962158775787685,152.395616102,1128.15208645,0.00102759021898,3.44666708055e-14,2.54996734859e-13,-3.56221734517e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.299959296
1591962158876007685,152.395616102,1128.15208645,0.00102759021898,3.43175135247e-14,2.54272795234e-13,-3.56221755649e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.4001792
1591962158975885960,152.395616102,1128.15208645,0.00102759021898,3.41684291685e-14,2.5354920955e-13,-3.5622177677e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.5000576
1591962159077263840,152.395616102,1128.15208645,0.00102759021898,3.40192718878e-14,2.52825269924e-13,-3.56221797902e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.601435392
1591962159175784292,152.395616102,1128.15208645,0.00102759021898,3.38702248832e-14,2.52101865527e-13,-3.56221819019e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.699955712
1591962159275768876,152.395616102,1128.15208645,0.00102759021898,3.37211166931e-14,2.51378164165e-13,-3.56221840143e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.799940352
1591962159377734117,152.395616102,1128.15208645,0.00102759021898,3.35719996098e-14,2.50654419638e-13,-3.5622186127e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.901905664
1591962159475767175,152.395616102,1128.15208645,0.00102759021898,3.34228615384e-14,2.49930573246e-13,-3.56221882399e-14,-1.49203667813e-15,-7.24164766781e-15,-2.11384457961e-20,25.999938816
1591962159575767561,152.395616102,1128.15208645,0.00102759021898,3.32738547312e-14,2.49207363949e-13,-3.56221903509e-14,-1.49203667813e-15,-4.40322670903e-15,-2.11384457961e-20,26.099939072
1591962159676125347,152.395616102,1128.15208645,0.00102759021898,3.31244438155e-14,2.48766429658e-13,-3.56221924677e-14,-1.49203667813e-15,-1.55710791483e-15,-2.11384457961e-20,26.20029696
1591962159776191484,152.395616102,1128.15208645,0.00102759021898,3.29752506061e-14,2.48610729781e-13,-3.56221945814e-14,-1.49203667813e-15,1.28486380606e-15,-2.11384457961e-20,26.300363008
1591962159875671588,152.395616102,1128.15208645,0.00102759021898,3.28266109115e-14,2.48738730497e-13,-3.56221966873e-14,-1.49203667813e-15,4.11629166083e-15,-2.11384457961e-20,26.399843072
1591962159975674500,152.395616102,1128.15208645,0.00102759021898,3.26775831162e-14,2.49149874459e-13,-3.56221987986e-14,-1.49203667813e-15,6.95511241915e-15,-2.11384457961e-20,26.499846144
1591962160075808781,152.395616102,1128.15208645,0.00102759021898,3.25282166667e-14,2.49846144506e-13,-3.56222009148e-14,-1.49203667813e-15,9.80038418041e-15,-2.11384457961e-20,26.599980288
1591962160175812782,152.395616102,1128.15208645,0.00102759021898,3.23792055907e-14,2.50824917892e-13,-3.56222030259e-14,-1.49203667813e-15,9.80038418041e-15,-2.11384457961e-20,26.699984384
1591962160275703073,152.395616102,1128.15208645,0.00102759021898,3.22300319465e-14,2.51804759102e-13,-3.56222051393e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,26.79987456
1591962160375732591,152.395616102,1128.15208645,0.00102759021898,3.20811044669e-14,2.52499349489e-13,-3.56222072492e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,26.899904
1591962160475865500,152.395616102,1128.15208645,0.00102759021898,3.19318443804e-14,2.53195491138e-13,-3.56222093639e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.00003712
1591962160575859918,152.395616102,1128.15208645,0.00102759021898,3.17826913684e-14,2.53891133397e-13,-3.5622211477e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.100031488
1591962160675618700,152.395616102,1128.15208645,0.00102759021898,3.16336461424e-14,2.54586272948e-13,-3.56222135886e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.199790336
1591962160775869939,152.395616102,1128.15208645,0.00102759021898,3.14844276763e-14,2.55282220482e-13,-3.56222157027e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.300041472
1591962160875525914,152.395616102,1128.15208645,0.00102759021898,3.1335485256e-14,2.55976880552e-13,-3.56222178128e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.399697408
1591962160975924048,152.395616102,1128.15208645,0.00102759021898,3.11861202294e-14,2.56673511637e-13,-3.56222199289e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.500095488
1591962161075758543,152.395616102,1128.15208645,0.00102759021898,3.10371102206e-14,2.57368486936e-13,-3.562222204e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.599930112
1591962161175827829,152.395616102,1128.15208645,0.00102759021898,3.08880440066e-14,2.58063724374e-13,-3.56222241519e-14,-1.49203667813e-15,6.95878515401e-15,-2.11384457961e-20,27.699999232
1591962161275649413,152.395616102,1128.15208645,0.00102759021898,3.07389176743e-14,2.587592422e-13,-3.56222262647e-14,-1.49203667813e-15,6.95878515401e-15,1.7666560674e-20,27.799821056
1591962161375763185,152.395616102,1128.15208645,0.00102759021898,3.05896156118e-14,2.59455579623e-13,-3.56222244969e-14,-1.49203667813e-15,6.95878515401e-15,5.65172949082e-20,27.89993472
1591962161475894575,152.395616102,1128.15208645,0.00102759021898,3.04405074217e-14,2.60151012835e-13,-3.56222188488e-14,-1.49203667813e-15,6.95878515401e-15,5.65172949082e-20,28.000066048
1591962161576043189,152.395616102,1128.15208645,0.00102759021898,3.02909069023e-14,2.60848742247e-13,-3.5622213182e-14,-1.49203667813e-15,6.95878515401e-15,1.7588897528e-20,28.100214784
1591962161677358957,152.395616102,1128.15208645,0.00102759021898,3.01424806453e-14,2.61540994957e-13,-3.56222114323e-14,-1.49203667813e-15,6.95878515401e-15,1.7588897528e-20,28.201530368
