%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591011263172163669,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.399073536
1591011263271716046,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.498626048
1591011263372583861,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.599493888
1591011263471888892,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.698798848
1591011263571819210,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.798729216
1591011263671919107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.898829056
1591011263771891886,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99880192
1591011263875466458,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.102376448
1591011263975016630,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.201926656
1591011264075926429,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30283648
1591011264171831534,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.398741504
1591011264272662925,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.499572992
1591011264377167882,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.604077824
1591011264472002888,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.698912768
1591011264573341614,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.800251648
1591011264671712919,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.898622976
1591011264771826707,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99873664
1591011264871894524,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09880448
1591011264972852533,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.199762432
1591011265071781542,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.298691584
1591011265174147761,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.401057792
1591011265274331548,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5012416
1591011265373082729,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.599992576
1591011265472341275,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6992512
1591011265572106540,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.799016448
1591011265679178161,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.906088192
1591011265772857098,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99976704
1591011265872605324,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.099515392
1591011265974356054,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20126592
1591011266073820104,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.300730112
1591011266173905813,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.400815872
1591011266273179785,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.500089856
1591011266372250277,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59916032
1591011266474391811,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70130176
1591011266574513791,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.801423616
1591011266674137310,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.901047296
1591011266771982188,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.998892032
1591011266873901609,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10081152
1591011266976324962,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.203234816
1591011267076048539,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.302958592
1591011267174144379,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.401054208
1591011267273828721,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50073856
1591011267374176468,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.601086464
1591011267472145669,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.699055616
1591011267579744255,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.806654208
1591011267673322318,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.900232192
1591011267773290138,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.000200192
1591011267872409391,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.099319296
1591011267974418095,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.201328128
1591011268072811597,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.299721472
1591011268172149981,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.399059968
1591011268277157876,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50406784
1591011268374106913,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.601016832
1591011268477691075,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.704601088
1591011268572425569,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.799335424
1591011268671901420,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.898811392
1591011268771970166,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99888
1591011268871892239,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.098802176
1591011268975192766,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.202102784
1591011269085199238,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.312109312
1591011269176772431,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403682304
1591011269278409078,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.505318912
1591011269372303683,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.599213568
1591011269478249317,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.705159168
1591011269581754799,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.808664832
1591011269672768704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89967872
1591011269776877898,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.003787776
1591011269879199723,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.106109696
1591011269972172860,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199082752
1591011270072432723,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.299342592
1591011270177989849,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40489984
1591011270271964209,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.498874112
1591011270374740856,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.601650688
1591011270472423737,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.699333632
1591011270574065133,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.800975104
1591011270672913892,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.899823872
1591011270777886906,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.004796928
1591011270880224055,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.107133952
1591011270974617871,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.201527808
1591011271073539401,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30044928
1591011271172459205,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.399369216
1591011271272806574,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.499716608
1591011271373191538,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.600101376
1591011271471872984,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.698782976
1591011271571861104,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.798770944
1591011271676665174,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90357504
1591011271771862267,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.998772224
1591011271872661149,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0995712
1591011271971859478,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.198769408
1591011272071913584,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.298823424
1591011272171963490,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.398873344
1591011272271865167,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49877504
1591011272371740253,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.598650112
1591011272471757710,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.698667776
