%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591961088075710003,152.395616102,1128.15208645,0.00102759021898,3.34041434938e-14,2.52444523651e-13,-3.56222011597e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.39805056
1591961088175887903,152.395616102,1128.15208645,0.00102759021898,3.35983910538e-14,2.53103961553e-13,-3.56222003315e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.49822848
1591961088275857621,152.395616102,1128.15208645,0.00102759021898,3.37922327928e-14,2.53762021761e-13,-3.56221995051e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.598198272
1591961088375878498,152.395616102,1128.15208645,0.00102759021898,3.39860102113e-14,2.54419863612e-13,-3.56221986789e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.698219008
1591961088475688135,152.395616102,1128.15208645,0.00102759021898,3.41800189986e-14,2.55078490921e-13,-3.56221978517e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.7980288
1591961088575677232,152.395616102,1128.15208645,0.00102759021898,3.4373932462e-14,2.55736794622e-13,-3.56221970249e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.898017792
1591961088675709513,152.395616102,1128.15208645,0.00102759021898,3.45678824816e-14,2.56395222424e-13,-3.5622196198e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,28.998050048
1591961088775765995,152.395616102,1128.15208645,0.00102759021898,3.47618075134e-14,2.57053565398e-13,-3.56221953712e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.098106624
1591961088875803942,152.395616102,1128.15208645,0.00102759021898,3.49560162035e-14,2.57712871343e-13,-3.56221945431e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.198144512
1591961088975763077,152.395616102,1128.15208645,0.00102759021898,3.51498153706e-14,2.58370787027e-13,-3.56221937169e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.298103808
1591961089075717475,152.395616102,1128.15208645,0.00102759021898,3.53437695549e-14,2.59029228968e-13,-3.56221928899e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.398057984
1591961089176391524,152.395616102,1128.15208645,0.00102759021898,3.55383627799e-14,2.59689840345e-13,-3.56221920603e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.498732032
1591961089275873210,152.395616102,1128.15208645,0.00102759021898,3.57317306756e-14,2.60346291934e-13,-3.56221912358e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.598213888
1591961089375878117,152.395616102,1128.15208645,0.00102759021898,3.59258074854e-14,2.61005150168e-13,-3.56221904083e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.698218752
1591961089475914508,152.395616102,1128.15208645,0.00102759021898,3.61197737008e-14,2.61663632953e-13,-3.56221895814e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.798255104
1591961089575703580,152.395616102,1128.15208645,0.00102759021898,3.63135941539e-14,2.62321620899e-13,-3.5622188755e-14,1.94086249622e-15,6.58890280661e-15,8.27505911887e-21,29.89804416
1591961089677735315,152.395616102,1128.15208645,0.00102759021898,3.65075501892e-14,2.62980069124e-13,-3.5622187928e-14,1.2307964706e-15,6.58890280661e-15,8.27505911887e-21,30.000076032
1591961089775852706,152.395616102,1128.15208645,0.00102759021898,3.66307247949e-14,2.63639467753e-13,-3.56221870999e-14,5.19705535117e-16,6.58890280661e-15,8.27505911887e-21,30.098193408
1591961089878035828,152.395616102,1128.15208645,0.00102759021898,3.6682617485e-14,2.64297370869e-13,-3.56221862736e-14,-1.89772649635e-16,6.58890280661e-15,8.27505911887e-21,30.20037632
1591961089975622680,152.395616102,1128.15208645,0.00102759021898,3.6663646663e-14,2.64956037452e-13,-3.56221854464e-14,-9.00074150411e-16,6.58890280661e-15,8.27505911887e-21,30.297963264
1591961090075845207,152.395616102,1128.15208645,0.00102759021898,3.65736526386e-14,2.65614829707e-13,-3.5622184619e-14,-1.61051117646e-15,6.58890280661e-15,8.27505911887e-21,30.398185728
1591961090175739520,152.395616102,1128.15208645,0.00102759021898,3.6412769088e-14,2.6627303444e-13,-3.56221837924e-14,-2.32031462186e-15,6.58890280661e-15,8.27505911887e-21,30.49808
1591961090275587213,152.395616102,1128.15208645,0.00102759021898,3.61810465361e-14,2.6693104752e-13,-3.5622182966e-14,-2.32031462186e-15,6.58890280661e-15,8.27505911887e-21,30.597927936
1591961090375802681,152.395616102,1128.15208645,0.00102759021898,3.59487414582e-14,2.67590714776e-13,-3.56221821375e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,30.698143232
1591961090475662425,152.395616102,1128.15208645,0.00102759021898,3.57882517585e-14,2.68247951824e-13,-3.5622181312e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,30.798002944
1591961090575647965,152.395616102,1128.15208645,0.00102759021898,3.56273136306e-14,2.68907025274e-13,-3.56221804843e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,30.897988608
1591961090675609455,152.395616102,1128.15208645,0.00102759021898,3.54665216543e-14,2.69565500204e-13,-3.56221796573e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,30.997949952
1591961090777366735,152.395616102,1128.15208645,0.00102759021898,3.53057135668e-14,2.70224041113e-13,-3.56221788303e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.099707392
1591961090875564167,152.395616102,1128.15208645,0.00102759021898,3.51449327148e-14,2.70882470486e-13,-3.56221780033e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.197904896
1591961090975644043,152.395616102,1128.15208645,0.00102759021898,3.49840264258e-14,2.7154141355e-13,-3.56221771758e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.297984768
1591961091075740063,152.395616102,1128.15208645,0.00102759021898,3.48231297267e-14,2.7220031734e-13,-3.56221763482e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.398080768
1591961091175513334,152.395616102,1128.15208645,0.00102759021898,3.46624662563e-14,2.72858266013e-13,-3.56221755219e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.497853952
1591961091275614668,152.395616102,1128.15208645,0.00102759021898,3.45016355364e-14,2.73516899606e-13,-3.56221746947e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.597955328
1591961091375870284,152.395616102,1128.15208645,0.00102759021898,3.43407936921e-14,2.74175578756e-13,-3.56221738675e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.698210816
1591961091475852839,152.395616102,1128.15208645,0.00102759021898,3.41801321396e-14,2.74833519574e-13,-3.56221730412e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.798193408
1591961091575717430,152.395616102,1128.15208645,0.00102759021898,3.40191422258e-14,2.75492805098e-13,-3.56221722132e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.898057984
1591961091676088571,152.395616102,1128.15208645,0.00102759021898,3.38581780132e-14,2.7615198537e-13,-3.56221713853e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,31.998429184
1591961091775700089,152.395616102,1128.15208645,0.00102759021898,3.36977140147e-14,2.76809117166e-13,-3.562217056e-14,-1.60893400111e-15,6.58890280661e-15,8.27505911887e-21,32.098040576
1591961091877744441,152.395616102,1128.15208645,0.00102759021898,3.3536839948e-14,2.77467928272e-13,-3.56221697326e-14,-1.60893400111e-15,3.74707338725e-15,8.27505911887e-21,32.200084992
1591961091975934911,152.395616102,1128.15208645,0.00102759021898,3.33759965693e-14,2.77842519115e-13,-3.56221689054e-14,-1.60893400111e-15,9.0578606898e-16,8.27505911887e-21,32.298275584
1591961092075876488,152.395616102,1128.15208645,0.00102759021898,3.32152237729e-14,2.77933029826e-13,-3.56221680785e-14,-1.60893400111e-15,-1.93425441679e-15,8.27505911887e-21,32.398217216
1591961092175838114,152.395616102,1128.15208645,0.00102759021898,3.30544459898e-14,2.77739743378e-13,-3.56221672516e-14,-1.60893400111e-15,-4.77438299399e-15,8.27505911887e-21,32.498178816
1591961092275899103,152.395616102,1128.15208645,0.00102759021898,3.28936555479e-14,2.77262610599e-13,-3.56221664246e-14,-1.60893400111e-15,-7.61473518789e-15,8.27505911887e-21,32.598239744
1591961092376174708,152.395616102,1128.15208645,0.00102759021898,3.27327446556e-14,2.76501054294e-13,-3.5622165597e-14,-1.60893400111e-15,-1.04572151285e-14,8.27505911887e-21,32.6985152
1591961092475877653,152.395616102,1128.15208645,0.00102759021898,3.2571659609e-14,2.75454087181e-13,-3.56221647685e-14,-1.60893400111e-15,-1.04572151285e-14,8.27505911887e-21,32.79821824
1591961092576016039,152.395616102,1128.15208645,0.00102759021898,3.24110540622e-14,2.74410236561e-13,-3.56221639425e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,32.898356736
1591961092675824710,152.395616102,1128.15208645,0.00102759021898,3.22504439121e-14,2.73649565162e-13,-3.56221631164e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,32.998165248
1591961092775819234,152.395616102,1128.15208645,0.00102759021898,3.20895119219e-14,2.72887369485e-13,-3.56221622887e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.098159872
1591961092875757845,152.395616102,1128.15208645,0.00102759021898,3.19287663611e-14,2.72126056763e-13,-3.5622161462e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.198098432
1591961092976287379,152.395616102,1128.15208645,0.00102759021898,3.176790035e-14,2.71364173571e-13,-3.56221606346e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.298628096
1591961093075915503,152.395616102,1128.15208645,0.00102759021898,3.16073270256e-14,2.70603676584e-13,-3.56221598087e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.398256128
1591961093175830011,152.395616102,1128.15208645,0.00102759021898,3.14464207365e-14,2.6984160263e-13,-3.56221589812e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.498170624
1591961093277245934,152.395616102,1128.15208645,0.00102759021898,3.12856993425e-14,2.69080404365e-13,-3.56221581546e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.59958656
1591961093376238624,152.395616102,1128.15208645,0.00102759021898,3.11243860541e-14,2.68316402808e-13,-3.56221573249e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.6985792
1591961093475903721,152.395616102,1128.15208645,0.00102759021898,3.09641219111e-14,2.67557370145e-13,-3.56221565006e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.798244352
1591961093575653808,152.395616102,1128.15208645,0.00102759021898,3.0803184934e-14,2.6679515085e-13,-3.56221556729e-14,-1.60893400111e-15,-7.62012909369e-15,8.27505911887e-21,33.897994496
1591961093675751239,152.395616102,1128.15208645,0.00102759021898,3.06424236457e-14,2.66033763639e-13,-3.56221548461e-14,-1.60893400111e-15,-7.62012909369e-15,-3.0518191428e-20,33.998091776
1591961093775961300,152.395616102,1128.15208645,0.00102759021898,3.04814241419e-14,2.65271248209e-13,-3.56221578999e-14,-1.60893400111e-15,-7.62012909369e-15,-6.93689256623e-20,34.098301952
1591961093875585429,152.395616102,1128.15208645,0.00102759021898,3.03209747201e-14,2.64511338041e-13,-3.56221648176e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.197926144
1591961093976058836,152.395616102,1128.15208645,0.00102759021898,3.01597853344e-14,2.63747923304e-13,-3.56221678884e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.298399488
1591961094075669818,152.395616102,1128.15208645,0.00102759021898,2.99993228703e-14,2.62987951365e-13,-3.56221709453e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.398010368
1591961094175642161,152.395616102,1128.15208645,0.00102759021898,2.98386578655e-14,2.62227020167e-13,-3.5622174006e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.49798272
1591961094275569138,152.395616102,1128.15208645,0.00102759021898,2.96777887856e-14,2.61465122442e-13,-3.56221770706e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.59790976
1591961094375644054,152.395616102,1128.15208645,0.00102759021898,2.95170029468e-14,2.60703618957e-13,-3.56221801337e-14,-1.60893400111e-15,-7.62012909369e-15,-3.06509315369e-20,34.697984768
1591961094475639327,152.395616102,1128.15208645,0.00102759021898,2.93561722269e-14,2.5994190291e-13,-3.56221831976e-14,-8.98668075719e-16,-7.62012909369e-15,-3.06509315369e-20,34.797979904
1591961094575625649,152.395616102,1128.15208645,0.00102759021898,2.92663198604e-14,2.59180012452e-13,-3.56221862622e-14,-1.8823952e-16,-7.62012909369e-15,-3.06509315369e-20,34.897966336
1591961094675770055,152.395616102,1128.15208645,0.00102759021898,2.92475061141e-14,2.58418412678e-13,-3.56221893256e-14,5.21917985176e-16,-7.62012909369e-15,-3.06509315369e-20,34.99811072
1591961094777514011,152.395616102,1128.15208645,0.00102759021898,2.92996681229e-14,2.57656834706e-13,-3.56221923889e-14,1.23205516156e-15,-7.62012909369e-15,-3.06509315369e-20,35.099854592
1591961094875712020,152.395616102,1128.15208645,0.00102759021898,2.94227566111e-14,2.56895545602e-13,-3.56221954511e-14,1.94192298147e-15,-7.62012909369e-15,-3.06509315369e-20,35.198052608
1591961094975695447,152.395616102,1128.15208645,0.00102759021898,2.96168982581e-14,2.56133731448e-13,-3.56221985154e-14,2.65228038642e-15,-7.62012909369e-15,-3.06509315369e-20,35.298035968
1591961095075802238,152.395616102,1128.15208645,0.00102759021898,2.98818768967e-14,2.55372435077e-13,-3.56222015776e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.39814272
1591961095175803332,152.395616102,1128.15208645,0.00102759021898,3.00761214585e-14,2.54610406543e-13,-3.56222046428e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.498144
1591961095277258764,152.395616102,1128.15208645,0.00102759021898,3.02700298055e-14,2.53849696992e-13,-3.56222077026e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.59959936
1591961095377999695,152.395616102,1128.15208645,0.00102759021898,3.04641710947e-14,2.53088073601e-13,-3.56222107662e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.700340224
1591961095477424740,152.395616102,1128.15208645,0.00102759021898,3.06585318959e-14,2.52325589055e-13,-3.56222138332e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.799765248
1591961095575783009,152.395616102,1128.15208645,0.00102759021898,3.08526736482e-14,2.51563963847e-13,-3.56222168967e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.89812352
1591961095676213863,152.395616102,1128.15208645,0.00102759021898,3.10473030507e-14,2.50800425568e-13,-3.56222199679e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,35.998554368
1591961095775879763,152.395616102,1128.15208645,0.00102759021898,3.12411516571e-14,2.50039950382e-13,-3.56222230268e-14,1.94240579025e-15,-7.62012909369e-15,-3.06509315369e-20,36.098220288
1591961095876652196,152.395616102,1128.15208645,0.00102759021898,3.14350308285e-14,2.49279355288e-13,-3.56222260862e-14,1.94240579025e-15,-7.62012909369e-15,8.1019600926e-21,36.198992896
1591961095975840261,152.395616102,1128.15208645,0.00102759021898,3.16290614355e-14,2.48518166107e-13,-3.56222252769e-14,1.94240579025e-15,-4.78103050856e-15,4.68851209102e-20,36.298180864
1591961096075681733,152.395616102,1128.15208645,0.00102759021898,3.1823212913e-14,2.4804028237e-13,-3.56222205905e-14,1.94240579025e-15,-1.94016331863e-15,4.68851209102e-20,36.3980224
1591961096175548311,152.395616102,1128.15208645,0.00102759021898,3.20173463294e-14,2.47846373077e-13,-3.56222159046e-14,1.94240579025e-15,9.00439597017e-16,8.08141036863e-21,36.497889024
1591961096275673869,152.395616102,1128.15208645,0.00102759021898,3.22116121939e-14,2.47936428758e-13,-3.56222150964e-14,1.94240579025e-15,3.74298052405e-15,8.08141036863e-21,36.598014464
1591961096376187954,152.395616102,1128.15208645,0.00102759021898,3.24056659562e-14,2.48310366818e-13,-3.5622214289e-14,1.94240579025e-15,6.58241792236e-15,8.08141036863e-21,36.698528512
1591961096476036500,152.395616102,1128.15208645,0.00102759021898,3.25998095609e-14,2.48968279984e-13,-3.56222134813e-14,1.94240579025e-15,9.42316991581e-15,8.08141036863e-21,36.798377216
1591961096575780840,152.395616102,1128.15208645,0.00102759021898,3.279380173e-14,2.49909391868e-13,-3.56222126742e-14,1.94240579025e-15,9.42316991581e-15,8.08141036863e-21,36.898121472
1591961096675915719,152.395616102,1128.15208645,0.00102759021898,3.29880055385e-14,2.50851530475e-13,-3.56222118662e-14,1.94240579025e-15,9.42316991581e-15,8.08141036863e-21,36.998256384
1591961096775676975,152.395616102,1128.15208645,0.00102759021898,3.31819782572e-14,2.51792547999e-13,-3.56222110591e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.098017536
1591961096875692525,152.395616102,1128.15208645,0.00102759021898,3.3376271445e-14,2.52451218184e-13,-3.56222102508e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.198033152
1591961096975817823,152.395616102,1128.15208645,0.00102759021898,3.35706345618e-14,2.53110125433e-13,-3.56222094421e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.298158336
1591961097075728599,152.395616102,1128.15208645,0.00102759021898,3.37644400994e-14,2.53767142443e-13,-3.56222086358e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.398069248
1591961097175697223,152.395616102,1128.15208645,0.00102759021898,3.39585193324e-14,2.54425087303e-13,-3.56222078283e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.49803776
1591961097275700269,152.395616102,1128.15208645,0.00102759021898,3.41528745764e-14,2.55083967863e-13,-3.56222070197e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.598040832
1591961097375666733,152.395616102,1128.15208645,0.00102759021898,3.43467736613e-14,2.55741302006e-13,-3.5622206213e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.698007296
1591961097475797961,152.395616102,1128.15208645,0.00102759021898,3.45410492511e-14,2.56399912531e-13,-3.56222054047e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.798138624
1591961097575729460,152.395616102,1128.15208645,0.00102759021898,3.4735084026e-14,2.57057706675e-13,-3.56222045974e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.898070016
1591961097675730156,152.395616102,1128.15208645,0.00102759021898,3.49292568064e-14,2.57715968668e-13,-3.56222037896e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,37.998070784
1591961097775804114,152.395616102,1128.15208645,0.00102759021898,3.51234022635e-14,2.58374138033e-13,-3.56222029818e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.098144768
1591961097875902066,152.395616102,1128.15208645,0.00102759021898,3.53173592366e-14,2.59031668422e-13,-3.56222021749e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.19824256
1591961097975618108,152.395616102,1128.15208645,0.00102759021898,3.55114755181e-14,2.59689738879e-13,-3.56222013672e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.297958656
1591961098075495096,152.395616102,1128.15208645,0.00102759021898,3.57055158503e-14,2.60347551862e-13,-3.56222005599e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.397835776
1591961098175483513,152.395616102,1128.15208645,0.00102759021898,3.58997154908e-14,2.61005904913e-13,-3.5622199752e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.497824
1591961098277441903,152.395616102,1128.15208645,0.00102759021898,3.60939679253e-14,2.6166443694e-13,-3.56221989438e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.5997824
1591961098375442787,152.395616102,1128.15208645,0.00102759021898,3.62880490107e-14,2.6232238808e-13,-3.56221981363e-14,1.94240579025e-15,6.58491836362e-15,8.08141036863e-21,38.697783296
1591961098477863534,152.395616102,1128.15208645,0.00102759021898,3.64820990681e-14,2.62980234032e-13,-3.56221973289e-14,1.2325599932e-15,6.58491836362e-15,8.08141036863e-21,38.800204032
1591961098575568574,152.395616102,1128.15208645,0.00102759021898,3.66054131352e-14,2.63639036094e-13,-3.56221965204e-14,5.21682510016e-16,6.58491836362e-15,8.08141036863e-21,38.897909248
1591961098675805496,152.395616102,1128.15208645,0.00102759021898,3.66575548438e-14,2.64297192899e-13,-3.56221957127e-14,-1.88498712082e-16,6.58491836362e-15,8.08141036863e-21,38.998146048
1591961098777294101,152.395616102,1128.15208645,0.00102759021898,3.66386861151e-14,2.64956343494e-13,-3.56221949037e-14,-8.99752277891e-16,6.58491836362e-15,8.08141036863e-21,39.099634688
1591961098877384691,152.395616102,1128.15208645,0.00102759021898,3.65487504443e-14,2.65614545828e-13,-3.56221940959e-14,-1.6099826279e-15,6.58491836362e-15,8.08141036863e-21,39.199725312
1591961098975737672,152.395616102,1128.15208645,0.00102759021898,3.63880724658e-14,2.66271727684e-13,-3.56221932894e-14,-2.31911183508e-15,6.58491836362e-15,8.08141036863e-21,39.298078208
1591961099075821862,152.395616102,1128.15208645,0.00102759021898,3.61561382808e-14,2.66930284831e-13,-3.56221924812e-14,-2.31911183508e-15,6.58491836362e-15,8.08141036863e-21,39.398162432
1591961099175833167,152.395616102,1128.15208645,0.00102759021898,3.59245236833e-14,2.67587934537e-13,-3.56221916741e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.498173696
1591961099275728849,152.395616102,1128.15208645,0.00102759021898,3.57636451284e-14,2.68246143152e-13,-3.56221908663e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.598069504
1591961099375992746,152.395616102,1128.15208645,0.00102759021898,3.56027182237e-14,2.68904549582e-13,-3.56221900583e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.69833344
1591961099476180902,152.395616102,1128.15208645,0.00102759021898,3.54418270058e-14,2.69562810005e-13,-3.56221892504e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.7985216
1591961099577288918,152.395616102,1128.15208645,0.00102759021898,3.52812638765e-14,2.70219728107e-13,-3.56221884442e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.899629568
1591961099676177071,152.395616102,1128.15208645,0.00102759021898,3.51199559284e-14,2.70879693514e-13,-3.56221876342e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,39.99851776
1591961099775861888,152.395616102,1128.15208645,0.00102759021898,3.49594718474e-14,2.71536288202e-13,-3.56221868284e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.098202368
1591961099875820186,152.395616102,1128.15208645,0.00102759021898,3.47984321262e-14,2.72195156203e-13,-3.56221860198e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.198160896
1591961099975670540,152.395616102,1128.15208645,0.00102759021898,3.46377224123e-14,2.72852674032e-13,-3.56221852129e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.298011136
1591961100075817787,152.395616102,1128.15208645,0.00102759021898,3.44767924378e-14,2.73511093022e-13,-3.56221844048e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.398158336
1591961100175748480,152.395616102,1128.15208645,0.00102759021898,3.43158605445e-14,2.74169519861e-13,-3.56221835968e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.498089216
1591961100275842610,152.395616102,1128.15208645,0.00102759021898,3.41550514447e-14,2.74827444312e-13,-3.56221827893e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.598183168
1591961100375724203,152.395616102,1128.15208645,0.00102759021898,3.39942273794e-14,2.75485429991e-13,-3.56221819818e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.698064896
1591961100475950475,152.395616102,1128.15208645,0.00102759021898,3.38333841277e-14,2.76143494168e-13,-3.56221811742e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.7982912
1591961100575704075,152.395616102,1128.15208645,0.00102759021898,3.36724944447e-14,2.76801748311e-13,-3.56221803663e-14,-1.60947779626e-15,6.58491836362e-15,8.08141036863e-21,40.898044672
1591961100675711273,152.395616102,1128.15208645,0.00102759021898,3.35117363809e-14,2.77459463956e-13,-3.56221795591e-14,-1.60947779626e-15,3.74609760529e-15,8.08141036863e-21,40.99805184
1591961100775649704,152.395616102,1128.15208645,0.00102759021898,3.33509526072e-14,2.77833691989e-13,-3.56221787518e-14,-1.60947779626e-15,9.06822837307e-16,8.08141036863e-21,41.0979904
1591961100875758540,152.395616102,1128.15208645,0.00102759021898,3.31899662244e-14,2.77924396023e-13,-3.56221779435e-14,-1.60947779626e-15,-1.93602979785e-15,8.08141036863e-21,41.1980992
1591961100975638783,152.395616102,1128.15208645,0.00102759021898,3.30292050908e-14,2.77731017558e-13,-3.56221771363e-14,-1.60947779626e-15,-4.77490476629e-15,8.08141036863e-21,41.297979392
1591961101075690045,152.395616102,1128.15208645,0.00102759021898,3.28682524762e-14,2.77253512737e-13,-3.56221763281e-14,-1.60947779626e-15,-7.61716109025e-15,8.08141036863e-21,41.398030592
1591961101175680128,152.395616102,1128.15208645,0.00102759021898,3.27073397694e-14,2.76491962617e-13,-3.56221755202e-14,-1.60947779626e-15,-1.04587126828e-14,8.08141036863e-21,41.498020608
1591961101275700310,152.395616102,1128.15208645,0.00102759021898,3.25465897639e-14,2.75447376526e-13,-3.5622174713e-14,-1.60947779626e-15,-1.04587126828e-14,8.08141036863e-21,41.598040832
1591961101378098083,152.395616102,1128.15208645,0.00102759021898,3.23859026901e-14,2.74403199376e-13,-3.56221739062e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,41.700438784
1591961101475681566,152.395616102,1128.15208645,0.00102759021898,3.22248387939e-14,2.73640534992e-13,-3.56221730975e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,41.798022144
1591961101578401109,152.395616102,1128.15208645,0.00102759021898,3.20640147286e-14,2.72879006246e-13,-3.56221722899e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,41.900741632
1591961101675634558,152.395616102,1128.15208645,0.00102759021898,3.19032873632e-14,2.72117935391e-13,-3.56221714829e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,41.99797504
1591961101775931325,152.395616102,1128.15208645,0.00102759021898,3.17421451862e-14,2.71354900334e-13,-3.56221706738e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.098272
1591961101878588855,152.395616102,1128.15208645,0.00102759021898,3.15812052347e-14,2.70592822848e-13,-3.56221698657e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.200929536
1591961101975974563,152.395616102,1128.15208645,0.00102759021898,3.14203589131e-14,2.69831188715e-13,-3.56221690581e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.298315264
1591961102075785044,152.395616102,1128.15208645,0.00102759021898,3.12596944793e-14,2.69070415852e-13,-3.56221682513e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.398125568
1591961102176018493,152.395616102,1128.15208645,0.00102759021898,3.10985438603e-14,2.6830734082e-13,-3.56221674422e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.49835904
1591961102275714057,152.395616102,1128.15208645,0.00102759021898,3.09379565561e-14,2.67546933178e-13,-3.56221666358e-14,-1.60947779626e-15,-7.62114553323e-15,8.08141036863e-21,42.598054656
