%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591012301017536318,152.342846242,1128.19815755,-2.13617831825,-0.10806177459,-0.00785572416319,0.660486315491,23.349996544
1591012301067784253,152.336653461,1128.22020506,-2.1363822748,-0.116725452159,-0.00914948328894,0.718956994187,23.40024448
1591012301119531400,152.330714145,1128.23983144,-2.13653691947,-0.123326413043,-0.00997839976314,0.772951507802,23.451991808
1591012301183954642,152.325452303,1128.25787724,-2.13665384604,-0.127077258902,-0.0110961445039,0.826726923634,23.516414976
1591012301223849518,152.31743392,1128.28276402,-2.13669265777,-0.117772156521,-0.00813362142865,0.918274734655,23.55630976
1591012301270794424,152.310515927,1128.30321299,-2.13663554143,-0.116594871827,-0.00846695409345,0.990621695423,23.603254784
1591012301317624626,152.304775381,1128.32096498,-2.13650343577,-0.114156548612,-0.00983762503813,1.05701038329,23.650084864
1591012301367686691,152.299145879,1128.33685463,-2.13637521593,-0.110218954462,-0.0102962814176,1.1227550424,23.700146944
1591012301415942840,152.290953054,1128.35900182,-2.13619675558,-0.091485474426,-0.00752769444148,1.23241178201,23.7484032
1591012301468722529,152.2844952,1128.3765979,-2.13592979259,-0.0842802519235,-0.00876571139522,1.31735890963,23.80118272
1591012301519002982,152.278498248,1128.39152705,-2.13561697213,-0.077999079093,-0.0097198524502,1.39329332717,23.851463168
1591012301578746568,152.275374253,1128.39890005,-2.13529054399,-0.0740530691251,-0.0137276941229,1.42126239855,23.911206912
1591012301630959930,152.26917999,1128.41381462,-2.13488970571,-0.0599451601387,-0.0108726404475,1.5198361392,23.96342016
1591012301677156158,152.263346214,1128.42706644,-2.13440798313,-0.050892228871,-0.010131324622,1.59976692638,24.009616384
1591012301721723978,152.258260916,1128.43811713,-2.13387926824,-0.0448106698438,-0.0106361893248,1.67189592219,24.054184192
1591012301769220204,152.253013181,1128.44820776,-2.1333827304,-0.0386775031408,-0.0106262333518,1.74044647507,24.101680384
1591012301821057691,152.246108858,1128.46249099,-2.13284295356,-0.0252348382598,-0.00904968377747,1.84529486731,24.15351808
1591012301869626145,152.239856345,1128.47351616,-2.13224241972,-0.0221741355083,-0.0093140764977,1.92202051899,24.2020864
1591012301918286080,152.234498786,1128.48265245,-2.13160905023,-0.0215781590132,-0.0104804379602,1.98609194366,24.250746368
1591012301967391211,152.227535596,1128.49437947,-2.13094372362,-0.017793082215,-0.00925597050794,2.07418157303,24.29985152
1591012302022614937,152.221748973,1128.50301616,-2.13025580452,-0.0213521688842,-0.0102812917399,2.13618825279,24.355075328
1591012302076901776,152.216688186,1128.50976317,-2.12950625739,-0.0259942552373,-0.01120204375,2.18530179691,24.409362176
1591012302124699481,152.211992378,1128.5153689,-2.12876301235,-0.0302972450926,-0.0117623787401,2.2271921661,24.45715968
1591012302167165603,152.20594321,1128.52227258,-2.12798579463,-0.0339562025435,-0.0102204043998,2.28126017164,24.499625984
1591012302215958527,152.200671981,1128.52708698,-2.12719233847,-0.0399398882147,-0.010421113914,2.31664155167,24.548418816
1591012302270538092,152.196393122,1128.53037373,-2.12638318345,-0.0460966085794,-0.0112678601565,2.34190425327,24.602998272
1591012302319682474,152.192136333,1128.53290587,-2.12557742091,-0.0512650486244,-0.0111333637332,2.36049334762,24.652142848
1591012302368747225,152.186837376,1128.53533701,-2.12475807485,-0.0577853651482,-0.0092339488195,2.37765809463,24.701207552
1591012302418411461,152.182526072,1128.53659599,-2.12391740296,-0.0628168379112,-0.00923173993418,2.38563374066,24.750871808
1591012302469198755,152.178772724,1128.53681494,-2.12308325214,-0.0668209942299,-0.00926674670893,2.38773916289,24.801659136
1591012302521926276,152.173753793,1128.5360599,-2.12225368226,-0.0706385757174,-0.00690743244973,2.37993599719,24.854386688
1591012302568121142,152.169580589,1128.5346223,-2.12141225096,-0.0719373653419,-0.00667924112131,2.3695619408,24.900581376
1591012302617723410,152.166418958,1128.5328523,-2.12058942794,-0.0712417487164,-0.00730906322493,2.3561772476,24.95018368
1591012302670668204,152.163293437,1128.53047144,-2.11979119589,-0.0695244356653,-0.00706820537361,2.33954939048,25.003128576
1591012302725191094,152.159660043,1128.52615834,-2.11901464687,-0.0658261993086,-0.0058433151674,2.30395430431,25.057651456
1591012302767612519,152.156774085,1128.52183554,-2.1182447897,-0.060215883893,-0.00607290445499,2.27292299548,25.100072704
1591012302816542175,152.154310739,1128.51752114,-2.11750471934,-0.0535190458407,-0.00637426108119,2.24163053168,25.149002496
1591012302868510830,152.152081218,1128.51301,-2.11679676626,-0.0462354906124,-0.00646586032188,2.20828657397,25.200971008
1591012302918024578,152.149448499,1128.50559334,-2.11612059504,-0.0355040788731,-0.00575614793356,2.14650864609,25.250484992
1591012302967321108,152.147627129,1128.4988361,-2.11546185469,-0.0240314942387,-0.00636573738918,2.09579722172,25.299781376
1591012303016706053,152.14573479,1128.49218968,-2.11484015822,-0.0128729711473,-0.00632830869232,2.04741633934,25.349166336
1591012303068641604,152.144327815,1128.48564387,-2.11426683392,-0.0020143680915,-0.00670298836178,1.99819022819,25.401101824
1591012303120414554,152.143181632,1128.47561701,-2.11371791496,0.0122383880052,-0.00687034873903,1.91147957891,25.452874752
1591012303167415578,152.142172449,1128.4667318,-2.11321631921,0.0257258616,-0.00691741958532,1.84221899085,25.49987584
1591012303219914826,152.141231684,1128.45840658,-2.11273338623,0.038055891365,-0.0067749261494,1.77768620625,25.55237504
1591012303269400612,152.140853444,1128.44621774,-2.11231566325,0.0503531491666,-0.00682642766194,1.6716939545,25.601860864
1591012303319829570,152.140777181,1128.43609462,-2.11191744642,0.0630230616157,-0.00688884099989,1.58856540886,25.652289792
1591012303368399353,152.140867363,1128.42685074,-2.11157131901,0.0730416306936,-0.00670797467365,1.51293974265,25.700859648
1591012303421063959,152.141043005,1128.41783891,-2.11125231608,0.0808807578633,-0.0063162598571,1.43870561561,25.753524224
1591012303477266486,152.141256794,1128.40899684,-2.11097674633,0.0867808658522,-0.00581641055182,1.36381292514,25.80972672
1591012303517843802,152.142538848,1128.39578845,-2.11074380224,0.0889091947441,-0.00617499954116,1.2375488485,25.850304
1591012303579471697,152.143880777,1128.38472327,-2.11057725266,0.0923329995001,-0.0060404245196,1.13939366344,25.911931904
1591012303618565803,152.14525535,1128.37466585,-2.11041046971,0.0947366777494,-0.00570138660679,1.05031884739,25.951026176
1591012303668645542,152.147150912,1128.36051593,-2.11032641313,0.0876573022862,-0.00580341041195,0.909447244006,26.00110592
1591012303718001079,152.148814317,1128.34900629,-2.11023442478,0.0854125680114,-0.00539197680721,0.800747261372,26.05046144
1591012303767797441,152.150856447,1128.33887594,-2.11018538908,0.0817196111139,-0.00561345503028,0.703690543724,26.100257792
1591012303817580623,152.154161723,1128.32448613,-2.11015863561,0.06595399678,-0.00708477463465,0.551832685394,26.150040832
1591012303867579845,152.157107473,1128.31303496,-2.11018926815,0.0570841876554,-0.00705539040089,0.436395707335,26.200040192
1591012303920578329,152.159849967,1128.30301659,-2.11022910648,0.048293948519,-0.00662402392608,0.334207697796,26.253038592
1591012303968525676,152.162459231,1128.29376541,-2.11029563437,0.0380256081484,-0.00622542328203,0.237083728415,26.300985856
1591012304017439272,152.166559031,1128.28020832,-2.11039506167,0.01370886766,-0.00774424860562,0.0833550950034,26.34989952
1591012304068028544,152.170446583,1128.26927108,-2.110517356,-0.000173665219862,-0.00771585023256,-0.0323737964794,26.400488704
1591012304119505285,152.174205276,1128.25959835,-2.11065521933,-0.011927042676,-0.00716729648919,-0.132896288007,26.451965696
1591012304166717795,152.177875427,1128.25079576,-2.11081100312,-0.0229577417214,-0.00652740662529,-0.226770511036,26.499177984
1591012304217404731,152.183600537,1128.23792682,-2.1109728207,-0.0446996140542,-0.0080941517163,-0.372173424309,26.54986496
1591012304270884357,152.188355676,1128.22758705,-2.11118091068,-0.0544549378069,-0.00683636308599,-0.48025782945,26.60334464
1591012304318432650,152.192569794,1128.21840231,-2.1113704783,-0.0609616393283,-0.00506370588952,-0.573500111539,26.650893056
1591012304367018452,152.199090364,1128.20577591,-2.11157105114,-0.0734544949671,-0.00610308348153,-0.710955978351,26.699478784
1591012304416491781,152.204802492,1128.19569547,-2.11178733599,-0.0758982112374,-0.00464811765489,-0.812315042286,26.748952064
1591012304468041398,152.210037764,1128.18683739,-2.11200366986,-0.0754369979361,-0.00279934937704,-0.898742536592,26.80050176
1591012304518351193,152.214999045,1128.17855972,-2.11221017432,-0.0739295761227,-0.00107517390081,-0.978370934479,26.850811392
1591012304580797061,152.217695049,1128.17430364,-2.11238339336,-0.0656727865458,0.00374829944196,-1.00626056252,26.913257472
1591012304634248234,152.223223771,1128.1650716,-2.11263676855,-0.0679487708617,0.00123589823247,-1.1083244752,26.96670848
1591012304688755729,152.228322871,1128.15623872,-2.1128601224,-0.0648929664659,0.00150811624181,-1.18983900409,27.021216
1591012304720774296,152.233689623,1128.14875052,-2.11310952833,-0.0578158347933,0.00188885410032,-1.26169455076,27.053234688
1591012304768236948,152.238689139,1128.14111881,-2.11332885293,-0.050538098504,0.00320891182345,-1.32851556058,27.100697344
1591012304827626948,152.246091329,1128.13046281,-2.11355941011,-0.0401530870813,0.00219173972482,-1.42761707273,27.160087296
1591012304876321184,152.252772738,1128.12157993,-2.11377462982,-0.0275084627743,0.0038001377279,-1.4993195013,27.208781568
1591012304928056198,152.259010982,1128.11356934,-2.11398390179,-0.0151381485015,0.00581795745813,-1.55854237337,27.260516608
1591012304973443970,152.267068279,1128.10246038,-2.11420493641,-0.000984133310168,0.00591977987866,-1.63964543487,27.305904384
1591012305024494293,152.274095303,1128.09342735,-2.11439837518,0.0135590459363,0.00833414012993,-1.69707356649,27.356954624
1591012305077670720,152.280483576,1128.08548878,-2.11459095326,0.0261648394262,0.0107069036247,-1.74357035077,27.410130944
1591012305115852100,152.286506847,1128.07833762,-2.11477297042,0.0371665571121,0.0126300987972,-1.78427350399,27.44831232
1591012305165894093,152.292326541,1128.07134993,-2.11494185908,0.0464929681424,0.0141463406717,-1.8211910685,27.498354432
1591012305216624995,152.300644675,1128.06137963,-2.11511675958,0.0553189121231,0.0128877837274,-1.87381786431,27.549085184
1591012305275941518,152.30775071,1128.05334461,-2.11529798087,0.0641887580937,0.0147000074772,-1.91085857645,27.60840192
1591012305319210874,152.314210872,1128.04627444,-2.1154332695,0.0719635404726,0.0170612749036,-1.9407147875,27.65167104
1591012305367372894,152.323249477,1128.03685439,-2.11565932363,0.0740050476911,0.0151816850909,-1.97873800956,27.699833088
1591012305418482664,152.330800007,1128.02924034,-2.11582570838,0.0786895496675,0.0173792121305,-2.0045845595,27.750942976
1591012305469561848,152.337431698,1128.02264499,-2.11597465598,0.0816647970646,0.0197738113823,-2.02416003655,27.802022144
1591012305517075268,152.343505245,1128.01685483,-2.11612414709,0.0827105274115,0.0214659720794,-2.03981540888,27.849535488
1591012305566670651,152.351376755,1128.00912491,-2.11627203497,0.0788948031748,0.0206525148132,-2.05798487514,27.89913088
1591012305617185238,152.358149827,1128.00291355,-2.11643391653,0.0767935938951,0.0219813719792,-2.06883505442,27.949645568
1591012305684437409,152.364376999,1127.99745127,-2.11655062034,0.0749027095494,0.0237778598398,-2.07560986784,28.016897792
1591012305733072970,152.372201627,1127.99089201,-2.11674122884,0.0653848249824,0.0224031674072,-2.07970757918,28.065533184
1591012305767324968,152.378378405,1127.98575358,-2.11694104282,0.0591751990252,0.0239835037964,-2.0802890561,28.099785216
1591012305818274496,152.384227793,1127.98156945,-2.11709539117,0.0540104841864,0.0253440402443,-2.07845025011,28.150734848
1591012305867507564,152.389294251,1127.97795357,-2.11726227159,0.0479638877063,0.0266571919223,-2.0746891433,28.199967744
1591012305924507966,152.396044813,1127.97368459,-2.11743429817,0.0365345591291,0.0255062203034,-2.06423381206,28.256968192
1591012305978139575,152.401619295,1127.97043347,-2.1176384325,0.0289355078509,0.0264679464533,-2.05441526449,28.310599936
1591012306026111214,152.406540391,1127.96797976,-2.1178458103,0.0226829726789,0.0274884730543,-2.04405593299,28.35857152
1591012306068151275,152.410534237,1127.96620992,-2.11807142682,0.0170947627465,0.0284997032123,-2.03275738412,28.400611584
1591012306118277751,152.416157558,1127.96432738,-2.11829917919,0.00826519134603,0.0268838589442,-2.01133269969,28.45073792
1591012306165847686,152.420571807,1127.96327328,-2.11856431263,0.00301999900559,0.0274034866678,-1.99349134724,28.498308096
1591012306216591678,152.424313425,1127.96292549,-2.11883983323,-0.000231019036426,0.0279506416105,-1.9763197302,28.549051904
1591012306267473144,152.427680876,1127.96296225,-2.11912648816,-0.00236140166971,0.0280120092589,-1.95867504433,28.59993344
1591012306319498416,152.431364903,1127.96390999,-2.11943608252,-0.00289133419384,0.0268854792791,-1.92764918343,28.651958784
1591012306367433960,152.434177773,1127.96528414,-2.11977769133,-0.00255975330397,0.0267291945863,-1.90270491456,28.699894272
1591012306416271918,152.436503059,1127.96714552,-2.12013826491,-0.000956540481008,0.0263326486777,-1.87954411877,28.74873216
1591012306467441278,152.438571152,1127.96951099,-2.12051503175,0.00193431147942,0.0255430180812,-1.85645241786,28.79990144
1591012306517085361,152.440496843,1127.97379062,-2.12091825886,0.0103796816869,0.0239060797699,-1.81754689578,28.849545728
1591012306566949690,152.44182135,1127.97786264,-2.12135791288,0.0156668291615,0.0227935034862,-1.7870282732,28.89940992
1591012306616289954,152.442815832,1127.98228478,-2.12181586965,0.0209322238591,0.0214827296147,-1.75956335968,28.948750336
1591012306667756850,152.443648452,1127.98953637,-2.12230488681,0.0339627599633,0.019246740914,-1.71596997531,29.000217088
1591012306717788343,152.443866155,1127.9961124,-2.12283054122,0.0411851227708,0.0177279801441,-1.68254251506,29.050248704
1591012306766513815,152.44322324,1128.00281144,-2.12337469999,0.0470821333411,0.0167027919012,-1.65274823591,29.098974208
1591012306817150776,152.442638301,1128.00958671,-2.12393271487,0.0522498064543,0.0146854750881,-1.62416191914,29.149611008
1591012306868600224,152.441053568,1128.02039294,-2.1245141211,0.0655964419957,0.0127032282925,-1.57802092627,29.201060608
1591012306917205330,152.439444533,1128.03027135,-2.12512701017,0.0713053999969,0.0103176222589,-1.54275083742,29.249665536
1591012306966760555,152.437317026,1128.03965006,-2.12575859115,0.0743553133801,0.00847247455049,-1.51160823505,29.299220736
1591012307017162266,152.434918589,1128.04897024,-2.1263957372,0.0766518109451,0.00654793062316,-1.48202951444,29.349622528
1591012307068889624,152.43133181,1128.06344968,-2.12704661833,0.085811355421,0.00461768263717,-1.43491350433,29.401349888
1591012307119470628,152.428143391,1128.07622516,-2.12771997297,0.0859705287216,0.00167776211703,-1.39891793019,29.45193088
1591012307166146907,152.424678176,1128.08830045,-2.12840638545,0.0836312490155,-0.00060918446277,-1.36693281264,29.498607104
1591012307216295426,152.419496597,1128.10612618,-2.12909800022,0.0858739614354,-0.00195801585545,-1.31709661827,29.548755712
1591012307269191018,152.414409675,1128.12141993,-2.12980378001,0.078990244673,-0.00430736951343,-1.27880202981,29.6016512
1591012307325856143,152.409934882,1128.13577349,-2.13051132137,0.0703496846696,-0.00743197964338,-1.24456373055,29.658316544
1591012307377276675,152.405304793,1128.14981545,-2.13121377343,0.0612630098674,-0.00964986823,-1.21141212158,29.70973696
1591012307418302211,152.398492153,1128.17054379,-2.13191084142,0.0532269449126,-0.0100335835398,-1.15711123097,29.750762496
1591012307468237284,152.392078942,1128.18842014,-2.13255289415,0.0382349928151,-0.0119484459482,-1.11539702581,29.8006976
1591012307516257028,152.386405319,1128.20506194,-2.13321590353,0.0223980472385,-0.0149424927122,-1.07808368026,29.848717312
1591012307566936195,152.38064899,1128.2212053,-2.13387495198,0.00705537950089,-0.0170711393547,-1.04227034143,29.899396608
1591012307616125657,152.374879463,1128.23699051,-2.13449205756,-0.00774123170734,-0.0187859556443,-1.00690104263,29.948585984
1591012307667486068,152.366469188,1128.26061955,-2.13508774275,-0.022253489643,-0.0182171403448,-0.949139337597,29.99994624
1591012307717980925,152.359226634,1128.2809364,-2.13564218938,-0.0415347839069,-0.0208011791921,-0.904907279661,30.050441216
1591012307767039692,152.352139958,1128.29963413,-2.13617465082,-0.0592741163919,-0.0229614183025,-0.865546199958,30.099500032
1591012307816207051,152.342516735,1128.32569539,-2.13668316901,-0.0730984129227,-0.0224724847336,-0.803958266269,30.148667392
1591012307868249466,152.334655036,1128.34768585,-2.13714003501,-0.0903778386522,-0.0255866657423,-0.756486252337,30.200709632
1591012307926250358,152.32727262,1128.36743423,-2.1375911057,-0.105276718322,-0.0280583305266,-0.713546572563,30.258710528
1591012307973419757,152.316977028,1128.39451302,-2.13805856972,-0.111920498191,-0.0266922450923,-0.644075965295,30.305880064
1591012308019092120,152.308390143,1128.41680615,-2.13826849757,-0.119867133287,-0.0281857582389,-0.590167593522,30.351552512
1591012308069502101,152.300601604,1128.43693992,-2.13860613131,-0.12793757207,-0.0304373009054,-0.53993957958,30.401962496
1591012308118571266,152.293351858,1128.45541208,-2.13888928297,-0.131876002853,-0.031878669897,-0.489920118662,30.451031552
1591012308167839385,152.283823109,1128.4810899,-2.13905833332,-0.119616295335,-0.0293221608105,-0.40374467049,30.500299776
1591012308218290332,152.275611836,1128.50243184,-2.13918956628,-0.116630033761,-0.0300837372341,-0.334682233752,30.55075072
1591012308269025622,152.268167883,1128.52136808,-2.13928518086,-0.112701261554,-0.03101179392,-0.270192611258,30.601485824
1591012308316887945,152.261173601,1128.5386929,-2.13933611109,-0.105906954404,-0.031386421829,-0.205370202589,30.649348352
1591012308366147444,152.251858246,1128.56251667,-2.13924971078,-0.0794039697509,-0.0276712765961,-0.0933522618013,30.698607616
1591012308417029256,152.244337077,1128.58184653,-2.13914867102,-0.0665383607928,-0.0282397243909,-0.00349096255227,30.749489664
1591012308469483654,152.237872212,1128.59867278,-2.13899041866,-0.054829029109,-0.0289557061143,0.031742322869,30.801944064
1591012308526980537,152.234648742,1128.60706453,-2.1387920989,-0.0509363840055,-0.0321490553642,0.14526732114,30.859440896
1591012308568872703,152.230120345,1128.61746481,-2.13849511437,-0.031845148106,-0.0300680143105,0.189800445225,30.901332992
1591012308619136152,152.22320833,1128.63503184,-2.13818802714,-0.0096616954252,-0.0254792623543,0.315716872596,30.951596544
1591012308669686051,152.21708935,1128.64970558,-2.13775089039,-0.00412084320016,-0.0240913679334,0.419572007113,31.002146304
1591012308719309959,152.211911817,1128.6627436,-2.13730405025,0.000353580938449,-0.0239972590454,0.517395805251,31.051770368
1591012308769172144,152.207261873,1128.67525014,-2.13683434522,0.00489062588931,-0.0237366697652,0.613900765143,31.101632512
1591012308819090454,152.200809666,1128.69125661,-2.13630185338,0.0113171110968,-0.0203221521423,0.771145012395,31.15155072
1591012308869638079,152.195436303,1128.70359274,-2.13569102759,0.00694020824393,-0.0195936568054,0.89068978057,31.202098432
1591012308918861487,152.191191237,1128.71386732,-2.13503845857,-0.000335103740742,-0.0197465406177,0.995200166542,31.251321856
1591012308969142581,152.185995442,1128.72711673,-2.13433476402,-0.00969408958751,-0.0170165437587,1.15054844902,31.301602816
1591012309018146490,152.182372809,1128.73682365,-2.1335574077,-0.0241844380665,-0.0166532739067,1.26477755211,31.350606848
1591012309066815112,152.179097352,1128.74432477,-2.13274714227,-0.0390770255594,-0.0154973308233,1.36145153257,31.39927552
1591012309136713851,152.17654068,1128.75045339,-2.1318861285,-0.0530376784381,-0.0144363063636,1.44909955767,31.469174016
1591012309177684423,152.17330546,1128.75829916,-2.1310036093,-0.072835001086,-0.0107834277433,1.57806937322,31.510144768
1591012309227459263,152.171289855,1128.76355056,-2.13000611044,-0.0899581220492,-0.00939509195098,1.67016376017,31.559919616
1591012309267301460,152.169924759,1128.76715185,-2.12900314391,-0.104774179787,-0.0080979354399,1.74597487986,31.599761664
1591012309317737283,152.168908388,1128.76971785,-2.12799736146,-0.117395512643,-0.00646249374927,1.81291651272,31.650197504
1591012309366194064,152.168074806,1128.77225722,-2.126957568,-0.133154360635,-0.00342592957748,1.90616832485,31.698654464
1591012309415859503,152.167334276,1128.77325781,-2.12586488444,-0.143332866888,-0.000984567097637,1.97065618987,31.748319744
1591012309478396747,152.167149436,1128.77312135,-2.12475989082,-0.150691635678,0.000698752414365,2.02147904787,31.81085696
1591012309524046007,152.16778889,1128.77199236,-2.12364808756,-0.155210203469,0.00173269418438,2.06406536436,31.856506368
1591012309580582594,152.16887475,1128.76944498,-2.12252686335,-0.158440475901,0.00413333628594,2.11874289456,31.913042944
1591012309623896924,152.17020558,1128.76603791,-2.12137355375,-0.157300896145,0.00616012864786,2.15482312818,31.95635712
1591012309670782429,152.171643098,1128.76207646,-2.1202186918,-0.152059084427,0.00794549722138,2.1810922718,32.003242752
1591012309717276908,152.173100356,1128.75747605,-2.11910361652,-0.143670952204,0.00940189659712,2.20108884938,32.049737216
1591012309767881101,152.176148409,1128.74992915,-2.11798273257,-0.130369134501,0.0102478323466,2.22213310851,32.100341504
1591012309819173316,152.179047351,1128.74233672,-2.11682802989,-0.115924365153,0.0120177534023,2.2334556566,32.151633664
1591012309867560529,152.181792597,1128.7347252,-2.11573524863,-0.0999330924788,0.0134911739906,2.23886420908,32.200020736
1591012309919821426,152.186045575,1128.72281871,-2.11461666831,-0.0773378190364,0.0143224384103,2.23694095194,32.2522816
1591012309966465470,152.190059695,1128.71191625,-2.11352051956,-0.0552878763628,0.0156656982747,2.2312126172,32.298925824
1591012310017650512,152.19391082,1128.7014455,-2.11245817068,-0.0343193081727,0.016990200509,2.22205001292,32.35011072
1591012310067253267,152.197646819,1128.69082529,-2.11143428043,-0.0146103730252,0.0181716879871,2.20959252258,32.399713536
1591012310118540453,152.202880024,1128.67497947,-2.11043403347,0.0110971629628,0.0183649733303,2.18072688558,32.451000832
1591012310166513407,152.207881871,1128.66080417,-2.10946834303,0.0345573691631,0.0191707121696,2.15472170442,32.498973696
1591012310217079463,152.212189542,1128.64743478,-2.1085684946,0.0548732535902,0.0205316498121,2.12779516384,32.54953984
1591012310267823432,152.216624738,1128.63431045,-2.10769813446,0.0729467459189,0.0211590351885,2.09831578201,32.600283648
1591012310320411486,152.223211494,1128.6148083,-2.10688729087,0.0915898951045,0.0199724154659,2.04170676135,32.65287168
1591012310367105112,152.228880863,1128.59805229,-2.10614417664,0.109361804931,0.0207262702967,1.99412384443,32.699565312
1591012310420517229,152.234017944,1128.58261949,-2.10544389571,0.123835716352,0.0217093070074,1.94750788286,32.752977408
1591012310469340815,152.238836604,1128.56775572,-2.10479425892,0.134881059745,0.022453890158,1.89872709222,32.801801216
1591012310518788082,152.245556266,1128.5464691,-2.10423043501,0.140529535164,0.0212212096762,1.80998661016,32.851248384
1591012310567645369,152.251235483,1128.52840785,-2.10372995054,0.148527489687,0.0219154349156,1.73743934412,32.900105728
1591012310617162210,152.256320221,1128.51212006,-2.10327749443,0.154515656689,0.0227556631429,1.66861634903,32.949622528
1591012310675762409,152.261053805,1128.49664075,-2.10289539557,0.156927356343,0.0232420894211,1.59877719812,33.00822272
1591012310723475046,152.26771455,1128.47448605,-2.1025284595,0.149219925056,0.021540829234,1.47670275622,33.055935232
1591012310771967670,152.273272343,1128.45623097,-2.10238102598,0.145361381288,0.0214948299092,1.38003727674,33.104428032
1591012310818885507,152.278267533,1128.43985497,-2.10221190576,0.141942077383,0.0217385028963,1.29005085302,33.15134592
1591012310867639328,152.282392129,1128.42460583,-2.10211586824,0.135826488912,0.0221793115774,1.20070197441,33.200099584
1591012310918644525,152.288665521,1128.40266075,-2.10206667206,0.114111217438,0.0191417986609,1.04958463044,33.251104768
1591012310967317123,152.294027381,1128.38492871,-2.10212824998,0.103036339221,0.0182510234733,0.931355903905,33.299777536
1591012311017019832,152.298353868,1128.36939162,-2.10224717356,0.093090017853,0.0182689766285,0.824112803382,33.349480192
1591012311072315756,152.302621617,1128.35505799,-2.10242197373,0.08171998465,0.0173836038948,0.7196591169,33.404775936
1591012311120249867,152.307911074,1128.33478826,-2.10266852031,0.053686973411,0.0144227016736,0.54826803845,33.452710144
1591012311170816479,152.312190622,1128.31844585,-2.10300771014,0.0389416912412,0.0134893102965,0.41640286704,33.5032768
1591012311219512494,152.315907977,1128.30455837,-2.10340156388,0.0274739219345,0.0127544750882,0.299064886416,33.551972864
1591012311269598593,152.319314718,1128.29173321,-2.10384341776,0.0156777088747,0.011779853402,0.186879670292,33.602059008
1591012311319133462,152.32413739,1128.27379613,-2.1043409394,-0.0103661327632,0.00804420770277,0.00785123785541,33.651593728
1591012311367086745,152.327654642,1128.25976629,-2.10492477106,-0.0225250595586,0.0073351008081,-0.127539263902,33.699547136
1591012311418820289,152.330972265,1128.24790272,-2.10554561527,-0.0309144045943,0.00640015459139,-0.24581083487,33.75128064
1591012311470749018,152.334715305,1128.23193468,-2.10621110797,-0.0483178201855,0.00394330655206,-0.423306527324,33.803209216
1591012311522529578,152.33765195,1128.21966642,-2.10694698707,-0.0531201397116,0.00322646240108,-0.555316531429,33.854989824
1591012311568634966,152.340146718,1128.20964645,-2.10770035937,-0.0544115357491,0.00264705904086,-0.669285969797,33.901095168
1591012311617991456,152.34239459,1128.20079411,-2.10849495123,-0.0544821658877,0.00185530300669,-0.775079330397,33.950451712
1591012311668395597,152.345046161,1128.18847697,-2.10932185882,-0.0574208156142,-0.000640515917407,-0.938021871978,34.000855808
1591012311722606409,152.34741855,1128.17921952,-2.11019153191,-0.0525477277571,-0.0019845336903,-1.05912941782,34.055066624
1591012311768471869,152.349111985,1128.17166021,-2.11108536888,-0.0460714571927,-0.00248486054126,-1.16283082558,34.100932096
1591012311819386715,152.350429984,1128.16516326,-2.11198842542,-0.0390530985166,-0.00312583954617,-1.25843175824,34.151846912
1591012311870985319,152.352077086,1128.15634035,-2.1129108753,-0.0303151168744,-0.00559399909588,-1.40309995862,34.203445504
1591012311920066292,152.35340662,1128.14998888,-2.1138596609,-0.0190172803895,-0.00686210489977,-1.50927784999,34.252526592
1591012311967971274,152.354034019,1128.14479288,-2.11481724885,-0.00856624815505,-0.00726509270212,-1.59878126898,34.300431616
1591012312017396979,152.354802158,1128.14059218,-2.11576682513,0.00156191461976,-0.00841494589333,-1.67988705094,34.34985728
1591012312067231773,152.355665865,1128.1349707,-2.11672037274,0.0144982124059,-0.0105657377046,-1.79894988585,34.399692032
1591012312118008358,152.356077287,1128.13109426,-2.11768691162,0.0261315342186,-0.0113960791118,-1.88457512997,34.450468608
1591012312168048781,152.35676744,1128.12846209,-2.11864293064,0.0361707838017,-0.0126195898756,-1.95501106016,34.500509184
1591012312216045680,152.357100483,1128.1252312,-2.11959213983,0.0471845423763,-0.0138140025011,-2.05067993735,34.548505856
1591012312266793752,152.357250197,1128.12343622,-2.12053487271,0.0554693118473,-0.014400080777,-2.11745296394,34.599254016
1591012312317639968,152.357300861,1128.122265,-2.12145508868,0.0607074167336,-0.0148454390484,-2.17060095935,34.650100224
1591012312366803649,152.357303095,1128.12181189,-2.12234515208,0.0644825478265,-0.0152449688227,-2.21610162556,34.699264
1591012312416417815,152.357289969,1128.12168249,-2.12321055086,0.0681259451725,-0.016083695711,-2.27735833492,34.74887808
1591012312467181625,152.357284078,1128.1222609,-2.12405103491,0.0691668200269,-0.0165528195637,-2.31919908037,34.799641856
1591012312517787576,152.357286695,1128.12333218,-2.12485740233,0.0679885505127,-0.0168782382229,-2.35160712265,34.850247936
1591012312566070045,152.356768758,1128.12483039,-2.12562579215,0.0653713734366,-0.0165242828271,-2.37845793766,34.898530304
1591012312616876958,152.356491369,1128.12743786,-2.12634783814,0.0598522065478,-0.0172206804291,-2.41264508319,34.949337344
1591012312667421660,152.356361579,1128.13020727,-2.12703378468,0.0533099744156,-0.0177543563848,-2.43522444391,34.999881984
1591012312717034419,152.356319295,1128.13297002,-2.12767890788,0.0454912397591,-0.0180843871944,-2.45197967026,35.049494784
