%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591012328077443131,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.405480448
1591012328171525667,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.499563008
1591012328274449547,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60248704
1591012328375717822,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.703755264
1591012328473248240,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.801285632
1591012328573039797,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.901077248
1591012328673541559,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.001579008
1591012328772484954,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10052224
1591012328873231288,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.201268736
1591012328972863723,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30090112
1591012329071912269,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.399949568
1591012329172280593,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.500317952
1591012329271858410,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.599895808
1591012329371956914,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.699994368
1591012329471808151,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.799845632
1591012329571669680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.899707136
1591012329671842473,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.999879936
1591012329772938323,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.100975616
1591012329873124854,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20116224
1591012329973149320,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.301186816
1591012330081151459,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.409188864
1591012330173793937,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.501831424
1591012330275211230,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60324864
1591012330372221450,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.700258816
1591012330472122862,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.800160256
1591012330571993024,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.900030464
1591012330672660187,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0006976
1591012330772566419,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.100603904
1591012330873215523,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.201252864
1591012330977428366,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.305465856
1591012331073179532,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401217024
1591012331175709306,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50374656
1591012331272630456,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.600667904
1591012331373134500,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.701171968
1591012331481966929,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.810004224
1591012331576575999,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.904613376
1591012331674023004,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.002060288
1591012331772194438,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.100231936
1591012331877477905,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.205515264
1591012331971680907,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2997184
1591012332073939430,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.401976832
1591012332176613894,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.504651264
1591012332276744925,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.604782336
1591012332373118444,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70115584
1591012332473970559,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.802007808
1591012332573206491,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.901243904
1591012332673186999,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.001224448
1591012332773072158,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.101109504
1591012332874429853,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.202467328
1591012332977167550,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.305204992
1591012333072427797,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.400465152
1591012333172309047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.500346368
1591012333273647712,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.601684992
1591012333371830066,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.699867392
1591012333474109371,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.802146816
1591012333574127033,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90216448
1591012333671559005,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.999596288
1591012333772817334,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.100854784
1591012333876376659,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.204413952
1591012333975913827,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.303951104
1591012334072344801,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.400382208
1591012334173133233,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.501170688
1591012334271885852,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5999232
1591012334372780460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70081792
1591012334473717222,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.801754624
1591012334573337643,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.901374976
1591012334678463623,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00650112
1591012334778794060,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10683136
1591012334871717729,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199755008
1591012334972264073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.300301568
1591012335072120746,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.400158208
1591012335173996942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.502034432
1591012335275729973,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.603767296
1591012335373982035,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.702019328
1591012335473294812,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.801332224
1591012335577154852,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.905192192
1591012335674080110,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.002117376
1591012335772501924,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.100539392
1591012335871854871,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.199892224
1591012335973206977,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.301244416
1591012336073119159,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.401156608
1591012336177088760,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.505126144
1591012336277076921,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.605114368
1591012336371527695,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.699565056
1591012336476762876,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.804800256
1591012336573143239,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.901180672
1591012336672027498,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.000064768
1591012336772332414,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.100369664
1591012336871748333,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.199785728
1591012336973198524,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.301235968
1591012337071448436,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.399485696
1591012337172336293,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50037376
1591012337273109241,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.601146624
1591012337371469600,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.699506944
