%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591963942781251883,152.395616102,1128.15208645,0.00102759021898,3.62652469862e-14,2.7015436825e-13,-3.56221710986e-14,1.91821622334e-15,6.6030245399e-15,8.46158026215e-21,14.206087424
1591963942874956215,152.395616102,1128.15208645,0.00102759021898,3.64570510468e-14,2.70814610252e-13,-3.56221702525e-14,1.20773853971e-15,6.6030245399e-15,8.46158026215e-21,14.299791872
1591963942977049821,152.395616102,1128.15208645,0.00102759021898,3.65790096887e-14,2.71481390253e-13,-3.5622169398e-14,4.90225400421e-16,6.6030245399e-15,8.46158026215e-21,14.40188544
1591963943076726822,152.395616102,1128.15208645,0.00102759021898,3.66278307998e-14,2.72138979587e-13,-3.56221685554e-14,-2.17397782176e-16,6.6030245399e-15,8.46158026215e-21,14.501562368
1591963943177281977,152.395616102,1128.15208645,0.00102759021898,3.66062508393e-14,2.72794427894e-13,-3.56221677154e-14,-9.22717035157e-16,6.6030245399e-15,8.46158026215e-21,14.602117632
1591963943276000156,152.395616102,1128.15208645,0.00102759021898,3.65139495248e-14,2.73454942247e-13,-3.5622166869e-14,-1.63348779219e-15,6.6030245399e-15,8.46158026215e-21,14.70083584
1591963943375139144,152.395616102,1128.15208645,0.00102759021898,3.63506577616e-14,2.74115014226e-13,-3.56221660231e-14,-2.3437825167e-15,6.6030245399e-15,8.46158026215e-21,14.799974656
1591963943477953378,152.395616102,1128.15208645,0.00102759021898,3.61159628931e-14,2.74776208669e-13,-3.56221651758e-14,-2.3437825167e-15,6.6030245399e-15,8.46158026215e-21,14.902788864
1591963943575873790,152.395616102,1128.15208645,0.00102759021898,3.58817580934e-14,2.75436022465e-13,-3.56221643303e-14,-1.63376561899e-15,6.6030245399e-15,8.46158026215e-21,15.000709376
1591963943679947381,152.395616102,1128.15208645,0.00102759021898,3.57176088794e-14,2.76099447668e-13,-3.56221634801e-14,-1.63376561899e-15,6.6030245399e-15,8.46158026215e-21,15.104782848
1591963943775106626,152.395616102,1128.15208645,0.00102759021898,3.55555802128e-14,2.76754302471e-13,-3.5622162641e-14,-1.63376561899e-15,6.6030245399e-15,8.46158026215e-21,15.199942144
1591963943876714444,152.395616102,1128.15208645,0.00102759021898,3.53911957288e-14,2.77418678542e-13,-3.56221617896e-14,-1.63376561899e-15,3.74331933723e-15,8.46158026215e-21,15.30155008
1591963943976521461,152.395616102,1128.15208645,0.00102759021898,3.52278613908e-14,2.77792913731e-13,-3.56221609436e-14,-1.63376561899e-15,9.01882941159e-16,8.46158026215e-21,15.401357056
1591963944075939995,152.395616102,1128.15208645,0.00102759021898,3.50652624668e-14,2.77882672748e-13,-3.56221601015e-14,-1.63376561899e-15,-1.92675986927e-15,8.46158026215e-21,15.50077568
1591963944176209743,152.395616102,1128.15208645,0.00102759021898,3.49017177881e-14,2.77689798494e-13,-3.56221592545e-14,-1.63376561899e-15,-4.77185544768e-15,8.46158026215e-21,15.601045248
1591963944275319110,152.395616102,1128.15208645,0.00102759021898,3.47391040623e-14,2.77214841019e-13,-3.56221584123e-14,-1.63376561899e-15,-7.60075575612e-15,8.46158026215e-21,15.700154624
1591963944377142518,152.395616102,1128.15208645,0.00102759021898,3.45739043127e-14,2.76446283441e-13,-3.56221575567e-14,-1.63376561899e-15,-1.04746436785e-14,8.46158026215e-21,15.801978112
1591963944477053981,152.395616102,1128.15208645,0.00102759021898,3.44118966802e-14,2.75407595759e-13,-3.56221567176e-14,-1.63376561899e-15,-1.04746436785e-14,8.46158026215e-21,15.901889536
1591963944575003180,152.395616102,1128.15208645,0.00102759021898,3.42496603993e-14,2.74367442133e-13,-3.56221558774e-14,-1.63376561899e-15,-7.65230956943e-15,8.46158026215e-21,15.99983872
1591963944676993497,152.395616102,1128.15208645,0.00102759021898,3.40856124606e-14,2.73599066549e-13,-3.56221550277e-14,-1.63376561899e-15,-7.65230956943e-15,-3.05230974432e-20,16.10182912
1591963944775124104,152.395616102,1128.15208645,0.00102759021898,3.3922992113e-14,2.72837377584e-13,-3.56221580659e-14,-1.63376561899e-15,-7.65230956943e-15,-6.91685195704e-20,16.199959808
1591963944877343124,152.395616102,1128.15208645,0.00102759021898,3.37584705179e-14,2.72066783466e-13,-3.56221650312e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.302178816
1591963944976245014,152.395616102,1128.15208645,0.00102759021898,3.3595244077e-14,2.71302255653e-13,-3.56221680356e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.401080576
1591963945075487480,152.395616102,1128.15208645,0.00102759021898,3.34327401959e-14,2.705411122e-13,-3.56221710267e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.500323072
1591963945175467686,152.395616102,1128.15208645,0.00102759021898,3.32695612765e-14,2.69776806971e-13,-3.56221740301e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.60030336
1591963945275726393,152.395616102,1128.15208645,0.00102759021898,3.31060539917e-14,2.69010963727e-13,-3.56221770397e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.70056192
1591963945376376546,152.395616102,1128.15208645,0.00102759021898,3.29427099158e-14,2.6824588493e-13,-3.56221800462e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.80121216
1591963945475624768,152.395616102,1128.15208645,0.00102759021898,3.27795341125e-14,2.67481594296e-13,-3.56221830496e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,16.900460288
1591963945575695502,152.395616102,1128.15208645,0.00102759021898,3.26162932594e-14,2.66716998978e-13,-3.56221860543e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.0005312
1591963945678787269,152.395616102,1128.15208645,0.00102759021898,3.24527400112e-14,2.6595094045e-13,-3.56221890647e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.103622912
1591963945775424058,152.395616102,1128.15208645,0.00102759021898,3.22897897401e-14,2.65187706174e-13,-3.56221920639e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.200259584
1591963945879942771,152.395616102,1128.15208645,0.00102759021898,3.21253479966e-14,2.64417486068e-13,-3.56221950907e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.30477824
1591963945975096840,152.395616102,1128.15208645,0.00102759021898,3.19635546001e-14,2.63659670417e-13,-3.56221980687e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.399932416
1591963946077550978,152.395616102,1128.15208645,0.00102759021898,3.17988791445e-14,2.6288835564e-13,-3.56222010997e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.502386688
1591963946175718468,152.395616102,1128.15208645,0.00102759021898,3.16363947394e-14,2.6212730341e-13,-3.56222040904e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.600553984
1591963946279752280,152.395616102,1128.15208645,0.00102759021898,3.14727978649e-14,2.61361040542e-13,-3.56222071016e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.704587776
1591963946377142413,152.395616102,1128.15208645,0.00102759021898,3.13089719527e-14,2.60593704897e-13,-3.5622210117e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.801978112
1591963946475083483,152.395616102,1128.15208645,0.00102759021898,3.11471785562e-14,2.59835889246e-13,-3.5622213095e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,17.899919104
1591963946576500934,152.395616102,1128.15208645,0.00102759021898,3.09830534925e-14,2.5906715242e-13,-3.56222161159e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,18.001336576
1591963946676264484,152.395616102,1128.15208645,0.00102759021898,3.08198025119e-14,2.58302509667e-13,-3.56222191207e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,18.101100032
1591963946775305958,152.395616102,1128.15208645,0.00102759021898,3.06572772072e-14,2.57541265869e-13,-3.56222221122e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,18.200141568
1591963946877290641,152.395616102,1128.15208645,0.00102759021898,3.04939039172e-14,2.56776050237e-13,-3.56222251192e-14,-1.63376561899e-15,-7.65230956943e-15,-3.00712812148e-20,18.302126336
1591963946979509101,152.395616102,1128.15208645,0.00102759021898,3.03294395816e-14,2.56005724314e-13,-3.56222281464e-14,-1.63376561899e-15,-7.65230956943e-15,9.01234989118e-21,18.404344576
1591963947076301836,152.395616102,1128.15208645,0.00102759021898,3.01668017055e-14,2.55243953249e-13,-3.56222272492e-14,-1.63376561899e-15,-7.65230956943e-15,4.76619375029e-20,18.501137408
1591963947177477809,152.395616102,1128.15208645,0.00102759021898,3.0002845304e-14,2.54476006412e-13,-3.56222224661e-14,-1.63376561899e-15,-7.65230956943e-15,4.76619375029e-20,18.602313472
1591963947276812814,152.395616102,1128.15208645,0.00102759021898,2.98397711655e-14,2.5371219196e-13,-3.56222177087e-14,-1.63376561899e-15,-7.65230956943e-15,4.76619375029e-20,18.701648384
1591963947376779364,152.395616102,1128.15208645,0.00102759021898,2.96770838205e-14,2.5295018919e-13,-3.56222129626e-14,-1.63376561899e-15,-7.65230956943e-15,9.00059396801e-21,18.801614848
1591963947481410633,152.395616102,1128.15208645,0.00102759021898,2.95130257542e-14,2.5218176617e-13,-3.56222120588e-14,-1.63376561899e-15,-7.65230956943e-15,9.00059396801e-21,18.906246144
1591963947575054902,152.395616102,1128.15208645,0.00102759021898,2.93512109341e-14,2.51423850174e-13,-3.56222111674e-14,-9.30015071031e-16,-7.65230956943e-15,9.00059396801e-21,18.999890432
1591963947676314959,152.395616102,1128.15208645,0.00102759021898,2.92576727004e-14,2.50654202947e-13,-3.56222102621e-14,-2.15371679367e-16,-7.65230956943e-15,9.00059396801e-21,19.101150464
1591963947777951212,152.395616102,1128.15208645,0.00102759021898,2.92361391988e-14,2.49889102256e-13,-3.56222093622e-14,4.95050100089e-16,-7.65230956943e-15,9.00059396801e-21,19.202786816
1591963947875517461,152.395616102,1128.15208645,0.00102759021898,2.9285382727e-14,2.49127913191e-13,-3.56222084669e-14,1.20183980227e-15,-4.82515076072e-15,9.00059396801e-21,19.300353024
1591963947976221314,152.395616102,1128.15208645,0.00102759021898,2.94058708991e-14,2.48644176845e-13,-3.56222075646e-14,1.91418095838e-15,-1.97578613626e-15,9.00059396801e-21,19.401057024
1591963948078827452,152.395616102,1128.15208645,0.00102759021898,2.95974439804e-14,2.48446438258e-13,-3.56222066638e-14,2.62529899892e-15,8.6868602589e-16,9.00059396801e-21,19.503663104
1591963948175078814,152.395616102,1128.15208645,0.00102759021898,2.98581284176e-14,2.48532696215e-13,-3.56222057701e-14,2.62529899892e-15,3.6908778334e-15,9.00059396801e-21,19.599914496
1591963948280381963,152.395616102,1128.15208645,0.00102759021898,3.01221020647e-14,2.48903813746e-13,-3.5622204865e-14,1.91084873077e-15,6.54867890601e-15,9.00059396801e-21,19.705217536
1591963948375086013,152.395616102,1128.15208645,0.00102759021898,3.0311900648e-14,2.49554273386e-13,-3.5622203971e-14,1.91084873077e-15,9.37171774646e-15,9.00059396801e-21,19.799921664
1591963948480814355,152.395616102,1128.15208645,0.00102759021898,3.05038664341e-14,2.50495765581e-13,-3.56222030668e-14,1.91084873077e-15,9.37171774646e-15,9.00059396801e-21,19.90564992
1591963948576822519,152.395616102,1128.15208645,0.00102759021898,3.06953962284e-14,2.51435119462e-13,-3.56222021647e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.001658112
1591963948676417462,152.395616102,1128.15208645,0.00102759021898,3.08855579104e-14,2.52084260941e-13,-3.5622201269e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.10125312
1591963948776302431,152.395616102,1128.15208645,0.00102759021898,3.10767974991e-14,2.52737081993e-13,-3.56222003682e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.20113792
1591963948875231502,152.395616102,1128.15208645,0.00102759021898,3.12668849213e-14,2.53385969976e-13,-3.56221994728e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.300067072
1591963948976684049,152.395616102,1128.15208645,0.00102759021898,3.14592461524e-14,2.54042619899e-13,-3.56221985667e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.401519616
1591963949076909080,152.395616102,1128.15208645,0.00102759021898,3.16489859657e-14,2.54690321274e-13,-3.5622197673e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.50174464
1591963949178005642,152.395616102,1128.15208645,0.00102759021898,3.18407490179e-14,2.55344929237e-13,-3.56221967698e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.602841344
1591963949275186373,152.395616102,1128.15208645,0.00102759021898,3.20305899703e-14,2.55992975863e-13,-3.56221958756e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.700022016
1591963949376718442,152.395616102,1128.15208645,0.00102759021898,3.22219826345e-14,2.56646319459e-13,-3.56221949741e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.80155392
1591963949476767599,152.395616102,1128.15208645,0.00102759021898,3.24134727932e-14,2.57299995864e-13,-3.56221940721e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,20.901603072
1591963949575229584,152.395616102,1128.15208645,0.00102759021898,3.2603535614e-14,2.57948799867e-13,-3.56221931768e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.00006528
1591963949675473746,152.395616102,1128.15208645,0.00102759021898,3.27947027651e-14,2.58601373644e-13,-3.56221922764e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.100309248
1591963949775589963,152.395616102,1128.15208645,0.00102759021898,3.29856193463e-14,2.59253092068e-13,-3.56221913771e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.200425472
1591963949876701999,152.395616102,1128.15208645,0.00102759021898,3.31766279549e-14,2.5990512464e-13,-3.56221904774e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.301537536
1591963949975517972,152.395616102,1128.15208645,0.00102759021898,3.33675695931e-14,2.605569286e-13,-3.5622189578e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.400353536
1591963950077255923,152.395616102,1128.15208645,0.00102759021898,3.3558641072e-14,2.61209175788e-13,-3.5622188678e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.50209152
1591963950175669945,152.395616102,1128.15208645,0.00102759021898,3.37499726883e-14,2.61862310988e-13,-3.56221877768e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.6005056
1591963950276770994,152.395616102,1128.15208645,0.00102759021898,3.39414473571e-14,2.62515934516e-13,-3.56221868749e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.701606656
1591963950377370639,152.395616102,1128.15208645,0.00102759021898,3.41314946881e-14,2.63164685643e-13,-3.56221859798e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.802206208
1591963950475856774,152.395616102,1128.15208645,0.00102759021898,3.4322971635e-14,2.63818316948e-13,-3.56221850779e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,21.90069248
1591963950575351604,152.395616102,1128.15208645,0.00102759021898,3.45134317231e-14,2.64468477074e-13,-3.56221841807e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.000187136
1591963950675421530,152.395616102,1128.15208645,0.00102759021898,3.47044936348e-14,2.65120691603e-13,-3.56221832808e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.100257024
1591963950775270875,152.395616102,1128.15208645,0.00102759021898,3.48954124939e-14,2.65772417803e-13,-3.56221823815e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.200106496
1591963950880186627,152.395616102,1128.15208645,0.00102759021898,3.50871413775e-14,2.66426909127e-13,-3.56221814784e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.305022208
1591963950975874287,152.395616102,1128.15208645,0.00102759021898,3.52770684349e-14,2.67075249684e-13,-3.56221805838e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.400709888
1591963951075187634,152.395616102,1128.15208645,0.00102759021898,3.54683900283e-14,2.67728350669e-13,-3.56221796826e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.500023296
1591963951176665463,152.395616102,1128.15208645,0.00102759021898,3.56599795038e-14,2.68382366105e-13,-3.56221787802e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.601500928
1591963951276291620,152.395616102,1128.15208645,0.00102759021898,3.58514942639e-14,2.69036126491e-13,-3.56221778781e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.701127168
1591963951375055421,152.395616102,1128.15208645,0.00102759021898,3.60410983137e-14,2.6968336442e-13,-3.5622176985e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.799890944
1591963951480457382,152.395616102,1128.15208645,0.00102759021898,3.62332932575e-14,2.703394467e-13,-3.56221760797e-14,1.91084873077e-15,6.52292910441e-15,9.00059396801e-21,22.905293056
1591963951575386332,152.395616102,1128.15208645,0.00102759021898,3.64232544836e-14,2.70987903896e-13,-3.5622175185e-14,1.20448423913e-15,6.52292910441e-15,9.00059396801e-21,23.000221952
1591963951675202829,152.395616102,1128.15208645,0.00102759021898,3.6543624682e-14,2.71639773174e-13,-3.56221742855e-14,4.94402966917e-16,6.52292910441e-15,9.00059396801e-21,23.1000384
1591963951776677594,152.395616102,1128.15208645,0.00102759021898,3.65932751024e-14,2.72294838361e-13,-3.56221733816e-14,-2.19159610707e-16,6.52292910441e-15,9.00059396801e-21,23.201513216
1591963951875864947,152.395616102,1128.15208645,0.00102759021898,3.65715011824e-14,2.7294290365e-13,-3.56221724874e-14,-9.25097197739e-16,6.52292910441e-15,9.00059396801e-21,23.300700416
1591963951976316056,152.395616102,1128.15208645,0.00102759021898,3.64786057908e-14,2.73597915961e-13,-3.56221715836e-14,-1.63860217712e-15,6.52292910441e-15,9.00059396801e-21,23.401151744
1591963952075440001,152.395616102,1128.15208645,0.00102759021898,3.63153731505e-14,2.74247710619e-13,-3.5622170687e-14,-2.34642356543e-15,6.52292910441e-15,9.00059396801e-21,23.500275712
1591963952175589316,152.395616102,1128.15208645,0.00102759021898,3.60807354932e-14,2.74899990465e-13,-3.56221697869e-14,-2.34642356543e-15,6.52292910441e-15,9.00059396801e-21,23.60042496
1591963952275628451,152.395616102,1128.15208645,0.00102759021898,3.58462969933e-14,2.75551716665e-13,-3.56221688876e-14,-1.63649814728e-15,6.52292910441e-15,9.00059396801e-21,23.700464128
1591963952375667975,152.395616102,1128.15208645,0.00102759021898,3.56825423785e-14,2.76204427299e-13,-3.5622167987e-14,-1.63649814728e-15,6.52292910441e-15,9.00059396801e-21,23.800503552
1591963952478191472,152.395616102,1128.15208645,0.00102759021898,3.55148879989e-14,2.76872682032e-13,-3.56221670649e-14,-1.63649814728e-15,6.52292910441e-15,9.00059396801e-21,23.903026944
1591963952582849019,152.395616102,1128.15208645,0.00102759021898,3.53444977363e-14,2.77551841739e-13,-3.56221661278e-14,-1.63649814728e-15,3.5636941423e-15,9.00059396801e-21,24.007684608
1591963952675898990,152.395616102,1128.15208645,0.00102759021898,3.51923916935e-14,2.77883073042e-13,-3.56221652912e-14,-1.63649814728e-15,9.22008443986e-16,9.00059396801e-21,24.100734464
1591963952780161761,152.395616102,1128.15208645,0.00102759021898,3.50280923992e-14,2.77975639806e-13,-3.56221643876e-14,-1.63649814728e-15,-1.93144226741e-15,9.00059396801e-21,24.204997376
1591963952874979054,152.395616102,1128.15208645,0.00102759021898,3.48653393548e-14,2.77783553973e-13,-3.56221634925e-14,-1.63649814728e-15,-4.75803864624e-15,9.00059396801e-21,24.299814656
1591963952975628748,152.395616102,1128.15208645,0.00102759021898,3.47013603913e-14,2.77306793125e-13,-3.56221625906e-14,-1.63649814728e-15,-7.60592604523e-15,9.00059396801e-21,24.400464384
1591963953076028941,152.395616102,1128.15208645,0.00102759021898,3.45375012105e-14,2.76545227453e-13,-3.56221616894e-14,-1.63649814728e-15,-1.04517331313e-14,9.00059396801e-21,24.500864512
1591963953176426426,152.395616102,1128.15208645,0.00102759021898,3.43744633409e-14,2.75503962416e-13,-3.56221607927e-14,-1.63649814728e-15,-1.04517331313e-14,9.00059396801e-21,24.60126208
1591963953279380035,152.395616102,1128.15208645,0.00102759021898,3.42105257356e-14,2.74456951087e-13,-3.56221598911e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,24.704215552
1591963953377139513,152.395616102,1128.15208645,0.00102759021898,3.40470969141e-14,2.73697521608e-13,-3.56221589922e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,24.80197504
1591963953475011132,152.395616102,1128.15208645,0.00102759021898,3.38837496384e-14,2.7293847106e-13,-3.56221580938e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,24.899846656
1591963953577310558,152.395616102,1128.15208645,0.00102759021898,3.37189396095e-14,2.72172623315e-13,-3.56221571874e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,25.002146048
1591963953675281600,152.395616102,1128.15208645,0.00102759021898,3.35565119682e-14,2.71417846172e-13,-3.5622156294e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,25.100117248
1591963953775361036,152.395616102,1128.15208645,0.00102759021898,3.33928392894e-14,2.70657283525e-13,-3.56221553938e-14,-1.63649814728e-15,-7.60456401626e-15,9.00059396801e-21,25.200196608
1591963953876955581,152.395616102,1128.15208645,0.00102759021898,3.3227925865e-14,2.69890955317e-13,-3.56221544868e-14,-1.63649814728e-15,-7.60456401626e-15,-3.01243217185e-20,25.301791232
1591963953975071969,152.395616102,1128.15208645,0.00102759021898,3.30660140305e-14,2.69138575051e-13,-3.56221574673e-14,-1.63649814728e-15,-7.60456401626e-15,-6.85371246729e-20,25.399907584
1591963954075472652,152.395616102,1128.15208645,0.00102759021898,3.29021287082e-14,2.68377024281e-13,-3.56221643309e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,25.500308224
1591963954175605191,152.395616102,1128.15208645,0.00102759021898,3.27385083124e-14,2.67616704585e-13,-3.56221672959e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,25.600440832
1591963954276478901,152.395616102,1128.15208645,0.00102759021898,3.2574267934e-14,2.66853503921e-13,-3.56221702722e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,25.70131456
1591963954375069401,152.395616102,1128.15208645,0.00102759021898,3.24116783715e-14,2.66097974354e-13,-3.56221732186e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,25.799905024
1591963954476662027,152.395616102,1128.15208645,0.00102759021898,3.22472920689e-14,2.65334095603e-13,-3.56221761976e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,25.9014976
1591963954576842007,152.395616102,1128.15208645,0.00102759021898,3.20838694901e-14,2.64574695133e-13,-3.56221791591e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.001677568
1591963954675185495,152.395616102,1128.15208645,0.00102759021898,3.19211183966e-14,2.63818414955e-13,-3.56221821084e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.100020992
1591963954775125452,152.395616102,1128.15208645,0.00102759021898,3.17575456017e-14,2.63058316453e-13,-3.56221850726e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.199961088
1591963954881878772,152.395616102,1128.15208645,0.00102759021898,3.15890679601e-14,2.62275425857e-13,-3.56221881257e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.306714368
1591963954975183994,152.395616102,1128.15208645,0.00102759021898,3.1430311443e-14,2.61537707883e-13,-3.56221910027e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.400019456
1591963955075373086,152.395616102,1128.15208645,0.00102759021898,3.12666254984e-14,2.60777083591e-13,-3.56221939689e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.50020864
1591963955175389105,152.395616102,1128.15208645,0.00102759021898,3.11030640185e-14,2.60017037669e-13,-3.5622196933e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.600224768
1591963955277716548,152.395616102,1128.15208645,0.00102759021898,3.09388661688e-14,2.5925403463e-13,-3.56221999085e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.702552064
1591963955376685487,152.395616102,1128.15208645,0.00102759021898,3.0776028067e-14,2.58497350138e-13,-3.56222028594e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.801521152
1591963955475190743,152.395616102,1128.15208645,0.00102759021898,3.0612618754e-14,2.57738011312e-13,-3.56222058207e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,26.900026368
1591963955577118453,152.395616102,1128.15208645,0.00102759021898,3.04469394229e-14,2.56968124049e-13,-3.5622208823e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.001954048
1591963955677342984,152.395616102,1128.15208645,0.00102759021898,3.02854957943e-14,2.56217919466e-13,-3.56222117487e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.10217856
1591963955778382976,152.395616102,1128.15208645,0.00102759021898,3.01180361103e-14,2.55439759168e-13,-3.56222147833e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.203218432
1591963955874995413,152.395616102,1128.15208645,0.00102759021898,2.99585004206e-14,2.54698420495e-13,-3.56222176744e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.29983104
1591963955979623076,152.395616102,1128.15208645,0.00102759021898,2.97938374864e-14,2.53933256277e-13,-3.56222206584e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.404458752
1591963956076577984,152.395616102,1128.15208645,0.00102759021898,2.96300352706e-14,2.53172091691e-13,-3.56222236267e-14,-1.63649814728e-15,-7.60456401626e-15,-2.96561212507e-20,27.501413632
1591963956174993610,152.395616102,1128.15208645,0.00102759021898,2.94677847672e-14,2.52418137681e-13,-3.5622226567e-14,-1.63649814728e-15,-7.60456401626e-15,8.83702927314e-21,27.599829248
1591963956280869899,152.395616102,1128.15208645,0.00102759021898,2.93026899131e-14,2.51650966396e-13,-3.56222256755e-14,-9.19681269074e-16,-7.60456401626e-15,4.80049883004e-20,27.705705472
1591963956375156002,152.395616102,1128.15208645,0.00102759021898,2.92115127775e-14,2.5089705046e-13,-3.56222209163e-14,-2.15249706622e-16,-7.60456401626e-15,4.80049883004e-20,27.799991552
1591963956475459608,152.395616102,1128.15208645,0.00102759021898,2.91900005033e-14,2.50137042612e-13,-3.56222161186e-14,4.94873917236e-16,-7.60456401626e-15,9.20275882008e-21,27.900295168
1591963956576008532,152.395616102,1128.15208645,0.00102759021898,2.92395987558e-14,2.49374882651e-13,-3.56222151963e-14,1.20700839731e-15,-7.60456401626e-15,9.20275882008e-21,28.000844032
1591963956676185981,152.395616102,1128.15208645,0.00102759021898,2.93601052335e-14,2.48615650796e-13,-3.56222142775e-14,1.91640696097e-15,-4.76696976164e-15,9.20275882008e-21,28.10102144
1591963956777432817,152.395616102,1128.15208645,0.00102759021898,2.95516383736e-14,2.4813922136e-13,-3.56222133577e-14,2.62655091361e-15,-1.92639395104e-15,9.20275882008e-21,28.202268416
1591963956875396123,152.395616102,1128.15208645,0.00102759021898,2.98139256242e-14,2.47946851751e-13,-3.56222124387e-14,2.62655091361e-15,9.11796614773e-16,9.20275882008e-21,28.30023168
