%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591010899574970974,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.396145152
1591010899678612819,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.499787008
1591010899774167683,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59534208
1591010899874452003,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69562624
1591010899977659614,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79883392
1591010900077317396,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.898491648
1591010900177843247,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.999017472
1591010900272857782,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.094032128
1591010900379144942,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.200319232
1591010900473969851,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.295144192
1591010900577853497,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.399027712
1591010900678311815,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.499486208
1591010900776140343,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59731456
1591010900876966658,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.698140928
1591010900971708865,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7928832
1591010901076446544,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.897620736
1591010901173145095,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99431936
1591010901277263026,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.098437376
1591010901373725309,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.194899456
1591010901477239733,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29841408
1591010901572796579,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.393970944
1591010901671971824,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.493146112
1591010901771969661,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.593143808
1591010901876388927,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.697563136
1591010901972688718,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.793862912
1591010902074345606,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89552
1591010902173976149,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.995150336
1591010902276808481,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09798272
1591010902372213679,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.193388032
1591010902473136120,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2943104
1591010902579858761,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40103296
1591010902676171863,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.497346048
1591010902772487836,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.593662208
1591010902878353416,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69952768
1591010902976966605,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.798140928
1591010903073284487,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89445888
1591010903173756347,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.994930688
1591010903274858377,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.096032768
1591010903378379235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.199553536
1591010903472716865,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.293891072
1591010903575642199,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.396816384
1591010903675895562,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.497069824
1591010903771772363,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.592946688
1591010903874884278,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.696058624
1591010903974978466,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.796152832
1591010904077555083,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.898729472
1591010904173586693,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99476096
1591010904276490574,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.097664768
1591010904372259223,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1934336
1591010904475292763,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.296466944
1591010904574944901,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.396119296
1591010904676202875,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.497377024
1591010904773182879,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.594357248
1591010904873274048,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.694448384
1591010904974013216,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.795187456
1591010905072054260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.893228544
1591010905184811233,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.005985536
1591010905272614147,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.093788416
1591010905376258638,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.197432832
1591010905473181053,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2943552
1591010905575366766,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.396540928
1591010905673223047,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49439744
1591010905774605794,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.595780096
1591010905876777462,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.697951744
1591010905971506184,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.792680448
1591010906074337415,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.895511808
1591010906176178532,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.997352704
1591010906273221185,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.094395392
1591010906372612950,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.193787136
1591010906475402527,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.296576768
1591010906575084681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.396259072
1591010906673418819,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.494593024
1591010906771917060,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.593091328
1591010906873975904,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69515008
1591010906973173568,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.794347776
1591010907081812601,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.902986752
1591010907173719073,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.994893312
1591010907274162355,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.095336704
1591010907374058504,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.195232768
1591010907471911846,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.293086208
1591010907574946099,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39612032
1591010907672677559,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.493851904
1591010907771599274,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.592773632
1591010907872630527,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6938048
1591010907972830998,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.794005248
1591010908075669755,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.896844032
1591010908171739361,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.992913664
1591010908276829431,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.098003712
1591010908371650070,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19282432
1591010908475029102,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.296203264
1591010908575305251,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.396479488
1591010908675495508,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.496669696
1591010908772519926,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.593694208
1591010908880816680,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.701990912
