%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591010675073906020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40077696
1591010675172660118,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.499531264
1591010675277807840,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.604678912
1591010675373683309,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70055424
1591010675472349832,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.799220992
1591010675573378323,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.900249344
1591010675672572090,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9994432
1591010675777610509,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.104481536
1591010675871760238,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.198631168
1591010675971857904,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29872896
1591010676072312545,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.399183616
1591010676171851469,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49872256
1591010676272541299,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.599412224
1591010676372253139,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.699124224
1591010676474900773,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.801771776
1591010676572521079,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.899392
1591010676675608666,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.002479616
1591010676778454572,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.105325568
1591010676874120472,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.200991488
1591010676976316839,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.303187968
1591010677077309373,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40418048
1591010677172442946,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49931392
1591010677277469410,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60434048
1591010677373388533,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.700259584
1591010677472576333,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.799447296
1591010677574937183,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.901808128
1591010677672470704,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.999341824
1591010677771883261,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.098754304
1591010677874429263,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.201300224
1591010677972035012,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.298906112
1591010678072431070,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.399302144
1591010678172511778,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.499382784
1591010678272285648,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.599156736
1591010678372359822,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.699230976
1591010678477399629,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.804270592
1591010678572137427,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.899008512
1591010678672119885,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.998990848
1591010678773168519,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10003968
1591010678873092591,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.199963648
1591010678977243319,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.304114432
1591010679073265322,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.400136448
1591010679173469690,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.500340736
1591010679275384212,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60225536
1591010679377837443,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.704708608
1591010679473083672,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.799954688
1591010679573162696,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.900033792
1591010679678072293,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00494336
1591010679773358661,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.100229632
1591010679872427060,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.199298048
1591010679979591124,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.306462208
1591010680075346745,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.402217728
1591010680173646100,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50051712
1591010680277262944,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.604133888
1591010680373491282,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70036224
1591010680476614763,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.803485696
1591010680574044547,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.900915712
1591010680673030519,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99990144
1591010680774481057,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.101352192
1591010680873416360,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.200287488
1591010680973584003,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.300455168
1591010681074934634,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.401805568
1591010681177646264,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.504517376
1591010681271714927,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.598585856
1591010681373116856,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.699987968
1591010681473221514,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.800092672
1591010681581102261,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.907973376
1591010681671730438,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.998601472
1591010681773179035,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.100050176
1591010681879412139,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.206283264
1591010681974038762,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.300909824
1591010682071626756,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.398497792
1591010682177660696,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.504531712
1591010682272796900,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.599667968
1591010682372807318,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.699678464
1591010682472698448,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.799569408
1591010682571340835,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89821184
1591010682671762827,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.998633984
1591010682771550146,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.098421248
1591010682874630064,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.201501184
1591010682971707235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.298578176
1591010683073759480,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.400630528
1591010683175926370,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.502797312
1591010683271963199,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.598834176
1591010683373120109,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69999104
1591010683471595343,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.798466304
1591010683571451470,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.898322432
1591010683672810526,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.999681536
1591010683771846566,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.098717696
1591010683882338489,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2092096
1591010683973361744,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.300232704
1591010684073437655,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.400308736
1591010684171791563,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.498662656
1591010684276101382,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.602972416
1591010684376269770,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.703140864
