Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
117	156.59976	59.907627	229.5434	78.7046	349.5	41.586273	13.415241	67.905685	2.43403	188800	-5.8412553e-08	103.8032	-0.016454164	-92.956314	5.7813954	0.01704105	0.21125	5.0	5673.007110595703	-0.5893989
118	135.33675	65.288666	224.45712	46.996494	337.0	42.7321	14.655664	77.83717	11.7424	190400	4.3213366e-09	297.8465	-0.0099381255	-244.17284	5.810471	0.019186068	0.2575	4.0	5720.1444003582	-0.5900348
119	100.69213	95.12431	228.1877	-1.5632225	232.16667	38.99841	14.1885	54.22777	-1.1074395	192000	2.0861626e-09	185.11356	-0.011764745	-159.11931	5.772346	0.021826716	0.29125	3.0	5767.268143892288	-0.5906104
120	205.88109	51.061195	267.40677	134.85254	392.25	45.271534	11.540531	69.823105	15.799654	193600	1.3411045e-08	142.22955	-0.0058783046	-134.58624	5.800785	0.026466947	0.2475	2.0	5814.88449382782	-0.5910252
121	232.96887	128.09837	362.99033	20.926548	322.5	65.68728	23.767736	123.809135	0.32550967	195200	1.4454127e-08	326.43848	-0.035621557	-292.04053	5.8030005	0.01542245	0.225	22.0	5862.217250585556	-0.5935337
122	97.598366	111.97467	286.8455	-4.256127	201.0	40.161	25.192123	115.076805	-4.549495	196800	-2.130866e-08	232.4486	-0.02189806	-202.28127	5.804376	0.015194193	0.221875	9.0	5909.632656097412	-0.5942497
123	211.25903	122.20717	379.3325	66.08551	360.5	44.793617	22.141909	108.18382	10.047862	198400	-1.3113022e-08	441.54358	-0.021424424	-424.33893	5.7687426	0.016800322	0.239375	9.0	5956.743401288986	-0.59444255
124	122.61504	77.12773	199.70569	-3.4689875	303.0	43.484318	23.870115	133.98718	18.058136	200000	-2.0191074e-08	509.6607	-0.0153936865	-497.5995	5.817896	0.022207208	0.294375	3.0	6003.890037059784	-0.5944686
125	140.3413	82.35745	217.11931	5.0105157	310.75	43.847286	15.316904	105.13041	15.791254	201600	-3.7252903e-09	105.289375	-0.008570714	-95.00638	5.7620263	0.021099668	0.28	3.0	6050.846284866333	-0.59457904
126	217.91351	28.319004	254.1786	186.29999	400.0	50.784306	11.020436	86.8828	35.025414	203200	1.4528632e-09	109.02644	-0.014154567	-97.31553	5.7571144	0.023014946	0.30125	5.0	6097.83561706543	-0.5952725
127	179.11032	131.38112	397.3772	33.652218	285.0	61.026154	12.454586	88.6028	35.008163	204800	-3.568828e-08	810.26556	-0.01821667	-747.206	5.768114	0.015797386	0.216875	8.0	6144.948792695999	-0.5965148
128	250.28441	104.24022	396.91638	110.98413	368.5	62.766808	23.071203	146.14061	26.79362	206400	1.7136336e-09	231.32227	-0.015933147	-201.15117	5.8481627	0.018978365	0.25875	5.0	6191.975514650345	-0.59740984
129	240.99124	58.88773	332.38803	168.05844	400.0	55.907616	15.739049	81.421616	14.309453	208000	3.233552e-08	371.49265	-0.008880226	-339.64053	5.77767	0.022294054	0.2025	3.0	6239.133450984955	-0.5977988
130	243.23096	71.83348	308.74545	124.96322	359.0	70.723465	28.810791	162.7157	27.236073	209600	-4.261732e-08	613.2721	-0.008468091	-590.4734	5.744165	0.020148002	0.25	4.0	6287.135783672333	-0.59790766
131	195.28468	116.74479	326.18152	25.302877	271.8	66.8805	10.5324745	98.72106	34.226566	211200	7.450581e-09	319.04294	-0.010747031	-164.74019	5.80511	0.018782562	0.249375	5.0	6334.185199737549	-0.5979543
132	191.38661	111.529724	279.40338	2.316976	327.25	66.2381	20.299051	93.24162	5.243491	212800	-2.3394824e-08	171.87788	-0.008254076	-155.15143	5.7419677	0.023886219	0.28875	3.0	6381.047052383423	-0.5980778
133	194.53558	137.0135	376.02188	31.740433	283.4	57.157784	22.828545	87.74575	-1.2913759	214400	-7.152557e-09	227.32213	-0.011381099	-209.81909	5.7165065	0.02094812	0.27125	4.0	6428.103244543076	-0.5983281
134	225.79117	14.914746	250.98735	212.46964	400.0	52.255226	28.119589	91.33122	-0.96927375	216000	-3.412366e-08	542.95386	-0.052357618	-517.4012	5.636653	0.01564076	0.245625	39.0	6475.3182554244995	-0.6054508
135	210.0722	118.840866	311.7847	15.271269	322.75	60.67552	14.605415	100.61864	19.227926	217600	-1.1920929e-08	180.0745	-0.035759795	-158.44632	5.761671	0.015025949	0.223125	18.0	6522.434947490692	-0.60585946
136	205.69582	101.61187	314.15295	38.8972	329.0	59.357853	20.884731	124.921814	13.24278	219200	-3.218651e-08	493.36288	-0.022611381	-474.007	5.7137303	0.016668314	0.161875	13.0	6569.414486646652	-0.6057683
137	198.8894	113.91391	292.70435	7.8256054	316.75	56.319942	17.699873	87.67469	-6.0854273	220800	2.0861626e-09	333.48782	-0.026071899	-315.0548	5.68762	0.017207032	0.208125	12.0	6616.469693183899	-0.606677
138	242.39386	25.738577	281.23917	211.91231	400.0	62.430126	13.520563	100.31426	24.019266	222400	1.1026859e-08	147.28716	-0.013924724	-133.2809	5.7418675	0.0201963	0.225625	4.0	6663.565485715866	-0.6069576
139	243.21674	37.79346	305.6915	203.96661	400.0	60.960907	11.084412	80.11153	38.50121	224000	-2.8610229e-08	99.86796	-0.011936552	-79.07945	5.6816907	0.015948115	0.22125	4.0	6710.7059237957	-0.60721713
140	278.54538	43.195206	315.17633	205.68869	393.0	61.69285	15.785435	92.56773	18.861372	225600	1.9222497e-08	282.9074	-0.013062132	-176.81802	5.6816063	0.020270605	0.260625	7.0	6758.804264783859	-0.607544
141	227.8406	135.00421	412.62976	33.35611	325.25	67.42023	10.50462	82.905624	32.520317	227200	-3.308058e-08	389.3754	-0.018142406	-324.3853	5.747964	0.017530035	0.228125	8.0	6805.883496046066	-0.6076957
142	287.42245	59.986996	382.8993	222.79996	394.5	68.774284	32.579746	126.20958	-1.5438409	228800	1.6093255e-08	222.70363	-0.01577307	-149.53703	5.7276807	0.017068079	0.23125	6.0	6852.7710473537445	-0.6077682
143	186.8617	97.48154	253.47762	18.83351	325.0	52.202198	25.919533	101.093796	-8.373558	230400	-2.503395e-08	287.88046	-0.01203822	-272.25955	5.6836357	0.020038392	0.274375	4.0	6899.864149093628	-0.6080951
144	197.63718	163.61494	356.17188	-1.0817535	246.2	81.04852	17.002197	118.361305	25.029255	232000	3.963709e-08	181.35777	-0.028039198	-141.64235	5.6486144	0.016902372	0.22875	15.0	6947.147933959961	-0.6113987
145	272.90887	69.40502	344.23578	166.8633	400.0	67.9371	31.254019	131.26549	9.525021	233600	-2.1457673e-08	271.02106	-0.034721904	-230.35112	5.692446	0.016547175	0.234375	17.0	6994.277290344238	-0.61589223
146	319.3928	36.11895	362.85037	272.31406	400.0	83.440254	14.271753	120.38207	48.05891	235200	-4.1984023e-08	78.06899	-0.053132676	-57.880974	5.6308837	0.015070451	0.23625	58.0	7041.732094049454	-0.625608
147	323.9656	45.898464	395.3531	267.61673	400.0	84.297714	15.277667	117.69722	44.399815	236800	4.61936e-09	122.061584	-0.01610933	-91.05078	5.6187487	0.017109571	0.228125	5.0	7088.536996841431	-0.626103
148	268.7691	181.09792	500.5965	-0.6149325	303.5	84.523895	21.057816	136.45468	18.623974	238400	1.8030406e-08	428.54968	-0.015459338	-407.87723	5.55547	0.019316101	0.23	7.0	7135.841863632202	-0.6264763
149	289.5367	38.484543	329.91788	228.49953	400.0	73.143906	20.650017	156.84235	42.368214	240000	1.7881394e-08	224.69017	-0.013553182	-190.01205	5.497557	0.016207796	0.1875	6.0	7182.833543777466	-0.626944
150	322.7002	35.298065	382.20816	292.4668	400.0	83.21123	19.590244	153.97697	45.957848	241600	-1.0579824e-08	155.408	-0.03527851	-117.43317	5.573431	0.016738182	0.22625	20.0	7230.722330093384	-0.62844837
151	387.35873	222.74007	576.8002	26.768425	320.75	88.08618	24.567436	130.43141	2.99821	243200	-2.1755696e-08	975.23	-0.014260496	-904.7708	5.6004167	0.018958766	0.211875	5.0	7277.72559595108	-0.6293406
152	242.10468	142.43314	404.36957	40.74679	355.5	75.36034	44.942745	165.8777	-2.7355154	244800	3.2782554e-09	342.12054	-0.01023993	-322.52393	5.5570774	0.019449765	0.2375	3.0	7324.847665786743	-0.62987584
153	200.2719	166.48347	371.98593	-9.55067	266.2	84.54086	27.375631	138.97365	12.158642	246400	2.592802e-08	286.9086	-0.035566594	-223.2616	5.6613026	0.01440901	0.21	28.0	7372.110259771347	-0.6322726
154	372.22998	32.66926	397.974	317.11774	400.0	99.65713	17.125376	140.25702	58.717392	248000	1.8775463e-08	108.61261	-0.031474676	-74.852585	5.583185	0.017600037	0.2425	15.0	7419.278583526611	-0.6348781
155	278.76984	74.17603	367.57916	193.08696	400.0	69.7533	39.931976	143.5639	-14.8199415	249600	-1.8775463e-08	743.93695	-0.015348408	-726.7703	5.4441915	0.019040661	0.1975	5.0	7466.396121025085	-0.63570863
156	305.35147	217.44366	516.7227	-3.1868136	305.5	103.10201	35.06395	162.55417	28.034065	251200	-5.066395e-09	352.744	-0.010635702	-284.79892	5.4707823	0.01759884	0.211875	4.0	7513.505101919174	-0.63633406
157	302.05963	83.51915	399.4567	168.96428	400.0	87.27247	25.981407	157.16309	42.887333	252800	-1.9371509e-09	200.83148	-0.054540787	-180.07857	5.529674	0.0148511985	0.23625	53.0	7560.824134349823	-0.64509207
158	339.39066	104.43502	460.47693	194.61014	400.0	89.080925	25.686337	140.13098	36.0665	254400	-4.2468308e-08	267.779	-0.013743362	-208.68175	5.447544	0.020316444	0.24125	5.0	7607.840355873108	-0.64578
159	233.49602	208.78603	563.03564	-11.7527275	274.6	83.80888	33.969517	154.5234	23.036442	256000	3.5017729e-09	528.3925	-0.015930181	-487.60873	5.4180007	0.02580743	0.26625	4.0	7654.85581612587	-0.6464403
160	295.31653	175.49742	420.4704	-6.774555	310.25	109.686775	34.605392	174.11583	-10.114787	257600	9.462237e-09	240.9668	-0.027634168	-188.26035	5.4717836	0.017262869	0.223125	15.0	7702.8994081020355	-0.6493012
161	266.06058	165.28549	479.61987	18.015154	315.5	95.36541	29.849623	152.82143	29.32778	259200	-5.364418e-08	374.38306	-0.041890822	-312.64337	5.404104	0.015279041	0.221875	23.0	7750.378204345703	-0.6513587
162	325.06973	101.70201	391.25052	149.1467	400.0	72.14732	38.521843	143.39899	-10.834473	260800	-6.2584875e-09	619.32526	-0.019239219	-594.2723	5.316402	0.016929619	0.215625	8.0	7797.680041313171	-0.6518601
163	167.07993	76.8491	228.62927	35.29508	319.0	75.97534	31.558756	141.87071	15.128342	262400	-9.685754e-10	684.275	-0.039375354	-651.33234	5.375138	0.015570303	0.223125	21.0	7845.020644426346	-0.6549791
164	299.2813	51.27342	355.23795	244.52391	400.0	84.62693	31.698631	182.21988	15.575375	264000	-1.8924474e-08	301.9072	-0.052437257	-269.34705	5.347733	0.015197329	0.2275	54.0	7892.573973417282	-0.6636791
165	322.65707	225.7883	561.79034	15.394233	314.5	101.51929	32.248623	157.43492	37.54191	265600	1.2516975e-08	594.8036	-0.016379334	-560.577	5.310621	0.0237583	0.22	5.0	7939.727279424667	-0.66381615
166	435.23007	30.587694	467.8991	403.1346	400.0	102.9894	38.539757	176.14719	2.5826118	267200	-5.438924e-09	1195.2485	-0.013183943	-1145.8037	5.2621326	0.01796556	0.2575	6.0	7986.917507171631	-0.66392905
167	370.2896	98.15637	459.70898	211.40988	400.0	99.20854	27.453606	170.29535	43.801174	268800	-3.2782554e-09	795.03296	-0.029939342	-694.0368	5.2544837	0.0145952925	0.2	20.0	8034.480628013611	-0.665779
168	312.1543	159.40884	445.24078	53.9927	341.5	101.07167	35.465622	183.74355	13.6958065	270400	-1.3113022e-08	183.6879	-0.025761506	-161.41727	5.2471714	0.015462798	0.18	11.0	8081.699430465698	-0.6667427
169	369.89304	104.093704	524.7477	231.29108	400.0	105.51197	41.814957	185.95198	0.858639	272000	1.013279e-08	142.62184	-0.027776489	-117.1831	5.278599	0.015880974	0.20125	13.0	8129.0105402469635	-0.66807944
170	314.6661	52.132217	370.9832	235.64314	400.0	97.75746	27.781212	153.17116	27.973143	273600	2.771616e-08	275.06046	-0.03819328	-207.4342	5.27591	0.015544471	0.226875	20.0	8177.002272367477	-0.6718709
171	357.2926	65.78664	438.94922	276.35593	400.0	91.45266	21.11071	141.52516	44.67898	275200	-4.9322843e-08	77.970436	-0.015437891	-63.389595	5.1894765	0.020877726	0.22125	5.0	8224.18060874939	-0.6729537
172	178.83568	152.92989	347.09738	-6.8733325	245.6	82.74871	23.170443	132.74637	9.025873	276800	-3.069639e-08	178.26242	-0.027072351	-160.53467	5.144261	0.016466051	0.14375	9.0	8271.472058296204	-0.6743228
173	437.90897	128.06212	593.2892	239.20374	400.0	95.5935	23.462395	150.71468	19.941948	278400	2.3171305e-08	796.52826	-0.013541705	-732.49445	5.211172	0.017907988	0.22875	6.0	8318.541517972946	-0.67492074
174	514.95105	112.059105	639.2121	367.23038	400.0	118.68697	32.815002	183.02968	20.336193	280000	-2.682209e-08	803.9545	-0.010976898	-711.25684	5.153155	0.017421843	0.229375	7.0	8365.704572439194	-0.6754473
175	384.53058	98.59097	537.08966	289.8101	400.0	112.81872	24.699606	176.10345	62.099125	281600	-1.8924474e-08	738.90125	-0.05854661	-678.06946	5.1140995	0.015480477	0.248125	67.0	8413.443448543549	-0.6829363
176	370.9216	113.07958	501.3044	253.24423	400.0	98.287445	32.66514	166.56367	36.50124	283200	4.321337e-08	201.49329	-0.014760834	-166.73854	5.2192583	0.014997929	0.2075	4.0	8460.848972320557	-0.68333167
177	237.03079	208.2708	485.13422	-3.7580042	255.4	100.63587	29.093403	175.35516	13.661182	284800	2.3841857e-09	284.44708	-0.017122854	-261.37222	5.1000495	0.01705647	0.249375	8.0	8508.114807605743	-0.6838675
178	392.1156	122.87698	584.0445	276.79825	400.0	95.70953	39.272034	200.3049	36.857574	286400	-1.8402934e-08	658.0693	-0.036871	-600.5438	5.1938343	0.015527196	0.23125	20.0	8555.450570344925	-0.68471396
179	304.55878	95.558716	466.0746	217.0925	400.0	103.18149	40.676785	205.75108	27.17838	288000	1.40070915e-08	596.5821	-0.0132756755	-559.9846	5.184464	0.01988035	0.19625	4.0	8602.631564855576	-0.68518203
180	440.08472	61.857494	517.85645	352.62714	400.0	128.35742	26.3533	190.97406	67.021904	289600	2.2947788e-08	595.44165	-0.020040864	-527.51117	5.0633683	0.01766564	0.25375	7.0	8650.699125051498	-0.6860742
181	459.50204	138.97006	622.43	272.96692	400.0	101.51108	30.46311	176.64566	42.216286	291200	1.37090685e-08	579.1601	-0.012115144	-503.20425	5.049056	0.015901003	0.2075	6.0	8697.800484895706	-0.6865135
182	336.32104	79.45015	419.3388	205.18251	400.0	86.46827	39.698402	184.31598	14.0344305	292800	9.983778e-09	393.3679	-0.014127756	-352.98856	5.147101	0.01478032	0.18	7.0	8744.993654727936	-0.68658334
183	384.40475	122.1153	506.3995	239.7321	400.0	101.668594	31.338717	161.47388	45.782772	294400	-1.9669534e-08	403.42722	-0.014472328	-357.4231	5.037898	0.017984698	0.22	5.0	8792.020461559296	-0.68704075
184	328.37488	202.89374	535.746	7.930126	331.5	92.692535	39.990353	178.8683	17.766285	296000	4.61936e-09	469.31143	-0.0134293195	-424.6315	5.114153	0.020547789	0.25375	5.0	8847.185236930847	-0.6873175
185	349.15033	31.670887	379.56775	296.04688	400.0	109.68535	30.958553	196.68428	58.663754	297600	5.5134297e-08	375.27032	-0.009442576	-259.4305	5.173301	0.015109796	0.223125	4.0	8904.521196365356	-0.68766266
186	401.141	55.650845	483.76938	327.29922	400.0	109.147224	27.388666	168.42784	56.431034	299200	-2.577901e-08	377.0903	-0.016648302	-330.46155	5.1201158	0.015203476	0.205625	6.0	8962.15265583992	-0.6881443
187	416.5707	126.14771	553.0265	264.14294	400.0	121.98609	47.945244	210.03305	40.971516	300800	1.1473894e-08	449.2871	-0.010789219	-382.57132	5.205398	0.018683061	0.228125	4.0	9020.12639260292	-0.6886997
188	374.44806	100.350845	517.0758	259.47882	400.0	106.0994	38.868683	209.54416	39.87581	302400	-1.9147992e-08	195.19543	-0.007875443	-175.1154	5.1002145	0.0194121	0.248125	3.0	9077.658163547516	-0.68956476
189	322.8899	83.85955	465.5679	259.99066	400.0	102.12611	28.179615	183.57988	47.538597	304000	-4.0382147e-08	598.26154	-0.016310101	-527.2258	5.091065	0.016707039	0.22875	7.0	9135.124093532562	-0.6911926
190	292.1818	191.00026	490.17047	-3.4629366	301.75	106.6543	22.859991	160.70709	64.740974	305600	1.6391278e-08	242.61223	-0.021398365	-196.99413	5.007101	0.015936872	0.214375	9.0	9193.555630922318	-0.69184715
191	395.58978	151.51996	648.60645	271.96405	400.0	98.61652	31.625383	179.56961	50.489407	307200	-2.30968e-08	471.18384	-0.040208638	-390.4625	5.1469426	0.015636485	0.225625	31.0	9251.28706908226	-0.69469595
192	494.9464	111.73362	675.0282	388.47525	400.0	125.911804	29.889326	186.1816	59.45383	308800	-2.7865172e-08	516.97107	-0.022017522	-468.88483	5.0126314	0.016566569	0.219375	10.0	9308.618960618973	-0.6954561
193	208.64685	182.51456	518.8078	-2.9728014	243.5	104.436005	39.26063	200.94325	20.796045	310400	-1.7881394e-08	295.79697	-0.017562356	-237.39062	5.0637345	0.01854939	0.2275	6.0	9366.012164115906	-0.6959892
194	395.31207	126.58335	583.2825	232.06813	400.0	115.807	34.276924	185.49174	55.897648	312000	-7.7486035e-09	355.4399	-0.011110119	-300.97833	4.9693666	0.0276787	0.259375	3.0	9423.458516597748	-0.6964541
195	324.09827	100.37133	495.88928	241.71683	400.0	74.19139	36.576862	157.79686	4.1485815	313600	-2.9429794e-08	372.99863	-0.013452112	-347.0047	5.1141176	0.022220792	0.245	3.0	9480.833134889603	-0.6969017
196	301.964	236.46953	648.6022	0.4781982	311.5	103.96001	45.020084	219.68892	19.871809	315200	-2.0861625e-08	547.55096	-0.009769348	-509.6155	5.032873	0.021911465	0.2325	3.0	9538.324907541275	-0.69706047
197	430.65924	76.200096	546.1358	332.70285	400.0	130.7996	42.45114	220.63849	35.77795	316800	-2.7269126e-08	855.48517	-0.028982408	-801.13477	5.06708	0.015615294	0.231875	13.0	9596.006967067719	-0.6968998
198	409.4334	87.713234	544.2637	323.47433	400.0	103.896194	23.580696	165.23701	58.14974	318400	8.493662e-09	172.7417	-0.026525421	-131.08417	4.990004	0.015970146	0.220625	12.0	9653.690412044525	-0.6981223
199	296.94684	47.199665	352.58945	227.69826	400.0	83.09828	38.24931	194.53973	30.484217	320000	-5.8114527e-09	207.2085	-0.012121959	-171.4983	5.0874147	0.01965499	0.223125	3.0	9711.204088926315	-0.69857216
200	422.40402	85.45009	507.57828	282.79105	400.0	134.89078	43.45122	212.47992	33.155983	321600	-2.577901e-08	212.79585	-0.053851917	-168.67935	5.1233497	0.014878396	0.22	57.0	9770.088150024414	-0.703034
201	537.3773	188.43843	848.3516	379.85388	400.0	133.38414	31.676756	190.52023	58.781685	323200	-5.8114527e-09	663.8973	-0.018306997	-596.3882	5.0066986	0.017575543	0.19	7.0	9827.942775964737	-0.7034697
202	470.81268	77.76889	565.0009	366.06064	400.0	134.03127	52.463463	247.15747	48.311806	324800	-1.3262033e-08	700.2661	-0.051384196	-674.05005	4.938023	0.014882295	0.23125	47.0	9885.79909658432	-0.7043776
203	486.47174	92.416954	597.7791	366.08273	400.0	124.64416	28.399956	176.75128	67.70856	326400	1.9669534e-08	191.48624	-0.031963557	-163.39252	4.9791245	0.016055929	0.23375	16.0	9943.333409547806	-0.7069588
204	451.62256	106.68196	588.66986	322.08545	400.0	122.59986	33.68537	173.78127	38.70206	328000	-1.2218952e-08	357.83282	-0.050879955	-297.28937	4.9874086	0.015634006	0.225	36.0	10014.28331041336	-0.70849043
205	390.36267	228.3242	547.3785	-3.6913724	302.25	137.26955	37.562397	222.39983	69.83544	329600	5.684793e-08	337.39896	-0.031619083	-281.6553	4.8704586	0.016565494	0.181875	18.0	10090.353387832642	-0.7088009
206	315.83868	222.3829	631.0585	3.1799543	309.75	108.11984	40.655296	200.3891	28.206738	331200	2.95043e-08	276.5641	-0.015009879	-230.35927	4.9552	0.016904337	0.214375	4.0	10164.612241983414	-0.7090309
207	409.72604	132.10292	610.5078	242.20808	400.0	96.321465	40.71148	206.4449	14.992686	332800	-6.556511e-09	596.1798	-0.011761215	-575.5014	4.9965863	0.018769937	0.226875	4.0	10238.895068645477	-0.70929563
208	405.96057	179.84601	615.70654	124.66299	351.25	125.55621	39.123238	203.66295	27.525171	334400	-5.662441e-09	185.19559	-0.014819589	-152.20155	4.983083	0.02249818	0.250625	4.0	10313.872841835022	-0.70961905
209	442.2997	78.064255	536.8694	319.9533	400.0	123.66801	31.833529	194.2611	44.34735	336000	3.904104e-08	259.85632	-0.049244862	-232.80597	4.9956164	0.015098253	0.23	29.0	10388.111023187637	-0.71478444
210	506.28687	165.34633	710.3356	312.72546	400.0	132.48328	32.77596	185.56264	57.31939	337600	2.130866e-08	402.21075	-0.024772283	-356.3428	4.915387	0.01573763	0.199375	12.0	10463.842653512955	-0.7164432
211	386.9707	74.27736	491.9975	282.99652	400.0	110.48291	31.881338	181.28082	38.74321	339200	-6.064773e-08	188.29141	-0.017202834	-159.86461	4.922886	0.01797987	0.225	5.0	10537.737355232239	-0.71720356
212	423.70807	87.30977	521.5914	282.40027	400.0	125.273476	33.607475	193.98862	29.788603	340800	9.23872e-09	292.32394	-0.01322081	-261.4063	4.8823204	0.021986833	0.24125	5.0	10612.765546560287	-0.7177421
213	427.194	105.81276	580.6771	292.4844	400.0	123.29223	35.47404	186.00941	34.11513	342400	-1.7434358e-08	346.27637	-0.015112795	-314.79086	4.9801693	0.017537149	0.225625	5.0	10687.37808728218	-0.71833354
214	520.9322	181.01389	776.5934	279.2027	400.0	135.19022	49.158474	226.32344	46.10809	344000	-3.4570693e-08	534.164	-0.011447677	-462.53207	4.887579	0.018310763	0.234375	4.0	10762.556401968002	-0.7188807
215	349.9142	30.487446	401.03848	320.69467	400.0	101.0083	24.482246	170.11452	52.703777	345600	-3.6656857e-08	100.78627	-0.016488709	-77.93696	4.8387947	0.017144395	0.23	5.0	10837.633459806442	-0.7193051
216	375.97632	34.40744	401.71515	316.7733	400.0	113.585495	30.921469	195.74907	49.028755	347200	1.7806888e-08	96.533424	-0.017187625	-63.633663	4.8807645	0.017887924	0.21875	6.0	10913.205868005753	-0.71941787
217	307.24872	70.98052	405.83362	229.01576	400.0	97.61467	26.043716	178.10141	33.986763	348800	1.1753291e-08	210.12367	-0.013518936	-169.99855	4.919469	0.020067614	0.214375	4.0	10987.92439031601	-0.7196012
